period_id,TimeStep,WIND-ON
1,79,0.12621801170637095
1,80,0.22008300096774458
1,81,0.283321526534478
1,82,0.32312329046699984
1,83,0.34244560190214657
1,84,0.33607037668351847
1,85,0.3541881136665802
1,86,0.4245089187920218
1,87,0.45654644834883745
1,88,0.6097464747376046
1,89,0.6567408404973515
1,90,0.6391286404533062
1,91,0.4411235156115997
1,92,0.4113792992592212
1,93,0.5727856239583654
1,94,0.5746757712304195
1,95,0.6318059216493823
1,96,0.6450399685496481
1,97,0.6293714884476785
1,98,0.6547374205260216
1,99,0.6727645286208235
1,100,0.6669523111561151
1,101,0.6177775830260329
1,102,0.6119538022569362
1,103,0.7022557947094753
1,104,0.7560714014115979
1,105,0.7102215762885759
1,106,0.632766355406754
1,107,0.6001222768905774
1,108,0.6039807608300286
1,109,0.6207016208406553
1,110,0.6280319928831538
1,111,0.611341304752328
1,112,0.588181853807119
1,113,0.6080085816136404
1,114,0.6252255312243887
1,115,0.6303819424372288
1,116,0.6378377346090769
1,117,0.6468043619062464
1,118,0.6138279397168319
1,119,0.5564802203613842
1,120,0.48000478687061876
1,121,0.40073481861391375
1,122,0.32754773855159564
1,123,0.29758157828055637
1,124,0.24964805762769882
1,125,0.13098522533931964
1,126,0.03697329568545527
1,127,0.024830047623664985
1,128,0.04597053519186461
1,129,0.1009334727739424
1,130,0.1891283897680568
1,131,0.22025016820221552
1,132,0.24212466184844247
1,133,0.23179196424828669
1,134,0.1935963522359962
1,135,0.15886279951802287
1,136,0.21006990654436802
1,137,0.2696786691403572
1,138,0.2620728579952365
1,139,0.22433136198023174
1,140,0.18091681942534407
1,141,0.13053447104495922
1,142,0.07887200973447953
1,143,0.06268020815253043
1,144,0.04574764653931433
1,145,0.028813624239355122
1,146,0.019631054467909234
1,147,0.015314172867545078
1,148,0.017803631416637065
1,149,0.019095864954707876
1,150,0.009822004124462679
1,151,0.019983863774303764
1,152,0.046986176277107605
1,153,0.06876360149642623
1,154,0.12241106791797404
1,155,0.17301336048061647
1,156,0.20006607766566753
1,157,0.24351017519210635
1,158,0.2655200161241049
1,159,0.29512407807473795
1,160,0.3537197819574563
1,161,0.41482527125531987
1,162,0.40028489878481843
1,163,0.35040200170748065
1,164,0.3415616588072567
1,165,0.34546377335914213
1,166,0.3574136855047585
1,167,0.37919260903626295
2,0,0.4798264139597303
2,1,0.4957747975534904
2,2,0.456064949969923
2,3,0.4604725835794263
2,4,0.46944085000479513
2,5,0.33966124761244143
2,6,0.3241992738217278
2,7,0.3598237284788556
2,8,0.3879176765205749
2,9,0.3883665353866902
2,10,0.3731419013987792
2,11,0.41087325568057953
2,12,0.4852250108343769
2,13,0.5860338210053413
2,14,0.6829419530967696
2,15,0.7077385772084415
2,16,0.7134016280465413
2,17,0.7323621213031922
2,18,0.730777984364795
2,19,0.7286805797627462
2,20,0.7353101321127884
2,21,0.7392530758580037
2,22,0.7297478012321904
2,23,0.7532932758090504
2,24,0.8254211631498681
2,25,0.9027673671052665
2,26,0.9283754967663485
2,27,0.8950701760531476
2,28,0.8017242092855217
2,29,0.6870041180865076
2,30,0.6754310862174228
2,31,0.7570949565058108
2,32,0.8911820566758516
2,33,0.9107019992881131
2,34,0.9371296096023533
2,35,0.9400439080152382
2,36,0.9558080059156596
2,37,0.9492484532804298
2,38,0.9079555714447082
2,39,0.7790230705057887
2,40,0.7364110063742823
2,41,0.768240134191597
2,42,0.8277415964754222
2,43,0.8844992773628265
2,44,0.9593717209606687
2,45,0.9690078516609874
2,46,0.8862937591526991
2,47,0.8573085724054863
2,48,0.8404868493861698
2,49,0.7879884103422635
2,50,0.7331469358850504
2,51,0.6966562466780521
2,52,0.6287956478100746
2,53,0.3838754373692751
2,54,0.4151811826118316
2,55,0.5823649037322637
2,56,0.636274495065105
2,57,0.6528469513887938
2,58,0.6843718331704408
2,59,0.679934075364866
2,60,0.6722474224169527
2,61,0.6678492182649453
2,62,0.6537463261306224
2,63,0.5602847143981813
2,64,0.48256468788540147
2,65,0.5294474319950043
2,66,0.5672243421198149
2,67,0.5828635801747076
2,68,0.5920697347657675
2,69,0.6031683373688269
2,70,0.5418294064130422
2,71,0.49616926716571746
2,72,0.46724536593176247
2,73,0.43484687650358095
2,74,0.40759361049322046
2,75,0.38755546495131127
2,76,0.3481990610912574
2,77,0.2108073354200989
2,78,0.21733931493878236
2,79,0.3428774794001164
2,80,0.45719085222890443
2,81,0.5433005090708108
2,82,0.5574715650963629
2,83,0.5586317459963428
2,84,0.5479356298325221
2,85,0.5117069984815729
2,86,0.44557826074578594
2,87,0.35884528219268935
2,88,0.3581348482682855
2,89,0.40942960096956754
2,90,0.43926290244946503
2,91,0.4416940871971009
2,92,0.42350534318044264
2,93,0.3841792542513777
2,94,0.3420841115492907
2,95,0.3003380256676089
2,96,0.2878685337246572
2,97,0.25584148862785133
2,98,0.23428805847261758
2,99,0.23096479161352373
2,100,0.19477874481319415
2,101,0.06097646477448343
2,102,0.027632344034157905
2,103,0.037603231278929776
2,104,0.06800639579391161
2,105,0.10618569103003567
2,106,0.0959038257755754
2,107,0.08504183132809498
2,108,0.08021743745296954
2,109,0.07947599718349978
2,110,0.09493639592102546
2,111,0.1654239108151587
2,112,0.2614959742760511
2,113,0.26311309047381976
2,114,0.22064414607598293
2,115,0.18627301354358952
2,116,0.1747375177102701
2,117,0.16678979634369342
2,118,0.10309941081612323
2,119,0.07901201363445387
2,120,0.056413070027601916
2,121,0.04302556943542772
2,122,0.02369162019006548
2,123,0.016235734140875042
2,124,0.008904733082930012
2,125,0.005256746452503217
2,126,0.0024469120080711448
2,127,0.001916212379001
2,128,0.00377079441083556
2,129,0.004604064975029315
2,130,0.0038623102909685846
2,131,0.0042582428251137176
2,132,0.005169090160485982
2,133,0.006437308235261217
2,134,0.011347810450710562
2,135,0.037436204115414054
2,136,0.1330024139875242
2,137,0.19815246403826461
2,138,0.22472884758834577
2,139,0.2562720369418631
2,140,0.303538056908208
2,141,0.3052973719476216
2,142,0.29178421429756723
2,143,0.2671774846779089
2,144,0.2616500225244609
2,145,0.25349195034594263
2,146,0.2540835564165914
2,147,0.24828802527695237
2,148,0.19056084178288438
2,149,0.05937051103975256
2,150,0.01816099079390139
2,151,0.01697079447635785
2,152,0.013592694122380913
2,153,0.010514469664774656
2,154,0.006930936814776995
2,155,0.006552702208570832
2,156,0.006668409385751742
2,157,0.008603967400717446
2,158,0.01420512084645308
2,159,0.05422565419060147
2,160,0.2545886284392459
2,161,0.40236622800958066
2,162,0.4751983623109081
2,163,0.4403052210912111
2,164,0.3961184792811343
2,165,0.34969075715967646
2,166,0.3926800532352189
2,167,0.3546422773475953
3,0,0.036802199851846
3,1,0.030853990113732598
3,2,0.024518905142363014
3,3,0.023164236931781334
3,4,0.020559825204480173
3,5,0.010629650132323072
3,6,0.005378066793934843
3,7,0.004494719885361365
3,8,0.005770928221164064
3,9,0.008743104378825651
3,10,0.013236120199517231
3,11,0.014543230991322912
3,12,0.012744259154337466
3,13,0.011858573694111372
3,14,0.0116674173527812
3,15,0.018708635958470696
3,16,0.06441186383490245
3,17,0.11681725664898414
3,18,0.11230796374976218
3,19,0.099696001018896
3,20,0.10340987529439727
3,21,0.11131192794163561
3,22,0.0854297537407531
3,23,0.055206172949484766
3,24,0.03358668387890624
3,25,0.03393866104834273
3,26,0.039163007792051355
3,27,0.040924462452558805
3,28,0.03111624713317107
3,29,0.013114769299054854
3,30,0.004999053438852508
3,31,0.0026483206946554044
3,32,0.0029916974469054794
3,33,0.003268148175680052
3,34,0.003532330181222254
3,35,0.004112802141793119
3,36,0.004789712553399162
3,37,0.00602196076310519
3,38,0.008044631107699983
3,39,0.013960559799175641
3,40,0.04187765321906725
3,41,0.1069534869908347
3,42,0.1083345856779698
3,43,0.0653627807766957
3,44,0.04611562336949011
3,45,0.03518269369340398
3,46,0.03719024249828281
3,47,0.03432881686630476
3,48,0.03191711027021761
3,49,0.032995067563706154
3,50,0.03982785355654252
3,51,0.04490167478048572
3,52,0.028026150777353338
3,53,0.01337447693863268
3,54,0.007605066633985686
3,55,0.006273739120018555
3,56,0.009093776415716463
3,57,0.010789634399687898
3,58,0.021650448954261627
3,59,0.020379058700759175
3,60,0.02818745542767533
3,61,0.027420973237441294
3,62,0.043340674788548514
3,63,0.09557433306781687
3,64,0.17236838514085445
3,65,0.22541614670833204
3,66,0.24789619205342225
3,67,0.23647913329079392
3,68,0.19870713011976587
3,69,0.1711650843658861
3,70,0.17786025623315704
3,71,0.17333070985612162
3,72,0.18701640214044168
3,73,0.23278839028068343
3,74,0.25949371883080113
3,75,0.27044128098569653
3,76,0.2519941373491068
3,77,0.21636087796584447
3,78,0.1632139063014544
3,79,0.13004871950089653
3,80,0.09185809509494629
3,81,0.07713593269005428
3,82,0.1232600297819145
3,83,0.16271883743116572
3,84,0.19110454991984369
3,85,0.21817455841728148
3,86,0.2427360078654905
3,87,0.23855013451778379
3,88,0.20957372865484078
3,89,0.17571340062345
3,90,0.1565742077478581
3,91,0.15966075320251555
3,92,0.18181425068266904
3,93,0.19714217992200042
3,94,0.22607131928813984
3,95,0.29589848419253006
3,96,0.3384457520961989
3,97,0.324636845800074
3,98,0.3000005850507292
3,99,0.24882903295020325
3,100,0.201937905817448
3,101,0.12821679629765878
3,102,0.06491554557882057
3,103,0.036619226112992904
3,104,0.027185621669204893
3,105,0.023863171673374484
3,106,0.019505481601613806
3,107,0.020115309003638004
3,108,0.021966359249713508
3,109,0.025901413619447956
3,110,0.027073942789272373
3,111,0.051603798041438505
3,112,0.11556697994993839
3,113,0.14503417152942644
3,114,0.16361103167389374
3,115,0.15452846399630396
3,116,0.1207685102153764
3,117,0.10526243754310442
3,118,0.09714755900034341
3,119,0.08628322078580246
3,120,0.09463866653753766
3,121,0.08694148442611803
3,122,0.09937613073872605
3,123,0.10431278906302001
3,124,0.08117812806918066
3,125,0.049413031956783766
3,126,0.0183481565099921
3,127,0.007506564575262688
3,128,0.005564697313713686
3,129,0.011519774277207236
3,130,0.022280009457462127
3,131,0.0416495643391722
3,132,0.04798176430521246
3,133,0.053127285746342574
3,134,0.04456810427566987
3,135,0.03237409129595771
3,136,0.04745995203389598
3,137,0.057765486299555115
3,138,0.05909197454362738
3,139,0.06179387947418453
3,140,0.04900005733224398
3,141,0.04721947236926878
3,142,0.07679686970878628
3,143,0.1075979316628422
3,144,0.11895900395291074
3,145,0.131630204404373
3,146,0.16641304309959742
3,147,0.1954554648507701
3,148,0.20446703965087032
3,149,0.18967633840417367
3,150,0.17517098702523903
3,151,0.22838315687640473
3,152,0.2904089246435178
3,153,0.3101981044933413
3,154,0.3205826410129187
3,155,0.31312647035146823
3,156,0.31595018532464814
3,157,0.3196376314519031
3,158,0.3373992655984768
3,159,0.3392251091262115
3,160,0.40115120858557435
3,161,0.4728730026600566
3,162,0.4918708151405159
3,163,0.47085223326179476
3,164,0.4359223219262362
3,165,0.37982830020489206
3,166,0.4251174645075527
3,167,0.6065880967247846
4,0,0.5623294404001353
4,1,0.5513937889951359
4,2,0.5240763883686838
4,3,0.5009024276619715
4,4,0.4486475849235343
4,5,0.35658649002154197
4,6,0.28503471352612814
4,7,0.2987756205889023
4,8,0.30712985766985507
4,9,0.321679540388529
4,10,0.37014693602344256
4,11,0.3743884812428534
4,12,0.37584823914666043
4,13,0.36089476464665454
4,14,0.3300899787050884
4,15,0.31143164730776435
4,16,0.3339455678447985
4,17,0.37852667396553336
4,18,0.446826726083995
4,19,0.5044575457279276
4,20,0.49758928664150565
4,21,0.48084505961663326
4,22,0.4766170545895603
4,23,0.450847553253956
4,24,0.4043955124304857
4,25,0.38519183414053204
4,26,0.38657536562919126
4,27,0.37213513693779404
4,28,0.325926436119747
4,29,0.22720534379987833
4,30,0.08782927661621968
4,31,0.054680733548233454
4,32,0.050828452963958506
4,33,0.06056127633346346
4,34,0.10018886749693134
4,35,0.10948148361698051
4,36,0.11966329648615127
4,37,0.1218383441074764
4,38,0.13689821739913652
4,39,0.16072586143834625
4,40,0.18378848461046893
4,41,0.19943172114475707
4,42,0.20668006823192606
4,43,0.18816865934569424
4,44,0.15195894552098782
4,45,0.14382005710286827
4,46,0.15798887894701388
4,47,0.1801975640109945
4,48,0.1646843192836157
4,49,0.13891344902761207
4,50,0.1335967598857935
4,51,0.14773336143659474
4,52,0.12715942164251967
4,53,0.09031326761726756
4,54,0.0265408455859646
4,55,0.01985004062940484
4,56,0.02975985234317533
4,57,0.03552698707687679
4,58,0.05198140009317136
4,59,0.07197064423207447
4,60,0.07828452681631043
4,61,0.05609866412897844
4,62,0.07616831843358195
4,63,0.08367910037628581
4,64,0.058423274002855095
4,65,0.0637113186343314
4,66,0.0985970321197577
4,67,0.1088598050076339
4,68,0.11731144156972076
4,69,0.12405910651757647
4,70,0.1325349087963772
4,71,0.14013841820814146
4,72,0.15297882698121204
4,73,0.14661076822975389
4,74,0.14152342789241315
4,75,0.14970268158091143
4,76,0.12916643974859984
4,77,0.08854587912641385
4,78,0.03626509147210808
4,79,0.02134516831205033
4,80,0.012450915727112908
4,81,0.009624465148309365
4,82,0.0072218028145913495
4,83,0.008359781071184878
4,84,0.01000303354062156
4,85,0.012125539714662388
4,86,0.015982774563919912
4,87,0.024173306696193705
4,88,0.04654576016298279
4,89,0.07327560535226062
4,90,0.10235512492075827
4,91,0.11064541315348189
4,92,0.11331353835268625
4,93,0.11447311525876004
4,94,0.10139224836566396
4,95,0.06621096032945017
4,96,0.044011740485762604
4,97,0.030469775033427893
4,98,0.02340008522105474
4,99,0.029130969144510615
4,100,0.03477910627534732
4,101,0.025164890346525144
4,102,0.016606025742926873
4,103,0.0172074673278302
4,104,0.019254932660699144
4,105,0.017570231481979205
4,106,0.011087387749216788
4,107,0.009368635917329724
4,108,0.007850921575846541
4,109,0.010354497395952431
4,110,0.022963094015631954
4,111,0.08070496534013007
4,112,0.16788768639845317
4,113,0.20821557670699764
4,114,0.21185573870440322
4,115,0.20536912628063428
4,116,0.2143971563135633
4,117,0.2133087940639914
4,118,0.2680078292740904
4,119,0.2662005841393052
4,120,0.2526630601035089
4,121,0.24495967016656328
4,122,0.2502093179716166
4,123,0.2463674081017885
4,124,0.21928487865172963
4,125,0.13463236604921042
4,126,0.09284185979332578
4,127,0.066931886661152
4,128,0.08440498929278765
4,129,0.08947930551482058
4,130,0.09378078073813906
4,131,0.07019178730758584
4,132,0.052593409584610985
4,133,0.03875244417608119
4,134,0.040341320926854975
4,135,0.17012552256392452
4,136,0.27177762147679035
4,137,0.3020647111283338
4,138,0.34071556467260683
4,139,0.36332434602888825
4,140,0.3522616393399839
4,141,0.3464548677545413
4,142,0.36629746033521055
4,143,0.39047885108829794
4,144,0.41598939798391077
4,145,0.4308032843264583
4,146,0.4429343986175764
4,147,0.46227730942383954
4,148,0.42810009767836393
4,149,0.32847833620209477
4,150,0.2607186480265365
4,151,0.2571428928398449
4,152,0.27552030945294986
4,153,0.27683519623944153
4,154,0.27376680189441727
4,155,0.24079960451982657
4,156,0.22360886009863642
4,157,0.22142643938064713
4,158,0.23932959759442382
4,159,0.3047016730235294
4,160,0.36845417952303366
4,161,0.4101626389685462
4,162,0.4084673770855198
4,163,0.39408863060276433
4,164,0.39788207194844266
4,165,0.41838440071501476
4,166,0.4644894251843351
4,167,0.4933802815937908
5,0,0.5262140817484618
5,1,0.4584135643795738
5,2,0.483009565160109
5,3,0.445046378546256
5,4,0.36494491333657464
5,5,0.2440224027544093
5,6,0.17878974958311994
5,7,0.23146881459413063
5,8,0.23807682283916692
5,9,0.19654098644150184
5,10,0.16928842972661678
5,11,0.1783215847670491
5,12,0.19152282526146272
5,13,0.19420907921855216
5,14,0.19624503737475602
5,15,0.1793260425276228
5,16,0.25865335046897486
5,17,0.36431080914206576
5,18,0.4263180156449667
5,19,0.4210835938507689
5,20,0.3805099853107956
5,21,0.3833122567618364
5,22,0.38235281244185043
5,23,0.3919146578521736
5,24,0.36196285634416087
5,25,0.35070836966910834
5,26,0.3140102920018597
5,27,0.31239159032008734
5,28,0.30833489107783585
5,29,0.26114457499243715
5,30,0.1356647813763991
5,31,0.19187189400280052
5,32,0.30322877427861866
5,33,0.40315357578956523
5,34,0.5157311356970855
5,35,0.5323093140683065
5,36,0.5785757876982097
5,37,0.5845477098937325
5,38,0.5454973104068693
5,39,0.48962285139794726
5,40,0.43348117872973096
5,41,0.43738618410771335
5,42,0.44429253454666673
5,43,0.4544078450045559
5,44,0.44466207748933106
5,45,0.44491436614131175
5,46,0.5105647228219963
5,47,0.5848828073023454
5,48,0.5737813675173847
5,49,0.5873455050346724
5,50,0.6128331617533338
5,51,0.5855660436195722
5,52,0.5129102377892337
5,53,0.35581091614908406
5,54,0.28928608755426904
5,55,0.2824680056589684
5,56,0.3189443241820078
5,57,0.4269094011783668
5,58,0.45895387467828164
5,59,0.5300322610156071
5,60,0.5340228288855967
5,61,0.5700961662507046
5,62,0.6076481641446967
5,63,0.5834333530577409
5,64,0.5543653873562266
5,65,0.5373320439456722
5,66,0.5719136673609626
5,67,0.5810934290077797
5,68,0.5886967069547739
5,69,0.643491558645531
5,70,0.7115701913663554
5,71,0.7605718633213813
5,72,0.7994089377236792
5,73,0.8210506513237308
5,74,0.8451256060322505
5,75,0.8368306517479194
5,76,0.7849073142438107
5,77,0.6651928411445808
5,78,0.5895772943072047
5,79,0.5911399616464234
5,80,0.5947060966407012
5,81,0.5840730422090598
5,82,0.5753737179781772
5,83,0.5524745367491634
5,84,0.5091192263269347
5,85,0.42966740424709227
5,86,0.367474523262233
5,87,0.3054982098555407
5,88,0.2882183236824027
5,89,0.24158019710480752
5,90,0.2151418370898126
5,91,0.20334926038970405
5,92,0.23762651259953688
5,93,0.3475688013974343
5,94,0.42198128774113497
5,95,0.5177978438983096
5,96,0.5394859776089675
5,97,0.540885053993423
5,98,0.5426445955305513
5,99,0.48613517401999046
5,100,0.3992444636503851
5,101,0.2818702424267561
5,102,0.22911652853731312
5,103,0.13540445801600834
5,104,0.07769239771475432
5,105,0.0816593159450601
5,106,0.09682729719205131
5,107,0.06139273702693706
5,108,0.07089743199741444
5,109,0.0698779717434669
5,110,0.05700538688384262
5,111,0.10996270284739552
5,112,0.12011383570702372
5,113,0.09144420199982112
5,114,0.025691841253702587
5,115,0.007687541814059432
5,116,0.004392220414383689
5,117,0.006800393478481541
5,118,0.1163964345119253
5,119,0.29455544364074504
5,120,0.38729062355755645
5,121,0.4017460653454658
5,122,0.41265176342109117
5,123,0.41727740108111055
5,124,0.40555973850017946
5,125,0.38107733228409363
5,126,0.38923188182709995
5,127,0.38124750359351917
5,128,0.4227444360284304
5,129,0.43284528043490195
5,130,0.37735583773884646
5,131,0.3615906609940465
5,132,0.39537935763300835
5,133,0.4497655120787675
5,134,0.5311478457076317
5,135,0.5864141106685276
5,136,0.6494393171111619
5,137,0.7085144272491657
5,138,0.7458215572715704
5,139,0.7751033368158765
5,140,0.7808233816315849
5,141,0.8072476898475619
5,142,0.8390011793490582
5,143,0.8266225547130133
5,144,0.7952354789094369
5,145,0.7592880504319054
5,146,0.7277448819400197
5,147,0.6979378780369061
5,148,0.6599585266387742
5,149,0.5460645679731748
5,150,0.43668081657956215
5,151,0.43802155788151836
5,152,0.3645999871192318
5,153,0.2898472535241391
5,154,0.20110758270378004
5,155,0.20744866041166557
5,156,0.2602344892928839
5,157,0.31062185638579193
5,158,0.4240671409597276
5,159,0.5401868926688826
5,160,0.6047591977130747
5,161,0.5929504532484543
5,162,0.5798892479464623
5,163,0.5443812131147532
5,164,0.525432700395123
5,165,0.5134115606786612
5,166,0.5592726391618301
5,167,0.509779538691235
6,0,0.23478280909658703
6,1,0.19309924893087613
6,2,0.18270246524985323
6,3,0.17428438178392336
6,4,0.12656801666664647
6,5,0.05543187830813863
6,6,0.021836160383127558
6,7,0.015747228595345192
6,8,0.015137389618308511
6,9,0.022548542262384716
6,10,0.03945798807016922
6,11,0.050275607804875125
6,12,0.06324621976853058
6,13,0.07556307077171232
6,14,0.0691876390655059
6,15,0.0574572521665242
6,16,0.07130752037264368
6,17,0.09987361971793898
6,18,0.09768162528498059
6,19,0.10649550392824127
6,20,0.14586038314545482
6,21,0.20271186729510685
6,22,0.2355963978289268
6,23,0.2810428854432892
6,24,0.3328369353269929
6,25,0.3915004309975516
6,26,0.48151238972028065
6,27,0.5471598189605758
6,28,0.514561961305136
6,29,0.3486427292428256
6,30,0.2870681844649449
6,31,0.33546146482506495
6,32,0.43852664012211495
6,33,0.5081642097818251
6,34,0.5492150047291795
6,35,0.5387516277397659
6,36,0.5363172967174825
6,37,0.5188240011617573
6,38,0.4199238421043539
6,39,0.3922467281954626
6,40,0.41422609198664245
6,41,0.45525510568758665
6,42,0.5211676309186919
6,43,0.5964181247474271
6,44,0.6475353296366387
6,45,0.5328555941996407
6,46,0.5163334970032077
6,47,0.4876422225462976
6,48,0.46827312996659326
6,49,0.48851420468855555
6,50,0.5551079388268914
6,51,0.6617025488249615
6,52,0.6693643193810609
6,53,0.5765334220408629
6,54,0.4992942357012323
6,55,0.5200088481737786
6,56,0.490611790659075
6,57,0.5278755140122751
6,58,0.49468032823865415
6,59,0.4720302544756714
6,60,0.4744570710530927
6,61,0.4536584330373186
6,62,0.43197406123231513
6,63,0.45255511243020574
6,64,0.478238254558157
6,65,0.4577151561214347
6,66,0.5225509444245879
6,67,0.5938844242389791
6,68,0.5984519039274948
