period_id,TimeStep,PV-FIX,WIND-ON
0,142,0.06486347384243583,0.2548351121384091
0,143,0.008720093668760674,0.297854115315447
0,144,0.0,0.40843131290587564
0,145,0.0,0.4299212343656449
0,146,0.0,0.41276037407087246
0,147,0.0,0.3753579968875015
0,148,0.0,0.2702040677940459
0,149,0.0,0.1757914933489244
0,150,0.0,0.16031436766440726
0,151,0.0,0.15705292270524243
0,152,0.0,0.160880269148065
0,153,0.0,0.1736362014877538
0,154,0.0,0.10814731922253079
0,155,0.0,0.15628764613839163
0,156,0.043413473344131086,0.4708038229720534
0,157,0.13329812935275417,0.7517474625265145
0,158,0.22952955019025667,0.8608999648482627
0,159,0.3199678097798487,0.9265786804850277
0,160,0.5324665286337228,0.894388720336067
0,161,0.6128654767637212,0.8857895966791552
0,162,0.6544511421406854,0.9041573965743217
