period_id,TimeStep,PV-FIX,WIND-ON
0,163,0.37104378969717666,0.27044027586759467
0,164,0.22926634703627294,0.21237973176792665
0,165,0.10881759863677046,0.1741038267927247
0,166,0.006487480295798575,0.2007819786954488
0,167,0.0,0.3073853732243035
1,0,0.0,0.3763061381813913
1,1,0.0,0.3793067188770139
1,2,0.0,0.36422883850686066
1,3,0.0,0.35363041253281857
1,4,0.0,0.322858342969283
1,5,0.0,0.2817880157696205
1,6,0.0,0.24967809120033924
1,7,0.0,0.24601785429789966
1,8,0.0,0.2633387829551827
1,9,0.0,0.27472096173642696
1,10,0.0,0.25691133752268924
1,11,0.09803173740642902,0.2184710642072914
1,12,0.26900445313789595,0.1899359548884632
1,13,0.49852278883477824,0.16356121121850992
1,14,0.6422291665723644,0.13344315964719358
1,15,0.7571922196944197,0.10695783283800729
1,16,0.7873707978253064,0.08107806275632302
1,17,0.7751101527849117,0.06878690766962839
1,18,0.7058992830801477,0.06770800308264309
1,19,0.6073805544205684,0.0726472495020005
1,20,0.43489805468393633,0.08802919625222264
1,21,0.2211256741337931,0.10555563615521957
1,22,0.06044132428676547,0.13397470526206356
1,23,0.0,0.20517231248835288
1,24,0.0,0.34365152520166625
1,25,0.0,0.3461282678912743
1,26,0.0,0.33627954378255714
1,27,0.0,0.31328647065724013
1,28,0.0,0.2715167645667456
1,29,0.0,0.22405779913050577
1,30,0.0,0.24344374204499397
1,31,0.0,0.2768418580204761
1,32,0.0,0.2559216865060855
1,33,0.0,0.2468807591071591
1,34,0.0,0.21112522123068356
1,35,0.08246703312486824,0.12651699858046908
1,36,0.24421066925683424,0.10819785960508549
1,37,0.4460312845830987,0.09617746920396333
1,38,0.5995337852534973,0.05851689326044127
1,39,0.7029921825531873,0.05759027006041649
1,40,0.7531326730822628,0.036681411995213374
1,41,0.7137643737752621,0.030182734394188053
1,42,0.6263746890430724,0.023802164187518453
1,43,0.5317828152279005,0.03630583114007148
1,44,0.36517968292249686,0.08917021107221695
1,45,0.18872107078767011,0.11114948869572233
1,46,0.04959673895688133,0.12814982236151012
1,47,0.0,0.22167193656261633
1,48,0.0,0.2984321463340793
1,49,0.0,0.31704505314691156
1,50,0.0,0.33092425319137697
1,51,0.0,0.35696546023949943
1,52,0.0,0.3480143037595191
1,53,0.0,0.30572525794125716
1,54,0.0,0.27236235892097865
1,55,0.0,0.2784782683169476
1,56,0.0,0.299353945060835
1,57,0.0,0.27373882833928703
1,58,0.0,0.26797127194374765
1,59,0.07796050419459898,0.16916050499931456
1,60,0.24010251203903496,0.13512753108924808
1,61,0.43848407667623596,0.12014000464470394
1,62,0.5839052836040847,0.1063084630666433
1,63,0.6556846962267836,0.07862811043359973
1,64,0.738061702787169,0.06356521873634666
1,65,0.7409851435865571,0.06284081759069018
1,66,0.6615105527465018,0.07759819004781934
1,67,0.5640530368879093,0.10106836891103095
1,68,0.40460413420958885,0.1220415185947967
1,69,0.20979479674630616,0.13882937846245352
1,70,0.051738737005941705,0.1539675739452594
1,71,0.0,0.2043751365580918
1,72,0.0,0.29146329446475316
1,73,0.0,0.33975916037791004
1,74,0.0,0.32541170353773724
1,75,0.0,0.2903651241152509
1,76,0.0,0.26207756072941196
1,77,0.0,0.23345222973249244
1,78,0.0,0.2101887383728468
1,79,0.0,0.20925863506076417
1,80,0.0,0.18902225119991095
1,81,0.0,0.16533874079234362
1,82,0.0,0.17520828084663012
1,83,0.09280833612364123,0.11742645275104452
1,84,0.2596475669645265,0.08651531886893604
1,85,0.4768484046275609,0.07477575979719008
1,86,0.6302311678771919,0.05405618657979229
1,87,0.7487430702124211,0.04495356431682133
1,88,0.7707091509063311,0.048338264447200366
1,89,0.7651819121479632,0.041520052978029166
1,90,0.6760133378565019,0.03930509308579801
1,91,0.580993511786948,0.040733670820089725
1,92,0.40163941922490454,0.05205398104600719
1,93,0.21426607602659248,0.07407370987902626
1,94,0.06294129177188507,0.08978695808176394
1,95,0.0,0.15875141463004774
1,96,0.0,0.19704112321508516
1,97,0.0,0.23479806056741143
1,98,0.0,0.23083806138281562
1,99,0.0,0.20780599014087003
1,100,0.0,0.18386825343802232
1,101,0.0,0.17964662395978923
1,102,0.0,0.1666386044389731
1,103,0.0,0.1580096969757813
1,104,0.0,0.14388093375801952
1,105,0.0,0.15229305308064153
1,106,0.0,0.14288732556040715
1,107,0.08786024038314813,0.08452418161420414
1,108,0.25213138580367805,0.05314516136913621
1,109,0.4618628091297649,0.0420254913496362
1,110,0.6226361734181436,0.030909086423562524
1,111,0.7168720057318998,0.02811459357748812
1,112,0.7351514124887034,0.03577034021852991
1,113,0.6884020409651849,0.0943932513516139
1,114,0.6280621889092765,0.09081173990642054
1,115,0.5060222041508168,0.11269683913648626
1,116,0.3293508928506882,0.1413341352741467
1,117,0.17690340076877795,0.16148642834007643
1,118,0.04510269627475083,0.17771974689155143
1,119,0.0,0.19972961653241875
1,120,0.0,0.24495069412868536
1,121,0.0,0.28606500480387015
1,122,0.0,0.2586618606632709
1,123,0.0,0.19787303740178808
1,124,0.0,0.19077578343718332
1,125,0.0,0.2059920049555039
1,126,0.0,0.23810171532105903
1,127,0.0,0.24831832594738049
1,128,0.0,0.25176396424385883
1,129,0.0,0.24075367479593418
1,130,0.0,0.20356833636128735
1,131,0.07411270100364445,0.12525640313342712
1,132,0.23439557646619366,0.07952357188091726
1,133,0.4663890540252814,0.04982064806200434
1,134,0.6111827134649462,0.027355275012599368
1,135,0.6961382274519702,0.014036939776214353
1,136,0.7606800478393541,0.009892228120251277
1,137,0.6812505824311408,0.008969315475912499
1,138,0.6497453232285035,0.014861148740570599
1,139,0.48795397847602384,0.04002764416318579
1,140,0.3165328010604637,0.0718483124445831
1,141,0.16955521704643356,0.09348030017006446
1,142,0.046881540633397195,0.14671139292309346
1,143,0.0,0.21320132285901308
1,144,0.0,0.2893799825527408
1,145,0.0,0.2953432689999383
1,146,0.0,0.26023890672536937
1,147,0.0,0.23637206773056166
1,148,0.0,0.22629858896530666
1,149,0.0,0.22317108138615346
1,150,0.0,0.2276442400553599
1,151,0.0,0.22035261297313558
1,152,0.0,0.21437437510585997
1,153,0.0,0.2012164688560424
1,154,0.0,0.2173648835697554
1,155,0.08506601170445847,0.13195679161025498
1,156,0.2564618996212681,0.09177454188294484
1,157,0.455833446673025,0.04649738714817945
1,158,0.6041342458700243,0.02883450959980029
1,159,0.6919715146049527,0.016658384358710393
1,160,0.7450009978729267,0.015445494700798574
1,161,0.7211904774011525,0.020629862069060808
1,162,0.6588868029416448,0.024696985584789333
1,163,0.55325469717276,0.03449051835726411
1,164,0.3873569913278434,0.07083945759827878
1,165,0.19829537300752373,0.11398964244204104
1,166,0.05525361456707295,0.18093869897267542
1,167,0.0,0.2838875196206811
2,0,0.0,0.5278909532512237
2,1,0.0,0.6099759072312116
2,2,0.0,0.6573928486903623
2,3,0.0,0.5674029502065213
2,4,0.0,0.49588732960929566
2,5,0.0,0.46617366673314337
2,6,0.0,0.47470650755048444
2,7,0.0,0.46077641083806864
2,8,0.0,0.2529724960783037
2,9,0.0,0.31186748645591383
2,10,0.0,0.3431561390383944
2,11,0.034551318318105574,0.4575485134230807
2,12,0.15944513306645794,0.5518541885793561
2,13,0.35320975066532556,0.6050553309948808
2,14,0.5042699492177861,0.47778569170036145
2,15,0.6011658668041889,0.3965963104604965
2,16,0.6897231009864785,0.31768989390645047
2,17,0.6999661393672136,0.2639883194329248
2,18,0.6327177435772585,0.3388634367638583
2,19,0.5103326889118774,0.31608867076292485
2,20,0.30842471615641537,0.36115337963917576
2,21,0.14395912993133184,0.3956840708078458
2,22,0.021627543454085848,0.4258889642949845
2,23,0.0,0.45567187271652476
2,24,0.0,0.472922663623335
2,25,0.0,0.45232847665245124
2,26,0.0,0.4157370785841107
2,27,0.0,0.3964575660505319
2,28,0.0,0.3953936850609673
2,29,0.0,0.3917310025107684
2,30,0.0,0.40676116760396347
2,31,0.0,0.41827788495157736
2,32,0.0,0.43248225184010847
2,33,0.0,0.4329828999644767
2,34,0.0,0.3774379664554998
2,35,0.03280716943514623,0.3047099378677084
2,36,0.14507423107740916,0.2248878171485729
2,37,0.2803939003214961,0.15121444232528916
2,38,0.42788854716396474,0.09755041497097823
2,39,0.556130021255256,0.055498577427622396
2,40,0.5246654509496249,0.03324044473694377
2,41,0.4148424679492651,0.018451987593882696
2,42,0.3810195825487261,0.0561754630645782
2,43,0.34189186215747247,0.06056930488799032
2,44,0.23089251442650044,0.05818296548398026
2,45,0.11067074795644243,0.03783520779274865
2,46,0.014544847119876513,0.031831400519826594
2,47,0.0,0.039557466286017945
2,48,0.0,0.06603613508460629
2,49,0.0,0.1152120579375559
2,50,0.0,0.15642337775498602
2,51,0.0,0.15708204489938107
2,52,0.0,0.14783022461895398
2,53,0.0,0.1565680639900472
2,54,0.0,0.14215362471341825
2,55,0.0,0.12318364215190343
2,56,0.0,0.17619460891151845
2,57,0.0,0.31464946014193623
2,58,0.0,0.41986058599204357
2,59,0.040075083287866436,0.39219000943079274
2,60,0.1719325118518364,0.3124416269473688
2,61,0.3767626157966592,0.20662520607083337
2,62,0.5453900402030042,0.20037706964609492
2,63,0.6465653841388983,0.2537779318905054
2,64,0.6694609821708004,0.25107095558557535
2,65,0.6644420952340775,0.2489465091075972
2,66,0.617152872620553,0.2612233255831342
2,67,0.4428368469485591,0.3209554166715791
2,68,0.24951804787824675,0.40226493826214105
2,69,0.11949035328084616,0.6000695176168008
2,70,0.006292761659134427,0.6270978704292528
2,71,0.0,0.6506480166656614
2,72,0.0,0.6821036438465591
2,73,0.0,0.7018358675732573
2,74,0.0,0.6953674067838282
2,75,0.0,0.7076823999512705
2,76,0.0,0.7107218576918504
2,77,0.0,0.7061636620060436
2,78,0.0,0.7088710778942723
2,79,0.0,0.7720698197334005
2,80,0.0,0.8371411566226239
2,81,0.0,0.8692318997138976
2,82,0.0,0.8426874610582067
2,83,0.0405292481751403,0.791132699656941
2,84,0.190803047082465,0.8569724579545048
2,85,0.4129599445082732,0.8814488881574286
2,86,0.5823278518749798,0.8294570468471216
2,87,0.7113499130000741,0.761970788326269
2,88,0.7315623868725846,0.7230822247963932
2,89,0.7104532595130371,0.6981903213211426
2,90,0.6662555282547362,0.6608156528696437
2,91,0.5713096795045638,0.6011802179529564
2,92,0.38478241534464075,0.5507736630289569
2,93,0.1490445292867939,0.4635566932459758
2,94,0.02221898756383533,0.5187981801687086
2,95,0.0,0.493504020722349
2,96,0.0,0.4951390396259218
2,97,0.0,0.43191612815593095
2,98,0.0,0.6084630403307196
2,99,0.0,0.6360287427476969
2,100,0.0,0.6106460556953229
2,101,0.0,0.5759816492476476
2,102,0.0,0.5295903077782551
2,103,0.0,0.5014382012408461
2,104,0.0,0.47661543155251757
2,105,0.0,0.4234091035441816
2,106,0.0,0.4551480756886144
2,107,0.03730754873649971,0.43155263002074906
2,108,0.1261710694075405,0.3924761930593586
2,109,0.22450129408483796,0.27610968733314767
2,110,0.3384534109403261,0.1431943269971833
2,111,0.3604098922472982,0.09393584816557334
2,112,0.4068319906563774,0.03390655965176152
2,113,0.4914973523379739,0.05629033772889663
2,114,0.4526433741679376,0.06139472404519122
2,115,0.15579113978839002,0.05652627847653679
2,116,0.14463410143345756,0.0643613189913747
2,117,0.064402180412228,0.08152583981317905
2,118,0.004707899896304589,0.13759985466285576
2,119,0.0,0.18334195022651728
2,120,0.0,0.22929057170962974
2,121,0.0,0.2884465851598797
2,122,0.0,0.38857288708180404
2,123,0.0,0.4154605806892446
2,124,0.0,0.36183933075034613
2,125,0.0,0.3387856379705573
2,126,0.0,0.36618064795748995
2,127,0.0,0.2531276838838646
2,128,0.0,0.16992023159901848
2,129,0.0,0.16302546441664778
2,130,0.0,0.32613425927172773
2,131,0.020090729405486996,0.29681207885058475
2,132,0.08107894950240355,0.3139892730824067
2,133,0.1789796125351451,0.1591615607488397
2,134,0.3008989330840903,0.0508468678455871
2,135,0.35737694466502534,0.060176225218241126
2,136,0.3836290401180247,0.10484962113982245
2,137,0.30370106084527065,0.12475689960201246
2,138,0.2183613640619133,0.16822886035172493
2,139,0.17412182354159972,0.2395032875534193
2,140,0.12381855761508999,0.3928245069443251
2,141,0.07170149592276344,0.4913353327930567
2,142,0.01745960776636561,0.5896853382095529
2,143,0.0,0.683073275196662
2,144,0.0,0.7864058678968596
2,145,0.0,0.8175258918556303
2,146,0.0,0.8589313901446854
2,147,0.0,0.839674274007646
2,148,0.0,0.7842363827571784
2,149,0.0,0.7710837673393944
2,150,0.0,0.8002442183594473
2,151,0.0,0.7548954939688663
2,152,0.0,0.5905076271983919
2,153,0.0,0.5260022947843158
2,154,0.0,0.41061269960961133
2,155,0.04083691692706617,0.38492278853485035
2,156,0.16069652261931686,0.38355202624886037
2,157,0.3479893763791551,0.3423143742742549
2,158,0.5188563516858397,0.29327105656621727
2,159,0.6187526429592989,0.269536918642338
2,160,0.6578101722429015,0.22977854642398018
2,161,0.6516763672498281,0.2158767581309426
2,162,0.5781050900421373,0.2504087270714046
2,163,0.4420893082950459,0.29260338168948163
2,164,0.2951907322803456,0.32129417893300494
2,165,0.12050311385476739,0.3324786607135938
2,166,0.018469776743407714,0.36050305712689107
2,167,0.0,0.3659195578297705
3,0,0.0,0.3932672343811696
3,1,0.0,0.4083268813576334
3,2,0.0,0.39138389561723214
3,3,0.0,0.3728192498351992
3,4,0.0,0.28821289075740136
3,5,0.0,0.29893649552630536
3,6,0.0,0.2962341013184718
3,7,0.0,0.30282183819312936
3,8,0.0,0.30150393021088157
3,9,0.0,0.2886873054445724
3,10,0.0,0.36298469111201764
3,11,0.01801960447021375,0.36080113185621426
3,12,0.15345658597665052,0.3151053154732259
3,13,0.3026269857646509,0.22725293920785752
3,14,0.43270055819598874,0.14072578737896219
3,15,0.5683803935008738,0.1224036984457427
3,16,0.6513146528439588,0.1122837086009981
3,17,0.6650778409941316,0.10040829686958919
3,18,0.6341297564686537,0.07692308975235415
3,19,0.48279797722059886,0.05901911624785623
3,20,0.2751837107952163,0.07138240863024031
3,21,0.11117044959054638,0.11668532508834527
3,22,0.0,0.26089099315877196
3,23,0.0,0.4025839937807703
3,24,0.0,0.47835528734754207
3,25,0.0,0.5065176682132368
3,26,0.0,0.4621894476263752
3,27,0.0,0.4191695386948343
3,28,0.0,0.3855925272179205
3,29,0.0,0.38905121331527687
3,30,0.0,0.37770439118731836
3,31,0.0,0.3820333255564554
3,32,0.0,0.39614203464885633
3,33,0.0,0.44486300368880666
3,34,0.0,0.5648426680637538
3,35,0.025494390130874144,0.5266276206530911
3,36,0.18165799321296758,0.4565843433366713
3,37,0.4085611915595179,0.4278842105359744
3,38,0.597404513888954,0.3896592911275025
3,39,0.7123421616355363,0.3834262309197956
3,40,0.7679994652079798,0.3553343398437407
3,41,0.763013618945827,0.32416068672253184
3,42,0.6667891202571473,0.30190872682444564
3,43,0.5380095752954488,0.2628890557130991
3,44,0.3275086874987681,0.2794833177874926
3,45,0.12536656076854966,0.34432396285168465
3,46,0.0028065947977688804,0.4954251860016655
3,47,0.0,0.644951121422743
3,48,0.0,0.7595596962847331
3,49,0.0,0.8339568152070266
3,50,0.0,0.8448747530467666
3,51,0.0,0.8220852647306098
3,52,0.0,0.8190706918750736
3,53,0.0,0.8059544352114849
3,54,0.0,0.7817353177001377
3,55,0.0,0.7741685543136884
3,56,0.0,0.8246139117770015
3,57,0.0,0.883883196157586
3,58,0.0,0.9278303203761902
3,59,0.0173115137346933,0.9235080691633057
3,60,0.1569105393631941,0.8762089658304575
3,61,0.36100840081186325,0.7099815547134966
3,62,0.5329884829513217,0.6844355512898184
3,63,0.6363468133474657,0.6664664589212811
3,64,0.6688884896896903,0.6295125238405644
3,65,0.6471057205357542,0.5786602165505802
3,66,0.5594371110796824,0.498874722805958
3,67,0.4219365632468541,0.43347647005267975
3,68,0.28887138760184233,0.3370812245103091
3,69,0.11621574833952301,0.30384145537968676
3,70,0.0022460729984155143,0.42674833474276425
3,71,0.0,0.5056141382703514
3,72,0.0,0.5665877690561049
3,73,0.0,0.5624639561750323
3,74,0.0,0.6119979457017275
3,75,0.0,0.8120209231512516
3,76,0.0,0.9053468416404258
3,77,0.0,0.9002808750906994
3,78,0.0,0.5856578611259696
3,79,0.0,0.5715162428906833
3,80,0.0,0.5680838125822171
3,81,0.0,0.4004752605430787
3,82,0.0,0.4187052865774835
3,83,0.016302475348044024,0.3427036364610777
3,84,0.10215317709880734,0.3122354847319836
3,85,0.20644960547297178,0.47048743175319396
3,86,0.3317637980569052,0.5775316050576448
3,87,0.38616994906848684,0.6410234670007805
3,88,0.47363183867814623,0.6896162863333207
3,89,0.45042237562388815,0.6635612007463912
3,90,0.422562778186264,0.6923094269401892
3,91,0.27310337624970094,0.7031070977696374
3,92,0.16668963144926324,0.7567150260994165
3,93,0.06511040214634492,0.7765491735468925
3,94,0.0008224947399688909,0.8945388443287408
3,95,0.0,0.8967400092681842
3,96,0.0,0.8659106914305607
3,97,0.0,0.8470299629050877
3,98,0.0,0.9076413323493471
3,99,0.0,0.9479212887779932
3,100,0.0,0.9372997492905899
3,101,0.0,0.9123916035849815
3,102,0.0,0.9196656939012863
3,103,0.0,0.9608513111342316
3,104,0.0,0.9552096692767871
3,105,0.0,0.9326207799561135
3,106,0.0,0.87361456010281
3,107,0.0,0.8625312495359958
3,108,0.06791816051520529,0.7960575078138422
3,109,0.19275895909873217,0.7793991783363081
3,110,0.4255595668394544,0.7207198147425443
3,111,0.5569705854350119,0.6728650781201716
3,112,0.6088470169904899,0.5916740428550135
3,113,0.619641457985683,0.5342328736551497
3,114,0.5913418484972863,0.5127993284524226
3,115,0.4588511198966296,0.503588732144734
3,116,0.2812480374317429,0.49300199424356966
3,117,0.11522732704993459,0.42403959265407515
3,118,0.003353829505085651,0.42301365738891983
3,119,0.0,0.40787752291848683
3,120,0.0,0.41195584265342877
3,121,0.0,0.41792063783991407
3,122,0.0,0.394660646382888
3,123,0.0,0.31798062237929064
3,124,0.0,0.2946557812098636
3,125,0.0,0.32629563104572756
3,126,0.0,0.35305297702926447
3,127,0.0,0.3679391972185546
3,128,0.0,0.3951807404802992
3,129,0.0,0.4359583871592529
3,130,0.0,0.5310193707305523
3,131,0.027429883337543474,0.4689921705363421
3,132,0.1802168702590795,0.4528976625185907
3,133,0.4250635274755637,0.4543063183750393
3,134,0.6254570808963199,0.4601353866301356
3,135,0.7320693906208082,0.3738128869037486
3,136,0.7798714466055321,0.26979223458265966
3,137,0.7780238965460596,0.2257456714065003
3,138,0.6841095656325483,0.18653384651440022
3,139,0.5590282974505443,0.17861925352966934
3,140,0.3536138670487854,0.2017689803590898
3,141,0.14330168137673335,0.18812326423865883
3,142,0.0024035962117354166,0.21905950140047942
3,143,0.0,0.27573223429087396
3,144,0.0,0.31204048111035304
3,145,0.0,0.34286281031858407
3,146,0.0,0.3221494962737596
3,147,0.0,0.22944796488224833
3,148,0.0,0.19153805906122717
3,149,0.0,0.2317926239664514
3,150,0.0,0.24251402336829767
3,151,0.0,0.23568080902358793
3,152,0.0,0.2526952158741772
3,153,0.0,0.2392948505642038
3,154,0.0,0.2805257784044523
3,155,0.019014336607785804,0.17690475945580914
3,156,0.1382969434556482,0.11203617291253487
3,157,0.29171813013007986,0.08343553867390824
3,158,0.4966947491883987,0.05797865703875423
3,159,0.6162638847020964,0.05711608657357154
3,160,0.6776667405178856,0.04546187651080946
3,161,0.6596797358004797,0.06555364212300159
3,162,0.5602381560502775,0.1038438564150966
3,163,0.4487825318934151,0.1461678956716305
3,164,0.2500621851218475,0.1814661365326079
3,165,0.10335008213097115,0.1684164134089712
3,166,0.0,0.14758057110756448
3,167,0.0,0.19138680515366127
4,0,0.0,0.7115977659090418
4,1,0.0,0.6882894202891615
4,2,0.0,0.6432615867395701
4,3,0.0,0.6425474253081191
4,4,0.0,0.6775559584235771
4,5,0.0,0.6915784172991437
4,6,0.0,0.68866961762265
4,7,0.0,0.7047267362247994
4,8,0.0,0.7192865298037626
4,9,0.0,0.7279241975784694
4,10,0.0,0.6972821124238237
4,11,0.005006219859194508,0.693398202748883
4,12,0.10993024482230866,0.8028654908222645
4,13,0.29752339713822323,0.7689784166579331
4,14,0.4494733098415839,0.5810148631163405
4,15,0.5657138933844816,0.6207054898362734
4,16,0.5936522938647304,0.6300195099117022
4,17,0.5744307550715634,0.6126656752159355
4,18,0.43195522177961415,0.5151806232034641
4,19,0.32622530236569147,0.43804307245863344
4,20,0.21220946122742546,0.4102128005003693
4,21,0.09130326925139126,0.4560446989583157
4,22,0.0025390968380509036,0.6530256606401547
4,23,0.0,0.6788259716944409
4,24,0.0,0.7003410956101334
4,25,0.0,0.7630389856761335
4,26,0.0,0.8544770602934391
4,27,0.0,0.887392839148288
4,28,0.0,0.8772240108540044
4,29,0.0,0.8454135977312116
4,30,0.0,0.7540641947641653
4,31,0.0,0.8506499139850209
4,32,0.0,0.902162659170202
4,33,0.0,0.9103404185065942
4,34,0.0,0.9895654320716858
4,35,0.005082329889972996,0.9174299980794428
4,36,0.14548584239528278,0.9711223015673527
4,37,0.343202735834153,0.904334111258881
4,38,0.4685123850919013,0.7216825915734139
4,39,0.48148981987829187,0.6041710781455789
4,40,0.559758249556768,0.6394759847781588
4,41,0.5333918109066231,0.690332285570653
4,42,0.4412463475905208,0.6857011339583952
4,43,0.3893037748537181,0.7291137447539829
4,44,0.2124467073135515,0.43991389924144825
