period_id,TimeStep,PV-FIX,WIND-ON
0,141,0.0,0.7880261738135661
0,142,0.0,0.8801688153466597
0,143,0.0,0.8639459310910056
0,144,0.0,0.8130291103326798
0,145,0.0,0.7594176231890324
0,146,0.0,0.6816564499502342
0,147,0.0,0.5764088530634142
0,148,0.0,0.32524840033083585
0,149,0.0,0.18069603291954392
0,150,0.0,0.160717276216063
0,151,0.03330828898695649,0.16422489780195756
0,152,0.17106759918005712,0.1314425567628052
0,153,0.38669008886228423,0.04001288612221296
0,154,0.5463684877633187,0.021557194799298178
0,155,0.6680753534207623,0.008255362044273566
0,156,0.7549244414275929,0.006443291669186381
0,157,0.7771196439743749,0.009382979477803076
0,158,0.7317386048968452,0.027945803475210095
0,159,0.6344267788619105,0.04362935634444328
0,160,0.498774711265767,0.04591896198155519
0,161,0.3175207049954735,0.04561900222764137
