period_id,TimeStep,PV-FIX,WIND-ON
0,142,0.0,0.14723134785890574
0,143,0.0,0.05725154560059305
0,144,0.0,0.028516148217022374
0,145,0.0,0.014933001948520475
0,146,0.0,0.0100931033957749
0,147,0.0,0.009593853726983001
0,148,0.0,0.00956472894176835
0,149,0.0,0.014147450681775775
0,150,0.0,0.019622116349637453
0,151,0.024055421137484347,0.015679765492677623
0,152,0.17572721190664276,0.009471649304032274
0,153,0.3777477065110205,0.012518284376710626
0,154,0.5446912509931974,0.021298320498317452
0,155,0.6706184409190616,0.03183104936033485
0,156,0.7332618851822231,0.0415877718478441
0,157,0.7482853452969903,0.05141153465956444
0,158,0.7124530004259253,0.06530128978192799
0,159,0.6582182748256505,0.0826547630131244
0,160,0.5108098362941077,0.1052783895283937
0,161,0.30176496599134284,0.20936013758182528
