period_id,TimeStep,WIND-OFF
1,30,0.7543543623885458
1,31,0.7952903367072267
1,32,0.8380200744233759
1,33,0.8149412031766511
1,34,0.790816195121342
1,35,0.7736838254704
1,36,0.791874302538424
1,37,0.8024965089121353
1,38,0.789301620090025
1,39,0.8162254706543579
1,40,0.8186056994941089
1,41,0.779197423172575
1,42,0.7148463227177707
1,43,0.7021385532215292
1,44,0.712331978359331
1,45,0.7047896605402876
1,46,0.6816997475248121
1,47,0.7192477813517286
1,48,0.6984749360732432
1,49,0.6841776932861278
1,50,0.6796264828365723
1,51,0.662200301802294
1,52,0.6537417853980243
1,53,0.6524947360819239
1,54,0.6567724802155309
1,55,0.6887193669853446
1,56,0.7323727737411517
1,57,0.7974178118606703
1,58,0.7258122246329675
1,59,0.7089116029823015
1,60,0.7164258171901922
1,61,0.7338413488532594
1,62,0.7385546542562194
1,63,0.7521577060586904
1,64,0.7575483492203068
1,65,0.772288251201897
1,66,0.7675033953361131
1,67,0.7437220033493703
1,68,0.7498747123359293
1,69,0.7709553214621782
1,70,0.6735502218315004
1,71,0.6707229230502433
1,72,0.667064024606552
1,73,0.6452123046437116
1,74,0.637255073613209
1,75,0.6333132416420357
1,76,0.640719814747541
1,77,0.6393009549136287
1,78,0.6468069486414101
1,79,0.6749082848820065
1,80,0.7365990790276221
1,81,0.7761533967728248
1,82,0.6645493027517447
1,83,0.6723748173523159
1,84,0.7283038397364344
1,85,0.7556180761824505
1,86,0.8100288677809557
1,87,0.8548528361349166
1,88,0.8735791941319708
1,89,0.8603590974932113
1,90,0.8426253612275831
1,91,0.8371657951765431
1,92,0.8389862217384986
1,93,0.8352656225069418
1,94,0.8474970660931919
1,95,0.8689479047819195
1,96,0.8363592443849187
1,97,0.8053573651336449
1,98,0.7597707001384433
1,99,0.7413170782998891
1,100,0.7070378202890268
1,101,0.6864142897250818
1,102,0.6924027033517778
1,103,0.734743565171714
1,104,0.7876199681466629
1,105,0.7990061029918671
1,106,0.7426451452903471
1,107,0.7778051221949432
1,108,0.8219520408795804
1,109,0.8758385396941276
1,110,0.9224422991128993
1,111,0.9444969929121045
1,112,0.9388714476687199
1,113,0.8859116130294842
1,114,0.8532254641955627
1,115,0.8320494875659316
1,116,0.8337731111448968
1,117,0.8139358906133947
1,118,0.8238792095065195
1,119,0.8253854299471757
1,120,0.7932894619145228
1,121,0.7659250879904266
1,122,0.7858686631564296
1,123,0.7623422053942225
1,124,0.7477573550785476
1,125,0.7636689958509112
1,126,0.7808406052558489
1,127,0.8405705839272386
1,128,0.8923029344897399
1,129,0.9209181624959569
1,130,0.8079029026129824
1,131,0.8999685595104217
1,132,0.9845818122631002
1,133,0.9869860170892483
1,134,0.99049171657946
1,135,0.9736833580212588
1,136,0.9286197341115334
1,137,0.9367116121358735
1,138,0.9476103693682206
1,139,0.9701024970174442
1,140,0.964108997123901
1,141,0.9578268267515005
1,142,0.9353685247636331
1,143,0.959914704522811
1,144,0.9549317375699229
1,145,0.9244882747874111
1,146,0.9068720094308967
1,147,0.8958141672819705
1,148,0.9043118688026041
1,149,0.8812772391367452
1,150,0.8698705009371644
1,151,0.874444669126336
1,152,0.8980798458423987
1,153,0.9114245659530257
1,154,0.8588938999801818
1,155,0.8716165805829417
1,156,0.9146186074224191
1,157,0.9160242797187544
1,158,0.9418052053926848
1,159,0.9496149744210828
1,160,0.9520815058843372
1,161,0.9309801394249303
1,162,0.9197479038883087
1,163,0.9089205630082341
1,164,0.8843669624651995
1,165,0.8625648634064627
1,166,0.8266931270349579
1,167,0.8456907807438473
2,0,0.26611782253780036
2,1,0.22752575935382496
2,2,0.19487290115821201
2,3,0.18859098623448145
2,4,0.17248040061893907
2,5,0.18214667194768133
2,6,0.1650725999406595
2,7,0.1753288661608053
2,8,0.20962825494600495
2,9,0.2175793694000258
2,10,0.1928985383895325
2,11,0.20561632715026615
2,12,0.21539393152425135
2,13,0.2113928134647217
2,14,0.2063680572381978
2,15,0.21421703692782643
2,16,0.19647903254067414
2,17,0.20221989440939092
2,18,0.20470024351694105
2,19,0.22524533501893412
2,20,0.24302184403557694
2,21,0.2488171888480786
2,22,0.2264769169180797
2,23,0.2552069797450545
2,24,0.24480212541991828
2,25,0.21902095352185333
2,26,0.1997147561371781
2,27,0.19111301179250517
2,28,0.15792972082032428
2,29,0.14899702569404846
2,30,0.17048512299042182
2,31,0.1765583980843759
2,32,0.1806155381659258
2,33,0.1891952862513923
2,34,0.20849904410127115
2,35,0.2609483546398497
2,36,0.2847400688815905
2,37,0.3037452923860607
2,38,0.3172108773252115
2,39,0.3254424339726043
2,40,0.30561828886509623
2,41,0.30288813437463563
2,42,0.2975380259498546
2,43,0.3021199704222819
2,44,0.30644154458056455
2,45,0.3087377641582031
2,46,0.3012056429985615
2,47,0.282815063053389
2,48,0.2585388308047332
2,49,0.22910285260875057
2,50,0.19353119533752705
2,51,0.17813509539386338
2,52,0.1519877527288505
2,53,0.15458853311176537
2,54,0.1828786728833508
2,55,0.20356347352032084
2,56,0.23372636922344447
2,57,0.252104883476448
2,58,0.2201697359921696
2,59,0.20408824810885332
2,60,0.15877069190104132
2,61,0.14631142996655197
2,62,0.16117168800806528
2,63,0.20086735117889076
2,64,0.23094828404757867
2,65,0.24696618224203268
2,66,0.24030756993742058
2,67,0.22101206733705325
2,68,0.2539326612834558
2,69,0.27972327839608563
2,70,0.2744776016449859
2,71,0.24158991161598914
2,72,0.21272979987123258
2,73,0.1861328185864233
2,74,0.16386425109802982
2,75,0.13452809372723903
2,76,0.11718642114434871
2,77,0.12470910773311995
2,78,0.12808791770888925
2,79,0.14560495686794853
2,80,0.16914161199913708
2,81,0.15664779424584419
2,82,0.16196400037466835
2,83,0.20787409531688697
2,84,0.23827441778613162
2,85,0.29216629805265526
2,86,0.2957037427167233
2,87,0.28760322697944646
2,88,0.27879323236421855
2,89,0.26980269514415034
2,90,0.2752727239469565
2,91,0.2675491397518419
2,92,0.2774314269907002
2,93,0.28639084204783444
2,94,0.2884240814774189
2,95,0.3100853665856819
2,96,0.29841043850434307
2,97,0.29107502985033845
2,98,0.29620291070484983
2,99,0.2782253103666224
2,100,0.2531547562218281
2,101,0.23198583139464213
2,102,0.25758339317509066
2,103,0.264784269787159
2,104,0.26371333104147826
2,105,0.2805669785200915
2,106,0.26250118878610257
2,107,0.31495787114754303
2,108,0.3211259475003279
2,109,0.3137071178257309
2,110,0.3355853980640109
2,111,0.4068456399775689
2,112,0.46069364906379784
2,113,0.43793629757570407
2,114,0.41696242058032373
2,115,0.38157695132954245
2,116,0.3649895537419565
2,117,0.3634398488419084
2,118,0.40272438440864483
2,119,0.4422233861635673
2,120,0.446950046564899
2,121,0.4092161440283774
2,122,0.3858588968841876
2,123,0.4039696839013572
2,124,0.36207889070647814
2,125,0.3308594273740875
2,126,0.32918797563802543
2,127,0.3431371930287028
2,128,0.3514731643198655
2,129,0.3770288495483824
2,130,0.39805616214800155
2,131,0.4258153433445071
2,132,0.45612907084343735
2,133,0.4973450538023313
2,134,0.5293024317070967
2,135,0.527859180782699
2,136,0.5166625164733437
2,137,0.5071157610622326
2,138,0.4753771749431282
2,139,0.43653296050595836
2,140,0.4201304098332983
2,141,0.41388709958978737
2,142,0.360743886155897
2,143,0.38706241348948073
2,144,0.3737139645378546
2,145,0.35592186676613885
2,146,0.34534676867503195
2,147,0.34990329174733886
2,148,0.3416366449676748
2,149,0.32024349155563964
2,150,0.31917489868024296
2,151,0.32675864175856795
2,152,0.3322221438478614
2,153,0.34385531884412585
2,154,0.3333051099684106
2,155,0.34654798624229716
2,156,0.3717250795122984
2,157,0.40505240734567016
2,158,0.39042107814453003
2,159,0.3726710442537702
2,160,0.37897761636035077
2,161,0.42464022411633706
2,162,0.43057842221119286
2,163,0.4121928873772484
2,164,0.3762937661987643
2,165,0.36987916484973665
2,166,0.38481664928160036
2,167,0.4110121908531217
3,0,0.4403201857176495
3,1,0.3949857628018361
3,2,0.40008489432772393
3,3,0.4237308247232044
3,4,0.43875633747625176
3,5,0.47004265030636283
3,6,0.46682755348036337
3,7,0.47900548695651257
3,8,0.4814726840054676
3,9,0.4685252390852315
3,10,0.3914879460318259
3,11,0.41464818264693076
3,12,0.4320386058344983
3,13,0.469284319708636
3,14,0.4888469066656851
3,15,0.5142027813638645
3,16,0.5038604041067176
3,17,0.520267667807335
3,18,0.5116798340618907
3,19,0.5370972307338664
3,20,0.5093104582427068
3,21,0.4590006828731037
3,22,0.42272199548326056
3,23,0.4809329983104168
3,24,0.47458321138470705
3,25,0.43376513514208215
3,26,0.3879103881212274
3,27,0.3704053848519923
3,28,0.3687641846246481
3,29,0.3585003564142974
3,30,0.34782298590034855
3,31,0.34910952829037556
3,32,0.3545635759405688
3,33,0.34829038104101284
3,34,0.3446065926723501
3,35,0.3373174656406714
3,36,0.3312931898590576
3,37,0.3179703844059784
3,38,0.3163717617952485
3,39,0.32275101330585726
3,40,0.3281303564117345
3,41,0.33931228062326435
3,42,0.33452433524773545
3,43,0.3074168525688173
3,44,0.2968723160727303
3,45,0.30472387792266253
3,46,0.31217549727234356
3,47,0.2817367134579663
3,48,0.25076742803779617
3,49,0.2559268795095732
3,50,0.24581770560054048
3,51,0.1986096167173028
3,52,0.23283142077443478
3,53,0.22160706547448614
3,54,0.19180702538224045
3,55,0.16342137725571473
3,56,0.16682008632806947
3,57,0.1447259367078687
3,58,0.0888892258450252
3,59,0.08484212578317195
3,60,0.09124907360622135
3,61,0.08781049644710115
3,62,0.09028902583766898
3,63,0.07875024586589248
3,64,0.07414213032245719
3,65,0.07937036188075537
3,66,0.08666610627474564
3,67,0.08735679920916876
3,68,0.11473089739002269
3,69,0.13820258589306098
3,70,0.15007082085256299
3,71,0.15537418536388373
3,72,0.12992722973291698
3,73,0.09366380611067258
3,74,0.08534750649582135
3,75,0.08111362396318389
3,76,0.07831323669928762
3,77,0.07755348428136066
3,78,0.06898683627778084
3,79,0.052205748106842295
3,80,0.07357982961475532
3,81,0.08177011994870545
3,82,0.05583686641899848
3,83,0.02979260784723634
3,84,0.007208453273608566
3,85,0.003122184742795261
3,86,0.0035351988308758397
3,87,0.004107708355074409
3,88,0.0049898212845306605
3,89,0.004762540065903152
3,90,0.005136316805906423
3,91,0.010347068978534215
3,92,0.019257790951290616
3,93,0.006397630967782428
3,94,0.0027892879722959973
3,95,0.003707718551361757
3,96,0.006747696605250086
3,97,0.011000601338173537
3,98,0.0060574611057756175
3,99,0.005902584062974292
3,100,0.007494246429207
3,101,0.008071235424333663
3,102,0.006328084712646789
3,103,0.009256359658879984
3,104,0.011746997028128415
3,105,0.010680310105814559
3,106,0.04523890301102329
3,107,0.05941720277736806
3,108,0.032716985283173065
3,109,0.006829516459388692
3,110,0.006449568150481691
3,111,0.0071343006159434305
3,112,0.012211508636712031
3,113,0.013843446077981427
3,114,0.03485060530758654
3,115,0.06481573735153662
3,116,0.07488419877403432
3,117,0.08384107122992966
3,118,0.09071105560071531
3,119,0.0909944498227773
3,120,0.09418390421459909
3,121,0.09468677904675599
3,122,0.09542798819739118
3,123,0.10454512027895692
3,124,0.1338136516945081
3,125,0.13942998056276118
3,126,0.13580312709032324
3,127,0.13662798148871658
3,128,0.12705306179739367
3,129,0.11817736347816618
3,130,0.0705659284185474
3,131,0.05961066159427121
3,132,0.05198465754924569
3,133,0.040934084688923546
3,134,0.03219536042995734
3,135,0.03200167250752853
3,136,0.04599402551050804
3,137,0.071685257302449
3,138,0.07597417483182987
3,139,0.10887809188278426
3,140,0.10149406673465407
3,141,0.08443780730529155
3,142,0.0977290185475822
3,143,0.10943763587359145
3,144,0.10629092549480897
3,145,0.113255757069707
3,146,0.12542868996075052
3,147,0.11217262685886646
3,148,0.09732191851751978
3,149,0.10536240239824049
3,150,0.12219573407962554
3,151,0.13044640148062575
3,152,0.1596149721064014
3,153,0.15371099100607205
3,154,0.12282023848976126
3,155,0.12592563164276205
3,156,0.11394838218948511
3,157,0.10264891256297935
3,158,0.10091848659881202
3,159,0.12178502796584148
3,160,0.13877471889102036
3,161,0.14295918913596792
3,162,0.13765190561630503
3,163,0.1409786594106523
3,164,0.14213249940984032
3,165,0.12902224924698158
3,166,0.011590622572721093
3,167,0.032968506518346284
4,0,0.4926479190097475
4,1,0.45352714307024733
4,2,0.4182236430401187
4,3,0.3896416318759279
4,4,0.35769021018264596
4,5,0.3523335665293967
4,6,0.35040724088306807
4,7,0.35319404111605096
4,8,0.3963258380085124
4,9,0.4415650140494821
4,10,0.454305405760013
4,11,0.4858382833228265
4,12,0.5150438659773237
4,13,0.5522624731997001
4,14,0.5350407625052439
4,15,0.4965957249318955
4,16,0.4630338185850708
4,17,0.4483426931078146
4,18,0.45047749041354546
4,19,0.45766589261557317
4,20,0.4433276609606534
4,21,0.42744101016399016
4,22,0.4189452897897067
4,23,0.4324570641058303
4,24,0.42976193588547346
4,25,0.42845133519781137
4,26,0.40825670862705304
4,27,0.38048095306935703
4,28,0.37444648062834157
4,29,0.4014194631964072
4,30,0.4372223824058545
4,31,0.4737237323382853
4,32,0.5556966569964901
4,33,0.6070128887717267
4,34,0.6059172864569793
4,35,0.6277426505033157
4,36,0.6287525412743984
4,37,0.6218233683824568
4,38,0.6161374641663029
4,39,0.6135794182171019
4,40,0.5939771728540706
4,41,0.566211375537018
4,42,0.5396560728314213
4,43,0.501390807259426
4,44,0.4796876711440985
4,45,0.502946957980908
4,46,0.5788126754468571
4,47,0.6081491499997462
4,48,0.6054625452500042
4,49,0.5799226424918014
4,50,0.5638843062750265
4,51,0.5649621974820028
4,52,0.5450810788061798
4,53,0.5723094546968072
4,54,0.5691582824812594
4,55,0.5962095217493102
4,56,0.6184829001876511
4,57,0.630188452307018
4,58,0.6437789601606435
4,59,0.7277709085299601
4,60,0.8120850883662845
4,61,0.8515181290171938
4,62,0.8654729407337391
4,63,0.8485058953331357
4,64,0.8292831785737423
4,65,0.8047160669248157
4,66,0.7454760558319629
4,67,0.7000028292047907
4,68,0.7201043745377615
4,69,0.7444433109198911
4,70,0.7684444164362452
4,71,0.7294641926123321
4,72,0.6773905470162614
4,73,0.648191393153287
4,74,0.634812166894431
4,75,0.6198540975572614
4,76,0.5929960285732933
4,77,0.5531102817898115
4,78,0.5357117921009162
4,79,0.5848503409962449
4,80,0.6257516409963225
4,81,0.6503056651584016
4,82,0.6208732100253228
4,83,0.6320508348938245
4,84,0.6632180504582909
4,85,0.6902462312264166
4,86,0.6970327360362899
4,87,0.713270722418404
4,88,0.7140602035622503
4,89,0.6952684712835434
4,90,0.6933582772207109
4,91,0.65856885060859
4,92,0.6360699535696174
4,93,0.6245546085297639
4,94,0.6424421461819848
4,95,0.6592255410189325
4,96,0.6513244966329261
4,97,0.6168191544864604
4,98,0.5888599654964779
4,99,0.5711714138430549
4,100,0.5364714538700445
4,101,0.5086177651806784
4,102,0.4904567314101643
4,103,0.4917406888015691
4,104,0.4979360300423745
4,105,0.5158601947763632
4,106,0.5051970094689628
4,107,0.540897817330146
4,108,0.5676726441075907
4,109,0.5627462143315402
4,110,0.5542220540053554
4,111,0.5252070956631989
4,112,0.4950793092509968
4,113,0.4944989256157935
4,114,0.5224306751611645
4,115,0.5310599355850499
4,116,0.5457660133244435
4,117,0.5573394559067593
4,118,0.5191765401017866
4,119,0.5174390378546768
4,120,0.5196980555910405
4,121,0.49996947383089485
4,122,0.48252421149056407
4,123,0.46547446458312136
4,124,0.40593253019250775
4,125,0.3752829302676035
4,126,0.38280029075161004
4,127,0.4217204671082148
4,128,0.45169474589979447
4,129,0.4678837542569574
4,130,0.47688117581867606
4,131,0.5184240053505451
4,132,0.5330585830072693
4,133,0.5431568946711993
4,134,0.5865176629788122
4,135,0.5919126792797396
4,136,0.5591918674804889
4,137,0.5210993959036841
4,138,0.5300892902446
4,139,0.5608584060871357
4,140,0.5419807153310497
4,141,0.5467301532387697
4,142,0.5855391242744665
4,143,0.6032901160977377
4,144,0.575608327333218
4,145,0.527308092852441
4,146,0.5022204279042495
4,147,0.48030657218122574
4,148,0.47186906430130593
4,149,0.46383231706696015
4,150,0.4844756860584319
4,151,0.5131043804670239
4,152,0.551431047384277
4,153,0.5739270663682366
4,154,0.5486557764012563
4,155,0.58607568569037
4,156,0.599064220238719
4,157,0.5971159643240903
4,158,0.5880103432208112
4,159,0.5902622850290223
4,160,0.5833592956257324
4,161,0.5620387747854695
4,162,0.5382189611900537
4,163,0.5612779038926378
4,164,0.5729458539678141
4,165,0.5670987020363434
4,166,0.5505867299259859
4,167,0.5475670030809477
5,0,0.30681705554429084
5,1,0.2965048879306634
5,2,0.2690095426352556
5,3,0.25717207114618057
5,4,0.23706430492852115
5,5,0.17986074553227532
5,6,0.1602645266291117
5,7,0.20308330381742898
5,8,0.20424978746140135
5,9,0.19750240745362263
5,10,0.27610758696614746
5,11,0.28596277535862075
5,12,0.22429196865225565
5,13,0.16270037657838737
5,14,0.14774036937922572
5,15,0.1417552141422285
5,16,0.15300089550341522
5,17,0.17419706322165285
5,18,0.17312433278738554
5,19,0.17109657627966587
5,20,0.16786994594622623
5,21,0.17730434013119833
5,22,0.1360684846849553
5,23,0.1273306160016379
5,24,0.13300619938195335
5,25,0.1274809241276716
5,26,0.11426066605954435
5,27,0.09712655545495989
5,28,0.07460344826830959
5,29,0.0573504598355835
5,30,0.05378839914428458
5,31,0.019111461127847566
5,32,0.03504691024841876
5,33,0.05475321404624166
5,34,0.06587326858995236
5,35,0.09394525945502905
5,36,0.10725974260332076
5,37,0.11653200209842834
5,38,0.12387751019942435
5,39,0.10695195640379866
5,40,0.09404751626711899
5,41,0.08032155462760697
5,42,0.06878033086355627
5,43,0.06049258686208754
5,44,0.06193906726081391
5,45,0.0915130950623945
5,46,0.18238945958796932
5,47,0.18991009620116564
5,48,0.1510428864166587
5,49,0.13514555573685996
5,50,0.11985780221774173
5,51,0.11624427784401876
5,52,0.11286501231812175
5,53,0.11959175916917919
5,54,0.13243329897361517
5,55,0.15746925046734983
5,56,0.1525373895687483
5,57,0.18509754898999864
5,58,0.14350720955344987
5,59,0.18158487078404478
5,60,0.20726280452137996
5,61,0.23600878038132242
5,62,0.24359895579906826
5,63,0.25149429729352174
5,64,0.22692040632073104
5,65,0.22458187592842235
5,66,0.2567567854054112
5,67,0.25477586328255564
5,68,0.25925479807889656
5,69,0.29310709279688263
5,70,0.4209122033913437
5,71,0.4893542915860227
5,72,0.49921510268754954
5,73,0.4566424829332224
5,74,0.3776127541177508
5,75,0.3602385434057582
5,76,0.3568315095450874
5,77,0.36611027091842036
5,78,0.4487280729051499
5,79,0.4407603564163327
5,80,0.4044020719305678
5,81,0.43496497257695105
5,82,0.37821906295461744
5,83,0.48815291933039645
5,84,0.5353470482986208
5,85,0.5995866581815025
5,86,0.7099868417805902
5,87,0.8782744045445755
5,88,0.7801018448645453
5,89,0.864376836036608
5,90,0.8501416864348974
5,91,0.8208238681498574
5,92,0.8466306523249653
5,93,0.8499037643821891
5,94,0.6759504977151916
5,95,0.6556223183223978
5,96,0.6382970629288081
5,97,0.7009318960167573
5,98,0.8492989754649073
5,99,0.8869165282281433
5,100,0.812670800944571
5,101,0.6976237761385005
5,102,0.6432365035571054
5,103,0.6340764349890236
5,104,0.6944578333132025
5,105,0.7754871703217239
5,106,0.8171648355956143
5,107,0.9051056939929958
5,108,0.9719970767803368
5,109,0.9624949766350208
5,110,0.8766273878929366
5,111,0.8786337413500275
5,112,0.8212573333209591
5,113,0.7667712361641844
5,114,0.7103079521117698
5,115,0.7290519779322373
5,116,0.7615214736535274
5,117,0.7704938073175558
5,118,0.7845803624280592
5,119,0.8437743757304411
5,120,0.8276357503659132
5,121,0.8034229942733776
5,122,0.7770070104339568
5,123,0.8058702038830822
5,124,0.782593022866955
5,125,0.7532756218147424
5,126,0.8110599643395277
5,127,0.8174913500853188
5,128,0.7731211422992731
5,129,0.7109768558068459
5,130,0.7819502260259298
5,131,0.912462045180444
5,132,0.9925461511528393
5,133,0.9973837074983569
5,134,0.9805138120651868
5,135,0.9170087902453357
5,136,0.852063321759817
5,137,0.8044204191493755
5,138,0.7717742749962997
5,139,0.7155266804473676
5,140,0.7564751022120629
5,141,0.828767146715933
5,142,0.8435440433415435
5,143,0.9082696499953066
5,144,0.9256591195078402
5,145,0.8646549713865758
5,146,0.8038144381383016
5,147,0.7114963702815198
5,148,0.6628661954605446
5,149,0.6595536449670267
5,150,0.6874814222855826
5,151,0.6877324375017764
5,152,0.6430179728967512
5,153,0.660104451903748
5,154,0.6192293439072778
5,155,0.6193524077231004
5,156,0.6150508564830502
5,157,0.6010133759003289
5,158,0.6178548200283233
5,159,0.657991763680386
5,160,0.6830005404027145
5,161,0.6308483840771479
5,162,0.5828465420258517
5,163,0.5325544891172939
5,164,0.5043144626980809
5,165,0.4454722263396845
5,166,0.43174000124070544
5,167,0.475875604968431
6,0,0.02951500092445037
6,1,0.041297435836354604
6,2,0.039583916832706394
6,3,0.01588095513493097
6,4,0.01428503931652364
6,5,0.018973947803188004
6,6,0.014668467987565633
6,7,0.012399453935160168
6,8,0.010526694822608679
6,9,0.021544074926295263
6,10,0.04186987656610169
6,11,0.027268694226809696
6,12,0.018214320747018304
6,13,0.016530268303803382
6,14,0.017918244441920413
6,15,0.03879009920578846
6,16,0.04068551241834654
6,17,0.05346636381153933
6,18,0.058818314950133586
6,19,0.06934050860574133
6,20,0.07711075611251994
6,21,0.08602667009964798
6,22,0.07992650061500538
6,23,0.0709419572463952
6,24,0.06316278122804281
6,25,0.04421277604989164
6,26,0.022658518878508786
6,27,0.02063098238885741
6,28,0.02235613886948973
6,29,0.01869460923999232
6,30,0.02294012123458928
6,31,0.036287442220682975
6,32,0.05410288195326231
6,33,0.03923862449513246
6,34,0.036704686223859036
6,35,0.038149445650060475
6,36,0.03530506651282376
6,37,0.023977519690879762
6,38,0.015582239459671113
6,39,0.00961580909800431
6,40,0.012122290350475092
6,41,0.02366741765725714
6,42,0.022127922842180188
6,43,0.02457553692840534
6,44,0.028090880468685214
6,45,0.027717315527116784
6,46,0.04909893245631533
6,47,0.06371890652866012
6,48,0.07637278909575917
6,49,0.06098245353517455
6,50,0.04883583803368594
6,51,0.05499771835319637
6,52,0.056769377667606806
6,53,0.07291806267815903
6,54,0.07027309238467741
6,55,0.06987828717649987
6,56,0.06752951222816383
6,57,0.04806360238435334
6,58,0.055375760419746026
6,59,0.06435265813226121
6,60,0.06837022079666835
6,61,0.0654438906298208
6,62,0.05639145142380628
6,63,0.046643001822574005
6,64,0.05263631906386753
6,65,0.05059189378861187
6,66,0.05139650088033893
6,67,0.042161516893773975
6,68,0.03778150894904144
6,69,0.045622193620445214
