period_id,TimeStep,PV-FIX,WIND-ON
0,143,0.0,0.7258051635946862
0,144,0.0,0.7294724763354632
0,145,0.0,0.7615438630563497
0,146,0.0,0.7643946041112882
0,147,0.0,0.7391018507636398
0,148,0.0,0.6744645852840228
0,149,0.0,0.5914802835647758
0,150,0.132533641467167,0.5175251315599457
0,151,0.3239687161927367,0.45110972249403963
0,152,0.46160569896893067,0.4367643989228542
0,153,0.6097262791641376,0.42489417304633365
0,154,0.7152444060116993,0.4532411636600052
0,155,0.7895419681939827,0.5210620412631397
0,156,0.7958173520580085,0.6190183080450339
0,157,0.7480949099248773,0.7092091329474651
0,158,0.6225651136196061,0.7735410319209369
0,159,0.48371329100650706,0.8041178799065827
0,160,0.2844213758894255,0.782701174758901
0,161,0.09887556580235378,0.7689303684190227
0,162,0.0,0.740291201806664
