period_id,TimeStep,PV-FIX
2,25,0.0
2,26,0.0
2,27,0.0
2,28,0.0
2,29,0.012867439592913721
2,30,0.16141687032742735
2,31,0.32929900160346137
2,32,0.4190383942291309
2,33,0.5131734530305504
2,34,0.5312208996160305
2,35,0.4745175970385144
2,36,0.365272707898469
2,37,0.40130577836812986
2,38,0.3594418975809222
2,39,0.31503250365828755
2,40,0.14893195960829822
2,41,0.01209487558680316
2,42,0.0
2,43,0.0
2,44,0.0
2,45,0.0
2,46,0.0
2,47,0.0
2,48,0.0
2,49,0.0
2,50,0.0
2,51,0.0
2,52,0.0
2,53,0.01845681174477141
2,54,0.15100336484942403
2,55,0.3643170580314996
2,56,0.5012035296231853
2,57,0.5971680093009458
2,58,0.7143090119927348
2,59,0.7074080599542737
2,60,0.6465483820570317
2,61,0.5735044052493218
2,62,0.5109843709820251
2,63,0.3439593382398279
2,64,0.1624301986129682
2,65,0.018077197347081065
2,66,0.0
2,67,0.0
2,68,0.0
2,69,0.0
2,70,0.0
2,71,0.0
2,72,0.0
2,73,0.0
2,74,0.0
2,75,0.0
2,76,0.0
2,77,0.016885077887833135
2,78,0.17214327468192075
2,79,0.38453653239624663
2,80,0.572130903736905
2,81,0.7019414997908605
2,82,0.7693700887748172
2,83,0.8058380974108422
2,84,0.7490122093392221
2,85,0.6373718418396235
2,86,0.4748202641362609
2,87,0.3316711810388056
2,88,0.13219139482195602
2,89,0.00914412733809601
2,90,0.0
2,91,0.0
2,92,0.0
2,93,0.0
2,94,0.0
2,95,0.0
2,96,0.0
2,97,0.0
2,98,0.0
2,99,0.0
2,100,0.0
2,101,0.012497507169146953
2,102,0.18978377036738733
2,103,0.4119810271001312
2,104,0.5747447331093296
2,105,0.6623564801188173
2,106,0.7312053555077204
2,107,0.6662042197478968
2,108,0.6607623111034965
2,109,0.51890980428501
2,110,0.3243661810725026
2,111,0.2197841103157408
2,112,0.09440923402643368
2,113,0.009552712875508271
2,114,0.0
2,115,0.0
2,116,0.0
2,117,0.0
2,118,0.0
2,119,0.0
2,120,0.0
2,121,0.0
2,122,0.0
2,123,0.0
2,124,0.0
2,125,0.0
2,126,0.05264215023096571
2,127,0.11016809389378404
2,128,0.08618790137281923
2,129,0.197408297012512
2,130,0.19038216841105046
2,131,0.11804170720546953
2,132,0.07061473508927416
2,133,0.11344901240282124
2,134,0.07810705751512176
2,135,0.049349193294861045
2,136,0.046456443620669086
2,137,0.0
2,138,0.0
2,139,0.0
2,140,0.0
2,141,0.0
2,142,0.0
2,143,0.0
2,144,0.0
2,145,0.0
2,146,0.0
2,147,0.0
2,148,0.0
2,149,0.008952125640334473
2,150,0.11157535088067559
2,151,0.2538955626899207
2,152,0.39567257474930756
2,153,0.48640425962855355
2,154,0.5490442452483236
2,155,0.7106507428734975
2,156,0.6227875754431187
2,157,0.5576048565683143
2,158,0.3732510928884213
2,159,0.3295922634191602
2,160,0.1333900405173021
2,161,0.010110650484889015
2,162,0.0
2,163,0.0
2,164,0.0
2,165,0.0
2,166,0.0
2,167,0.0
3,0,0.0
3,1,0.0
3,2,0.0
3,3,0.0
3,4,0.0
3,5,0.0
3,6,0.07734603162744597
3,7,0.24257510477767655
3,8,0.3937088436160039
3,9,0.5172642337937612
3,10,0.582980620393655
3,11,0.644335920782234
3,12,0.6137673474792914
3,13,0.5150572747408197
3,14,0.35520994890236407
3,15,0.16441269773540074
3,16,0.0
3,17,0.0
3,18,0.0
3,19,0.0
3,20,0.0
3,21,0.0
3,22,0.0
3,23,0.0
3,24,0.0
3,25,0.0
3,26,0.0
3,27,0.0
3,28,0.0
3,29,0.0
3,30,0.10381522834636113
3,31,0.30546608582323675
3,32,0.4672738872707769
3,33,0.6155183908364215
3,34,0.681592620562866
3,35,0.6948483199257295
3,36,0.6569248864987456
3,37,0.5329767933490807
3,38,0.3759081349746691
3,39,0.18499623890580624
3,40,0.005194424964034184
3,41,0.0
3,42,0.0
3,43,0.0
3,44,0.0
3,45,0.0
3,46,0.0
3,47,0.0
3,48,0.0
3,49,0.0
3,50,0.0
3,51,0.0
3,52,0.0
3,53,0.0
3,54,0.101232187328961
3,55,0.30881063913058215
3,56,0.47798470431383705
3,57,0.6240269481887326
3,58,0.6695183573385053
3,59,0.6830732370882605
3,60,0.6407108464328555
3,61,0.5376070918190645
3,62,0.36931573915030125
3,63,0.18756803663759816
3,64,0.011033258911537466
3,65,0.0
3,66,0.0
3,67,0.0
3,68,0.0
3,69,0.0
3,70,0.0
3,71,0.0
3,72,0.0
3,73,0.0
3,74,0.0
3,75,0.0
3,76,0.0
3,77,0.0
3,78,0.09208517802575057
3,79,0.28621058756355716
3,80,0.4634247457624625
3,81,0.6091547018196669
3,82,0.6711097921664181
3,83,0.6864708214653651
3,84,0.6508833926788111
3,85,0.5352003796460435
3,86,0.3621828608072982
3,87,0.17396019978058008
3,88,0.0029456522098763277
3,89,0.0
3,90,0.0
3,91,0.0
3,92,0.0
3,93,0.0
3,94,0.0
3,95,0.0
3,96,0.0
3,97,0.0
3,98,0.0
3,99,0.0
3,100,0.0
3,101,0.0
3,102,0.0818602915044395
3,103,0.2638671150278165
3,104,0.4405887623529001
3,105,0.5563208091600915
3,106,0.6206945177819045
3,107,0.6280038089080496
3,108,0.5855105859618623
3,109,0.4851784988075322
3,110,0.3456206257407384
3,111,0.15939344678512218
3,112,0.003717344964661932
3,113,0.0
3,114,0.0
3,115,0.0
3,116,0.0
3,117,0.0
3,118,0.0
3,119,0.0
3,120,0.0
3,121,0.0
3,122,0.0
3,123,0.0
3,124,0.0
3,125,0.0
3,126,0.08480183667386135
3,127,0.2750193592149168
3,128,0.4453053055233356
3,129,0.5937398852055236
3,130,0.6593233757063952
3,131,0.6801238775988228
3,132,0.618202308520515
3,133,0.509242105743957
3,134,0.3409504242691096
3,135,0.14641988550932444
3,136,0.0
3,137,0.0
3,138,0.0
3,139,0.0
3,140,0.0
3,141,0.0
3,142,0.0
3,143,0.0
3,144,0.0
3,145,0.0
3,146,0.0
3,147,0.0
3,148,0.0
3,149,0.0
3,150,0.06875758622282961
3,151,0.2687684862712385
3,152,0.42966165263442546
3,153,0.5402637318194656
3,154,0.603671123301686
3,155,0.5962593109229267
3,156,0.5911268096238765
3,157,0.4934605791530729
3,158,0.3352010498861041
3,159,0.15390902287332572
3,160,0.0
3,161,0.0
3,162,0.0
3,163,0.0
3,164,0.0
3,165,0.0
3,166,0.0
3,167,0.0
4,0,0.0
4,1,0.0
4,2,0.0
4,3,0.0
4,4,0.0
4,5,0.02238588747896599
4,6,0.12011177665776701
4,7,0.23411300245349825
4,8,0.3829669034452824
4,9,0.5318015418001129
4,10,0.704051288461869
4,11,0.7073367311513707
4,12,0.6785190288491569
4,13,0.6026717015247598
4,14,0.46977302818939914
4,15,0.3364964406418338
4,16,0.16686246558515558
4,17,0.045872840702592926
4,18,0.0
4,19,0.0
4,20,0.0
4,21,0.0
4,22,0.0
4,23,0.0
4,24,0.0
4,25,0.0
4,26,0.0
4,27,0.0
4,28,0.0
4,29,0.048751528257167366
4,30,0.15665495596989173
4,31,0.32144843804033246
4,32,0.4011957940526607
4,33,0.5806634467550273
4,34,0.6538470727231912
4,35,0.5777711735641202
4,36,0.5896035402281704
4,37,0.6273179220039977
4,38,0.4698317420634893
4,39,0.2996763327961638
4,40,0.11768570852694737
4,41,0.012321801097062804
4,42,0.0
4,43,0.0
4,44,0.0
4,45,0.0
4,46,0.0
4,47,0.0
4,48,0.0
4,49,0.0
4,50,0.0
4,51,0.0
4,52,0.0
4,53,0.06683948050375034
4,54,0.18955213491725215
4,55,0.16073547636493662
4,56,0.18314150959257572
4,57,0.12752178353120114
4,58,0.2276001603427673
4,59,0.16205282462472342
4,60,0.0833362997011486
4,61,0.07561065250257666
4,62,0.1088223963557562
4,63,0.1750308834833122
4,64,0.11324780649533848
4,65,0.019264917770628023
4,66,0.0
4,67,0.0
4,68,0.0
4,69,0.0
4,70,0.0
4,71,0.0
4,72,0.0
4,73,0.0
4,74,0.0
4,75,0.0
4,76,0.0
4,77,0.06608693771096136
4,78,0.20935269912215065
4,79,0.28878097737778347
4,80,0.4185848361279655
4,81,0.36008986643954877
4,82,0.3597447002295433
4,83,0.3231650864690884
4,84,0.25343292500676584
4,85,0.24376234534630056
4,86,0.1518759182018373
4,87,0.16687130192890234
4,88,0.0782483225690794
4,89,0.01978600753345217
4,90,0.0
4,91,0.0
4,92,0.0
4,93,0.0
4,94,0.0
4,95,0.0
4,96,0.0
4,97,0.0
4,98,0.0
4,99,0.0
4,100,0.0
4,101,0.022882716337112623
4,102,0.12109741842031152
4,103,0.17571775269917098
4,104,0.10170083271803203
4,105,0.12109227090289715
4,106,0.09427890401430562
4,107,0.05327220928701434
4,108,0.05496089956961324
4,109,0.07504013608870717
4,110,0.22083656922063616
4,111,0.24091657218616802
4,112,0.11503868639454026
4,113,0.012338683762631416
4,114,0.0
4,115,0.0
4,116,0.0
4,117,0.0
4,118,0.0
4,119,0.0
4,120,0.0
4,121,0.0
4,122,0.0
4,123,0.0
4,124,0.0
4,125,0.06623021127062528
4,126,0.24645982027514987
4,127,0.452457597030056
4,128,0.6256112739886107
4,129,0.750618690913657
4,130,0.8153542487917717
4,131,0.7699019570223672
4,132,0.683680414435623
4,133,0.6577033447498803
4,134,0.530029163576788
4,135,0.35972179507292834
4,136,0.16268747183200272
4,137,0.01937792750191249
4,138,0.0
4,139,0.0
4,140,0.0
4,141,0.0
4,142,0.0
4,143,0.0
4,144,0.0
4,145,0.0
4,146,0.0
4,147,0.0
4,148,0.0
4,149,0.06657062959569619
4,150,0.2461483113805965
4,151,0.4528020371640609
4,152,0.6125272229710139
4,153,0.6776717703111345
4,154,0.5949100728796421
4,155,0.6576887393679072
4,156,0.6022530951671669
4,157,0.5895010248961731
4,158,0.4063751815573841
4,159,0.3188915249141119
4,160,0.13792098272285305
4,161,0.017290056873846434
4,162,0.0
4,163,0.0
4,164,0.0
4,165,0.0
4,166,0.0
4,167,0.0
5,0,0.0
5,1,0.0
5,2,0.0
5,3,0.0
5,4,0.0
5,5,0.06662622847257131
5,6,0.20502812356048614
5,7,0.2946036359285681
5,8,0.4030522382672781
5,9,0.5483236658674397
5,10,0.4841160732576004
5,11,0.5274231830357315
5,12,0.4477577173639269
5,13,0.32860881748894166
5,14,0.23481886318368625
5,15,0.13831394885768458
5,16,0.052352547958375885
5,17,0.0
5,18,0.0
5,19,0.0
5,20,0.0
5,21,0.0
5,22,0.0
5,23,0.0
5,24,0.0
5,25,0.0
5,26,0.0
5,27,0.0
5,28,0.0
5,29,0.06407867296894794
5,30,0.23993116967986355
5,31,0.44697399899066326
5,32,0.5287219330003177
5,33,0.7096457457632128
5,34,0.7401784324296974
5,35,0.7413506282195571
5,36,0.6794217010511766
5,37,0.6271042481803396
5,38,0.4691313805086554
5,39,0.3303529669522342
5,40,0.12539952127200382
5,41,0.0
5,42,0.0
5,43,0.0
5,44,0.0
5,45,0.0
5,46,0.0
5,47,0.0
5,48,0.0
5,49,0.0
5,50,0.0
5,51,0.0
5,52,0.0
5,53,0.08586859492004136
5,54,0.31432257021020277
5,55,0.5204923528009008
5,56,0.6789762051829045
5,57,0.8168623180985924
5,58,0.8481549872887958
5,59,0.861798199205332
5,60,0.8232531413500416
5,61,0.7109958392201724
5,62,0.5430111126974367
5,63,0.34363506693384893
5,64,0.12791200702803823
5,65,0.0
5,66,0.0
5,67,0.0
5,68,0.0
5,69,0.0
5,70,0.0
5,71,0.0
5,72,0.0
5,73,0.0
5,74,0.0
5,75,0.0
5,76,0.0
5,77,0.08365425841221541
5,78,0.2954932359564041
5,79,0.5134503978886269
5,80,0.6613529835634686
5,81,0.7798085311565913
5,82,0.8311063688276116
5,83,0.8375314486549345
5,84,0.7973891090665893
5,85,0.6857989165685824
5,86,0.530277965067362
5,87,0.33229987075696676
5,88,0.12712516614437216
5,89,5.1075603299681576e-05
5,90,0.0
5,91,0.0
5,92,0.0
5,93,0.0
5,94,0.0
5,95,0.0
5,96,0.0
5,97,0.0
5,98,0.0
5,99,0.0
5,100,0.0
5,101,0.07602968493817941
5,102,0.2787911661759863
5,103,0.49771594312243933
5,104,0.6495020520717655
5,105,0.7349651857170316
5,106,0.775346613737531
5,107,0.7682080382862653
5,108,0.7479690269553069
5,109,0.6499150188839954
5,110,0.4919724719349526
5,111,0.3220126477043358
5,112,0.12185566187717016
5,113,0.0
5,114,0.0
5,115,0.0
5,116,0.0
5,117,0.0
5,118,0.0
5,119,0.0
5,120,0.0
5,121,0.0
5,122,0.0
5,123,0.0
5,124,0.0
5,125,0.08093381776134978
5,126,0.2895066258444569
5,127,0.5033432800409084
5,128,0.6467872221799911
5,129,0.7747353309655631
5,130,0.8250661519776169
5,131,0.8211315593152247
5,132,0.7677754150919445
5,133,0.6658446271300956
5,134,0.5266685140994267
5,135,0.3381663159365657
5,136,0.1263779703409492
5,137,0.0
5,138,0.0
5,139,0.0
5,140,0.0
5,141,0.0
5,142,0.0
5,143,0.0
5,144,0.0
5,145,0.0
5,146,0.0
5,147,0.0
5,148,0.0
5,149,0.08292514762274883
5,150,0.2903786809622975
5,151,0.49821016971370397
5,152,0.6456207933219851
5,153,0.7419577972454746
5,154,0.7958861939919442
5,155,0.773473083265739
5,156,0.6939138583466811
5,157,0.5524333471643222
5,158,0.4198870654944273
5,159,0.2726817105467686
5,160,0.12030682872438174
5,161,0.0
5,162,0.0
5,163,0.0
5,164,0.0
5,165,0.0
5,166,0.0
5,167,0.0
6,0,0.0
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.017698945608398926
6,6,0.13127460446167594
6,7,0.34427802113265915
6,8,0.528063023752478
6,9,0.6578095397648438
6,10,0.7140219504622096
6,11,0.7092764100718266
6,12,0.6514589841954145
6,13,0.5695435365894863
6,14,0.43573449710950396
6,15,0.2533798430399164
6,16,0.06710253105007609
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
6,21,0.0
6,22,0.0
6,23,0.0
6,24,0.0
6,25,0.0
6,26,0.0
6,27,0.0
6,28,0.0
6,29,0.0
6,30,0.11104271458280515
6,31,0.2884480202884247
6,32,0.455908667064735
6,33,0.6018768565345434
6,34,0.6899750812605824
6,35,0.7087281375342382
6,36,0.6627835404899115
6,37,0.5517837020590892
6,38,0.41863133381697243
6,39,0.23141724945380837
6,40,0.05646319761835142
6,41,0.0007866000435698031
6,42,0.0
6,43,0.0
6,44,0.0
6,45,0.0
6,46,0.0
6,47,0.0
6,48,0.0
6,49,0.0
6,50,0.0
6,51,0.0
6,52,0.0
6,53,0.00651756880859816
6,54,0.11849376206776417
6,55,0.31611392638731545
6,56,0.4555212435132662
6,57,0.6126454042534242
6,58,0.6788308064615781
6,59,0.661778763715044
6,60,0.6391416691590253
6,61,0.573941960792796
6,62,0.41625030278114517
6,63,0.21987097768763275
6,64,0.04494247579980937
6,65,0.0
6,66,0.0
6,67,0.0
6,68,0.0
6,69,0.0
6,70,0.0
6,71,0.0
6,72,0.0
6,73,0.0
6,74,0.0
6,75,0.0
6,76,0.0
6,77,0.012162382724905602
6,78,0.11398852530229513
6,79,0.2097692891937701
6,80,0.31919178881750493
6,81,0.33670302445869127
6,82,0.39216885356678405
6,83,0.32017582622488877
6,84,0.2556224422651365
6,85,0.2542322197883438
6,86,0.22682129712414795
6,87,0.150353358148405
6,88,0.040036226621892906
6,89,0.0
6,90,0.0
6,91,0.0
6,92,0.0
6,93,0.0
6,94,0.0
6,95,0.0
6,96,0.0
6,97,0.0
6,98,0.0
6,99,0.0
6,100,0.0
6,101,0.010392776128943957
6,102,0.11906195081404997
6,103,0.27974019608704404
6,104,0.4499342991669574
6,105,0.5026456583450492
6,106,0.5135994861136403
6,107,0.5293767645877718
6,108,0.40591288290083366
6,109,0.33122384877017064
6,110,0.21924972731615477
6,111,0.11438174825616831
6,112,0.019484594389880403
6,113,0.0
6,114,0.0
6,115,0.0
6,116,0.0
6,117,0.0
6,118,0.0
6,119,0.0
6,120,0.0
6,121,0.0
6,122,0.0
6,123,0.0
6,124,0.0
6,125,0.0
6,126,0.054130942127221714
6,127,0.175497726262332
6,128,0.22813334579391406
6,129,0.23537482970983828
6,130,0.277298827684318
6,131,0.2804569850441613
6,132,0.22013690333970237
6,133,0.1731505215230063
6,134,0.13900234492747884
6,135,0.12085751404533755
6,136,0.043314071230088964
6,137,0.0
6,138,0.0
6,139,0.0
6,140,0.0
6,141,0.0
6,142,0.0
6,143,0.0
6,144,0.0
6,145,0.0
6,146,0.0
6,147,0.0
6,148,0.0
6,149,0.011876887083795824
6,150,0.11994993631720606
6,151,0.2546256611686129
6,152,0.45252625306765604
6,153,0.5662118766944634
6,154,0.657735947026814
6,155,0.6887055211247727
6,156,0.6503069529590761
6,157,0.549425288273311
6,158,0.41233596179141624
6,159,0.2336990531868056
6,160,0.05537761590406269
6,161,0.0
6,162,0.0
6,163,0.0
6,164,0.0
6,165,0.0
6,166,0.0
6,167,0.0
7,0,0.0
7,1,0.0
7,2,0.0
7,3,0.0
7,4,0.0
7,5,0.05468361203813147
7,6,0.21792263595227623
7,7,0.4165496949236802
7,8,0.5868796397263992
7,9,0.684174980185954
7,10,0.7393879622901914
7,11,0.6782570837501591
7,12,0.6047385693023889
7,13,0.5029108321496301
7,14,0.32162014899377506
7,15,0.12509384822160208
7,16,0.046677655876270756
7,17,0.0
7,18,0.0
7,19,0.0
7,20,0.0
7,21,0.0
7,22,0.0
7,23,0.0
7,24,0.0
7,25,0.0
7,26,0.0
7,27,0.0
7,28,0.0
7,29,0.0
7,30,0.03221256760205953
7,31,0.1626197557490462
7,32,0.19725710662650764
7,33,0.22919612153557312
7,34,0.16192206923657243
7,35,0.11726629972369908
7,36,0.10840154912206179
7,37,0.05763641026620238
7,38,0.04429313482952622
7,39,0.0395474744715452
7,40,0.00926485532887733
7,41,0.0
7,42,0.0
7,43,0.0
7,44,0.0
7,45,0.0
7,46,0.0
7,47,0.0
7,48,0.0
7,49,0.0
7,50,0.0
7,51,0.0
7,52,0.0
7,53,0.05091481072284717
7,54,0.16661915907095304
7,55,0.32076085773702095
7,56,0.5116645482625441
7,57,0.631350880466119
7,58,0.6516049020773405
7,59,0.6584261605850035
7,60,0.589469864942892
7,61,0.4065375799815891
7,62,0.1749485940132458
7,63,0.12581722140644955
7,64,0.045586280660098816
7,65,0.0
7,66,0.0
7,67,0.0
7,68,0.0
7,69,0.0
7,70,0.0
7,71,0.0
7,72,0.0
7,73,0.0
7,74,0.0
7,75,0.0
7,76,0.0
7,77,0.05030508617322681
7,78,0.14816576179083302
7,79,0.3470195382938272
7,80,0.5496394297565114
7,81,0.6048983625069776
7,82,0.6882533453967322
7,83,0.7088468790135449
7,84,0.6844797084618583
7,85,0.6121511676591185
7,86,0.5009644105354425
7,87,0.31372816886625016
7,88,0.11172222187220567
7,89,0.0
7,90,0.0
7,91,0.0
7,92,0.0
7,93,0.0
7,94,0.0
7,95,0.0
7,96,0.0
7,97,0.0
7,98,0.0
7,99,0.0
7,100,0.0
7,101,0.05379872309592175
7,102,0.18920003182517803
7,103,0.3477308657686225
7,104,0.5210892968986502
7,105,0.6632194913282508
7,106,0.710039517618356
7,107,0.744278452714055
7,108,0.6741148442855952
7,109,0.5897879277812482
7,110,0.4067316195595301
7,111,0.227262458326291
7,112,0.10971681417712768
7,113,0.0
7,114,0.0
7,115,0.0
7,116,0.0
7,117,0.0
7,118,0.0
7,119,0.0
7,120,0.0
7,121,0.0
7,122,0.0
7,123,0.0
7,124,0.0
7,125,0.05364339414046823
7,126,0.21044150097641243
7,127,0.4203287156011058
7,128,0.5805120278971033
7,129,0.7103649023428982
7,130,0.7729950859944662
7,131,0.7674807968359013
7,132,0.7308938388442949
7,133,0.6249390367471722
7,134,0.48696320803393495
7,135,0.28085928998233284
7,136,0.10853063607110648
7,137,0.0
7,138,0.0
7,139,0.0
7,140,0.0
7,141,0.0
7,142,0.0
7,143,0.0
7,144,0.0
7,145,0.0
7,146,0.0
7,147,0.0
7,148,0.0
7,149,0.05350637333826542
7,150,0.21867826804314858
7,151,0.4070370591983784
7,152,0.5883737845612791
