period_id,TimeStep,PV-FIX,WIND-ON
0,143,0.0,0.9044975190174
0,144,0.0,0.9189709233574056
0,145,0.0,0.9527580185675549
0,146,0.0,0.9712846893919643
0,147,0.0,0.9827273453394003
0,148,0.0,0.9881085343040309
0,149,0.0,0.9937019059551814
0,150,0.0,0.9907861250344545
0,151,0.0,0.9838478833089388
0,152,0.10872331259309821,0.9682742959937616
0,153,0.2929109450858487,0.9309482629855641
0,154,0.4530795712025393,0.9615027486584233
0,155,0.5476646779310018,0.9920656286554604
0,156,0.5770926147659317,0.9993071886059636
0,157,0.5429757115201759,0.997380338546249
0,158,0.5049738109042247,0.9892869980774507
0,159,0.43405469105126854,0.9765688916264816
0,160,0.3086031857779378,0.9484121130279755
0,161,0.16349202825343287,0.9257121716528126
0,162,0.050311524412412524,0.920476537289188
