period_id,TimeStep,PV-FIX
2,29,0.0
2,30,0.0
2,31,0.0
2,32,0.0
2,33,0.0
2,34,0.0
2,35,0.0
2,36,0.1427009540625694
2,37,0.38351911716570686
2,38,0.5977143398458761
2,39,0.7437846336543446
2,40,0.8254353974971552
2,41,0.857230519290296
2,42,0.8037712280329261
2,43,0.7306073376008756
2,44,0.5808260826624875
2,45,0.3653596505636771
2,46,0.12855190691825263
2,47,0.0
2,48,0.0
2,49,0.0
2,50,0.0
2,51,0.0
2,52,0.0
2,53,0.0
2,54,0.0
2,55,0.0
2,56,0.0
2,57,0.0
2,58,0.0
2,59,0.0
2,60,0.14436263406861158
2,61,0.38995181907203247
2,62,0.5963140539615177
2,63,0.736418854045449
2,64,0.8123046054921784
2,65,0.8417309676539871
2,66,0.8171574518951683
2,67,0.7236882616050972
2,68,0.5724411020388368
2,69,0.36704699822633585
2,70,0.13458235519860923
2,71,0.0
2,72,0.0
2,73,0.0
2,74,0.0
2,75,0.0
2,76,0.0
2,77,0.0
2,78,0.0
2,79,0.0
2,80,0.0
2,81,0.0
2,82,0.0
2,83,0.0
2,84,0.14155544328564496
2,85,0.3819336674637014
2,86,0.5833275307839381
2,87,0.7317201626279902
2,88,0.8063466550501374
2,89,0.8155237416467914
2,90,0.7977275818342485
2,91,0.7057529676518304
2,92,0.5547310481656312
2,93,0.3346992538043663
2,94,0.09817258885209877
2,95,0.0
2,96,0.0
2,97,0.0
2,98,0.0
2,99,0.0
2,100,0.0
2,101,0.0
2,102,0.0
2,103,0.0
2,104,0.0
2,105,0.0
2,106,0.0
2,107,0.0
2,108,0.13060889660952665
2,109,0.34760335445973395
2,110,0.581935846080882
2,111,0.7016337459842549
2,112,0.7867255839170499
2,113,0.808898641858797
2,114,0.7498186323356811
2,115,0.6827893374671935
2,116,0.5232937729844509
2,117,0.32370428217781955
2,118,0.11063159425805547
2,119,0.0
2,120,0.0
2,121,0.0
2,122,0.0
2,123,0.0
2,124,0.0
2,125,0.0
2,126,0.0
2,127,0.0
2,128,0.0
2,129,0.0
2,130,0.0
2,131,0.0
2,132,0.08084659621090695
2,133,0.28637026615607086
2,134,0.4888136185692023
2,135,0.6435492719133147
2,136,0.7152912289096109
2,137,0.7191992446749125
2,138,0.6798447278891707
2,139,0.6242852622179658
2,140,0.4358774065834473
2,141,0.26693645728284904
2,142,0.07664916746362777
2,143,0.0
2,144,0.0
2,145,0.0
2,146,0.0
2,147,0.0
2,148,0.0
2,149,0.0
2,150,0.0
2,151,0.0
2,152,0.0
2,153,0.0
2,154,0.0
2,155,0.0
2,156,0.07402075712189259
2,157,0.25839573373064517
2,158,0.3742396705158255
2,159,0.5586868651962604
2,160,0.648643146346647
2,161,0.7171332990358458
2,162,0.69164464398139
2,163,0.5663030257365775
2,164,0.4596048181492895
2,165,0.2743610438718989
2,166,0.07786098012030943
2,167,0.0
3,0,0.0
3,1,0.0
3,2,0.0
3,3,0.0
3,4,0.0
3,5,0.0
3,6,0.0
3,7,0.0
3,8,0.0
3,9,0.0
3,10,0.0
3,11,0.0
3,12,0.12541494173089276
3,13,0.34588345737572196
3,14,0.5559350835399944
3,15,0.6875726584774452
3,16,0.8116897541619398
3,17,0.801543307224225
3,18,0.796611551171237
3,19,0.6809097636426191
3,20,0.520248338546118
3,21,0.31651324838106876
3,22,0.11765342799271515
3,23,0.005396060019434436
3,24,0.0
3,25,0.0
3,26,0.0
3,27,0.0
3,28,0.0
3,29,0.0
3,30,0.0
3,31,0.0
3,32,0.0
3,33,0.0
3,34,0.0
3,35,0.0
3,36,0.07542402437927354
3,37,0.2599320820051098
3,38,0.343753107249522
3,39,0.4854123056422442
3,40,0.47550835020881393
3,41,0.4975670391518294
3,42,0.49937800194863574
3,43,0.5465733756882768
3,44,0.4045870733050144
3,45,0.2693242013486354
3,46,0.10587048583765186
3,47,0.041811269146612436
3,48,0.0
3,49,0.0
3,50,0.0
3,51,0.0
3,52,0.0
3,53,0.0
3,54,0.0
3,55,0.0
3,56,0.0
3,57,0.0
3,58,0.0
3,59,0.0
3,60,0.10702580631459283
3,61,0.3254800722246566
3,62,0.5494533749722851
3,63,0.700173718617156
3,64,0.8266855577310416
3,65,0.8475775508203323
3,66,0.8175127483008978
3,67,0.7408138901761117
3,68,0.5676928706793377
3,69,0.38861053934826
3,70,0.14667013168923362
3,71,0.04243908456061023
3,72,0.0
3,73,0.0
3,74,0.0
3,75,0.0
3,76,0.0
3,77,0.0
3,78,0.0
3,79,0.0
3,80,0.0
3,81,0.0
3,82,0.0
3,83,0.0
3,84,0.10840183049569965
3,85,0.32773634284872394
3,86,0.5478386413839705
3,87,0.6867205257165271
3,88,0.7347733119506167
3,89,0.8104870010487044
3,90,0.8033614202329428
3,91,0.7480781981032301
3,92,0.6092143404801639
3,93,0.432831657155383
3,94,0.24169826846308476
3,95,0.044422987745975584
3,96,0.0
3,97,0.0
3,98,0.0
3,99,0.0
3,100,0.0
3,101,0.0
3,102,0.0
3,103,0.0
3,104,0.0
3,105,0.0
3,106,0.0
3,107,0.0
3,108,0.12797988403959604
3,109,0.35570730942194506
3,110,0.5648899554803796
3,111,0.7344513909116658
3,112,0.8310480215276232
3,113,0.8511858466552248
3,114,0.8068595737645214
3,115,0.7400968687045855
3,116,0.5646233986193303
3,117,0.37254210071444666
3,118,0.1474659178086831
3,119,0.04300352891271196
3,120,0.0
3,121,0.0
3,122,0.0
3,123,0.0
3,124,0.0
3,125,0.0
3,126,0.0
3,127,0.0
3,128,0.0
3,129,0.0
3,130,0.0
3,131,0.0
3,132,0.13164093409690647
3,133,0.38715706235025876
3,134,0.5946256417620688
3,135,0.758538177138263
3,136,0.8616555109416217
3,137,0.8880350214879644
3,138,0.8428755302931277
3,139,0.7899478057547066
3,140,0.604942159162874
3,141,0.385879515999827
3,142,0.22181951871890715
3,143,0.04779987685170993
3,144,0.0
3,145,0.0
3,146,0.0
3,147,0.0
3,148,0.0
3,149,0.0
3,150,0.0
3,151,0.0
3,152,0.0
3,153,0.0
3,154,0.0
3,155,0.0
3,156,0.12406668533686788
3,157,0.37169099402258826
3,158,0.5911307871852135
3,159,0.7484246598707425
3,160,0.8316483465083958
3,161,0.8803160832823685
3,162,0.8306014895162889
3,163,0.7351865195677223
3,164,0.5954702385684962
3,165,0.354257117027782
3,166,0.1494151882592774
3,167,0.046691228772334725
4,0,0.0
4,1,0.0
4,2,0.0
4,3,0.0
4,4,0.0
4,5,0.0
4,6,0.0
4,7,0.0
4,8,0.0
4,9,0.0
4,10,0.0
4,11,0.0
4,12,0.09463633315517188
4,13,0.32464726552749973
4,14,0.5085413181111836
4,15,0.6750725008449903
4,16,0.7560811525378314
4,17,0.7816436271864496
4,18,0.7388994924722719
4,19,0.6852323911556251
4,20,0.5271996921447558
4,21,0.31988931429922446
4,22,0.08418269253232664
4,23,0.0
4,24,0.0
4,25,0.0
4,26,0.0
4,27,0.0
4,28,0.0
4,29,0.0
4,30,0.0
4,31,0.0
4,32,0.0
4,33,0.0
4,34,0.0
4,35,0.0
4,36,0.11334677681517683
4,37,0.3265445402981666
4,38,0.560966344590034
4,39,0.6978322833049903
4,40,0.7920889741914949
4,41,0.8209988735261511
4,42,0.8027362786140118
4,43,0.7093399804587808
4,44,0.5593836174597758
4,45,0.33162198368130225
4,46,0.10261765084657411
4,47,0.0
4,48,0.0
4,49,0.0
4,50,0.0
4,51,0.0
4,52,0.0
4,53,0.0
4,54,0.0
4,55,0.0
4,56,0.0
4,57,0.0
4,58,0.0
4,59,0.0
4,60,0.12050937194780854
4,61,0.35670591464841306
4,62,0.5744670990917905
4,63,0.7296883339622012
4,64,0.8185198919420559
4,65,0.8515618170264988
4,66,0.8144282716312565
4,67,0.7341463494602799
4,68,0.5848019684130447
4,69,0.3628510012849209
4,70,0.1262321534865933
4,71,0.0
4,72,0.0
4,73,0.0
4,74,0.0
4,75,0.0
4,76,0.0
4,77,0.0
4,78,0.0
4,79,0.0
4,80,0.0
4,81,0.0
4,82,0.0
4,83,0.0
4,84,0.132395473416478
4,85,0.37808095480403947
4,86,0.5920061617243335
4,87,0.7423107452992617
4,88,0.8369056203969465
4,89,0.8630449390838619
4,90,0.8260266304835331
4,91,0.7287333969487485
4,92,0.5621562752830783
4,93,0.32933844663818784
4,94,0.11540754622463936
4,95,0.0
4,96,0.0
4,97,0.0
4,98,0.0
4,99,0.0
4,100,0.0
4,101,0.0
4,102,0.0
4,103,0.0
4,104,0.0
4,105,0.0
4,106,0.0
4,107,0.0
4,108,0.12170853706439701
4,109,0.35080133892571125
4,110,0.5710088157595263
4,111,0.7246603098125906
4,112,0.8178768112739275
4,113,0.8471672839553055
4,114,0.8195334023601317
4,115,0.7276673925681322
4,116,0.5691696254153277
4,117,0.3592797636765951
4,118,0.12295199470392894
4,119,0.0
4,120,0.0
4,121,0.0
4,122,0.0
4,123,0.0
4,124,0.0
4,125,0.0
4,126,0.0
4,127,0.0
4,128,0.0
4,129,0.0
4,130,0.0
4,131,0.0
4,132,0.12482802788534277
4,133,0.36933897196739823
4,134,0.5883392558907051
4,135,0.7331670590727032
4,136,0.824723738410404
4,137,0.8522870500755191
4,138,0.8131727198150467
4,139,0.7257274638704373
4,140,0.5769988107402324
4,141,0.37080466657170613
4,142,0.12746637461192645
4,143,0.0
4,144,0.0
4,145,0.0
4,146,0.0
4,147,0.0
4,148,0.0
4,149,0.0
4,150,0.0
4,151,0.0
4,152,0.0
4,153,0.0
4,154,0.0
4,155,0.0
4,156,0.1338247910156691
4,157,0.37937046317167217
4,158,0.589774039785336
4,159,0.73755374886389
4,160,0.8272828768057239
4,161,0.8600956537924275
4,162,0.8217551447871924
4,163,0.7322981304348452
4,164,0.5866916786910575
4,165,0.37675447296870435
4,166,0.12957227044052128
4,167,0.0
5,0,0.0
5,1,0.0
5,2,0.0
5,3,0.0
5,4,0.0
5,5,0.0
5,6,0.0
5,7,0.0
5,8,0.0
5,9,0.0
5,10,0.0
5,11,0.0
5,12,0.11933536627271456
5,13,0.33843069488165883
5,14,0.561505960708244
5,15,0.7180727123934966
5,16,0.8118745051629894
5,17,0.8387112511208873
5,18,0.8120850355381554
5,19,0.7211739481441077
5,20,0.5856939697393865
5,21,0.37849585212632064
5,22,0.12975102187651394
5,23,0.0
5,24,0.0
5,25,0.0
5,26,0.0
5,27,0.0
5,28,0.0
5,29,0.0
5,30,0.0
5,31,0.0
5,32,0.0
5,33,0.0
5,34,0.0
5,35,0.0
5,36,0.08161277150472446
5,37,0.32266665044443565
5,38,0.5579544321000226
5,39,0.7025837283835782
5,40,0.8067046864329999
5,41,0.8276454021823891
5,42,0.8078062080231533
5,43,0.7183714991600048
5,44,0.5682464004735823
5,45,0.3732522005417071
5,46,0.12714134209634298
5,47,0.0
5,48,0.0
5,49,0.0
5,50,0.0
5,51,0.0
5,52,0.0
5,53,0.0
5,54,0.0
5,55,0.0
5,56,0.0
5,57,0.0
5,58,0.0
5,59,0.0
5,60,0.08191734489526298
5,61,0.3280929069128704
5,62,0.5566698968838991
5,63,0.6990083285999408
5,64,0.7934027324031399
5,65,0.8119457789934161
5,66,0.7934183491026251
5,67,0.7005555696006848
5,68,0.5599801368403127
5,69,0.35279811878068973
5,70,0.11705857901860364
5,71,0.0
5,72,0.0
5,73,0.0
5,74,0.0
5,75,0.0
5,76,0.0
5,77,0.0
5,78,0.0
5,79,0.0
5,80,0.0
5,81,0.0
5,82,0.0
5,83,0.0
5,84,0.07930575056673662
5,85,0.3173938185530237
5,86,0.5404219485910348
5,87,0.6864656167671966
5,88,0.7863302988789549
5,89,0.8015733922386097
5,90,0.7382459441981394
5,91,0.6511594351001394
5,92,0.3282857481491405
5,93,0.255362236123244
5,94,0.07579642427765558
5,95,0.0
5,96,0.0
5,97,0.0
5,98,0.0
5,99,0.0
5,100,0.0
5,101,0.0
5,102,0.0
5,103,0.0
5,104,0.0
5,105,0.0
5,106,0.0
5,107,0.0
5,108,0.0
5,109,0.05147476223844464
5,110,0.17572032281954889
5,111,0.24289744636092014
5,112,0.3174825326707156
5,113,0.36219954785381164
5,114,0.363634664524936
5,115,0.5293046399202238
5,116,0.47578961741023296
5,117,0.2546978543083216
5,118,0.05127282736731214
5,119,0.0
5,120,0.0
5,121,0.0
5,122,0.0
5,123,0.0
5,124,0.0
5,125,0.0
5,126,0.0
5,127,0.0
5,128,0.0
5,129,0.0
5,130,0.0
5,131,0.0
5,132,0.053616265233947163
5,133,0.2596101618872052
5,134,0.4048715583486995
5,135,0.5908751012547828
5,136,0.7484829849570926
5,137,0.7509477782095156
5,138,0.696733602034563
5,139,0.6783029082521649
5,140,0.550686175214637
5,141,0.3169293051901929
5,142,0.12438028090710213
5,143,0.0
5,144,0.0
5,145,0.0
5,146,0.0
5,147,0.0
5,148,0.0
5,149,0.0
5,150,0.0
5,151,0.0
5,152,0.0
5,153,0.0
5,154,0.0
5,155,0.0
5,156,0.0900300725995412
5,157,0.3415011741681022
5,158,0.5858145147597025
5,159,0.7367493638212514
5,160,0.8354012478006337
5,161,0.8754164599563544
5,162,0.845704677097441
5,163,0.7581208068637981
5,164,0.6209529793217502
5,165,0.4040580584638734
5,166,0.13576248642670305
5,167,0.0
6,0,0.0
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0492711501323021
6,12,0.14592334660192097
6,13,0.26870269353091136
6,14,0.504022454267376
6,15,0.6379044132553386
6,16,0.6690660324512406
6,17,0.6235756562744915
6,18,0.5138924514496568
6,19,0.5019772288632636
6,20,0.3101129380620858
6,21,0.2556124764720901
6,22,0.09669538494767932
6,23,0.0492711501323021
6,24,0.0
6,25,0.0
6,26,0.0
6,27,0.0
6,28,0.0
6,29,0.0
6,30,0.0
6,31,0.0
6,32,0.0
6,33,0.0
6,34,0.0
6,35,0.04917743475830769
6,36,0.11858195861974542
6,37,0.27921679437570557
6,38,0.3623078701986221
6,39,0.564543500531704
6,40,0.5933252063956493
6,41,0.5966487028367679
6,42,0.519829008688689
6,43,0.3804635621444912
6,44,0.3174385359289155
6,45,0.26363057651984273
6,46,0.08186331162477387
6,47,0.04334309543407144
6,48,0.0
6,49,0.0
6,50,0.0
6,51,0.0
6,52,0.0
6,53,0.0
6,54,0.0
6,55,0.0
6,56,0.0
6,57,0.0
6,58,0.0
6,59,0.0428745329781776
6,60,0.07283266003704639
6,61,0.1452795226234541
6,62,0.2972312556739113
6,63,0.3281160460781574
6,64,0.3102609730229838
6,65,0.5873177046718787
6,66,0.5099158946830694
6,67,0.5426691341025106
6,68,0.2933715247909289
6,69,0.220358553465477
6,70,0.1198056520686254
6,71,0.04388125601085525
6,72,0.0
6,73,0.0
6,74,0.0
6,75,0.0
6,76,0.0
6,77,0.0
6,78,0.0
6,79,0.0
6,80,0.0
6,81,0.0
6,82,0.0
6,83,0.0496493399301483
6,84,0.2566660632301507
6,85,0.36610574070309526
6,86,0.5099485960229937
6,87,0.672873514802798
6,88,0.7369970711515414
6,89,0.7098955351811683
6,90,0.7391476450954713
6,91,0.7369974034348914
6,92,0.5873724029643784
6,93,0.3873880440830805
6,94,0.15003196316808887
6,95,0.04993182695791069
6,96,0.0
6,97,0.0
6,98,0.0
6,99,0.0
6,100,0.0
6,101,0.0
6,102,0.0
6,103,0.0
6,104,0.0
6,105,0.0
6,106,0.0
6,107,0.049627200273041246
6,108,0.2656937024792958
6,109,0.48671976686021784
6,110,0.673402883790143
6,111,0.8031315659402818
6,112,0.8801623543727168
6,113,0.8224625594597724
6,114,0.8167737345588052
6,115,0.7581208068637981
6,116,0.659542997995748
6,117,0.486423980738214
6,118,0.26622735520877316
6,119,0.050011956861076706
6,120,0.0
6,121,0.0
6,122,0.0
6,123,0.0
6,124,0.0
6,125,0.0
6,126,0.0
6,127,0.0
6,128,0.0
6,129,0.0
6,130,0.0
6,131,0.04871418417594069
6,132,0.26409242035882485
6,133,0.48679845795313265
6,134,0.6730935834052441
6,135,0.7975332548986136
6,136,0.8768476248920181
6,137,0.9067692881479583
6,138,0.7793091968371205
6,139,0.7386663675994252
6,140,0.5949651169295466
6,141,0.4864273705082342
6,142,0.2679669485270723
6,143,0.05074617258654671
6,144,0.0
6,145,0.0
6,146,0.0
6,147,0.0
6,148,0.0
6,149,0.0
6,150,0.0
6,151,0.0
6,152,0.0
6,153,0.0
6,154,0.0
6,155,0.047220565105569975
6,156,0.26393766110890027
6,157,0.4866000155754072
6,158,0.6730694373261302
6,159,0.7975447455374032
6,160,0.8704869396299111
6,161,0.8459610285563763
6,162,0.8223747731772452
6,163,0.6996144916640867
6,164,0.5680829816708584
6,165,0.4220392975752578
6,166,0.263598982240736
6,167,0.050988076013380804
7,0,0.0
7,1,0.0
7,2,0.0
7,3,0.0
7,4,0.0
7,5,0.0
7,6,0.0
7,7,0.0
7,8,0.0
7,9,0.0
7,10,0.0
7,11,0.004955231589388433
7,12,0.2536520330538774
7,13,0.47455831059067505
7,14,0.6587814127410359
7,15,0.7971275806800723
7,16,0.882412558104022
7,17,0.9141866738268822
7,18,0.9014539495321194
7,19,0.8111693898706708
7,20,0.6816750667633221
7,21,0.511000355235969
7,22,0.2818607415321696
7,23,0.06110792360402459
7,24,0.0
7,25,0.0
7,26,0.0
7,27,0.0
7,28,0.0
7,29,0.0
7,30,0.0
7,31,0.0
7,32,0.0
7,33,0.0
7,34,0.0
7,35,0.0
7,36,0.24699254824996525
7,37,0.47659133433622985
7,38,0.6670650132175929
7,39,0.8009201970732909
7,40,0.8828111483358818
7,41,0.9183176819394918
7,42,0.9035643262254124
7,43,0.815009120791238
7,44,0.6885740820012147
7,45,0.5131743209987849
7,46,0.29068037536883634
7,47,0.06721783648580212
7,48,0.0
7,49,0.0
7,50,0.0
7,51,0.0
7,52,0.0
7,53,0.0
7,54,0.0
7,55,0.0
7,56,0.0
7,57,0.0
7,58,0.0
7,59,0.0
7,60,0.25203559035751893
7,61,0.4835819700306801
7,62,0.6681441517148505
7,63,0.8005769310309429
7,64,0.8831545435090059
7,65,0.9196854489128629
7,66,0.9027554009114175
7,67,0.8200618117995575
7,68,0.6898065678771614
7,69,0.5193993075637466
7,70,0.2957589920643962
7,71,0.07210046840968513
7,72,0.0
7,73,0.0
7,74,0.0
7,75,0.0
7,76,0.0
7,77,0.0
7,78,0.0
7,79,0.0
7,80,0.0
7,81,0.0
7,82,0.0
7,83,0.004548411607461192
7,84,0.23987901284927193
7,85,0.4606124646782081
7,86,0.652544659639433
7,87,0.7927676311252013
7,88,0.8786143353052791
7,89,0.9023254532371083
7,90,0.8634611813308357
7,91,0.8081006983215734
7,92,0.6862388631348982
7,93,0.5059452226122201
7,94,0.29257358955318374
7,95,0.07095998182794971
7,96,0.0
7,97,0.0
7,98,0.0
7,99,0.0
7,100,0.0
7,101,0.0
7,102,0.0
7,103,0.0
7,104,0.0
7,105,0.0
7,106,0.0
7,107,0.0
7,108,0.23781083987315998
7,109,0.4718397298626204
7,110,0.6574032171580081
7,111,0.791342195674308
7,112,0.8855867410107493
7,113,0.9207332931772749
7,114,0.9070453523300864
7,115,0.8137299991839168
7,116,0.6769579086233299
7,117,0.5125364546325345
7,118,0.2770673245597362
7,119,0.06989742425519149
7,120,0.0
7,121,0.0
7,122,0.0
7,123,0.0
7,124,0.0
7,125,0.0
7,126,0.0
7,127,0.0
7,128,0.0
7,129,0.0
7,130,0.0
7,131,0.007641458925340846
7,132,0.21275050325525754
7,133,0.44902588283867867
7,134,0.6429863827682937
7,135,0.7861355919598415
7,136,0.8710978588946071
7,137,0.9086409926252726
7,138,0.8806542359747197
7,139,0.8099490008682837
7,140,0.6789847580195661
7,141,0.5032426302405486
7,142,0.28482491190593195
7,143,0.06783667983368605
7,144,0.0
7,145,0.0
7,146,0.0
7,147,0.0
7,148,0.0
7,149,0.0
7,150,0.0
7,151,0.0
7,152,0.0
7,153,0.0
7,154,0.0
7,155,0.0
7,156,0.1761036727471953
7,157,0.42148985275394785
7,158,0.6253796722666604
7,159,0.7597038713073305
7,160,0.8613573274108729
7,161,0.9009909484458271
7,162,0.860880567055477
7,163,0.7974051430002744
