period_id,TimeStep,PV-FIX
2,33,0.0
2,34,0.0
2,35,0.04713850485604352
2,36,0.28117151953812697
2,37,0.49982627948029995
2,38,0.6954599901969375
2,39,0.8235328692760039
2,40,0.904800904503685
2,41,0.914671130413964
2,42,0.8754536932624695
2,43,0.7869056886430685
2,44,0.6356108446430238
2,45,0.43866029514842453
2,46,0.19058462958385392
2,47,0.0
2,48,0.0
2,49,0.0
2,50,0.0
2,51,0.0
2,52,0.0
2,53,0.0
2,54,0.0
2,55,0.0
2,56,0.0
2,57,0.0
2,58,0.0
2,59,0.04920790564415034
2,60,0.28492873023654175
2,61,0.5153561455840556
2,62,0.7078305591835728
2,63,0.8363155265071884
2,64,0.9085542041367832
2,65,0.9200777323323501
2,66,0.8856516072242671
2,67,0.7985722945755157
2,68,0.6498416244938858
2,69,0.4496687293801322
2,70,0.20013376277294337
2,71,0.0
2,72,0.0
2,73,0.0
2,74,0.0
2,75,0.0
2,76,0.0
2,77,0.0
2,78,0.0
2,79,0.0
2,80,0.0
2,81,0.0
2,82,0.0
2,83,0.055235907695110956
2,84,0.29094644510595924
2,85,0.5323066521345874
2,86,0.7113590972471391
2,87,0.8410126386958199
2,88,0.9127549274336303
2,89,0.9316952032937934
2,90,0.884387287792014
2,91,0.8006117232004493
2,92,0.6506757199392653
2,93,0.4454676130665954
2,94,0.19808501014434465
2,95,0.0
2,96,0.0
2,97,0.0
2,98,0.0
2,99,0.0
2,100,0.0
2,101,0.0
2,102,0.0
2,103,0.0
2,104,0.0
2,105,0.0
2,106,0.0
2,107,0.05090655093599304
2,108,0.2934277739903637
2,109,0.5272863632824838
2,110,0.7061218205447806
2,111,0.8293800527559232
2,112,0.9027775509443827
2,113,0.9113568010817393
2,114,0.8697843104263218
2,115,0.7753652174591108
2,116,0.6340067431945199
2,117,0.4371227661646839
2,118,0.19729927297025243
2,119,0.0
2,120,0.0
2,121,0.0
2,122,0.0
2,123,0.0
2,124,0.0
2,125,0.0
2,126,0.0
2,127,0.0
2,128,0.0
2,129,0.0
2,130,0.0
2,131,0.057902062344444824
2,132,0.27585287730431135
2,133,0.5061861343438072
2,134,0.7015936483894685
2,135,0.830237963754776
2,136,0.9107334811063067
2,137,0.9245294645659906
2,138,0.8834653703969256
2,139,0.797709164690297
2,140,0.6489981110824347
2,141,0.4447216812489986
2,142,0.1985695686002321
2,143,0.0
2,144,0.0
2,145,0.0
2,146,0.0
2,147,0.0
2,148,0.0
2,149,0.0
2,150,0.0
2,151,0.0
2,152,0.0
2,153,0.0
2,154,0.0
2,155,0.053102798372739166
2,156,0.28777585812026
2,157,0.5249281360691651
2,158,0.7004519037749496
2,159,0.8267034760449966
2,160,0.9065161918068578
2,161,0.9162109252842833
2,162,0.8775415246272351
2,163,0.79176577552662
2,164,0.6444312351784461
2,165,0.44049477711183965
2,166,0.19922168874748433
2,167,0.0
3,0,0.0
3,1,0.0
3,2,0.0
3,3,0.0
3,4,0.0
3,5,0.0
3,6,0.0
3,7,0.0
3,8,0.0
3,9,0.0
3,10,0.0
3,11,0.0
3,12,0.15653357129947143
3,13,0.4264456020720386
3,14,0.6289403593120091
3,15,0.783519412885989
3,16,0.8716332861763325
3,17,0.8980389000007679
3,18,0.8734402195815164
3,19,0.7938122361205497
3,20,0.652170815643017
3,21,0.4610746995395844
3,22,0.2141978574461887
3,23,0.015110208831180322
3,24,0.0
3,25,0.0
3,26,0.0
3,27,0.0
3,28,0.0
3,29,0.0
3,30,0.0
3,31,0.0
3,32,0.0
3,33,0.0
3,34,0.0
3,35,0.0
3,36,0.14959522752031643
3,37,0.4148899197994617
3,38,0.6064996543943684
3,39,0.7715652929122362
3,40,0.8589267820487387
3,41,0.891698303463684
3,42,0.8603292253372287
3,43,0.7822216014029867
3,44,0.6402996943776814
3,45,0.4424874094227263
3,46,0.2033560962820405
3,47,0.01352194570050435
3,48,0.0
3,49,0.0
3,50,0.0
3,51,0.0
3,52,0.0
3,53,0.0
3,54,0.0
3,55,0.0
3,56,0.0
3,57,0.0
3,58,0.0
3,59,0.0
3,60,0.14207043169378164
3,61,0.39523934913207576
3,62,0.5920302962079277
3,63,0.7391473616424107
3,64,0.8387397626779358
3,65,0.8665333242139868
3,66,0.8399010350791933
3,67,0.7549779498952793
3,68,0.6241381987642838
3,69,0.4314786741554171
3,70,0.19231772581075654
3,71,0.0
3,72,0.0
3,73,0.0
3,74,0.0
3,75,0.0
3,76,0.0
3,77,0.0
3,78,0.0
3,79,0.0
3,80,0.0
3,81,0.0
3,82,0.0
3,83,0.0
3,84,0.1480559694837462
3,85,0.410070195249151
3,86,0.6027451579939325
3,87,0.768853987219957
3,88,0.8550623848534862
3,89,0.8819532504992121
3,90,0.8461256085284886
3,91,0.7849815525114702
3,92,0.642318893041544
3,93,0.4438704451313789
3,94,0.20665582487381443
3,95,0.008259862459212725
3,96,0.0
3,97,0.0
3,98,0.0
3,99,0.0
3,100,0.0
3,101,0.0
3,102,0.0
3,103,0.0
3,104,0.0
3,105,0.0
3,106,0.0
3,107,0.0
3,108,0.15949366349855082
3,109,0.42163080766079625
3,110,0.6154074753690328
3,111,0.7659587658527625
3,112,0.8487057940298101
3,113,0.8874663195734318
3,114,0.8560709437342162
3,115,0.7860399518499014
3,116,0.6378181313900402
3,117,0.44722764079469607
3,118,0.20167512704803173
3,119,0.01037217525562092
3,120,0.0
3,121,0.0
3,122,0.0
3,123,0.0
3,124,0.0
3,125,0.0
3,126,0.0
3,127,0.0
3,128,0.0
3,129,0.0
3,130,0.0
3,131,0.0
3,132,0.15396682350911958
3,133,0.41813325101971205
3,134,0.6127313936234452
3,135,0.7634526423896686
3,136,0.8575575633331068
3,137,0.8894826651855183
3,138,0.8632424582986499
3,139,0.7897738121596027
3,140,0.6471645174896158
3,141,0.4486858656934929
3,142,0.20469381040400395
3,143,0.006378204664273631
3,144,0.0
3,145,0.0
3,146,0.0
3,147,0.0
3,148,0.0
3,149,0.0
3,150,0.0
3,151,0.0
3,152,0.0
3,153,0.0
3,154,0.0
3,155,0.0
3,156,0.14521616603291748
3,157,0.40300627219948654
3,158,0.5944227926341513
3,159,0.742250828329691
3,160,0.8281642918600545
3,161,0.8526971910757857
3,162,0.8212490049589704
3,163,0.7457210107831306
3,164,0.6209014666398341
3,165,0.43470094508639356
3,166,0.19515254970465942
3,167,6.643040078838519e-05
4,0,0.0
4,1,0.0
4,2,0.0
4,3,0.0
4,4,0.0
4,5,0.0
4,6,0.0
4,7,0.0
4,8,0.0
4,9,0.0
4,10,0.0
4,11,0.018227818620520087
4,12,0.19660711152084345
4,13,0.4336233531361337
4,14,0.6393843635679981
4,15,0.7511837750399336
4,16,0.8417698979580642
4,17,0.8784719669232492
4,18,0.842581643100637
4,19,0.7759973281866696
4,20,0.6366492512039444
4,21,0.4699226432090258
4,22,0.24416452121063845
4,23,0.034416300413782866
4,24,0.0
4,25,0.0
4,26,0.0
4,27,0.0
4,28,0.0
4,29,0.0
4,30,0.0
4,31,0.0
4,32,0.0
4,33,0.0
4,34,0.0
4,35,0.028716368201965884
4,36,0.233627043583085
4,37,0.47301106349933214
4,38,0.6591111988799873
4,39,0.8041957387020978
4,40,0.8809928735597925
4,41,0.9016548170411841
4,42,0.876290954646234
4,43,0.8117840785800509
4,44,0.6630081015933228
4,45,0.48467520148727167
4,46,0.24940736145895465
4,47,0.03798665067705561
4,48,0.0
4,49,0.0
4,50,0.0
4,51,0.0
4,52,0.0
4,53,0.0
4,54,0.0
4,55,0.0
4,56,0.0
4,57,0.0
4,58,0.0
4,59,0.019148453512130213
4,60,0.23077062750427796
4,61,0.46830451170715043
4,62,0.6555172998721784
4,63,0.8048751315588903
4,64,0.8791948516592978
4,65,0.9004798973592256
4,66,0.864824705001382
4,67,0.7874239031429847
4,68,0.6415814255158945
4,69,0.43947772687851566
4,70,0.23751436234141035
4,71,0.036221738288494926
4,72,0.0
4,73,0.0
4,74,0.0
4,75,0.0
4,76,0.0
4,77,0.0
4,78,0.0
4,79,0.0
4,80,0.0
4,81,0.0
4,82,0.0
4,83,0.025315334373601846
4,84,0.22060580708934974
4,85,0.45800026168121466
4,86,0.6483958061308372
4,87,0.7893400857451054
4,88,0.8683364560339905
4,89,0.8949852373491674
4,90,0.8656978383753944
4,91,0.7785181610700412
4,92,0.6455791726028235
4,93,0.45381324478290447
4,94,0.2403988915774184
4,95,0.032926583881996006
4,96,0.0
4,97,0.0
4,98,0.0
4,99,0.0
4,100,0.0
4,101,0.0
4,102,0.0
4,103,0.0
4,104,0.0
4,105,0.0
4,106,0.0
4,107,0.020657072930695013
4,108,0.21032968417531783
4,109,0.45263132126142036
4,110,0.6435502487969808
4,111,0.7728854774069147
4,112,0.850190964386885
4,113,0.8675297460467134
4,114,0.8374053015053595
4,115,0.7324712343672685
4,116,0.5692451088025765
4,117,0.405660973743339
4,118,0.20885530363546512
4,119,0.03118106499857945
4,120,0.0
4,121,0.0
4,122,0.0
4,123,0.0
4,124,0.0
4,125,0.0
4,126,0.0
4,127,0.0
4,128,0.0
4,129,0.0
4,130,0.0
4,131,0.024020242574270614
4,132,0.17988134295183436
4,133,0.37511643945674017
4,134,0.5503901194085555
4,135,0.6602394946274016
4,136,0.7341861685541151
4,137,0.770042979803854
4,138,0.7330940496319842
4,139,0.6347803244024223
4,140,0.50252101298203
4,141,0.3369257444999755
4,142,0.17455760779363852
4,143,0.022083016693059475
4,144,0.0
4,145,0.0
4,146,0.0
4,147,0.0
4,148,0.0
4,149,0.0
4,150,0.0
4,151,0.0
4,152,0.0
4,153,0.0
4,154,0.0
4,155,0.017022775191348784
4,156,0.1874603296028524
4,157,0.3926871332656068
4,158,0.5709714959882896
4,159,0.7102077276467192
4,160,0.7801811307935183
4,161,0.7888003611871789
4,162,0.7242795345446397
4,163,0.6651159426584365
4,164,0.5362440385115586
4,165,0.3472129763649822
4,166,0.17612922516586377
4,167,0.022744788912849638
5,0,0.0
5,1,0.0
5,2,0.0
5,3,0.0
5,4,0.0
5,5,0.0
5,6,0.0
5,7,0.0
5,8,0.0
5,9,0.0
5,10,0.0
5,11,0.024329706880939446
5,12,0.13309018661402205
5,13,0.32472332050355557
5,14,0.49855182424901157
5,15,0.7558066596234967
5,16,0.8204996504304986
5,17,0.8414400734596256
5,18,0.7235095016681704
5,19,0.6827005398057775
5,20,0.48738798422019375
5,21,0.2982515630142907
5,22,0.16134619242262138
5,23,0.03565012173775569
5,24,0.0
5,25,0.0
5,26,0.0
5,27,0.0
5,28,0.0
5,29,0.0
5,30,0.0
5,31,0.0
5,32,0.0
5,33,0.0
5,34,0.0
5,35,0.01664209294429766
5,36,0.16930342931759954
5,37,0.2951160440566705
5,38,0.40098655362499447
5,39,0.5470793349088787
5,40,0.626563112944124
5,41,0.7409075031006689
5,42,0.672796559696567
5,43,0.5808179981802924
5,44,0.47662617625054626
5,45,0.29526967949415883
5,46,0.12671039946510815
5,47,0.01614468939943551
5,48,0.0
5,49,0.0
5,50,0.0
5,51,0.0
5,52,0.0
5,53,0.0
5,54,0.0
5,55,0.0
5,56,0.0
5,57,0.0
5,58,0.0
5,59,0.024317196568046977
5,60,0.18819431462872963
5,61,0.34855975562966407
5,62,0.43238837483941234
5,63,0.5583289932651333
5,64,0.5887984807043517
5,65,0.6531524104605672
5,66,0.5878323418502375
5,67,0.5882914769581917
5,68,0.3232860891713346
5,69,0.18826389480204483
5,70,0.07517938200230902
5,71,0.02368208891495531
5,72,0.0
5,73,0.0
5,74,0.0
5,75,0.0
5,76,0.0
5,77,0.0
5,78,0.0
5,79,0.0
5,80,0.0
5,81,0.0
5,82,0.0
5,83,0.01616169400093759
5,84,0.11078959429333245
5,85,0.3144494836484852
5,86,0.486711686603412
5,87,0.42899487714019746
5,88,0.4704081955223868
5,89,0.4762560324528248
5,90,0.436098177598317
5,91,0.4063491908548795
5,92,0.2734780958869849
5,93,0.14712881401488392
5,94,0.035311247851150876
5,95,0.015769840077064674
5,96,0.0
5,97,0.0
5,98,0.0
5,99,0.0
5,100,0.0
5,101,0.0
5,102,0.0
5,103,0.0
5,104,0.0
5,105,0.0
5,106,0.0
5,107,0.016048787690731627
5,108,0.10330197087991959
5,109,0.23607020973094886
5,110,0.32351407627305057
5,111,0.580879854058406
5,112,0.547229534497973
5,113,0.5905709001652789
5,114,0.6321282263414439
5,115,0.48707465915385206
5,116,0.33609564254202523
5,117,0.16457568797464847
5,118,0.11059972941324787
5,119,0.021482261423290464
5,120,0.0
5,121,0.0
5,122,0.0
5,123,0.0
5,124,0.0
5,125,0.0
5,126,0.0
5,127,0.0
5,128,0.0
5,129,0.0
5,130,0.0
5,131,0.0
5,132,0.0444965055779129
5,133,0.12657796674961383
5,134,0.1867868457300609
5,135,0.30044412172669116
5,136,0.295307200101353
5,137,0.43598192203810454
5,138,0.4765258278716203
5,139,0.29513577757769593
5,140,0.11852939658393095
5,141,0.07457358261056243
5,142,0.054408744039614154
5,143,0.00466751466641636
5,144,0.0
5,145,0.0
5,146,0.0
5,147,0.0
5,148,0.0
5,149,0.0
5,150,0.0
5,151,0.0
5,152,0.0
5,153,0.0
5,154,0.0
5,155,0.0
5,156,0.043291677834079174
5,157,0.09454540159018193
5,158,0.19012257118219086
5,159,0.14685742539574956
5,160,0.21825224365792498
5,161,0.37172606234072364
5,162,0.34776071070267933
5,163,0.26638676129076583
5,164,0.32287018088962427
5,165,0.1962427072945258
5,166,0.0789738926950573
5,167,0.02427441875432474
6,0,0.0
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0759580730988914
6,13,0.3082746706950794
6,14,0.5265835615757968
6,15,0.6724806251100487
6,16,0.7558302825931607
6,17,0.7900720069239742
6,18,0.744318424917543
6,19,0.6559726971540565
6,20,0.5551941829347679
6,21,0.3933034407801363
6,22,0.16428315437496466
6,23,0.0
6,24,0.0
6,25,0.0
6,26,0.0
6,27,0.0
6,28,0.0
6,29,0.0
6,30,0.0
6,31,0.0
6,32,0.0
6,33,0.0
6,34,0.0
6,35,0.0
6,36,0.07409578178566893
6,37,0.2825021181293373
6,38,0.463017453029508
6,39,0.6431851453222243
6,40,0.759117603689028
6,41,0.8044849816929801
6,42,0.7776518578187079
6,43,0.7096173125085584
6,44,0.5553262403016407
6,45,0.40628882855888354
6,46,0.17340230357110198
6,47,0.0
6,48,0.0
6,49,0.0
6,50,0.0
6,51,0.0
6,52,0.0
6,53,0.0
6,54,0.0
6,55,0.0
6,56,0.0
6,57,0.0
6,58,0.0
6,59,0.0
6,60,0.016674553896636603
6,61,0.10379448770347112
6,62,0.21137310869647852
6,63,0.30425232546593417
6,64,0.4052506722783476
6,65,0.37188133752842156
6,66,0.29531663802800207
6,67,0.27347315327535776
6,68,0.12419476355130367
6,69,0.09913624703823931
6,70,0.061660910868533016
6,71,0.0
6,72,0.0
6,73,0.0
6,74,0.0
6,75,0.0
6,76,0.0
6,77,0.0
6,78,0.0
6,79,0.0
6,80,0.0
6,81,0.0
6,82,0.0
6,83,0.0
6,84,0.07605017603025407
6,85,0.32376949167994684
6,86,0.5367319010413819
6,87,0.7000798116075864
6,88,0.8090130944229116
6,89,0.8198824703806414
6,90,0.8198201571230649
6,91,0.7442759451607017
6,92,0.6052409049798242
6,93,0.42739335699848324
6,94,0.1787110746519857
6,95,0.0
6,96,0.0
6,97,0.0
6,98,0.0
6,99,0.0
6,100,0.0
6,101,0.0
6,102,0.0
6,103,0.0
6,104,0.0
6,105,0.0
6,106,0.0
6,107,0.0
6,108,0.07772087943761471
6,109,0.33568706400645454
6,110,0.5512028797568234
6,111,0.712209989865375
6,112,0.8157396086973363
6,113,0.8452263078947726
6,114,0.8270841834560945
6,115,0.7516437361860494
6,116,0.6224986342621277
6,117,0.42861594537737
6,118,0.18410469614397554
6,119,0.0
6,120,0.0
6,121,0.0
6,122,0.0
6,123,0.0
6,124,0.0
6,125,0.0
6,126,0.0
6,127,0.0
6,128,0.0
6,129,0.0
6,130,0.0
6,131,0.0
6,132,0.07727367928059244
6,133,0.3359558783713607
6,134,0.5545960957067559
6,135,0.7183886364602615
6,136,0.818515907791997
6,137,0.8544562317263708
6,138,0.8370190168227641
6,139,0.7498657796002399
6,140,0.6196114781852465
6,141,0.428316148530583
6,142,0.1809871140526303
6,143,0.0
6,144,0.0
6,145,0.0
6,146,0.0
6,147,0.0
6,148,0.0
6,149,0.0
6,150,0.0
6,151,0.0
6,152,0.0
6,153,0.0
6,154,0.0
6,155,0.0
6,156,0.07892765093729986
6,157,0.3249749712000222
6,158,0.5474272292538963
6,159,0.7097662113838246
6,160,0.8156928114237055
6,161,0.8429980832055057
6,162,0.8219532538452683
6,163,0.7557115035296217
6,164,0.6220405498317426
6,165,0.42892038789731657
6,166,0.1849844338035559
6,167,0.0
7,0,0.0
7,1,0.0
7,2,0.0
7,3,0.0
7,4,0.0
7,5,0.0
7,6,0.0
7,7,0.0
7,8,0.0
7,9,0.0
7,10,0.0
7,11,0.0626097503065931
7,12,0.25249983140653814
7,13,0.4754174661394031
7,14,0.6510430683339866
7,15,0.77059157345273
7,16,0.8750192424378817
7,17,0.8544306393453981
7,18,0.7885558848775915
7,19,0.680249571597464
7,20,0.5548510171003596
7,21,0.400936669888544
7,22,0.20412505198274533
7,23,0.0215410845280355
7,24,0.0
7,25,0.0
7,26,0.0
7,27,0.0
7,28,0.0
7,29,0.0
7,30,0.0
7,31,0.0
7,32,0.0
7,33,0.0
7,34,0.0
7,35,0.05729184264702362
7,36,0.2732463557248259
7,37,0.4872883422352784
7,38,0.6595263794125327
7,39,0.7900862672268693
7,40,0.8469928114695063
7,41,0.8219303163246042
7,42,0.7930184822600251
7,43,0.7350978844383156
7,44,0.5810756288321951
7,45,0.3762814227050139
7,46,0.1851054226667035
7,47,0.023301257981053192
7,48,0.0
7,49,0.0
7,50,0.0
7,51,0.0
7,52,0.0
7,53,0.0
7,54,0.0
7,55,0.0
7,56,0.0
7,57,0.0
7,58,0.0
7,59,0.05907998268482193
7,60,0.19694987791919455
7,61,0.34792228004221876
7,62,0.47199932629285885
7,63,0.59041039005464
7,64,0.642943134290226
7,65,0.48836318499436965
7,66,0.3242254258142226
7,67,0.4769830564761608
7,68,0.42487967178044833
7,69,0.18099272568289407
7,70,0.0590125223860973
7,71,0.0
7,72,0.0
7,73,0.0
7,74,0.0
7,75,0.0
7,76,0.0
7,77,0.0
7,78,0.0
7,79,0.0
7,80,0.0
7,81,0.0
7,82,0.0
7,83,0.015891976680951967
7,84,0.07522510469787248
7,85,0.1786660110776697
7,86,0.18805688076473723
7,87,0.3490129047252718
7,88,0.45010300794680663
7,89,0.4985558527802013
7,90,0.5554154558206799
7,91,0.6266099704015684
7,92,0.4411180148063812
7,93,0.2118254488590973
7,94,0.09473641008913163
7,95,0.027021959454648015
7,96,0.0
7,97,0.0
7,98,0.0
7,99,0.0
7,100,0.0
7,101,0.0
7,102,0.0
7,103,0.0
7,104,0.0
7,105,0.0
7,106,0.0
7,107,0.01598948318108455
7,108,0.09850002903792164
7,109,0.26741825700482313
7,110,0.4753168961409663
7,111,0.5260061450325405
7,112,0.6352375076290092
7,113,0.5750609929126909
7,114,0.5501248980900252
7,115,0.5036516043355567
7,116,0.3718387456747212
7,117,0.22807048143713482
7,118,0.07668625635938373
7,119,0.015699751812646708
7,120,0.0
7,121,0.0
7,122,0.0
7,123,0.0
7,124,0.0
7,125,0.0
7,126,0.0
7,127,0.0
7,128,0.0
7,129,0.0
7,130,0.0
7,131,0.062089419865848476
7,132,0.23627623487902336
7,133,0.43603287485795755
7,134,0.6321836462968485
7,135,0.7543990204300591
7,136,0.8184050649787226
7,137,0.7960231693383957
7,138,0.746994012195871
7,139,0.6826501619596259
7,140,0.4921048294369112
7,141,0.27330203750420956
7,142,0.16428175654439645
7,143,0.030367193915809398
7,144,0.0
7,145,0.0
7,146,0.0
7,147,0.0
7,148,0.0
7,149,0.0
7,150,0.0
7,151,0.0
7,152,0.0
7,153,0.0
7,154,0.0
7,155,0.03523955164719727
7,156,0.16458304591793482
7,157,0.3236250408795869
