period_id,TimeStep,WIND-ON
1,122,0.34524789563426067
1,123,0.3425778175965223
1,124,0.34287446171343117
1,125,0.3409556368814357
1,126,0.3403979444089984
1,127,0.332523528496903
1,128,0.33313849093490555
1,129,0.31908296748820847
1,130,0.25843301813003633
1,131,0.2551237022050199
1,132,0.25164751491735865
1,133,0.2239999111284503
1,134,0.20545225240660117
1,135,0.20391861407248713
1,136,0.2264459031836188
1,137,0.3090055779698293
1,138,0.43385482239550266
1,139,0.5696546487627914
1,140,0.6512545833165196
1,141,0.6650040070565426
1,142,0.602084588434031
1,143,0.5740861316022887
1,144,0.5226184496936583
1,145,0.4648765518541346
1,146,0.42713918666757766
1,147,0.40642668535688353
1,148,0.4041043737781971
1,149,0.3898688152211948
1,150,0.3865608871945411
1,151,0.3459971819410969
1,152,0.3244611843347345
1,153,0.3053108392636211
1,154,0.2532026890915568
1,155,0.21960396018997932
1,156,0.18759382145722692
1,157,0.15174552004897213
1,158,0.14619534004090032
1,159,0.16650331793848858
1,160,0.23695748350694465
1,161,0.3819889924657849
1,162,0.5439872225767499
1,163,0.674560445092882
1,164,0.7277065474017849
1,165,0.7314047856553982
1,166,0.6419488610304137
1,167,0.5874150306531445
2,0,0.2785515047470055
2,1,0.2433435659423259
2,2,0.20644812811721433
2,3,0.18154558409757993
2,4,0.15993491632080348
2,5,0.1290498366025083
2,6,0.0877863755199076
2,7,0.06443089637708062
2,8,0.057004320598178865
2,9,0.05823048767937711
2,10,0.05555907254128501
2,11,0.056133420906792346
2,12,0.06084941086424677
2,13,0.04564406655078655
2,14,0.028928717555929028
2,15,0.011323293383276216
2,16,0.008376465579432849
2,17,0.02035943819510864
2,18,0.09350961176591964
2,19,0.19367967333950925
2,20,0.24968734321530436
2,21,0.22478925181048134
2,22,0.1713730836770175
2,23,0.15323541481458602
2,24,0.09415665648472944
2,25,0.065391931039589
2,26,0.054868234181652084
2,27,0.044510401627927236
2,28,0.03566458129291348
2,29,0.027437355235836482
2,30,0.024460847425313487
2,31,0.023689585488583197
2,32,0.022475790939771652
2,33,0.026614733294849858
2,34,0.0379780157502091
2,35,0.0432536345034439
2,36,0.052250385205345064
2,37,0.038980424713701
2,38,0.013283544693067374
2,39,0.00730234464338859
2,40,0.00618712854141997
2,41,0.03237016040846061
2,42,0.1229304551315752
2,43,0.19938045889748549
2,44,0.210398383130639
2,45,0.16986744965631023
2,46,0.12827880681267892
2,47,0.09985556387098801
2,48,0.08134824737971776
2,49,0.07509250373355748
2,50,0.10811845267024882
2,51,0.12742995176391003
2,52,0.13526856814204033
2,53,0.1206000836021352
2,54,0.10428429887685456
2,55,0.09198975159347908
2,56,0.07727648962464417
2,57,0.07309780815649058
2,58,0.07042390256134633
2,59,0.06854941471535345
2,60,0.06813234206535827
2,61,0.042168538572902474
2,62,0.012335032840388836
2,63,0.0038185498186937114
2,64,0.0045609611744013255
2,65,0.03380270422196926
2,66,0.14198618083171557
2,67,0.2526500117855956
2,68,0.2815800576575989
2,69,0.24232953879688018
2,70,0.19040333993277675
2,71,0.15000605669730396
2,72,0.11556941386402064
2,73,0.08909153689155805
2,74,0.09252143742049589
2,75,0.08523737477839838
2,76,0.08683514555043348
2,77,0.08395227116990878
2,78,0.07202367612954769
2,79,0.053427250448282955
2,80,0.04709847416600099
2,81,0.04857991512696537
2,82,0.0409462114825275
2,83,0.05116245745513136
2,84,0.05061206339872481
2,85,0.03127718773865129
2,86,0.014122147772333213
2,87,0.00927688119993013
2,88,0.015004501144787886
2,89,0.0896830438085287
2,90,0.21466357767187624
2,91,0.318037869958294
2,92,0.3549296543906018
2,93,0.3038346382866067
2,94,0.20777097329174066
2,95,0.17377649190641986
2,96,0.13947387115341803
2,97,0.12140355029125335
2,98,0.114450887086482
2,99,0.10734588810324232
2,100,0.11033517415291681
2,101,0.1243999914098153
2,102,0.13161051682223548
2,103,0.14667853515291204
2,104,0.16200571273373268
2,105,0.15944463154838825
2,106,0.16421414872248755
2,107,0.1451250697269769
2,108,0.11878482826649914
2,109,0.07133900430954795
2,110,0.03464864752886515
2,111,0.021332298634100737
2,112,0.03036060709108241
2,113,0.07412799245531651
2,114,0.1669249567005607
2,115,0.27307208742974126
2,116,0.33943372853327425
2,117,0.32229811338692543
2,118,0.2488537749806957
2,119,0.21152784367162417
2,120,0.18197528919644096
2,121,0.15449048867210433
2,122,0.13329406985333217
2,123,0.12195169805970407
2,124,0.11372868705208315
2,125,0.09546343661959843
2,126,0.0790968877507064
2,127,0.07588116720556064
2,128,0.08481781912172566
2,129,0.08269710655328111
2,130,0.06200492434940912
2,131,0.08633203123287767
2,132,0.09099517534431395
2,133,0.06703090373803063
2,134,0.03666374765016736
2,135,0.018448429967214186
2,136,0.028140746799441282
2,137,0.07830032146312414
2,138,0.20249186403798414
2,139,0.3601643065815382
2,140,0.40577965070091737
2,141,0.3502109528354295
2,142,0.26054896671606426
2,143,0.2071231009040384
2,144,0.1762507220425945
2,145,0.1574949768725909
2,146,0.13396342776690026
2,147,0.11942209267531897
2,148,0.1119715195783355
2,149,0.11115816556475522
2,150,0.1022324399616621
2,151,0.10190986650906442
2,152,0.10638664965833043
2,153,0.10937078275797701
2,154,0.10051906579008422
2,155,0.08731116217809466
2,156,0.06917907974203426
2,157,0.04973520171435442
2,158,0.025123115291445623
2,159,0.010410365959184365
2,160,0.016213343819023604
2,161,0.07464824602109228
2,162,0.19201808807670998
2,163,0.3113413946587964
2,164,0.3730405262873514
2,165,0.3103738564965287
2,166,0.22134839787620011
2,167,0.19696383912191523
3,0,0.7228824042742966
3,1,0.679698140430369
3,2,0.6036918769145394
3,3,0.5323596804366841
3,4,0.47331163932418646
3,5,0.4397154637724342
3,6,0.42098361263122736
3,7,0.402758040523534
3,8,0.3961951619556563
3,9,0.37682630378220844
3,10,0.29717323460979556
3,11,0.28798437091784385
3,12,0.27708414499412226
3,13,0.26421426725039976
3,14,0.23213735533313615
3,15,0.2125517042956425
3,16,0.257255341667085
3,17,0.37015428840132747
3,18,0.5124120771607275
3,19,0.6448922326465808
3,20,0.7207838795988549
3,21,0.7749588467162064
3,22,0.7031936866165425
3,23,0.6549057894836707
3,24,0.5931425710870236
3,25,0.525380132216349
3,26,0.49683920722058905
3,27,0.4747733246008166
3,28,0.44377448748262394
3,29,0.404752382885112
3,30,0.38279399799592084
3,31,0.36610517741460424
3,32,0.3413086244566056
3,33,0.3097584335382907
3,34,0.2656534374948493
3,35,0.24685509362251987
3,36,0.24148283148792968
3,37,0.2287750757590999
3,38,0.21722401863298132
3,39,0.20322166717970938
3,40,0.21420195110419063
3,41,0.29056252836187724
3,42,0.4330557117082207
3,43,0.5952504534330206
3,44,0.6838593162273314
3,45,0.6497026042887055
3,46,0.568587209107443
3,47,0.5422781853940392
3,48,0.5243947605664058
3,49,0.49035669584401875
3,50,0.4676028307286767
3,51,0.4278712940069889
3,52,0.4007467858115094
3,53,0.37096498601769307
3,54,0.33507516047851776
3,55,0.31217396792973645
3,56,0.3028972903970186
3,57,0.278188607157596
3,58,0.2535165574103083
3,59,0.2547030780001341
3,60,0.23993174730332748
3,61,0.21756725180514588
3,62,0.20487380079563658
3,63,0.1897919924987969
3,64,0.20164408387508465
3,65,0.28326475973965803
3,66,0.43113153324987225
3,67,0.5716265894443174
3,68,0.6567915910622171
3,69,0.6949135637461118
3,70,0.6605994700934618
3,71,0.6216845689367325
3,72,0.5912107038420403
3,73,0.5462673469411724
3,74,0.5213764796905288
3,75,0.4990222750223272
3,76,0.478934731359393
3,77,0.46391630712485504
3,78,0.42851331141617954
3,79,0.38510923916906814
3,80,0.35301068205086394
3,81,0.33096668118142714
3,82,0.26869962374896306
3,83,0.25973964674170147
3,84,0.2699598136432895
3,85,0.2661448157790707
3,86,0.2462534591065047
3,87,0.2355430016753937
3,88,0.2712912998977918
3,89,0.3696868407204695
3,90,0.4960548839304706
3,91,0.6431005814524372
3,92,0.7190606228439624
3,93,0.7588486483062168
3,94,0.7343171573270023
3,95,0.7323762974798214
3,96,0.7472948084651679
3,97,0.6974780497526696
3,98,0.6671597186790893
3,99,0.6153524955250163
3,100,0.5726250514025139
3,101,0.5391815712791334
3,102,0.5150406289388672
3,103,0.48640223814198685
3,104,0.468419972919111
3,105,0.43757666982203036
3,106,0.3854937939816136
3,107,0.3999880210316144
3,108,0.37410281933032835
3,109,0.3285645015865346
3,110,0.2965616333550975
3,111,0.3005967003856129
3,112,0.35146854762880536
3,113,0.48748376805230004
3,114,0.6912277740041928
3,115,0.8094065926396328
3,116,0.873435946790135
3,117,0.8870413664959806
3,118,0.8673114333656843
3,119,0.8599845933815959
3,120,0.8450322427946068
3,121,0.7890683364194827
3,122,0.7096655737588674
3,123,0.6088686281802603
3,124,0.5608344535559613
3,125,0.5071756260429675
3,126,0.4695267260727885
3,127,0.44986810420341733
3,128,0.4542748741502136
3,129,0.4382211831067274
3,130,0.3788785802570345
3,131,0.37586410279741456
3,132,0.3841270488290987
3,133,0.39377289987590525
3,134,0.37980621895384514
3,135,0.38859087001974757
3,136,0.4175846660383703
3,137,0.49267519283088645
3,138,0.5845577427943168
3,139,0.7168217480109377
3,140,0.8129121727196121
3,141,0.8528996447111424
3,142,0.8363100593949245
3,143,0.8036882885416364
3,144,0.7376251013187447
3,145,0.6407450710043279
3,146,0.580667552023982
3,147,0.5591334883220099
3,148,0.5194682301331739
3,149,0.45853505425066066
3,150,0.4022911404452126
3,151,0.3498180959349545
3,152,0.3117699154867421
3,153,0.28534873755860324
3,154,0.26691387697672647
3,155,0.2253837266857882
3,156,0.19880929455117924
3,157,0.16595261152270602
3,158,0.1301327990166738
3,159,0.11713505421808769
3,160,0.14561465704272927
3,161,0.2376305482237944
3,162,0.3974444892037488
3,163,0.4936687449921911
3,164,0.5362527917538801
3,165,0.5155434249222335
3,166,0.4228065665744466
3,167,0.39305268705961655
4,0,0.6363508538744709
4,1,0.5882260656650476
4,2,0.5627112486958998
4,3,0.5336012129963879
4,4,0.5006803915551802
4,5,0.466223766913854
4,6,0.4506460382651071
4,7,0.45231167382248666
4,8,0.4567907964861496
4,9,0.44464065739558667
4,10,0.4262155701087366
4,11,0.4292666092175931
4,12,0.4222560450876062
4,13,0.4036059139128748
4,14,0.3810232280732317
4,15,0.368916015912701
4,16,0.39932073514464195
4,17,0.5086384219575892
4,18,0.6251378952819617
4,19,0.7855820794183178
4,20,0.8333614256855787
4,21,0.8480710451952765
4,22,0.823015622584164
4,23,0.7948438742955105
4,24,0.756317799676847
4,25,0.7011736346085696
4,26,0.6188956904179052
4,27,0.5523145616643307
4,28,0.48202091548196385
4,29,0.43432494103567126
4,30,0.39124528258045327
4,31,0.3444636053386586
4,32,0.30937197888021045
4,33,0.2706157089717674
4,34,0.2282904946113192
4,35,0.22724543268838993
4,36,0.27607464956324457
4,37,0.274036363295495
4,38,0.2634858962738736
4,39,0.2736894142489757
4,40,0.29185574363833133
4,41,0.36469253050389483
4,42,0.47221784450069704
4,43,0.6125761293782374
4,44,0.7242403947044327
4,45,0.78276712352389
4,46,0.7783625556949713
4,47,0.7669713245379302
4,48,0.7077112148971669
4,49,0.6320360055857188
4,50,0.5708252686566135
4,51,0.4833012261773614
4,52,0.4116895193156047
4,53,0.3509805502181646
4,54,0.2984889228770304
4,55,0.27570402961213536
4,56,0.2649689976524239
4,57,0.23932716669630935
4,58,0.1985460744114415
4,59,0.18951215243581745
4,60,0.16297382002721683
4,61,0.13487497259013612
4,62,0.09649987768499728
4,63,0.09137272462763465
4,64,0.09019828375595818
4,65,0.13744599044658004
4,66,0.22262030822580506
4,67,0.2897667011611357
4,68,0.33825946976036503
4,69,0.35899673185902586
4,70,0.2841779282123971
4,71,0.26651854360074645
4,72,0.2507065836878402
4,73,0.24486850417401554
4,74,0.24758754394524957
4,75,0.25126509357281
4,76,0.22943388657882763
4,77,0.21832863060220242
4,78,0.20592853569961983
4,79,0.18726970461598016
4,80,0.1611387948805621
4,81,0.1383276699108774
4,82,0.10383967919229131
4,83,0.09608837539952644
4,84,0.07675120047643066
4,85,0.05578114663242606
4,86,0.03339558333733902
4,87,0.019562029966812312
4,88,0.040036906367695774
4,89,0.12698305042630087
4,90,0.23448902537920038
4,91,0.35184651364931563
4,92,0.39185114704667373
4,93,0.3717933591157368
4,94,0.2803576528220807
4,95,0.27746025321049755
4,96,0.2632935914608655
4,97,0.2471908200100589
4,98,0.24165772051803294
4,99,0.24803138192102367
4,100,0.2565283362377975
4,101,0.2594689948532543
4,102,0.2311533564147215
4,103,0.21206262498416925
4,104,0.20139016978544952
4,105,0.19325707899432018
4,106,0.1309443699233818
4,107,0.13262054031051101
4,108,0.12607971378724653
4,109,0.10491756427289356
4,110,0.09829451647937404
4,111,0.12663401314620218
4,112,0.16049810949192425
4,113,0.22025068676811585
4,114,0.31641447744460893
4,115,0.41474133326342427
4,116,0.45925415004292214
4,117,0.4251478037012429
4,118,0.3438071719866974
4,119,0.34412577980806297
4,120,0.32480083201410065
4,121,0.30787421942171356
4,122,0.30320207245171965
4,123,0.31302276889072056
4,124,0.33141729261209385
4,125,0.32770503062471806
4,126,0.31415149213489013
4,127,0.3174509011903057
4,128,0.29597019813588815
4,129,0.2617984289901024
4,130,0.23510377494935591
4,131,0.23285362557081307
4,132,0.22687938726731333
4,133,0.18835400872650968
4,134,0.1791057799172084
4,135,0.18064723901602228
4,136,0.20878887289035636
4,137,0.29499440341038285
4,138,0.42173138544767125
4,139,0.5452176923944433
4,140,0.611382272830233
4,141,0.6239139647645289
4,142,0.5635863399003316
4,143,0.5598758063998736
4,144,0.5270761067636266
4,145,0.49482802009410587
4,146,0.4700048618482459
4,147,0.44225637998662937
4,148,0.42335536276738683
4,149,0.3891102521335849
4,150,0.36926001035350353
4,151,0.3479413082453907
4,152,0.32052679474898155
4,153,0.29944791381469105
4,154,0.276726263587149
4,155,0.29252201574218245
4,156,0.2823169693759386
4,157,0.25593549076910144
4,158,0.2082743180871199
4,159,0.18687751689460974
4,160,0.19532656743108762
4,161,0.3010519752186384
4,162,0.43713515423446725
4,163,0.5385722391956846
4,164,0.6100738593216706
4,165,0.5863483754158123
4,166,0.4984422564379237
4,167,0.48573065711403096
5,0,0.25919978514447073
5,1,0.21278724714504135
5,2,0.18020021142842824
5,3,0.15644751705141965
5,4,0.152026881957407
5,5,0.1514828436801497
5,6,0.14334079115266032
5,7,0.14323901307469492
5,8,0.13712557239704323
5,9,0.13277607050000167
5,10,0.11293183968218469
5,11,0.12981126841333454
5,12,0.15284674502466214
5,13,0.14119587001414752
5,14,0.09927943344359605
5,15,0.07987264243267501
5,16,0.08856897601248512
5,17,0.16910921717181843
5,18,0.3235626121038324
5,19,0.46235111751845404
5,20,0.5204216262652109
5,21,0.5258394791048543
5,22,0.47400572665674123
5,23,0.41640686238688046
5,24,0.33894072180034734
5,25,0.28449316335559444
5,26,0.26234179886232006
5,27,0.24181578128048903
5,28,0.21860727120808082
5,29,0.17331449173631105
5,30,0.14400755498123793
5,31,0.12571959120114584
5,32,0.11264968952411225
5,33,0.11830859476520512
5,34,0.10583304225533904
5,35,0.11619645676521008
5,36,0.14421510155782913
5,37,0.1355480211290295
5,38,0.059475686200763406
5,39,0.021864714225314125
5,40,0.009953960461656693
5,41,0.05900467053548739
5,42,0.2316174670727755
5,43,0.35264706875137375
5,44,0.3876788197418089
5,45,0.39404801986046156
5,46,0.4207954727905143
5,47,0.4085571774612532
5,48,0.3595321506914211
5,49,0.2953582473521853
5,50,0.2777991924656688
5,51,0.2620546554631598
5,52,0.23359098191203037
5,53,0.19432114192701122
5,54,0.18134461579541716
5,55,0.15081954874600723
5,56,0.1718652150586541
5,57,0.1856237414535518
5,58,0.16342925717197568
5,59,0.14777861575105647
5,60,0.1305440634223256
5,61,0.11325018972058751
5,62,0.09578049611765124
5,63,0.06291315197557819
5,64,0.08581734404519206
5,65,0.16942003488145407
5,66,0.32573714997163833
5,67,0.49105041959829077
5,68,0.541706965169923
5,69,0.4669622557120175
5,70,0.3777897527047555
5,71,0.36505778363084473
5,72,0.35796377530482154
5,73,0.3387535862701366
5,74,0.31064539691472104
5,75,0.2827221735404193
5,76,0.2440407134824012
5,77,0.2231162588049466
5,78,0.209802913156202
5,79,0.18240091501199127
5,80,0.17212621062295633
5,81,0.17742930385185082
5,82,0.17056579223647872
5,83,0.1745202603690351
5,84,0.1771282818947999
5,85,0.13990348928608773
5,86,0.06607830953722812
5,87,0.025861715801687602
5,88,0.016972930849356745
5,89,0.058656267175837135
5,90,0.2028449039689688
5,91,0.36237897460549245
5,92,0.3782150916131513
5,93,0.30444814548260046
5,94,0.21977249490198078
5,95,0.20804877012817669
5,96,0.1850046928043576
5,97,0.16617224670467926
5,98,0.17412098883145116
5,99,0.16241948405499157
5,100,0.14036489098792038
5,101,0.1278739027918625
5,102,0.11083493471819106
5,103,0.08081436084749184
5,104,0.06256953175645073
5,105,0.05446544857327027
5,106,0.0415591019906926
5,107,0.042783273793829985
5,108,0.05157259102937321
5,109,0.052978644358520885
5,110,0.03758737134008123
5,111,0.043993377054523095
5,112,0.09058502653066945
5,113,0.1677017817981739
5,114,0.3086862463977838
5,115,0.4627652451030823
5,116,0.575069134884566
5,117,0.6257922391231364
5,118,0.6617594412732362
5,119,0.5789218607009552
5,120,0.47960451035459
5,121,0.4013502452967941
5,122,0.35571227208677153
5,123,0.31862905745738423
5,124,0.2913564663604764
5,125,0.27167155733424136
5,126,0.22749810426840184
5,127,0.19904779072908776
5,128,0.18704548154651687
5,129,0.1798946626237423
5,130,0.1386186364165703
5,131,0.12501014268614574
5,132,0.12340311177573228
5,133,0.09684070380076465
5,134,0.06959758936610663
5,135,0.060288580932612086
5,136,0.10345414806136537
5,137,0.21009912515138154
5,138,0.366575597794946
5,139,0.51635336409046
5,140,0.6070835377860302
5,141,0.5655754264483324
5,142,0.47055794956341623
5,143,0.4365855822446586
5,144,0.3749238141094923
5,145,0.31284202961357743
5,146,0.2726653479075347
5,147,0.2372766017854074
5,148,0.1961164169833828
5,149,0.19810977664054497
5,150,0.18879489507671685
5,151,0.1891628929216864
5,152,0.17088562787958608
5,153,0.16373572386281804
5,154,0.12095392329697272
5,155,0.13601732022798704
5,156,0.13630380203387862
5,157,0.10276705812067821
5,158,0.06306206857392943
5,159,0.05278289097995699
5,160,0.09732504073590786
5,161,0.21068053748801352
5,162,0.4003868760932557
5,163,0.5701818202433213
5,164,0.6720865784188805
5,165,0.6960590230861505
5,166,0.6312680260760278
5,167,0.5667417855793285
6,0,0.31331186811965933
6,1,0.24192569516756793
6,2,0.20103053509245414
6,3,0.18377792007543128
6,4,0.17820366003076765
6,5,0.17795140524600017
6,6,0.1962545797109698
6,7,0.20568227186753915
6,8,0.20926884944052096
6,9,0.23340121192934474
6,10,0.22772949502401038
6,11,0.22212235498595864
6,12,0.22438664304690126
6,13,0.20745453718685367
6,14,0.17493636677316937
6,15,0.15803905118256917
6,16,0.1687232609438019
6,17,0.2610450700956168
6,18,0.40107879536678837
6,19,0.5350174943062835
6,20,0.5986803019447974
6,21,0.5818965032424549
6,22,0.5111472926203569
6,23,0.4360872892677283
6,24,0.3754342899390439
6,25,0.33992540503567337
6,26,0.33415577530674007
6,27,0.35755365304160297
6,28,0.36815888585143725
6,29,0.36563797112588486
6,30,0.35066131741680007
6,31,0.3466744788964814
6,32,0.38233954749363297
6,33,0.4159287271435926
6,34,0.41240824631432116
6,35,0.3804857512344913
6,36,0.3344510604753135
6,37,0.2795285138255233
6,38,0.21112253841426773
6,39,0.19484983541264742
6,40,0.24133834339226812
6,41,0.33590982595011976
6,42,0.45586799819131263
6,43,0.5232780283809272
6,44,0.5537544474640481
6,45,0.5569148725477229
6,46,0.5545237075867069
6,47,0.5373209594172654
6,48,0.48110514097460755
6,49,0.44412208322166263
6,50,0.41116008206971105
6,51,0.3814929465218479
6,52,0.34489357710287705
6,53,0.3521954926036243
6,54,0.3609160309605846
6,55,0.3631866786613252
6,56,0.3482840339938249
6,57,0.3554158961833499
6,58,0.3654257308132666
6,59,0.3640791202982328
6,60,0.3151586610266337
6,61,0.2981691306589639
6,62,0.3047938607470785
6,63,0.2890881670178243
6,64,0.32624304233070767
6,65,0.4246307826111309
6,66,0.5490827407047617
6,67,0.6287191039021056
6,68,0.736166893131962
6,69,0.7692683354957899
