period_id,TimeStep,WIND-OFF
2,155,0.9042970127955794
2,156,0.8880045026878355
2,157,0.8697824689398942
2,158,0.8382487565819928
2,159,0.7994548926426561
2,160,0.7513928739481519
2,161,0.7927235341713557
2,162,0.8318483830598462
2,163,0.8534151151858651
2,164,0.8428607106784144
2,165,0.868914087934271
2,166,0.8439737292780668
2,167,0.860942494546046
3,0,0.31696961971491944
3,1,0.32393560218913503
3,2,0.33070374670001523
3,3,0.33863945308635485
3,4,0.313676355233662
3,5,0.27093539295753993
3,6,0.19541519845572639
3,7,0.12998076892027144
3,8,0.08818642752270683
3,9,0.05373724768104379
3,10,0.02979568916952066
3,11,0.02109680936646766
3,12,0.019995137392411315
3,13,0.034027576632885886
3,14,0.050628380922121276
3,15,0.09156681297854151
3,16,0.13661931044198974
3,17,0.17636241910884506
3,18,0.17753379568568126
3,19,0.15883356080791025
3,20,0.1547678813860714
3,21,0.149839118327123
3,22,0.17394646392191512
3,23,0.19076518675259957
3,24,0.20775953237486383
3,25,0.22962876336618704
3,26,0.25217730922614146
3,27,0.23670551125798678
3,28,0.19762540315419952
3,29,0.14518081660238416
3,30,0.08857731147912548
3,31,0.03759650233833204
3,32,0.013574598696925937
3,33,0.0069444133207937336
3,34,0.004132294193638303
3,35,0.0071137195654241035
3,36,0.014359538076988792
3,37,0.014530392336626922
3,38,0.010620730724161483
3,39,0.00890416896610872
3,40,0.009121607255032535
3,41,0.009537173148924478
3,42,0.011910475889054736
3,43,0.014066485626739381
3,44,0.012185045602009548
3,45,0.008245932744026187
3,46,0.006233864265264241
3,47,0.0050036644375067475
3,48,0.0057758363026340865
3,49,0.006021172234126545
3,50,0.007373772892983882
3,51,0.00773346146765333
3,52,0.007504022065488694
3,53,0.004379757268183671
3,54,0.0037809341740938853
3,55,0.0021694388706237
3,56,0.0033757983281764445
3,57,0.006614496289342821
3,58,0.016447195028067598
3,59,0.035299980707971024
3,60,0.07421389660273266
3,61,0.11898955254457731
3,62,0.12030821235738676
3,63,0.08888718146011139
3,64,0.04687815073038499
3,65,0.030057697500491996
3,66,0.015102649386839322
3,67,0.008605076106350822
3,68,0.013838935647284339
3,69,0.019659409522713948
3,70,0.017385198369554513
3,71,0.01872434823241105
3,72,0.020260029101181194
3,73,0.017054906635583938
3,74,0.014732914702340612
3,75,0.01859440841455486
3,76,0.01805371981879509
3,77,0.018904596908204514
3,78,0.021707141097651053
3,79,0.0206272111829723
3,80,0.021484290266531095
3,81,0.026612924989068625
3,82,0.036631971486480834
3,83,0.044424378218232884
3,84,0.09458877793436898
3,85,0.14656937287063057
3,86,0.19884809690196706
3,87,0.218749235039302
3,88,0.24831962043640654
3,89,0.2666281232324202
3,90,0.2671743854893551
3,91,0.2638718574429051
3,92,0.2455582609278003
3,93,0.2788555921854177
3,94,0.3111810636955049
3,95,0.3525485943982927
3,96,0.3519340450130643
3,97,0.34562780719468694
3,98,0.3322721403094747
3,99,0.33723236968772335
3,100,0.3392032540289172
3,101,0.34291173484728343
3,102,0.3300188687252096
3,103,0.30614697911572897
3,104,0.275791473040905
3,105,0.24596224426078953
3,106,0.1921850975813168
3,107,0.21324011831339224
3,108,0.2348893557743339
3,109,0.2705330909740508
3,110,0.3008707156361706
3,111,0.35020351169390984
3,112,0.3894905052591547
3,113,0.4179177294585525
3,114,0.3922139636234168
3,115,0.37360814508825324
3,116,0.38231611988693126
3,117,0.38409370118973385
3,118,0.2984344277928783
3,119,0.3315894677089025
3,120,0.3645489892781839
3,121,0.4076298573415756
3,122,0.4613852880387309
3,123,0.4804658928506036
3,124,0.44759923045090666
3,125,0.4460740651566596
3,126,0.43704351463985763
3,127,0.3954556054596093
3,128,0.3658622349965912
3,129,0.3540572740234385
3,130,0.3336553917586189
3,131,0.3696784364253229
3,132,0.42689245519830393
3,133,0.39833659906979496
3,134,0.4435874361695461
3,135,0.4976489420145467
3,136,0.4931136991786261
3,137,0.45892171613988747
3,138,0.4251550077329038
3,139,0.4281827431696227
3,140,0.454569663410062
3,141,0.4594131072951161
3,142,0.4099699233162831
3,143,0.4335192421746987
3,144,0.47870609858638236
3,145,0.49981439599419814
3,146,0.5185475252207563
3,147,0.5161952949183507
3,148,0.4865891988499581
3,149,0.4558902305735598
3,150,0.42388767750867345
3,151,0.39713229585828774
3,152,0.388643964412326
3,153,0.37823580999255907
3,154,0.31043308420208976
3,155,0.3367283920047747
3,156,0.3725617347509238
3,157,0.4511035999103142
3,158,0.5228932747526035
3,159,0.6113548784449236
3,160,0.642736559058367
3,161,0.6281917682942098
3,162,0.6156445995502982
3,163,0.6368422394498665
3,164,0.7395930985846834
3,165,0.820065664577274
3,166,0.829118149626993
3,167,0.8503251971364675
4,0,0.14426198145234553
4,1,0.12420254065845837
4,2,0.10099139097928021
4,3,0.07550430999229339
4,4,0.044913663961292025
4,5,0.03453220717366297
4,6,0.02394274066179664
4,7,0.022668677278536123
4,8,0.029277055868302013
4,9,0.043327138413085886
4,10,0.06014294961582323
4,11,0.10182614747843093
4,12,0.13023897900324907
4,13,0.14098658720790921
4,14,0.1373318164411882
4,15,0.12554591159021314
4,16,0.09296127632180412
4,17,0.051294950627582804
4,18,0.03266890467562133
4,19,0.023396807782967256
4,20,0.028584374178012698
4,21,0.04532256933939284
4,22,0.09122071264771095
4,23,0.12242406652678527
4,24,0.13182288225469985
4,25,0.1296451919249938
4,26,0.12717427126223482
4,27,0.12364053654951992
4,28,0.11240825141174866
4,29,0.09069751120434053
4,30,0.061043787248151606
4,31,0.041585044574353504
4,32,0.027155915971934654
4,33,0.03107286177654749
4,34,0.04389511510013221
4,35,0.07199205781011886
4,36,0.10947755802924591
4,37,0.13462005550107006
4,38,0.13410121389381105
4,39,0.11377477256413152
4,40,0.09490008774160696
4,41,0.0858434247743155
4,42,0.06757514584365044
4,43,0.057853457615831536
4,44,0.06484457092548507
4,45,0.09026719749114438
4,46,0.08484825337673688
4,47,0.08754419671720043
4,48,0.08440862766952203
4,49,0.06670661768890189
4,50,0.05398853678806962
4,51,0.047105571876745064
4,52,0.04891477254635604
4,53,0.04033706849584587
4,54,0.03195339950405938
4,55,0.025627851467388177
4,56,0.03726737320662843
4,57,0.051602063269894444
4,58,0.07074271951565735
4,59,0.09731676439386895
4,60,0.12167766593727655
4,61,0.1361218371229122
4,62,0.13282095938184293
4,63,0.11840502468533783
4,64,0.1047456879506419
4,65,0.10387686736028974
4,66,0.1069703430657566
4,67,0.11081185414405328
4,68,0.11022459626496454
4,69,0.10253273833114217
4,70,0.11931505634403163
4,71,0.11447565440330751
4,72,0.10308430789070892
4,73,0.09571399687289771
4,74,0.08323290926216367
4,75,0.07352550195009504
4,76,0.07024536602688022
4,77,0.062068717228029015
4,78,0.05890519543447029
4,79,0.06172359820180887
4,80,0.06450393311788268
4,81,0.07490166416416087
4,82,0.08031721701897843
4,83,0.0960699208048326
4,84,0.11733300915842781
4,85,0.13932186742162425
4,86,0.1601256158104984
4,87,0.16155847824577835
4,88,0.15043467616194198
4,89,0.14295015507107156
4,90,0.14572207951435057
4,91,0.16241677239616578
4,92,0.1751171600116567
4,93,0.15807095084196174
4,94,0.12866389600696768
4,95,0.12067796147740094
4,96,0.11590369692862844
4,97,0.09805731565042325
4,98,0.06530746978804021
4,99,0.042803128270408254
4,100,0.024714306390495086
4,101,0.016224044000314245
4,102,0.010244750428525786
4,103,0.009833656517626185
4,104,0.016704017128472356
4,105,0.03819175780342922
4,106,0.04649795215982179
4,107,0.0690253538701359
4,108,0.08989606256164562
4,109,0.0863248222066661
4,110,0.07593856072069635
4,111,0.06405073802613144
4,112,0.05622957171183902
4,113,0.04814954525071121
4,114,0.0412029616257501
4,115,0.04080368551256698
4,116,0.039863393909048105
4,117,0.035743745838050345
4,118,0.030468667157304206
4,119,0.03631814275940459
4,120,0.038883090471515315
4,121,0.026217662414846382
4,122,0.019185373427147177
4,123,0.01593698399640908
4,124,0.01558322127844802
4,125,0.013083355932587503
4,126,0.007979167289826979
4,127,0.004766959275640516
4,128,0.005358097087561827
4,129,0.012516021082707229
4,130,0.03506473799575884
4,131,0.05721931566604424
4,132,0.08119627968516281
4,133,0.09639708856908026
4,134,0.10433261924570471
4,135,0.10897496429313462
4,136,0.1084315661666443
4,137,0.09692961690764657
4,138,0.0892880659691143
4,139,0.07761696413387667
4,140,0.06624843566982981
4,141,0.07865029496287193
4,142,0.09350804149347135
4,143,0.0925006182237784
4,144,0.08700034969274535
4,145,0.07931807942472083
4,146,0.0635515069890204
4,147,0.04938946724291331
4,148,0.033548438281095154
4,149,0.017777825608491244
4,150,0.011188029562863418
4,151,0.011711705360376388
4,152,0.018279136601593967
4,153,0.042447870234831875
4,154,0.0685669371575221
4,155,0.1131087334026684
4,156,0.13869102111553955
4,157,0.14482720421557072
4,158,0.14023894050745275
4,159,0.13073870736715099
4,160,0.13823922735533256
4,161,0.1525232177151996
4,162,0.15684960937602993
4,163,0.16712669924949924
4,164,0.1784943553737944
4,165,0.18455429908393767
4,166,0.1710755509581413
4,167,0.1557302205231016
5,0,0.15496699588359134
5,1,0.20835560430029804
5,2,0.28222716235314227
5,3,0.3171802875918699
5,4,0.3566613739579003
5,5,0.351575363742455
5,6,0.3436213835457436
5,7,0.316240023307176
5,8,0.28028901093131525
5,9,0.23195763855677734
5,10,0.21779518716564863
5,11,0.23637697755249085
5,12,0.2270833442677494
5,13,0.2086783339972537
5,14,0.1771386735860987
5,15,0.13368321227832058
5,16,0.12918234149126473
5,17,0.17671002632122546
5,18,0.19833521824913902
5,19,0.17968223003737963
5,20,0.14184073510572584
5,21,0.22919633865287997
5,22,0.34132570817807417
5,23,0.3286727013391902
5,24,0.2754579896610315
5,25,0.2003742208386175
5,26,0.182067871262717
5,27,0.18508433147531408
5,28,0.17932300735733028
5,29,0.1417301981728596
5,30,0.15371095330113055
5,31,0.22086642410582946
5,32,0.2762311670451822
5,33,0.32503252255029463
5,34,0.35549252561413813
5,35,0.4711356299886435
5,36,0.42725352562433266
5,37,0.4487253620865422
5,38,0.4903173194199446
5,39,0.5660005328009111
5,40,0.6117427958253042
5,41,0.6624633633559545
5,42,0.7229864915286726
5,43,0.8020735361261174
5,44,0.8322294657669266
5,45,0.8671487951356434
5,46,0.7672284146201229
5,47,0.855416174410997
5,48,0.8781798684351962
5,49,0.8897130220011273
5,50,0.9126198269316688
5,51,0.9211469362079031
5,52,0.9230438560722698
5,53,0.9263805574852213
5,54,0.93562727441338
5,55,0.9351593178429122
5,56,0.9330944617108988
5,57,0.9378194462038472
5,58,0.9185129147095165
5,59,0.91234382732658
5,60,0.9224528157776882
5,61,0.9238506654134817
5,62,0.936928326001735
5,63,0.9314343215530899
5,64,0.9341088742536061
5,65,0.9422668515669176
5,66,0.9460721950044906
5,67,0.9606798786707756
5,68,0.9557210947067206
5,69,0.9700998068833286
5,70,0.9659244970169066
5,71,0.9902465561582736
5,72,0.9948788255263508
5,73,0.9932203244980395
5,74,0.9929961809897927
5,75,0.9924241545973866
5,76,0.9904342811893128
5,77,0.988605251088513
5,78,0.9849538964166773
5,79,0.9858338407358492
5,80,0.9864999233590794
5,81,0.9580188562392056
5,82,0.9394870965549919
5,83,0.9253935929110149
5,84,0.9220081944507993
5,85,0.9241583747237658
5,86,0.9854766893194382
5,87,0.9942893647565579
5,88,0.996086893768644
5,89,0.9959313254781177
5,90,0.9928157575356079
5,91,0.983801498972603
5,92,0.9892538993343565
5,93,0.9943446183218138
5,94,0.9863973734572208
5,95,0.985950934186707
5,96,0.9888276958625528
5,97,0.990845643088572
5,98,0.9941895566713143
5,99,0.9952227446973606
5,100,0.9967895438808541
5,101,0.9968442013990197
5,102,0.9968593409951093
5,103,0.9973513778680189
5,104,0.9976926744318323
5,105,0.9970489137721279
5,106,0.9889026785864922
5,107,0.9896887752913217
5,108,0.9947139887035729
5,109,0.9966726590464776
5,110,0.9975408314356194
5,111,0.9989562942629263
5,112,0.9997471295421224
5,113,0.9998822534174571
5,114,0.9999995231628418
5,115,0.9999922241055876
5,116,0.9999965752493457
5,117,0.9997995518837002
5,118,0.9934456899028209
5,119,0.9974172112691246
5,120,0.9978060723907312
5,121,0.9972337181724253
5,122,0.9987327169994155
5,123,0.9994448740627133
5,124,0.999143035816267
5,125,0.9993728119695156
5,126,0.9990852192485234
5,127,0.9996236583874002
5,128,0.9985035964979662
5,129,0.998144567533221
5,130,0.9957074203887071
5,131,0.9955140925150205
5,132,0.9953953301323104
5,133,0.9915581279777695
5,134,0.978052058543479
5,135,0.9841282221850627
5,136,0.9773950954407279
5,137,0.9697552618628743
5,138,0.952607314905481
5,139,0.959193128611488
5,140,0.9912022580626021
5,141,0.9937717276611269
5,142,0.9672676295298255
5,143,0.9817516632272613
5,144,0.9882627624305191
5,145,0.9906110687562479
5,146,0.9872917123136196
5,147,0.9861071581290323
5,148,0.9693889611236295
5,149,0.9484519726165788
5,150,0.9323223721126876
5,151,0.9180471933156366
5,152,0.8983674171334609
5,153,0.888875546037128
5,154,0.8447759291884482
5,155,0.8389129715910072
5,156,0.863765184816698
5,157,0.8665868121367061
5,158,0.8708022955770034
5,159,0.822030682821689
5,160,0.6363111416243165
5,161,0.6031206766429018
5,162,0.6326321303674984
5,163,0.7153632876646336
5,164,0.6826485576682132
5,165,0.7225593343815246
5,166,0.7299199795023574
5,167,0.7371677631066724
6,0,0.8038017713526021
6,1,0.8133994540529256
6,2,0.8007374137892533
6,3,0.7909592347845448
6,4,0.7585842019589126
6,5,0.7199712912933967
6,6,0.6718264485443449
6,7,0.6820924589786046
6,8,0.6953845872440081
6,9,0.7109447872740622
6,10,0.5844682174229351
6,11,0.6125284322493253
6,12,0.6616622363303354
6,13,0.6740097889037595
6,14,0.6476444604691607
6,15,0.6048886847671623
6,16,0.5551145009379982
6,17,0.5501933242339581
6,18,0.5573857648659536
6,19,0.5870281005974266
6,20,0.6023342057529545
6,21,0.5803319486409169
6,22,0.4823184618444048
6,23,0.4720975357497686
6,24,0.4552289097043055
6,25,0.4427702705101429
6,26,0.4210018095578395
6,27,0.4011470471954901
6,28,0.37005044265976944
6,29,0.32663859792565536
6,30,0.2868768197393877
6,31,0.2649541945185926
6,32,0.2600393292909627
6,33,0.27709772017306233
6,34,0.21434661764799634
6,35,0.24252198380514245
6,36,0.25038129682276256
6,37,0.23869188454509233
6,38,0.24398027096018957
6,39,0.251038852661231
6,40,0.2416522136786619
6,41,0.214799288921975
6,42,0.19186871495802793
6,43,0.18640123791626662
6,44,0.20952643615632124
6,45,0.23390988649228608
6,46,0.20161673563566174
6,47,0.1947009039013359
6,48,0.18919700175962167
6,49,0.17270063030155927
6,50,0.147997281492317
6,51,0.12459037980765829
6,52,0.10650787323292983
6,53,0.08260615726149013
6,54,0.07733125972318
6,55,0.08170526685415898
6,56,0.11126490519109108
6,57,0.15303823551480678
6,58,0.17431999587134378
6,59,0.18107638500905743
6,60,0.18402117055906536
6,61,0.1870193768295269
6,62,0.20538525164149593
6,63,0.20709552101527198
6,64,0.20615148838841932
6,65,0.22349318873089374
6,66,0.2264350155693737
6,67,0.23313785318741106
6,68,0.26200874834972654
6,69,0.29154561354859937
6,70,0.2474086526940361
