period_id,TimeStep,WIND-ON
2,31,0.4815492490639323
2,32,0.46208083162813945
2,33,0.426567556642279
2,34,0.32781229724418837
2,35,0.3013949479794861
2,36,0.29014511423586886
2,37,0.10962665157568857
2,38,0.08503075652672173
2,39,0.10445773015939618
2,40,0.11693699758214784
2,41,0.11435356784681183
2,42,0.10935091151805937
2,43,0.10143716050198068
2,44,0.09219720033553958
2,45,0.038657050977381
2,46,0.06759705287297639
2,47,0.30606477238501917
2,48,0.3229470592533626
2,49,0.3224573630010005
2,50,0.3752141062023997
2,51,0.41238823275067943
2,52,0.3871568654330151
2,53,0.38092260730886623
2,54,0.3699373433537859
2,55,0.294885100671778
2,56,0.3328664742738064
2,57,0.46993128259005285
2,58,0.7030640484286178
2,59,0.7222117485702018
2,60,0.6688968011129033
2,61,0.5361499565197496
2,62,0.4995116527110422
2,63,0.5096445042488674
2,64,0.5366705130386317
2,65,0.5040736524480393
2,66,0.4997599430011857
2,67,0.5455819626132347
2,68,0.5984164972300695
2,69,0.5379315520414205
2,70,0.5927233070477212
2,71,0.6276733262903093
2,72,0.6104320932461744
2,73,0.5524867498069123
2,74,0.5993836260943565
2,75,0.532257837652574
2,76,0.4161259161749716
2,77,0.472283681283771
2,78,0.5704473653168987
2,79,0.5345616437199661
2,80,0.5087946622787273
2,81,0.5010870611212526
2,82,0.4550366069917002
2,83,0.37595935705196887
2,84,0.32203434936219516
2,85,0.22847128510264256
2,86,0.24714178732529904
2,87,0.2708365041049009
2,88,0.2669951757825987
2,89,0.23146875426359623
2,90,0.3065727001854678
2,91,0.2705896145221708
2,92,0.19765407170931404
2,93,0.34979849370589206
2,94,0.43893566154053126
2,95,0.4383088673248105
2,96,0.4321235669049836
2,97,0.4279055004425132
2,98,0.43011399880123274
2,99,0.4430837522369094
2,100,0.48016500741334706
2,101,0.48610796309896537
2,102,0.4236539809146942
2,103,0.31527797009918135
2,104,0.3074062552066433
2,105,0.3268251635958343
2,106,0.3705054643201482
2,107,0.18345564082749466
2,108,0.09666035334247412
2,109,0.07283687206356532
2,110,0.0569394268615652
2,111,0.052519141648197806
2,112,0.03812554491258291
2,113,0.021531309705359037
2,114,0.03580723072013505
2,115,0.07062975951111637
2,116,0.10383453456963594
2,117,0.1089854758946248
2,118,0.18911304591566253
2,119,0.30850692066118496
2,120,0.386813416445626
2,121,0.43748045319786455
2,122,0.4561485451606902
2,123,0.45152658322549133
2,124,0.3595123623640107
2,125,0.1824584638089647
2,126,0.159871117998117
2,127,0.17922928560440057
2,128,0.18432512995427736
2,129,0.19594147965417447
2,130,0.19387436333733832
2,131,0.15375764108607665
2,132,0.10111773215661471
2,133,0.08068729881112184
2,134,0.05895296239455842
2,135,0.07863990601928435
2,136,0.11228531904313085
2,137,0.17461479286697718
2,138,0.32176055576633045
2,139,0.3490654319910467
2,140,0.34374295243664704
2,141,0.41081087229077623
2,142,0.5515828911945052
2,143,0.6447222302856889
2,144,0.6308341715797631
2,145,0.526576434274097
2,146,0.49310746940617906
2,147,0.4664187628824427
2,148,0.4466484184933783
2,149,0.422090634979495
2,150,0.3924058749033607
2,151,0.3655913580318565
2,152,0.3768772823430793
2,153,0.37736904985427605
2,154,0.40111728408786435
2,155,0.3350542451430381
2,156,0.1538550722075832
2,157,0.1140446932357591
2,158,0.08475384672939108
2,159,0.07434756667369714
2,160,0.07340523889878196
2,161,0.07314676740289262
2,162,0.07357779785646744
2,163,0.07885607689635032
2,164,0.07623917546923724
2,165,0.09681068910847392
2,166,0.1491193549490561
2,167,0.1932015506676918
3,0,0.5405344389438297
3,1,0.6048736838994961
3,2,0.5902820677412597
3,3,0.511547097049216
3,4,0.465056448263332
3,5,0.43328370282001827
3,6,0.42032572128707013
3,7,0.39706723545984335
3,8,0.38557636828257474
3,9,0.376413618387004
3,10,0.3648518217705106
3,11,0.295722597045196
3,12,0.11981371533327842
3,13,0.04564398910205352
3,14,0.024763901202921552
3,15,0.026717047992503372
3,16,0.03556150901446351
3,17,0.06049139361917283
3,18,0.08638916145851806
3,19,0.07300092246877234
3,20,0.04712793616104913
3,21,0.057339494603264145
3,22,0.13881978570148165
3,23,0.22316568109234403
3,24,0.30641652875946035
3,25,0.2818944483834725
3,26,0.22613110534593361
3,27,0.19836678218852452
3,28,0.18263655109058968
3,29,0.1489413347225732
3,30,0.11945620898040006
3,31,0.0790680419258908
3,32,0.07234748687255686
3,33,0.07567104518966086
3,34,0.14323041590570457
3,35,0.11250661032535514
3,36,0.04579713466477262
3,37,0.007405977543178262
3,38,0.007221329800651694
3,39,0.006843926114914929
3,40,0.00615490775409724
3,41,0.004879549800915666
3,42,0.004727267689566607
3,43,0.005726903163810807
3,44,0.006706147122768946
3,45,0.03880806753933762
3,46,0.07553426946351288
3,47,0.15344492198020881
3,48,0.25157552547655515
3,49,0.33910292286593124
3,50,0.3730660245267342
3,51,0.3702870657222494
3,52,0.3473259247469157
3,53,0.31176054046505336
3,54,0.28427670896715007
3,55,0.29445050884509916
3,56,0.3181535926163239
3,57,0.33940535645805436
3,58,0.3938819820986564
3,59,0.3587832792542649
3,60,0.1486441388821071
3,61,0.05035002142169076
3,62,0.036047015251764375
3,63,0.024900275995198905
3,64,0.014502367820565248
3,65,0.008415902954943946
3,66,0.009165859771640172
3,67,0.01323589688560346
3,68,0.019070467014361745
3,69,0.03774258368269702
3,70,0.11169690644570475
3,71,0.1865826791494608
3,72,0.3078963239875728
3,73,0.3411708661961869
3,74,0.3530436943641381
3,75,0.3462065211054359
3,76,0.33973297298133087
3,77,0.31458745859729964
3,78,0.318601908395424
3,79,0.33343281455361656
3,80,0.3444365708267804
3,81,0.34413695355062646
3,82,0.3987666288278414
3,83,0.42269965958255296
3,84,0.3348219288778629
3,85,0.17509486670644456
3,86,0.1571155539876623
3,87,0.14941738897879875
3,88,0.11529300293740147
3,89,0.07822295528291284
3,90,0.06931218557294525
3,91,0.06419584097600681
3,92,0.06821835229232875
3,93,0.08455226779630853
3,94,0.22520834835930453
3,95,0.3883975867277405
3,96,0.43401782251599474
3,97,0.4639995102120265
3,98,0.49479128362949026
3,99,0.5283995294781716
3,100,0.6068335566923615
3,101,0.6597808333548213
3,102,0.6814844072936138
3,103,0.6957680466346446
3,104,0.723630501267267
3,105,0.744749831203302
3,106,0.7708715045440929
3,107,0.7732111627608076
3,108,0.6845767520301019
3,109,0.5167587866076839
3,110,0.5078745912230685
3,111,0.5422708989042798
3,112,0.5570425357674057
3,113,0.5887273123148237
3,114,0.6033614265320242
3,115,0.6315788859881952
3,116,0.5532629950332855
3,117,0.5025743441735687
3,118,0.5657398261192065
3,119,0.7500607176686858
3,120,0.7307244733685911
3,121,0.8435668334861465
3,122,0.8875937198883866
3,123,0.9199620565546195
3,124,0.9129314292108887
3,125,0.9052071834770247
3,126,0.9588180080236605
3,127,0.9154695557471484
3,128,0.8929275243112341
3,129,0.9097405283166204
3,130,0.9522026159222488
3,131,0.9436349357096028
3,132,0.8590435477181376
3,133,0.7168483057745354
3,134,0.7435270136315238
3,135,0.7427436307578
3,136,0.6885119501008067
3,137,0.626560806976754
3,138,0.5937401461240364
3,139,0.5592530904838171
3,140,0.4686978926575331
3,141,0.4362063607940754
3,142,0.4885506031128402
3,143,0.5672447521244729
3,144,0.6499831085161905
3,145,0.691074276092802
3,146,0.7091028855169026
3,147,0.7046655487396859
3,148,0.714512000314927
3,149,0.7014655879506596
3,150,0.6742330940265807
3,151,0.6647168517734448
3,152,0.6775080075633592
3,153,0.7199937432824431
3,154,0.8147118435409434
3,155,0.7625085958343518
3,156,0.6333996715151521
3,157,0.500206910226872
3,158,0.49851868526532334
3,159,0.46279528926633084
3,160,0.43423303226935694
3,161,0.44041316944324016
3,162,0.43523024654074366
3,163,0.42959565510204084
3,164,0.4537147638761472
3,165,0.5232797799701274
3,166,0.5698421256040851
3,167,0.5291249469068147
4,0,0.16077995483394586
4,1,0.16017213722344606
4,2,0.13891230441294664
4,3,0.11684006130275497
4,4,0.1633609122213565
4,5,0.30724417051050995
4,6,0.3651349012617977
4,7,0.3406072329572995
4,8,0.26441551479460235
4,9,0.2377361115509547
4,10,0.3150015265834408
4,11,0.15403097398827972
4,12,0.0708641501395308
4,13,0.040114055218183016
4,14,0.03265801887695891
4,15,0.032703500889747474
4,16,0.0356680000307282
4,17,0.04411794258966092
4,18,0.012663091605337089
4,19,0.021988390926428902
4,20,0.11212638531779646
4,21,0.09839186798619257
4,22,0.2696492928135907
4,23,0.3125445467032466
4,24,0.3150954435187953
4,25,0.33244778444990614
4,26,0.35271667637009313
4,27,0.31492522279875096
4,28,0.3265722738196459
4,29,0.396583852324936
4,30,0.44281684296896934
4,31,0.47488564183180926
4,32,0.4660740994519239
4,33,0.5210991417811986
4,34,0.4689698484457988
4,35,0.3537450240956158
4,36,0.4114764814996919
4,37,0.37969313886039885
4,38,0.3609654721290815
4,39,0.40021136663424167
4,40,0.4582402409124006
4,41,0.6029107663064734
4,42,0.885258353200768
4,43,0.9413739505592664
4,44,0.956583010466183
4,45,0.8776828705414684
4,46,0.8117902360974464
4,47,0.8812486941200198
4,48,0.9167094400943592
4,49,0.962686220490907
4,50,0.9317992908597215
4,51,0.8012530023162313
4,52,0.7263011883689351
4,53,0.6755222862549668
4,54,0.6658243046984839
4,55,0.7491627797769759
4,56,0.7761913863326164
4,57,0.7389365626460759
4,58,0.7007263770309292
4,59,0.4829311164657817
4,60,0.45208630739794525
4,61,0.5281920062309159
4,62,0.552132003269837
4,63,0.4702886591788136
4,64,0.42761938608516414
4,65,0.42601219850463456
4,66,0.3841134138292307
4,67,0.3483732614952784
4,68,0.3176083523545688
4,69,0.1978477791137683
4,70,0.14900113797525297
4,71,0.13588872844999256
4,72,0.1839107403518064
4,73,0.273629199279426
4,74,0.20618194351925215
4,75,0.10128892579710083
4,76,0.05635375265954959
4,77,0.02527937782912696
4,78,0.025158182489427725
4,79,0.03753526346351055
4,80,0.07054584683043821
4,81,0.13226544606521198
4,82,0.19580299960983089
4,83,0.18279854886339056
4,84,0.1434712494156914
4,85,0.10642780588884058
4,86,0.11117512368695512
4,87,0.10368619183147151
4,88,0.0721131366014039
4,89,0.07420782748279585
4,90,0.056840423979944876
4,91,0.10855626524310158
4,92,0.0758174042132041
4,93,0.015724285192582416
4,94,0.03542164068032551
4,95,0.025482944202116383
4,96,0.041049231065485844
4,97,0.05948234566740352
4,98,0.06812066102170604
4,99,0.04389402187663203
4,100,0.02512716762355246
4,101,0.02562893690590173
4,102,0.02520009505766014
4,103,0.019161790064345808
4,104,0.033714627861363144
4,105,0.023989002822539556
4,106,0.02667475622123346
4,107,0.01723158855098943
4,108,0.01709212937739459
4,109,0.011677616329988752
4,110,0.00665324127531891
4,111,0.0067638304162650304
4,112,0.006454716610827977
4,113,0.006668832527184217
4,114,0.017461136928909143
4,115,0.007365280737447483
4,116,0.010803886586347627
4,117,0.04610926300242075
4,118,0.05678258146929133
4,119,0.14956839467533892
4,120,0.22566606179239726
4,121,0.15881582528131744
4,122,0.1232072227185941
4,123,0.14289328872810342
4,124,0.14296940376498582
4,125,0.24393671047728105
4,126,0.34266971005171026
4,127,0.38986017858661226
4,128,0.43934551250328996
4,129,0.48372352943197816
4,130,0.6037492834081661
4,131,0.5410694346699826
4,132,0.4667461211192458
4,133,0.4158538213093739
4,134,0.3993324575017524
4,135,0.3976215778362609
4,136,0.3709996731352229
4,137,0.35844415904882837
4,138,0.3432322977270853
4,139,0.3214868019068462
4,140,0.3417491174560574
4,141,0.3563171302042661
4,142,0.34397656013418904
4,143,0.3570577467984573
4,144,0.37858380839138034
4,145,0.39422090858923786
4,146,0.4086694936457993
4,147,0.41220078630968043
4,148,0.38940518709558514
4,149,0.37141814689255404
4,150,0.32894647288512585
4,151,0.306798556805285
4,152,0.2910388698735293
4,153,0.3115716113603564
4,154,0.3580192976683291
4,155,0.2840598898903769
4,156,0.14014674487602635
4,157,0.05662012548635262
4,158,0.06163439353054954
4,159,0.05711710591396852
4,160,0.07323562477942147
4,161,0.06945440518322421
4,162,0.07546797241702317
4,163,0.07896191536674116
4,164,0.08492756797620671
4,165,0.14934254302256922
4,166,0.29464428082117183
4,167,0.4244434062017805
5,0,0.47749761346421443
5,1,0.4922401930990865
5,2,0.5138852204482331
5,3,0.5650058256323716
5,4,0.5980971210387029
5,5,0.6077657870804585
5,6,0.5342372309423687
5,7,0.48500580753015415
5,8,0.45229383561224856
5,9,0.4441505101412504
5,10,0.5016892311986711
5,11,0.49548800145730415
5,12,0.4646015387285896
5,13,0.3997923564357737
5,14,0.3465084480587074
5,15,0.3218423928420074
5,16,0.28020448743879994
5,17,0.19363056946700286
5,18,0.16534342481702216
5,19,0.15941326176240678
5,20,0.1888078220845698
5,21,0.35823339728656056
5,22,0.5186015215178295
5,23,0.6183790365576046
5,24,0.6638850401859646
5,25,0.6944943416605656
5,26,0.7177651581833718
5,27,0.7153269140065917
5,28,0.7202242937622092
5,29,0.7532936844887799
5,30,0.7461786570728286
5,31,0.7274453577095727
5,32,0.719458375027723
5,33,0.7411852543536893
5,34,0.8090870794058473
5,35,0.8340736433007586
5,36,0.8307179953728625
5,37,0.7417072115799846
5,38,0.7066561476887868
5,39,0.7179630453583519
5,40,0.6921710448985292
5,41,0.7456137249510032
5,42,0.7575922767263702
5,43,0.7204455161266485
5,44,0.6872349519741922
5,45,0.7777675596681517
5,46,0.9003243025332487
5,47,0.9613887680624207
5,48,0.9667415863433462
5,49,0.9813494745494047
5,50,0.9990575313568116
5,51,0.9827953622273162
5,52,0.9780143901984265
5,53,0.9875142858980267
5,54,0.9732299014998611
5,55,0.964649406304498
5,56,0.9379472142466234
5,57,0.9274979071413996
5,58,0.8888689298778778
5,59,0.8749743295703092
5,60,0.863355163554443
5,61,0.7061746619660493
5,62,0.6654709091983463
5,63,0.7130461749080904
5,64,0.7182402066124656
5,65,0.68641142542205
5,66,0.6178096042906854
5,67,0.547508546253321
5,68,0.43979076361404273
5,69,0.39058803980265727
5,70,0.4315074270062891
5,71,0.5014780224021225
5,72,0.5368630507033844
5,73,0.5774661313510449
5,74,0.6131841405869533
5,75,0.7116657032466067
5,76,0.7478575688201934
5,77,0.7721625544482682
5,78,0.831433548245042
5,79,0.8320494720771674
5,80,0.7122268802804733
5,81,0.17952069235092993
5,82,0.6041805125436435
5,83,0.6949231965473069
5,84,0.5612181935777681
5,85,0.4792263695338914
5,86,0.4474502191794722
5,87,0.4760546315091282
5,88,0.6088602760113535
5,89,0.7741739702937132
5,90,0.7653587224963445
5,91,0.7771067833965164
5,92,0.7888369629254552
5,93,0.6757838112433466
5,94,0.6437290989274003
5,95,0.7601864762625884
5,96,0.8619504030303675
5,97,0.901741937644612
5,98,0.8906380531431137
5,99,0.8657998450248667
5,100,0.8408633191671229
5,101,0.8217286426242538
5,102,0.8204950962297357
5,103,0.7950970521804646
5,104,0.787204423534155
5,105,0.717549032009734
5,106,0.7420841508855793
5,107,0.6361698982500179
5,108,0.5468576643404348
5,109,0.6357933761764188
5,110,0.608240209661559
5,111,0.5943349401358213
5,112,0.5881973084714736
5,113,0.5274961029989027
5,114,0.46129384267788365
5,115,0.4246812135380385
5,116,0.3900878382446956
5,117,0.32739932697555907
5,118,0.29025022689643437
5,119,0.3447844454535497
5,120,0.3554120745333959
5,121,0.31436665346485576
5,122,0.2798821310188946
5,123,0.28015014297139396
5,124,0.2937313275446737
5,125,0.26487131591438273
5,126,0.19796796428016908
5,127,0.1981013071555688
5,128,0.20443193096952164
5,129,0.18893650090230638
5,130,0.4128936199062987
5,131,0.4292827013031754
5,132,0.365386035186672
5,133,0.34467389387590086
5,134,0.3184465416311221
5,135,0.3849100487858572
5,136,0.43174513003454823
5,137,0.4553861654475939
5,138,0.48562532253766894
5,139,0.5226999020021795
5,140,0.5394067055635837
5,141,0.4834011034734069
5,142,0.4715994580641063
5,143,0.47066052216179705
5,144,0.4781757048636604
5,145,0.4596711082384763
5,146,0.4224406181179555
5,147,0.3820495956319775
5,148,0.308355264281414
5,149,0.2695383836085172
5,150,0.22630351529219214
5,151,0.24187828649368318
5,152,0.2643516981674903
5,153,0.2288741412206681
5,154,0.3434768701821266
5,155,0.1609648059925922
5,156,0.043820301577556765
5,157,0.025337145834067005
5,158,0.054879022578191376
5,159,0.043519732490913246
5,160,0.026642380694765853
5,161,0.02510055573490279
5,162,0.025606649763478647
5,163,0.028566406926237343
5,164,0.025006956069711546
5,165,0.020569346415319184
5,166,0.04403589689798622
5,167,0.09061142259265689
6,0,0.27675716768104863
6,1,0.2507868998841268
6,2,0.2085691910186847
6,3,0.22867014209365963
6,4,0.23790608888566844
6,5,0.22877194173349938
6,6,0.18836578465359158
6,7,0.1574293285911377
6,8,0.16059440580511666
6,9,0.20866878528940577
6,10,0.3081353283822939
6,11,0.2621394447208119
6,12,0.051417456086262414
6,13,0.03758547658910461
6,14,0.04556089722598552
6,15,0.008192982869168995
6,16,0.006595189527786697
6,17,0.0038812929152010076
6,18,0.0022191067691892
6,19,0.002388215724290336
6,20,0.0035339301271611777
6,21,0.0062717173848220896
6,22,0.1470201949666178
6,23,0.3123072807751731
6,24,0.3792796222165374
6,25,0.3790996164127905
6,26,0.3903894870433035
6,27,0.38523681097695256
6,28,0.3321443773164603
6,29,0.3569444087071246
6,30,0.3782705068991855
6,31,0.2903034686792811
6,32,0.16002032438167674
6,33,0.1321351951769213
6,34,0.09231453627928092
6,35,0.07917101565159869
6,36,0.03251386149724873
6,37,0.01712877252904172
6,38,0.007100558988299062
6,39,0.007579334876149653
6,40,0.008040245535671649
6,41,0.014978569613625514
6,42,0.05940236999280139
6,43,0.1316875400151472
6,44,0.18318271522319185
6,45,0.1675512973277485
6,46,0.1171217400866287
6,47,0.09946251757230047
6,48,0.16349338834695623
6,49,0.28973107605201315
6,50,0.29119556035600724
6,51,0.241229401333918
6,52,0.16070750547816626
6,53,0.13603544510096047
6,54,0.10374157192829482
6,55,0.06797737163355783
6,56,0.05612311898173698
6,57,0.06772410436175443
6,58,0.05906992425753011
6,59,0.008817491622129185
6,60,0.0063412571372704
6,61,0.005411245622452762
6,62,0.003562932950722167
6,63,0.005128569703780298
6,64,0.004033985778100632
6,65,0.004523879160163038
6,66,0.005955310090917135
6,67,0.006538593435631475
6,68,0.0077182240810363964
6,69,0.015952566973373127
