period_id,TimeStep,PV-FIX,WIND-ON
0,163,0.30097791097721177,0.13452624069132615
0,164,0.1525584403022543,0.16630243727318483
0,165,0.014724761629564091,0.20779185323947175
0,166,0.0,0.30896771519458166
0,167,0.0,0.3814826055257934
1,0,0.0,0.12267591683265269
1,1,0.0,0.12351504658750154
1,2,0.0,0.12933570501212588
1,3,0.0,0.17670254684317632
1,4,0.0,0.19190109063951014
1,5,0.0,0.19680281017809273
1,6,0.0,0.19324931780847507
1,7,0.0,0.167973054899859
1,8,0.0,0.13990775738476027
1,9,0.0,0.10485293737060027
1,10,0.055802546370040104,0.11382524204143508
1,11,0.17844386248959654,0.10389069973752052
1,12,0.26696367594665954,0.07919952963487936
1,13,0.37924768163639727,0.04337464673177667
1,14,0.48190195011787357,0.030528879755142242
1,15,0.5459455578289091,0.02214131585280535
1,16,0.49979540497234753,0.02259512522237008
1,17,0.4551277041226064,0.01631159316163552
1,18,0.341348174280625,0.013091931971027492
1,19,0.24629532150857972,0.009999441641449431
1,20,0.1163991337810376,0.012481353817028135
1,21,0.02296814522790216,0.019114116484515026
1,22,0.0,0.06514489064212695
1,23,0.0,0.06596672120085106
1,24,0.0,0.05379843358500029
1,25,0.0,0.0423668100009495
1,26,0.0,0.03227360775889211
1,27,0.0,0.0315940892815585
1,28,0.0,0.03458132005627209
1,29,0.0,0.048143989934533025
1,30,0.0,0.06933247421914689
1,31,0.0,0.08243254682934337
1,32,0.0,0.08203153423382487
1,33,0.0,0.10170009065796691
1,34,0.06525719127362217,0.09442255679955358
1,35,0.20639668320725735,0.06681811918237829
1,36,0.3704892527173964,0.05906431773286865
1,37,0.5428657606783903,0.045357619357687826
1,38,0.5678460198093784,0.03252349709161842
1,39,0.5842285269958022,0.0271929381644616
1,40,0.6133606491552903,0.01344910647108506
1,41,0.5349840983905619,0.011553446357167752
1,42,0.40835808746022617,0.0044885007017695005
1,43,0.24339666424039458,0.010290498753615733
1,44,0.14381703345329086,0.010548094028389712
1,45,0.028905463122091152,0.00971962272038067
1,46,0.0,0.019434796083547493
1,47,0.0,0.034198050428988894
1,48,0.0,0.05550765609464199
1,49,0.0,0.07327813540681864
1,50,0.0,0.0828841606212573
1,51,0.0,0.07046967075302786
1,52,0.0,0.055198598388930716
1,53,0.0,0.056641486852221735
1,54,0.0,0.06374106576601508
1,55,0.0,0.0725088543577224
1,56,0.0,0.07745856181978918
1,57,0.0,0.08114976137845607
1,58,0.06060526347228825,0.088536254561263
1,59,0.20313538002020246,0.08671397167688391
1,60,0.3726058328354841,0.06444839473837312
1,61,0.47551316464870114,0.03934771005574925
1,62,0.524997921828223,0.021616222619413865
1,63,0.5563751437400676,0.01592699920289123
1,64,0.5691039280741468,0.014871813780652037
1,65,0.5023404051259406,0.01650358560065059
1,66,0.38307984259258737,0.01876373023092602
1,67,0.21442915382750985,0.03874775437650624
1,68,0.1208534965054395,0.0420656736041286
1,69,0.03474910767819154,0.0519565693144505
1,70,0.0,0.13926673066653475
1,71,0.0,0.1474651545181705
1,72,0.0,0.14677065349345297
1,73,0.0,0.14592624969566176
1,74,0.0,0.11078574208323268
1,75,0.0,0.08804431664586013
1,76,0.0,0.11329996487311843
1,77,0.0,0.11663364057178444
1,78,0.0,0.08904029679171478
1,79,0.0,0.08058489023845455
1,80,0.0,0.06158304902388167
1,81,0.0,0.07400946905105364
1,82,0.05038317045462052,0.08325597552645508
1,83,0.18192901440083006,0.07683729856002733
1,84,0.3552020259948284,0.044326191924979795
1,85,0.46558851583921534,0.031305917037354275
1,86,0.5482614582829284,0.021016258558326163
1,87,0.6027433366944649,0.015221637170087204
1,88,0.6548836514195024,0.009302954468783823
1,89,0.5491388880966324,0.00596703994447666
1,90,0.4290740377317896,0.005198049465996335
1,91,0.22968321172043077,0.007726183498741519
1,92,0.11123887002157913,0.008879293430425038
1,93,0.024110669220704622,0.023461097136352565
1,94,0.0,0.06239791752927442
1,95,0.0,0.07365841783778587
1,96,0.0,0.060227446762905354
1,97,0.0,0.04920350027221793
1,98,0.0,0.04388462610221744
1,99,0.0,0.05597502775457368
1,100,0.0,0.07843224905271587
1,101,0.0,0.0747365158473876
1,102,0.0,0.07631154735182764
1,103,0.0,0.09824021511169535
1,104,0.0,0.12022587569019283
1,105,0.0,0.1250621013569975
1,106,0.05916745920537992,0.10316667506185548
1,107,0.2012968828924645,0.10570391625989294
1,108,0.3652807207561973,0.08604173841956028
1,109,0.4806561285622486,0.058253966576105945
1,110,0.550070837825531,0.03998664084714414
1,111,0.5865078915388953,0.03012110929734218
1,112,0.6011384186263544,0.026408839643756003
1,113,0.514659158663062,0.024378543122723372
1,114,0.41916120757621095,0.025480930554092493
1,115,0.26231772304076173,0.020390778997856095
1,116,0.1494568050230148,0.01787578461260082
1,117,0.02981439333389242,0.012237830961002146
1,118,0.0,0.013908626554417611
1,119,0.0,0.01433548037711632
1,120,0.0,0.020113078471618306
1,121,0.0,0.03638972772808249
1,122,0.0,0.04876008718401743
1,123,0.0,0.08503750588194994
1,124,0.0,0.10916473988593059
1,125,0.0,0.10664806307818278
1,126,0.0,0.10723136961992259
1,127,0.0,0.13528754675668214
1,128,0.0,0.15608088806535092
1,129,0.00028485206194370097,0.1554748583426557
1,130,0.09704899498090942,0.16979828912488518
1,131,0.2522455482838738,0.15232729312349327
1,132,0.457571752566373,0.12183785343471168
1,133,0.5884721550713113,0.07106381315732005
1,134,0.6809846477918108,0.04695635797851835
1,135,0.7298099770185986,0.03342967601609326
1,136,0.7082049848101735,0.024658392893637155
1,137,0.6611710897074803,0.018313425636586944
1,138,0.5067821007457471,0.019724199993263143
1,139,0.31196691426481377,0.029424024568998848
1,140,0.17537824066831734,0.035899637543775745
1,141,0.03598087351613775,0.04027922496843271
1,142,0.0,0.0923815589911416
1,143,0.0,0.16068628145464872
1,144,0.0,0.16303389272972874
1,145,0.0,0.1315064575016082
1,146,0.0,0.16757478316755425
1,147,0.0,0.21729106165319498
1,148,0.0,0.18083411641476305
1,149,0.0,0.14118954446481338
1,150,0.0,0.12435474723910538
1,151,0.0,0.1384924735956407
1,152,0.0,0.15925167099430546
1,153,0.0,0.15205021727751397
1,154,0.07093377420225012,0.16097005532585174
1,155,0.2120908811819825,0.1730232150452748
1,156,0.36035355161028926,0.15012222722448104
1,157,0.5468237260482257,0.10237970180125014
1,158,0.6258218622417099,0.07156551033389072
1,159,0.6793531144213665,0.05234052671865638
1,160,0.6754929384409661,0.04499678094377
1,161,0.573093594079144,0.040879762720223645
1,162,0.44327072090176467,0.04742477876601044
1,163,0.2962917421695486,0.0607720049679579
1,164,0.16014950968395714,0.08554512529745233
1,165,0.03379721606077984,0.09728671881131153
1,166,0.0,0.09645548568547706
1,167,0.0,0.07997500672983389
2,0,0.0,0.568182952817109
2,1,0.0,0.5456511610407054
2,2,0.0,0.5313117693635534
2,3,0.0,0.4877390924652938
2,4,0.0,0.45067955964838613
2,5,0.0,0.41046214635545053
2,6,0.0,0.3920396265811253
2,7,0.0,0.387758604993446
2,8,0.0,0.37024326903364235
2,9,0.0,0.4141915717824856
2,10,0.04511370118983985,0.38855329700169505
2,11,0.17072534376641138,0.5839366559893965
2,12,0.29136356879960146,0.6686915002297106
2,13,0.37600517906457415,0.7278868143261513
2,14,0.385850185081307,0.7208999768113392
2,15,0.38401925765411904,0.687081870973068
2,16,0.3319687399683671,0.6542632311967269
2,17,0.29405233342009873,0.6314259379450509
2,18,0.2853269558715946,0.6410973350288613
2,19,0.16446418947206745,0.689621338947845
2,20,0.0615959678731536,0.6796524273554359
2,21,0.0027054575482614654,0.6491864335488853
2,22,0.0,0.7167459047807072
2,23,0.0,0.6647043721937237
2,24,0.0,0.650944892411212
2,25,0.0,0.6609301355623421
2,26,0.0,0.6619838191209931
2,27,0.0,0.6106498781375014
2,28,0.0,0.5465394950178346
2,29,0.0,0.4690475974322244
2,30,0.0,0.4675011508121265
2,31,0.0,0.4337013099447518
2,32,0.0,0.42240306758657387
2,33,0.0,0.41853487978937465
2,34,0.0396076768784532,0.4792957622876002
2,35,0.13422949913203472,0.6570175649661916
2,36,0.2749070184908745,0.798440243228709
2,37,0.3257705444016418,0.8226291145245939
2,38,0.39019919807096837,0.8108238040900312
2,39,0.38239852213461945,0.7783914146180766
2,40,0.3361573759827485,0.7317385066530001
2,41,0.2732815741214424,0.6821443907597724
2,42,0.20767418419082342,0.6262903407253907
2,43,0.10074792834284658,0.594973705165967
2,44,0.05437880240436262,0.5748417882602359
2,45,0.0,0.5867990596764017
2,46,0.0,0.6244892499383369
2,47,0.0,0.6282206460301901
2,48,0.0,0.6345777797676375
2,49,0.0,0.6138844059266417
2,50,0.0,0.5861995379904505
2,51,0.0,0.5733093262823455
2,52,0.0,0.5409780777363208
2,53,0.0,0.5117150835323665
2,54,0.0,0.44345549730251665
2,55,0.0,0.43585107802039375
2,56,0.0,0.4280965678393498
2,57,0.0,0.43033897951303773
2,58,0.040680020735807815,0.4639749497288205
2,59,0.16858353209969903,0.6419891856554962
2,60,0.30878802862827237,0.7545153314144482
2,61,0.3378683504997982,0.7655613808295839
2,62,0.3745826556661139,0.6908416014252391
2,63,0.40131858633561235,0.6211752101078319
2,64,0.41668974384901475,0.5517654149958776
2,65,0.36650176177773564,0.5334215355510689
2,66,0.2881059397651116,0.5551546604622082
2,67,0.19757349107344246,0.5580941771203641
2,68,0.09254858126999725,0.5196136347830973
2,69,0.004744553481570096,0.48007319514631575
2,70,0.0,0.5402098015772713
2,71,0.0,0.5379208427260698
2,72,0.0,0.54307965579289
2,73,0.0,0.5503993307724581
2,74,0.0,0.547213983922696
2,75,0.0,0.5137242824846556
2,76,0.0,0.4762713021527205
2,77,0.0,0.44810686604125693
2,78,0.0,0.41679119532528874
2,79,0.0,0.3735722024708458
2,80,0.0,0.38659475419344985
2,81,0.0,0.3696361403579766
2,82,0.04878576982017489,0.4196165736103486
2,83,0.18533465621214562,0.5539341223152555
2,84,0.32754528870939953,0.6051789400754712
2,85,0.43258880734241895,0.5939675708809282
2,86,0.5340187719390791,0.5617803857561761
2,87,0.44701812928582907,0.4936452457057593
2,88,0.3809532168056041,0.442405654491366
2,89,0.35619845320574484,0.402225829115286
2,90,0.29274001881440626,0.39980976424593634
2,91,0.2097389099753728,0.4365632889516259
2,92,0.08172770573582085,0.49925379875654713
2,93,0.003378640646909731,0.5498205662592243
2,94,0.0,0.6010260973820605
2,95,0.0,0.576322357306332
2,96,0.0,0.5779265157210709
2,97,0.0,0.5925095471344165
2,98,0.0,0.5630466030940587
2,99,0.0,0.5280073332644315
2,100,0.0,0.47731682738253955
2,101,0.0,0.4374325942786759
2,102,0.0,0.3993310752330407
2,103,0.0,0.379126970155572
2,104,0.0,0.38349961461887716
2,105,0.0,0.3687678930059897
2,106,0.04610965089221996,0.3583638854436031
2,107,0.18716817665243227,0.49013998433312184
2,108,0.33435222323519154,0.4706992380658178
2,109,0.4412322205869474,0.412051437240341
2,110,0.4894418930386829,0.3552817880193685
2,111,0.4983515366469846,0.2837799142748272
2,112,0.44484619617584564,0.2411754615093884
2,113,0.3882076649046953,0.22218053811063324
2,114,0.32062393113904303,0.2007375870747761
2,115,0.22175182805555446,0.22080589881773308
2,116,0.10228067448256631,0.2943088373999496
2,117,0.004092020482927612,0.4158497539802018
2,118,0.0,0.534129894559008
2,119,0.0,0.5324867028248623
2,120,0.0,0.5033735611029134
2,121,0.0,0.48176902486511647
2,122,0.0,0.469953991490713
2,123,0.0,0.46021633685594165
2,124,0.0,0.4620085019097163
2,125,0.0,0.4503328604751448
2,126,0.0,0.4292355711264195
2,127,0.0,0.39550090748335653
2,128,0.0,0.3756769879799832
2,129,0.0,0.3296578145282517
2,130,0.04732692226719655,0.3163235028863398
2,131,0.18064733551765808,0.4180521637657634
2,132,0.30741594665254407,0.40161235258924144
2,133,0.43053824315021033,0.3638111420004349
2,134,0.5298223014626693,0.3203225294165227
2,135,0.5516712402469228,0.287806552464052
2,136,0.5758478620061009,0.2537469824439425
2,137,0.5184232324854873,0.2559888353279845
2,138,0.3695938444275533,0.2715529709754916
2,139,0.25743834779065483,0.31780731663764744
2,140,0.1229309919161509,0.35447717935753476
2,141,0.006319773742213942,0.42133038145469387
2,142,0.0,0.572181204492316
2,143,0.0,0.6037434616285445
2,144,0.0,0.5480823132304976
2,145,0.0,0.508135730377931
2,146,0.0,0.4768445085716085
2,147,0.0,0.44723621589379214
2,148,0.0,0.4273274199684525
2,149,0.0,0.4008079078390372
2,150,0.0,0.3739539936338573
2,151,0.0,0.35378532699573934
2,152,0.0,0.3341016152650812
2,153,0.0,0.301607840887879
2,154,0.051194460416268954,0.2969169955232796
2,155,0.19887934446709948,0.36128319626815897
2,156,0.3579075287582156,0.34678267200868046
2,157,0.5316419049806355,0.3198912816445741
2,158,0.6509451822098984,0.30746099106778735
2,159,0.7001085366722978,0.2748248370887792
2,160,0.6678594061882874,0.2546626673116123
2,161,0.5964383731272136,0.2571334041599286
2,162,0.448296739522242,0.2904743744205199
2,163,0.2868047621754787,0.3438917327970852
2,164,0.14111820982796563,0.39099020099957693
2,165,0.005153432052300265,0.4319844026805031
2,166,0.0,0.5491480889970886
2,167,0.0,0.5664591016601925
3,0,0.0,0.45898324953529396
3,1,0.0,0.582151201378393
3,2,0.0,0.6449848569478128
3,3,0.0,0.6428454128213197
3,4,0.0,0.6091456387619995
3,5,0.0,0.49758851620506217
3,6,0.0,0.40191185266371554
3,7,0.0,0.3208616844361369
3,8,0.0,0.2917397436398955
3,9,0.0,0.2937820974445151
3,10,0.10572631046274601,0.3643209655306522
3,11,0.282917529578025,0.4171310027595626
3,12,0.3958798213750557,0.3617695171058645
3,13,0.5704230280215467,0.2649000438015556
3,14,0.7321183745755917,0.19617115001608929
3,15,0.7508620557825675,0.14543571496314778
3,16,0.6969932001137799,0.11125510986395545
3,17,0.5782523556910948,0.11276888467432788
3,18,0.43407579600030616,0.12068106915066688
3,19,0.2613425342426532,0.15084789318951192
3,20,0.14636382012716273,0.19262861240704326
3,21,0.012072524968671582,0.22980102818297568
3,22,0.0,0.3572577352624551
3,23,0.0,0.4176604869930364
3,24,0.0,0.44177985975801354
3,25,0.0,0.48571974961829734
3,26,0.0,0.6072081536311259
3,27,0.0,0.7475933880038604
3,28,0.0,0.6758368303562107
3,29,0.0,0.5439334267677807
3,30,0.0,0.45661927131148206
3,31,0.0,0.40929474537857
3,32,0.0,0.3752220773291578
3,33,0.0020541471607771456,0.347223110007674
3,34,0.090141137636788,0.3577651907663279
3,35,0.23085088945433108,0.2865215076403626
3,36,0.4225622535292422,0.23519371582648663
3,37,0.6121437395538578,0.19126129139587375
3,38,0.6921000289388897,0.1532452994517036
3,39,0.707534116397109,0.0988649229991862
3,40,0.7019398273506441,0.06834090323403802
3,41,0.6151019839893539,0.050805001331751275
3,42,0.4916000132996823,0.04981404749876257
3,43,0.34713293248508903,0.06553886372986037
3,44,0.16208749511481196,0.1799544113915232
3,45,0.01599181973735079,0.289765934698521
3,46,0.0,0.4250411197142113
3,47,0.0,0.4678349692631497
3,48,0.0,0.466143336675468
3,49,0.0,0.4444547435738524
3,50,0.0,0.5159327805938492
3,51,0.0,0.5287354212721391
3,52,0.0,0.5026208615156854
3,53,0.0,0.4630536868987287
3,54,0.0,0.39638475251699606
3,55,0.0,0.3147737184294231
3,56,0.0,0.2524971984886718
3,57,0.001732122734435545,0.21331869808141077
3,58,0.0997834103509483,0.25754261202648343
3,59,0.2808843487621623,0.26369404163592797
3,60,0.46128981253219753,0.21243654307601176
3,61,0.6406152411755691,0.13748125991271942
3,62,0.6894675320095108,0.07601629252646978
3,63,0.7338740433049239,0.040574907112650424
3,64,0.7278875447316686,0.031062230812966485
3,65,0.652292159241835,0.026053445626012903
3,66,0.4712903938911764,0.02770074849975972
3,67,0.2562427107769623,0.03200233199421911
3,68,0.13963923431239023,0.03902840771797487
3,69,0.011313017681226261,0.05632411947881609
3,70,0.0,0.0993618347633161
3,71,0.0,0.16215785771270846
3,72,0.0,0.22297007559483648
3,73,0.0,0.2447214567845886
3,74,0.0,0.2721871326524771
3,75,0.0,0.2597047653641908
3,76,0.0,0.23381546985686003
3,77,0.0,0.2694774399669556
3,78,0.0,0.27059469143573794
3,79,0.0,0.2140321706354881
3,80,0.0,0.18494907689543796
3,81,0.0,0.20870596654230586
3,82,0.07225116027265771,0.23035936334675086
3,83,0.22658176458507057,0.223799508176256
3,84,0.4126075087990198,0.16711403378580533
3,85,0.5291006591172966,0.10996759643178543
3,86,0.654152200199867,0.06302720112786947
3,87,0.6329338575744299,0.03504722334118952
3,88,0.5529343315883612,0.026911300421899886
3,89,0.4813205236482889,0.02976226506397357
3,90,0.35706793050665525,0.024072661127223942
3,91,0.24027130487715753,0.016117168590686147
3,92,0.1268021036164566,0.012675731084881792
3,93,0.010169551001739701,0.011136245276360524
3,94,0.0,0.018515845478445113
3,95,0.0,0.03962528322451356
3,96,0.0,0.07543732064018961
3,97,0.0,0.11710297637732188
3,98,0.0,0.14305953028995722
3,99,0.0,0.2216965443213646
3,100,0.0,0.3066953735056981
3,101,0.0,0.26143251811459123
3,102,0.0,0.17600439692207023
3,103,0.0,0.1320633845154754
3,104,0.0,0.08151835517178327
3,105,0.0,0.05958502338100348
3,106,0.0640020286665882,0.05144295967394275
3,107,0.21082259630835326,0.05113764322013092
3,108,0.3682220491474128,0.038372006833955176
3,109,0.5163111713955102,0.027563903398958818
3,110,0.6000287373203905,0.018115874715177758
3,111,0.6474939318956804,0.006590723869343599
3,112,0.5939410082560727,0.0029990567761323237
3,113,0.4788795342363977,0.002235060557723
3,114,0.330290440022746,0.0026974678373077954
3,115,0.1960557566552817,0.003509678172593487
3,116,0.0890362096710037,0.0049564205382244
3,117,0.004539262162605111,0.006146738565023634
3,118,0.0,0.011932465574291453
3,119,0.0,0.03610903418480318
3,120,0.0,0.04286144578380727
3,121,0.0,0.03703596935067949
3,122,0.0,0.0285717627918105
3,123,0.0,0.012765699322278019
3,124,0.0,0.009191435499763043
3,125,0.0,0.017290699489983522
3,126,0.0,0.02816109306945398
3,127,0.0,0.027887664567669692
3,128,0.0,0.028397012195371753
3,129,0.0,0.025674552718632133
3,130,0.06328717305831574,0.01621310377018582
3,131,0.18356033578002273,0.014641533346725485
3,132,0.2905924260268272,0.017003504273953432
3,133,0.3773756768003309,0.01761419057703219
3,134,0.5055722324101016,0.01290208450815641
3,135,0.5355786131899819,0.011722744524830598
3,136,0.4959811698452072,0.009506160884678429
3,137,0.4795724218933338,0.010700680854396424
3,138,0.4108614071169008,0.007935803966066045
3,139,0.22815278527272867,0.00631161317534636
3,140,0.12501824449999724,0.006823721844777157
3,141,0.00776553328019868,0.004822332443449238
3,142,0.0,0.01141381875556353
3,143,0.0,0.023049382244528998
3,144,0.0,0.020608027487116525
3,145,0.0,0.029033547797036714
3,146,0.0,0.023834682861460586
3,147,0.0,0.013604110101115648
3,148,0.0,0.008584954864867322
3,149,0.0,0.005541194446052736
3,150,0.0,0.007573107343746187
3,151,0.0,0.01565408579650704
3,152,0.0,0.021441379357025506
3,153,0.0,0.015517385670575394
3,154,0.06437357789486864,0.007240456840692813
3,155,0.17964866168443097,0.007324959339254251
3,156,0.35013975094693645,0.008177586658002733
3,157,0.4855139846415858,0.008348583740213668
3,158,0.614074744560764,0.0070183471919507065
3,159,0.6292887234337706,0.0039965149982104185
3,160,0.609450584979725,0.003217973679339335
3,161,0.5441678528116799,0.003678735245806953
3,162,0.38457920209422597,0.00427652487787974
3,163,0.25375584659076295,0.004645525578722799
3,164,0.11806417553849269,0.01091421067617226
3,165,0.007240000625561382,0.027374609370666294
3,166,0.0,0.030891399815455894
3,167,0.0,0.025069078681195997
4,0,0.0,0.7708857520927271
4,1,0.0,0.7193242049106183
4,2,0.0,0.6554009045644391
4,3,0.0,0.6322778611888453
4,4,0.0,0.6063511987970078
4,5,0.0,0.5451700655070675
4,6,0.0,0.485414747328442
4,7,0.0,0.4583824711935166
4,8,0.0,0.4269644786428335
4,9,0.0,0.36505198656312404
4,10,0.1075806521961503,0.47498902892567535
4,11,0.28889982866265873,0.5350111356328968
4,12,0.44413665963711835,0.5369657222104482
4,13,0.651740426074102,0.4527254040256613
4,14,0.7387759555403006,0.39135583941655416
4,15,0.7582529901368233,0.30982221632127654
4,16,0.7347408125167486,0.2553262039394117
4,17,0.6528878267785132,0.24239706694456503
4,18,0.5009198379373644,0.25994004809078947
4,19,0.3177247599153676,0.3082685352378948
4,20,0.15435469690021422,0.3853920116340907
4,21,0.005858777082764759,0.4498002072835006
4,22,0.0,0.5932232034681997
4,23,0.0,0.7128418873914052
4,24,0.0,0.7427544037788366
4,25,0.0,0.8020475284149169
4,26,0.0,0.8388679812191424
4,27,0.0,0.786857763203922
4,28,0.0,0.6775990989221683
4,29,0.0,0.5741606832859655
4,30,0.0,0.5273408760294155
4,31,0.0,0.4380851674536203
4,32,0.0,0.372230630486565
4,33,0.0,0.3213550311223252
4,34,0.11850412890298026,0.39677121888671263
4,35,0.3286890901252035,0.4164126302411669
4,36,0.5279761634557608,0.4173635337575932
4,37,0.66399537154944,0.40470009378890087
4,38,0.7373261828677731,0.37771256552882876
4,39,0.7541109146687299,0.31731939269453513
4,40,0.7570005717912711,0.25549986086033766
4,41,0.6913118879221922,0.2225904140412537
4,42,0.5305277299092371,0.21305386034955665
4,43,0.34225807906106226,0.23692544715916677
