period_id,TimeStep,PV-FIX,WIND-ON
0,142,0.02117172406916028,0.7847704094093362
0,143,0.0,0.9055568864655498
0,144,0.0,0.9588773648328675
0,145,0.0,0.9680913602965031
0,146,0.0,0.927250533423958
0,147,0.0,0.9102582382638525
0,148,0.0,0.9333121414462716
0,149,0.0,0.9247468426073432
0,150,0.0,0.865227288164225
0,151,0.0,0.8198702413509275
0,152,0.0,0.7801502986676467
0,153,0.0,0.6742649691927621
0,154,0.0,0.6560131694344923
0,155,0.049460622687048345,0.5652470807369369
0,156,0.16923861934469153,0.5922808618881646
0,157,0.3398048736920412,0.5270233324800022
0,158,0.45701831786844516,0.5146514063481442
0,159,0.498570720601521,0.4800325635822816
0,160,0.6124612532956109,0.5090722776163173
0,161,0.6263083987615354,0.5526559885264527
0,162,0.6258122771182894,0.5238848527764227
