period_id,TimeStep,WIND-OFF
1,47,0.1730478187287364
1,48,0.1393686235413628
1,49,0.1089356043005801
1,50,0.10716284690991547
1,51,0.11468961417399984
1,52,0.07269272136719454
1,53,0.03149666286778128
1,54,0.014380913315370194
1,55,0.008036398129463659
1,56,0.009528098151518309
1,57,0.012342510882973135
1,58,0.012820896646353405
1,59,0.010114100784678783
1,60,0.009634767599985914
1,61,0.01464770880677125
1,62,0.01908004732265347
1,63,0.01647108771245356
1,64,0.016639544570287993
1,65,0.026653090949017404
1,66,0.04802456802980251
1,67,0.07378672542753559
1,68,0.07782094196807646
1,69,0.05841256681659074
1,70,0.05504170272146094
1,71,0.06237058040230479
1,72,0.07749539305068345
1,73,0.0694087699061472
1,74,0.05450159407607466
1,75,0.04155855287916734
1,76,0.0379789788271821
