period_id,TimeStep,PV-FIX
2,36,0.08657982634488512
2,37,0.335341613962277
2,38,0.5705698359903285
2,39,0.7169756183255638
2,40,0.8256882552002509
2,41,0.8675481271405954
2,42,0.8380733008104378
2,43,0.7635473570863962
2,44,0.6308245340010024
2,45,0.43664419108846214
2,46,0.20989482545502802
2,47,0.004980460714566159
2,48,0.0
2,49,0.0
2,50,0.0
2,51,0.0
2,52,0.0
2,53,0.0
2,54,0.0
2,55,0.0
2,56,0.0
2,57,0.0
2,58,0.0
2,59,0.0
2,60,0.10432118992114416
2,61,0.355425237733571
2,62,0.578346413195792
2,63,0.7506050946847714
2,64,0.8582855862013092
2,65,0.8992071760636768
2,66,0.8530249676150897
2,67,0.7574207481424632
2,68,0.6017638831384401
2,69,0.39592804892579514
2,70,0.2152634117574169
2,71,0.004481112548144088
2,72,0.0
2,73,0.0
2,74,0.0
2,75,0.0
2,76,0.0
2,77,0.0
2,78,0.0
2,79,0.0
2,80,0.0
2,81,0.0
2,82,0.0
2,83,0.0
2,84,0.05693935366759207
2,85,0.28419849310791745
2,86,0.45904950286909285
2,87,0.5791157827061988
2,88,0.6864082950301845
2,89,0.7005896076430346
2,90,0.6114054195142163
2,91,0.6053207264945323
2,92,0.48749280785156196
2,93,0.3042265457346634
2,94,0.13562445421517633
2,95,0.0
2,96,0.0
2,97,0.0
2,98,0.0
2,99,0.0
2,100,0.0
2,101,0.0
2,102,0.0
2,103,0.0
2,104,0.0
2,105,0.0
2,106,0.0
2,107,0.0
2,108,0.05632434386346721
2,109,0.23157147242995654
2,110,0.45963636968291494
2,111,0.5694243163710572
2,112,0.6002456232168696
2,113,0.640671367277543
2,114,0.4683560701174375
2,115,0.4866685356134084
2,116,0.33096426891574127
2,117,0.16689435344577092
2,118,0.06863202104625968
2,119,0.0
2,120,0.0
2,121,0.0
2,122,0.0
2,123,0.0
2,124,0.0
2,125,0.0
2,126,0.0
2,127,0.0
2,128,0.0
2,129,0.0
2,130,0.0
2,131,0.0
2,132,0.0835891817082887
2,133,0.332078108678807
2,134,0.588702738870547
2,135,0.7632795085450861
2,136,0.8717467518619135
2,137,0.8460238988044577
2,138,0.8181138548545558
2,139,0.7544785607953577
2,140,0.6021568782148637
2,141,0.3911061830196849
2,142,0.14489762776634593
2,143,0.0
2,144,0.0
2,145,0.0
2,146,0.0
2,147,0.0
2,148,0.0
2,149,0.0
2,150,0.0
2,151,0.0
2,152,0.0
2,153,0.0
2,154,0.0
2,155,0.0
2,156,0.1239316566244303
2,157,0.3791229246937933
2,158,0.5996221366778486
2,159,0.7641421820503155
2,160,0.893797872007029
2,161,0.9322959860105788
2,162,0.9019772225713504
2,163,0.8174693935047547
2,164,0.6730682468398417
2,165,0.4569336819996938
2,166,0.2199544545377518
2,167,0.003937477242794303
3,0,0.0
3,1,0.0
3,2,0.0
3,3,0.0
3,4,0.0
3,5,0.0
3,6,0.0
3,7,0.0
3,8,0.0
3,9,0.0
3,10,0.0
3,11,0.0
3,12,0.05736594208178468
3,13,0.31949366437919585
3,14,0.531933957236477
3,15,0.6877005945076382
3,16,0.8055085221351652
3,17,0.8457559581633465
3,18,0.8165866476947138
3,19,0.7584172907504046
3,20,0.6055268668656458
3,21,0.39040984936913936
3,22,0.15246213112949894
3,23,0.0
3,24,0.0
3,25,0.0
3,26,0.0
3,27,0.0
3,28,0.0
3,29,0.0
3,30,0.0
3,31,0.0
3,32,0.0
3,33,0.0
3,34,0.0
3,35,0.0
3,36,0.055225391024840434
3,37,0.3052204770035484
3,38,0.5711147451728229
3,39,0.7653915075802895
3,40,0.8987893145870295
3,41,0.9161251516938577
3,42,0.9041686479457517
3,43,0.8093758303783337
3,44,0.6659580103451217
3,45,0.44009262490732665
3,46,0.16622393773899127
3,47,0.0
3,48,0.0
3,49,0.0
3,50,0.0
3,51,0.0
3,52,0.0
3,53,0.0
3,54,0.0
3,55,0.0
3,56,0.0
3,57,0.0
3,58,0.0
3,59,0.0
3,60,0.05784922073868458
3,61,0.3673604778885351
3,62,0.6013195850718461
3,63,0.7865064202298634
3,64,0.8955199824146254
3,65,0.9164240285223815
3,66,0.8885727947638976
3,67,0.7728203535050877
3,68,0.630114622672075
3,69,0.39187837693042726
3,70,0.14616101087677907
3,71,0.0
3,72,0.0
3,73,0.0
3,74,0.0
3,75,0.0
3,76,0.0
3,77,0.0
3,78,0.0
3,79,0.0
3,80,0.0
3,81,0.0
3,82,0.0
3,83,0.0
3,84,0.05914622152109119
3,85,0.3817761172437498
3,86,0.6049903914773324
3,87,0.7988991050658587
3,88,0.9078775634554093
3,89,0.9393073286056656
3,90,0.9142380634125087
3,91,0.8183826722687063
3,92,0.6755362687594647
3,93,0.453298979613205
3,94,0.18794509544788934
3,95,0.0
3,96,0.0
3,97,0.0
3,98,0.0
3,99,0.0
3,100,0.0
3,101,0.0
3,102,0.0
3,103,0.0
3,104,0.0
3,105,0.0
3,106,0.0
3,107,0.0
3,108,0.059697706883958764
3,109,0.3808880114670167
3,110,0.6029733147561162
3,111,0.7889772616082967
3,112,0.9039882654545877
3,113,0.9317052941153972
3,114,0.9040838235389543
3,115,0.811468344167108
3,116,0.6666617507319555
3,117,0.4327875001675758
3,118,0.17535355192676993
3,119,0.0
3,120,0.0
3,121,0.0
3,122,0.0
3,123,0.0
3,124,0.0
3,125,0.0
3,126,0.0
3,127,0.0
3,128,0.0
3,129,0.0
3,130,0.0
3,131,0.0
3,132,0.0
3,133,0.12148479587642069
3,134,0.14655538873830398
3,135,0.23306631836110447
3,136,0.31258785003276823
3,137,0.33805524963156836
3,138,0.31402940344749763
3,139,0.37316943081093873
3,140,0.22984295552027958
3,141,0.14453332531017327
3,142,0.0839876188885526
3,143,0.0
3,144,0.0
3,145,0.0
3,146,0.0
3,147,0.0
3,148,0.0
3,149,0.0
3,150,0.0
3,151,0.0
3,152,0.0
3,153,0.0
3,154,0.0
3,155,0.0
3,156,0.05823245668898689
3,157,0.33455197691684424
3,158,0.5776788617844428
3,159,0.76371419598218
3,160,0.8984961954570125
3,161,0.9390469665173835
3,162,0.9158018361219843
3,163,0.8184667958620857
3,164,0.6736293853133974
3,165,0.4526503427980739
3,166,0.1656204309268092
3,167,0.0
4,0,0.0
4,1,0.0
4,2,0.0
4,3,0.0
4,4,0.0
4,5,0.0
4,6,0.0
4,7,0.0
4,8,0.0
4,9,0.0
4,10,0.0
4,11,0.0037785554472554786
4,12,0.22318967611852658
4,13,0.43219248863245036
4,14,0.593958720494856
4,15,0.7142184889561023
4,16,0.8167209617812344
4,17,0.7703591275262709
4,18,0.71751213699201
4,19,0.6946241625196388
4,20,0.5699375880044736
4,21,0.4071084550067857
4,22,0.26034773337595585
4,23,0.11723840928417052
4,24,0.0
4,25,0.0
4,26,0.0
4,27,0.0
4,28,0.0
4,29,0.0
4,30,0.0
4,31,0.0
4,32,0.0
4,33,0.0
4,34,0.0
4,35,0.004390362340195362
4,36,0.15261456092232226
4,37,0.3922010472556704
4,38,0.5668708999391238
4,39,0.721423147206091
4,40,0.7913634846434963
4,41,0.8049568176567028
4,42,0.6798876367601056
4,43,0.6695959195778378
4,44,0.5664336205783882
4,45,0.38985530826492676
4,46,0.2292197203582072
4,47,0.08550136695113361
4,48,0.0
4,49,0.0
4,50,0.0
4,51,0.0
4,52,0.0
4,53,0.0
4,54,0.0
4,55,0.0
4,56,0.0
4,57,0.0
4,58,0.0
4,59,0.004380550852573741
4,60,0.1597061662025085
4,61,0.3853241043265576
4,62,0.5400692234303653
4,63,0.6451096617978433
4,64,0.7158081023375502
4,65,0.6520176046830715
4,66,0.5574145098489949
4,67,0.46335717159008305
4,68,0.38418972984914146
4,69,0.2600115440800367
4,70,0.14369938856224546
4,71,0.05565300034876633
4,72,0.0
4,73,0.0
4,74,0.0
4,75,0.0
4,76,0.0
4,77,0.0
4,78,0.0
4,79,0.0
4,80,0.0
4,81,0.0
4,82,0.0
4,83,0.0037968185667453577
4,84,0.14393140097097176
4,85,0.3368480996651417
4,86,0.5225282440115296
4,87,0.5775158704756713
4,88,0.5770682707196703
4,89,0.629269850399524
4,90,0.5657871300154258
4,91,0.4852289203976252
4,92,0.3906885037596023
4,93,0.3186608745033598
4,94,0.21925324730530485
4,95,0.08805508920558991
4,96,0.0
4,97,0.0
4,98,0.0
4,99,0.0
4,100,0.0
4,101,0.0
4,102,0.0
4,103,0.0
4,104,0.0
4,105,0.0
4,106,0.0
4,107,0.0037362968307879376
4,108,0.21939625405792948
4,109,0.393045263707789
4,110,0.6620256760604117
4,111,0.8013041114225883
4,112,0.88774937830844
4,113,0.8845713897456362
4,114,0.8439583114526082
4,115,0.8310362617806643
4,116,0.6763770917675654
4,117,0.5232164251089051
4,118,0.3376017537482927
4,119,0.1247773772129625
4,120,0.0
4,121,0.0
4,122,0.0
4,123,0.0
4,124,0.0
4,125,0.0
4,126,0.0
4,127,0.0
4,128,0.0
4,129,0.0
4,130,0.0
4,131,0.002892998821708766
4,132,0.22564829490202767
4,133,0.4579345519102309
4,134,0.662619275902662
4,135,0.8051043304570523
4,136,0.9042370721014286
4,137,0.932801412256806
4,138,0.9036769245860966
4,139,0.8382125451882504
4,140,0.7140311701505924
4,141,0.5373737130008548
4,142,0.33890151191695117
4,143,0.12524730220288574
4,144,0.0
4,145,0.0
4,146,0.0
4,147,0.0
4,148,0.0
4,149,0.0
4,150,0.0
4,151,0.0
4,152,0.0
4,153,0.0
4,154,0.0
4,155,0.002777554067148783
4,156,0.22410306333185706
4,157,0.4561050788408304
4,158,0.6557881296055793
4,159,0.7990259664715297
4,160,0.8844556006784865
4,161,0.8982881912545494
4,162,0.858624958098644
4,163,0.8280297095184261
4,164,0.7000257779873285
4,165,0.5536092303696282
4,166,0.34358391847251435
4,167,0.1257348832670373
5,0,0.0
5,1,0.0
5,2,0.0
5,3,0.0
5,4,0.0
5,5,0.0
5,6,0.0
5,7,0.0
5,8,0.0
5,9,0.0
5,10,0.0
5,11,0.0
5,12,0.07304065032394866
5,13,0.3688226250972038
5,14,0.5846023950273475
5,15,0.754982156548428
5,16,0.8658856533651998
5,17,0.8975330639278947
5,18,0.862066678386345
5,19,0.7875416569350736
5,20,0.6322895172049435
5,21,0.438732655415157
5,22,0.19111116639982229
5,23,0.0
5,24,0.0
5,25,0.0
5,26,0.0
5,27,0.0
5,28,0.0
5,29,0.0
5,30,0.0
5,31,0.0
5,32,0.0
5,33,0.0
5,34,0.0
5,35,0.0
5,36,0.06161315845062687
5,37,0.3514251078275195
5,38,0.5903358281441508
5,39,0.7536113302108298
5,40,0.86094002631884
5,41,0.8890547579864232
5,42,0.8389005291065322
5,43,0.7841595457044103
5,44,0.6388005071684781
5,45,0.4305251390940458
5,46,0.20143138500715488
5,47,0.002417819436127939
5,48,0.0
5,49,0.0
5,50,0.0
5,51,0.0
5,52,0.0
5,53,0.0
5,54,0.0
5,55,0.0
5,56,0.0
5,57,0.0
5,58,0.0
5,59,0.0
5,60,0.06979916949002295
5,61,0.3438604819681023
5,62,0.5723267505675625
5,63,0.7281051631360272
5,64,0.832024420240559
5,65,0.8774142258179883
5,66,0.8211370517188289
5,67,0.7579511873792704
5,68,0.6076732073976179
5,69,0.3944369383632089
5,70,0.16336431363460366
5,71,0.0
5,72,0.0
5,73,0.0
5,74,0.0
5,75,0.0
5,76,0.0
5,77,0.0
5,78,0.0
5,79,0.0
5,80,0.0
5,81,0.0
5,82,0.0
5,83,0.0
5,84,0.10131752271116563
5,85,0.36163346141256497
5,86,0.5801438502391432
5,87,0.7512677899869427
5,88,0.8589379240031035
5,89,0.8852231835638097
5,90,0.839811050313251
5,91,0.7593578994046551
5,92,0.6129243460827737
5,93,0.4347826767505217
5,94,0.20743557039710586
5,95,0.0
5,96,0.0
5,97,0.0
5,98,0.0
5,99,0.0
5,100,0.0
5,101,0.0
5,102,0.0
5,103,0.0
5,104,0.0
5,105,0.0
5,106,0.0
5,107,0.0
5,108,0.11089147788565197
5,109,0.3715272971783297
5,110,0.5923468713973105
5,111,0.7606964811494394
5,112,0.8668647094363418
5,113,0.9055355135537245
5,114,0.8708499484251198
5,115,0.7791968773131654
5,116,0.6101868094422892
5,117,0.42360657966546494
5,118,0.2123621853823795
5,119,0.0012483111162542293
5,120,0.0
5,121,0.0
5,122,0.0
5,123,0.0
5,124,0.0
5,125,0.0
5,126,0.0
5,127,0.0
5,128,0.0
5,129,0.0
5,130,0.0
5,131,0.0
5,132,0.0921471009636172
5,133,0.3464522086967624
5,134,0.5871037677151256
5,135,0.7561696988179393
5,136,0.8550546020889193
5,137,0.8911749247689087
5,138,0.8500753198004258
5,139,0.7675887342051236
5,140,0.6192199854732069
5,141,0.40964394706047474
5,142,0.19369078792973946
5,143,0.0
5,144,0.0
5,145,0.0
5,146,0.0
5,147,0.0
5,148,0.0
5,149,0.0
5,150,0.0
5,151,0.0
5,152,0.0
5,153,0.0
5,154,0.0
5,155,0.0
5,156,0.0980844156926271
5,157,0.3576255048757385
5,158,0.581747830971884
5,159,0.7526829686660432
5,160,0.849205348980902
5,161,0.8826660594339399
5,162,0.8521239248494717
5,163,0.7720605912451659
5,164,0.6282538680535544
5,165,0.3977029995201132
5,166,0.18568681555435773
5,167,0.0
6,0,0.0
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.029658592724037154
6,12,0.27285512945393425
6,13,0.5335432040336424
6,14,0.7314222915095555
6,15,0.8684905836139711
6,16,0.9411190792542026
6,17,0.9909244317772511
6,18,0.9171149163085927
6,19,0.8303118303675125
6,20,0.695999923338796
6,21,0.5002408257353185
6,22,0.2583279793050936
6,23,0.010147104867230377
6,24,0.0
6,25,0.0
6,26,0.0
6,27,0.0
6,28,0.0
6,29,0.0
6,30,0.0
6,31,0.0
6,32,0.0
6,33,0.0
6,34,0.0
6,35,0.03328918842283838
6,36,0.2771283107062217
6,37,0.5276396418840685
6,38,0.7342027508573971
6,39,0.8746020178900588
6,40,0.9791435527588239
6,41,1.0332119447947796
6,42,0.9238487747600513
6,43,0.8480772082669621
6,44,0.6927629873665929
6,45,0.49307022935812206
6,46,0.243636968959567
6,47,0.007201805427712312
6,48,0.0
6,49,0.0
6,50,0.0
6,51,0.0
6,52,0.0
6,53,0.0
6,54,0.0
6,55,0.0
6,56,0.0
6,57,0.0
6,58,0.0
6,59,0.04208623642835086
6,60,0.28247496339889494
6,61,0.538582237504262
6,62,0.737859109162855
6,63,0.8794803290925561
6,64,0.9645102648904221
6,65,0.9966449598834008
6,66,0.9305449265673668
6,67,0.8538337377203802
6,68,0.7123795808752624
6,69,0.5125406133738049
6,70,0.2560205361760562
6,71,0.012454910313607797
6,72,0.0
6,73,0.0
6,74,0.0
6,75,0.0
6,76,0.0
6,77,0.0
6,78,0.0
6,79,0.0
6,80,0.0
6,81,0.0
6,82,0.0
6,83,0.04543162399652266
6,84,0.294263351341353
6,85,0.5516871642319876
6,86,0.7405766493522817
6,87,0.8867677105792675
6,88,0.9696403616757864
6,89,1.0054902601084132
6,90,0.9190545629516099
6,91,0.8421747670414393
6,92,0.6818209839933068
6,93,0.4741365829253078
6,94,0.23941479868186133
6,95,0.01406887549193627
6,96,0.0
6,97,0.0
6,98,0.0
6,99,0.0
6,100,0.0
6,101,0.0
6,102,0.0
6,103,0.0
6,104,0.0
6,105,0.0
6,106,0.0
6,107,0.03727051894343642
6,108,0.29715350647653466
6,109,0.5556915885108689
6,110,0.7436136741727448
6,111,0.8761725477864896
6,112,0.954902339700196
6,113,0.974316085260887
6,114,0.9087921443514188
6,115,0.8341492994404669
6,116,0.6781609115967677
6,117,0.4826590644172549
6,118,0.25179047904159224
6,119,0.017828167222869527
6,120,0.0
6,121,0.0
6,122,0.0
6,123,0.0
6,124,0.0
6,125,0.0
6,126,0.0
6,127,0.0
6,128,0.0
6,129,0.0
6,130,0.0
6,131,0.05322989658999885
6,132,0.30033903955273655
6,133,0.5614636472510574
6,134,0.7494283566968497
6,135,0.8946030046439394
6,136,0.9507602534522133
6,137,0.9596094625454327
6,138,0.9276508740923981
6,139,0.8576705029992658
6,140,0.7058623829720136
6,141,0.5047304926506392
6,142,0.2670060609907804
6,143,0.016084918012667156
6,144,0.0
6,145,0.0
6,146,0.0
6,147,0.0
6,148,0.0
6,149,0.0
6,150,0.0
6,151,0.0
6,152,0.0
6,153,0.0
6,154,0.0
6,155,0.04916518000805924
6,156,0.2912601800259196
6,157,0.5489462535586055
6,158,0.7459348857683435
6,159,0.8840252189421952
6,160,0.9464030392829124
6,161,0.9855129783136847
6,162,0.9216660943882764
6,163,0.84079522287992
6,164,0.7078075414733497
6,165,0.5212004507867172
6,166,0.2626618197218374
6,167,0.020415079294885435
7,0,0.0
7,1,0.0
7,2,0.0
7,3,0.0
7,4,0.0
7,5,0.0
7,6,0.0
7,7,0.0
7,8,0.0
7,9,0.0
7,10,0.0
7,11,0.0
7,12,0.1307125520531832
7,13,0.38453946472485684
7,14,0.6110609906539619
7,15,0.8052430377277748
7,16,0.9141477612072179
7,17,0.9618370217035712
7,18,0.9334065975709895
7,19,0.8545275815178508
7,20,0.7157529040440163
7,21,0.4860346690830634
7,22,0.22454630670765796
7,23,0.0
7,24,0.0
7,25,0.0
7,26,0.0
7,27,0.0
7,28,0.0
7,29,0.0
7,30,0.0
7,31,0.0
7,32,0.0
7,33,0.0
7,34,0.0
7,35,0.0
7,36,0.1261770758063428
7,37,0.3799584293408927
7,38,0.5967636248774577
7,39,0.7570139386243
7,40,0.8715664701542716
7,41,0.8653170993192032
7,42,0.8261970171133605
7,43,0.7583139590996563
7,44,0.6493718984972427
7,45,0.43210503370560827
7,46,0.22070656784217332
7,47,0.0
7,48,0.0
7,49,0.0
7,50,0.0
7,51,0.0
7,52,0.0
7,53,0.0
7,54,0.0
7,55,0.0
7,56,0.0
7,57,0.0
7,58,0.0
7,59,0.0
7,60,0.013277975174847925
7,61,0.1418320499011695
7,62,0.3015494818476009
7,63,0.45830281098079806
7,64,0.5655246013735605
7,65,0.5180780875449567
7,66,0.5642592372312283
7,67,0.4027823560884184
7,68,0.3852226540521068
7,69,0.22798841110843154
7,70,0.12609552296952187
7,71,0.0
7,72,0.0
7,73,0.0
7,74,0.0
7,75,0.0
7,76,0.0
7,77,0.0
7,78,0.0
7,79,0.0
7,80,0.0
7,81,0.0
7,82,0.0
7,83,0.0
7,84,0.0
7,85,0.12370181570634843
7,86,0.14556810933912423
7,87,0.38993068490364413
7,88,0.5685050767314815
7,89,0.6761725867632472
7,90,0.6807685526112514
7,91,0.603436365135329
7,92,0.4789543939756187
7,93,0.27992503438369254
7,94,0.06796880705570188
7,95,0.0
7,96,0.0
7,97,0.0
7,98,0.0
7,99,0.0
7,100,0.0
7,101,0.0
7,102,0.0
7,103,0.0
7,104,0.0
7,105,0.0
7,106,0.0
7,107,0.0
7,108,0.05584274487445281
7,109,0.30587596145600543
7,110,0.5538295979502074
7,111,0.7242089333547638
7,112,0.8783950185183088
7,113,0.9177494640112982
7,114,0.9043223643347804
7,115,0.8183320058426703
7,116,0.6856062463194993
7,117,0.4592765636915214
7,118,0.21944854043339948
7,119,0.0
7,120,0.0
7,121,0.0
7,122,0.0
7,123,0.0
7,124,0.0
7,125,0.0
7,126,0.0
7,127,0.0
7,128,0.0
7,129,0.0
7,130,0.0
7,131,0.0
7,132,0.12410090805293933
7,133,0.38017028492918703
7,134,0.599975865684712
7,135,0.7569359915702342
7,136,0.8843951639248447
7,137,0.8785460060483306
7,138,0.8253412649483696
7,139,0.5992298701214732
7,140,0.39154900573498724
7,141,0.22336688329397683
7,142,0.05484530358130776
7,143,0.0
7,144,0.0
7,145,0.0
7,146,0.0
7,147,0.0
7,148,0.0
7,149,0.0
7,150,0.0
7,151,0.0
7,152,0.0
7,153,0.0
7,154,0.0
7,155,0.0
7,156,0.0
7,157,0.05809703970933721
7,158,0.13690020605417985
7,159,0.22903267586693393
7,160,0.39910669281423233
7,161,0.7009799611405712
7,162,0.6562782957377795
7,163,0.38758539180717766
7,164,0.2712909948962405
7,165,0.22702502837729696
7,166,0.06252818447418955
7,167,0.0
