period_id,TimeStep,WIND-OFF
1,14,0.4682639376683668
1,15,0.5619441704316573
1,16,0.6464289751919834
1,17,0.695822309363972
1,18,0.7018826874819669
1,19,0.6928014267574656
1,20,0.686980979009108
1,21,0.7071550054983659
1,22,0.6992899179458618
1,23,0.6907333189790898
1,24,0.6629259261217983
1,25,0.6285411011088978
1,26,0.5708303722468291
1,27,0.5111717039888556
1,28,0.4782101945443587
1,29,0.3628149926662445
1,30,0.30008792335336854
1,31,0.26264686205170373
1,32,0.24404649165543638
1,33,0.2197723564776507
1,34,0.1610659984025088
1,35,0.1380527331070466
1,36,0.11030039733106438
1,37,0.10420820184729312
1,38,0.11624848436225542
1,39,0.17625707658854392
1,40,0.2811789377169175
1,41,0.40487756783312007
1,42,0.44278114492242987
1,43,0.4547725590792569
1,44,0.4991785694252361
1,45,0.503591477870941
1,46,0.48309339718385175
1,47,0.4931754849173805
1,48,0.47696368260817096
1,49,0.43623217127539893
1,50,0.4464072368361733
1,51,0.4599164290861649
1,52,0.46590983054854657
1,53,0.45276222174817865
1,54,0.40766332637179975
1,55,0.3916838494214145
1,56,0.4285323294726285
1,57,0.4224720786918293
1,58,0.3894115767695687
1,59,0.3854062801057642
1,60,0.3576805591583252
1,61,0.373765005306764
1,62,0.47270060940222297
1,63,0.5597597143866798
1,64,0.6558451327410612
1,65,0.7408371567726136
1,66,0.7888688282533125
1,67,0.8679210922934792
1,68,0.9139109687371688
1,69,0.9214348088611255
1,70,0.9471322135491805
1,71,0.9658675410530784
1,72,0.964212802323428
1,73,0.9669388857754794
1,74,0.969462817365473
1,75,0.9707291234623302
1,76,0.9661317630247637
1,77,0.9543208696625449
1,78,0.9403922612016851
1,79,0.9361336339603771
1,80,0.9303230209784074
1,81,0.9082367257638411
1,82,0.8621235598217358
1,83,0.8002175038511101
1,84,0.8037184531038457
1,85,0.8461732105775311
1,86,0.8800361481579866
1,87,0.9307576472109014
1,88,0.980696212161671
1,89,0.9970635771751404
1,90,0.9987907463854008
1,91,0.9989892135966907
1,92,0.9992565566843206
1,93,0.9993249232118778
1,94,0.9996632987802679
1,95,0.9995554143732245
1,96,0.9991694363680752
1,97,0.9985998218709773
1,98,0.997250112620267
1,99,0.9957815462892706
1,100,0.992503588849848
1,101,0.9896926175464283
1,102,0.9827428676865317
1,103,0.9575450908054006
1,104,0.8992489467967641
1,105,0.8125522407618436
1,106,0.777521848678589
1,107,0.7515723596919666
1,108,0.7322382005778226
1,109,0.7374946095726705
1,110,0.7526918161999095
1,111,0.7789327827366915
1,112,0.8254756927490234
1,113,0.876339478926225
1,114,0.9179412885145708
1,115,0.9446991411122408
1,116,0.9754648967222735
1,117,0.9866735989397224
1,118,0.9887826659462667
1,119,0.9916218790141018
1,120,0.9889474348588422
1,121,0.9824555732987144
1,122,0.9678533348170194
1,123,0.9546754631129177
1,124,0.9444160082123496
1,125,0.9348836270245637
1,126,0.912416636943817
1,127,0.8847552808848294
1,128,0.8704383969306947
1,129,0.8284744782881304
1,130,0.7934534929015421
1,131,0.757683369246396
1,132,0.7538165287538009
1,133,0.7857200449163264
1,134,0.8350392417474227
1,135,0.87354529987682
1,136,0.9130513884804466
1,137,0.9557290131395516
1,138,0.9789885878562926
1,139,0.985880813815377
1,140,0.9900898012247954
1,141,0.9869437109340322
1,142,0.9880656979300759
1,143,0.9822169433940542
1,144,0.9711761149493131
1,145,0.9631088105115022
1,146,0.9507225426760586
1,147,0.93329318003221
1,148,0.8986173705621198
1,149,0.8563807119022716
1,150,0.8065061460841786
1,151,0.7947055859999222
1,152,0.7811790758913214
1,153,0.7749851779504255
1,154,0.7715463800863785
1,155,0.7590879689563402
1,156,0.7454810413447294
1,157,0.7488273002884606
1,158,0.7691634622487156
1,159,0.8074544559825552
1,160,0.8610102425922047
1,161,0.9004908529194918
1,162,0.9392816532741892
1,163,0.953649412501942
1,164,0.958877926523035
1,165,0.9562029405073686
1,166,0.9399408372965725
1,167,0.9440233382311735
2,0,0.400718480348587
2,1,0.3681967481970787
2,2,0.3479926884174347
2,3,0.3337957635521889
2,4,0.35115794092416763
2,5,0.3803086951375007
2,6,0.3751360177993774
2,7,0.3379537835717202
2,8,0.28280007094144816
2,9,0.23791306465864182
2,10,0.22524880990386006
2,11,0.16886660829186434
2,12,0.12767261266708374
2,13,0.09392603673040864
2,14,0.0689107775688171
2,15,0.08522276394069192
2,16,0.10740490257740018
2,17,0.13047337532043454
2,18,0.16476901620626447
2,19,0.22464425489306444
2,20,0.31120218336582184
2,21,0.39299779385328293
2,22,0.4411053583025932
2,23,0.4755694791674614
2,24,0.6170136481523514
2,25,0.6218927651643754
2,26,0.5776864737272263
2,27,0.5235884487628936
2,28,0.5125485956668854
2,29,0.5090336948633194
2,30,0.4719478040933609
2,31,0.39367213845252985
2,32,0.34896038472652435
2,33,0.3255440145730972
2,34,0.3009877949953079
2,35,0.21520280838012693
2,36,0.1711904965341091
2,37,0.14008379355072972
2,38,0.12920631840825078
2,39,0.18943203240633005
2,40,0.30222173035144806
2,41,0.41990489512681956
2,42,0.5062108635902405
2,43,0.5696194916963577
2,44,0.6062736958265305
2,45,0.5994234979152679
2,46,0.6711546927690506
2,47,0.6988175809383392
2,48,0.7036021649837495
2,49,0.7065630108118057
2,50,0.6849252283573151
2,51,0.648499071598053
2,52,0.6021925061941147
2,53,0.5211698710918427
2,54,0.43011827766895294
2,55,0.31802873313426966
2,56,0.2723870500922203
2,57,0.26057031005620956
2,58,0.2764511853456497
2,59,0.20866543427109718
2,60,0.15402616932988164
2,61,0.10026047378778453
2,62,0.07989883236587042
2,63,0.08925129659473893
2,64,0.14701203256845471
2,65,0.24589418992400164
2,66,0.42052851617336273
2,67,0.5214475393295287
2,68,0.5675610601902008
2,69,0.5904832482337952
2,70,0.6227055042982101
2,71,0.6067784428596497
2,72,0.5828667432069778
2,73,0.5898316949605943
2,74,0.5368306785821915
2,75,0.530370518565178
2,76,0.46320208162069315
2,77,0.3873669579625129
2,78,0.30305337160825724
2,79,0.24830653145909304
2,80,0.21653842926025388
2,81,0.19687764346599576
2,82,0.15458788722753525
2,83,0.09644218161702153
2,84,0.05604319181293246
2,85,0.0329682137817144
2,86,0.024530448485165775
2,87,0.0178631017915904
2,88,0.0399275049567222
2,89,0.10669533722102637
2,90,0.2101544477045536
2,91,0.27358477562665934
2,92,0.3056172430515289
2,93,0.31921281665563583
2,94,0.33653393387794495
2,95,0.2851448133587837
2,96,0.2787596359848976
2,97,0.29862381517887115
2,98,0.27549554407596594
2,99,0.2515387535095215
2,100,0.24240411445498464
2,101,0.23622870817780492
2,102,0.19898395240306851
2,103,0.1631700880825519
2,104,0.14362067729234695
2,105,0.11988412402570242
2,106,0.0833081137388944
2,107,0.0524109741672873
2,108,0.03857970051467415
2,109,0.019125996157526953
2,110,0.008064850466325825
2,111,0.007816323544830023
2,112,0.01157623925246295
2,113,0.019653024617582525
2,114,0.03898229356855148
2,115,0.059717177413403925
2,116,0.09852285496890542
2,117,0.13111545518040654
2,118,0.14812559261918062
2,119,0.1576396822929382
2,120,0.17936673387885085
2,121,0.17789901047945023
2,122,0.15569082275032992
2,123,0.14546194300055504
2,124,0.13403607159852976
2,125,0.13516419380903238
2,126,0.14435490593314165
2,127,0.14288012310862538
2,128,0.1244021318852901
2,129,0.10559804551303383
2,130,0.07680797018110751
2,131,0.04967584088444705
2,132,0.03130576852709052
2,133,0.017127287108451072
2,134,0.010642672888934548
2,135,0.010237672366201824
2,136,0.012464424362406076
2,137,0.01266232877969735
2,138,0.018292853608727424
2,139,0.031551297754049266
2,140,0.0349323488771915
2,141,0.0419707745313644
2,142,0.04865685477852819
2,143,0.05492628365755077
2,144,0.059030417352914775
2,145,0.057767985388636554
2,146,0.05410917755216357
2,147,0.05166121199727052
2,148,0.057044971734285306
2,149,0.07239902578294274
2,150,0.0668734312057495
2,151,0.08190804906189438
2,152,0.09063792973756785
2,153,0.10170329548418518
2,154,0.0863129552453756
2,155,0.05343251023441547
2,156,0.045195296406745855
2,157,0.02536463364958755
2,158,0.014378085732459975
2,159,0.01872079912573095
2,160,0.023432739544659825
2,161,0.02153806900605555
2,162,0.029068675357848375
2,163,0.043882568366825546
2,164,0.05654982384294265
2,165,0.06474058702588079
2,166,0.06259639095515007
2,167,0.07405538484454151
3,0,0.9832628624779837
3,1,0.976339659520558
3,2,0.9540442994662693
3,3,0.9357329479285649
3,4,0.9188486720834459
3,5,0.9086839854717255
3,6,0.9102334891046797
3,7,0.9155122680323464
3,8,0.9148057869502476
3,9,0.8927975254399437
3,10,0.8515504258019584
3,11,0.8371169652257647
3,12,0.8396287177290234
3,13,0.8652664380414145
3,14,0.8857608011790684
3,15,0.9236545477594648
3,16,0.9554745044027055
3,17,0.9692957741873605
3,18,0.9740471286433083
3,19,0.9798400785241808
3,20,0.9884092765195027
3,21,0.9933863197054181
3,22,0.9959472801004139
3,23,0.9963672161102294
3,24,0.995601943561009
3,25,0.9941908844879696
3,26,0.9885858425072261
3,27,0.9804723220212119
3,28,0.9722498612744469
3,29,0.9611474105290004
3,30,0.949352162224906
3,31,0.9520976586001261
3,32,0.9353361172335488
3,33,0.917291645492826
3,34,0.886515885591507
3,35,0.8474746048450469
3,36,0.8211940739836012
3,37,0.8413588447230204
3,38,0.9022978288786752
3,39,0.9474658753190721
3,40,0.9758243347917284
3,41,0.9899279262338365
3,42,0.9965285956859588
3,43,0.9978802374431065
3,44,0.9981511107512883
3,45,0.9976454206875393
3,46,0.9966837210314614
3,47,0.9920907531465804
3,48,0.981099281992231
3,49,0.9766703205449241
3,50,0.9780459148543221
3,51,0.9784359846796309
3,52,0.9688115162508828
3,53,0.9593493172100611
3,54,0.9502869716712408
3,55,0.9479632973670958
3,56,0.9339486871446881
3,57,0.8898303593908037
3,58,0.824744726930346
3,59,0.7830002776214056
3,60,0.7867594829627447
3,61,0.8107801462922779
3,62,0.9066027445452555
3,63,0.9600398583071574
3,64,0.9801851383277347
3,65,0.9852403572627476
3,66,0.9905173225062236
3,67,0.9935525868620191
3,68,0.9949030918734415
3,69,0.9945640521390098
3,70,0.9937572649547032
3,71,0.9829345388071878
3,72,0.9666462796075004
3,73,0.9596278284277234
3,74,0.9605300852230617
3,75,0.9570637898785728
3,76,0.9497486182621547
3,77,0.9422423796994344
3,78,0.9261469117232732
3,79,0.9114716351032258
3,80,0.8958687739712853
3,81,0.8713086758341109
3,82,0.8570355176925659
3,83,0.8292656200272697
3,84,0.8165822752884456
3,85,0.8152708922113691
3,86,0.8534671579088484
3,87,0.9094620602471487
3,88,0.9465455796037401
3,89,0.9623525568417142
3,90,0.9652832022735053
3,91,0.9773743748664855
3,92,0.979412376880646
3,93,0.9730738486562459
3,94,0.9584852031299047
3,95,0.9343661197594235
3,96,0.9227578554834639
3,97,0.9135180285998754
3,98,0.8817049477781568
3,99,0.8637372808797017
3,100,0.831431725195476
3,101,0.7960800230503082
3,102,0.8194660246372222
3,103,0.8094939121178218
3,104,0.7905060734067645
3,105,0.7700860457760947
3,106,0.7502627202442713
3,107,0.7297678930418833
3,108,0.7429737704140799
3,109,0.7845092884131839
3,110,0.8175190091133118
3,111,0.8661154976912908
3,112,0.8743408237184798
3,113,0.9010043612548284
3,114,0.9200632742473056
3,115,0.9297054537705014
3,116,0.9412790877478464
3,117,0.9418435224464962
3,118,0.9531641474791934
3,119,0.9485381969383785
3,120,0.9516624765736718
3,121,0.9512727090290615
3,122,0.9451940953731538
3,123,0.9368771484919957
3,124,0.9317392664296286
3,125,0.9291124258722578
3,126,0.9220097064971923
3,127,0.9034299680164883
3,128,0.8773540343557086
3,129,0.8546015790530614
3,130,0.8442831167152949
3,131,0.8139758620943341
3,132,0.8225652405193874
3,133,0.8586657132421222
3,134,0.8882350793906619
3,135,0.9372119520391735
3,136,0.9704576134681703
3,137,0.9834923361028943
3,138,0.9891709089279177
3,139,0.9911856991904121
3,140,0.99088477236884
3,141,0.9874197116919927
3,142,0.9907395030770981
3,143,0.9939767803464616
3,144,0.9954235936914172
3,145,0.995211694921766
3,146,0.9893761532647269
3,147,0.9817838626248496
3,148,0.974986357348306
3,149,0.9715289175510405
3,150,0.9635383231299264
3,151,0.9431167117186954
3,152,0.9196316855294364
3,153,0.9073301681450435
3,154,0.8837438523769379
3,155,0.8695508752550397
3,156,0.8465891267572131
3,157,0.8341686385018485
3,158,0.8422293365001677
3,159,0.8825880799974714
3,160,0.9325693675449916
3,161,0.9580339406217848
3,162,0.969617554119655
3,163,0.9745522652353559
3,164,0.9726645350456237
3,165,0.9737226665019989
3,166,0.9683017475264413
3,167,0.9616532112870896
4,0,0.986221581697464
4,1,0.9814528723557789
4,2,0.9770603875319164
4,3,0.9719119767347972
4,4,0.96089502175649
4,5,0.9456861913204194
4,6,0.9376309514045715
4,7,0.927162299553553
4,8,0.9163183768590291
4,9,0.8904941876729329
4,10,0.8842676381270091
4,11,0.8674881458282471
4,12,0.8557649254798888
4,13,0.8079780042171478
4,14,0.8117063144842784
4,15,0.8525901635487875
4,16,0.8997039198875427
4,17,0.9458337922890981
4,18,0.9702113568782804
4,19,0.9845067759354907
4,20,0.9879549841086069
4,21,0.9882271190484365
4,22,0.9902546107769014
4,23,0.987813711166382
4,24,0.9856905440489451
4,25,0.9828304747740427
4,26,0.9777422646681467
4,27,0.9691428144772848
4,28,0.956492135922114
4,29,0.9390959739685059
4,30,0.9183524946371714
4,31,0.8981193403402964
4,32,0.8630980451901755
4,33,0.8009004592895509
4,34,0.7437797387441001
4,35,0.703987071911494
4,36,0.6943980157375335
4,37,0.6915562351544698
4,38,0.7001916865507761
4,39,0.7182283401489259
4,40,0.7650311191876729
4,41,0.795253098011017
4,42,0.8203683495521545
4,43,0.8448982338110606
4,44,0.8669698735078176
4,45,0.8672337035338085
4,46,0.8436660369237263
4,47,0.7915859520435333
4,48,0.7673256595929463
4,49,0.7624499499797821
4,50,0.7605139613151549
4,51,0.723475972811381
4,52,0.6984245479106903
4,53,0.6859126587708791
4,54,0.6975132822990417
4,55,0.6838448643684387
4,56,0.6495810250441234
4,57,0.617735356092453
4,58,0.45158793528874713
4,59,0.3497525403896967
4,60,0.3313606033722559
4,61,0.3326604217290878
4,62,0.35526887079079944
4,63,0.4100966304540634
4,64,0.4745348940292994
4,65,0.5096583068370819
4,66,0.5437789162000021
4,67,0.5813881556193035
4,68,0.6028794546922048
4,69,0.6157005131244659
4,70,0.5688169101874033
4,71,0.5425221820672355
4,72,0.5153397222359976
4,73,0.5018308162689208
4,74,0.5358379085858662
4,75,0.5763199428717296
4,76,0.5968303382396698
4,77,0.5821952422459918
4,78,0.5733250677585601
4,79,0.5662227670351665
4,80,0.5585266649723053
4,81,0.5429446299870809
4,82,0.3989285777012507
4,83,0.3348710983991623
4,84,0.30438749492168427
4,85,0.3129705886046092
4,86,0.3816920568545659
4,87,0.5006998876730601
4,88,0.6165029803911846
4,89,0.689548800388972
4,90,0.7153162856896718
4,91,0.7271021207173666
4,92,0.7289419770240783
4,93,0.7479148606459299
4,94,0.7560510337352753
4,95,0.774037649234136
4,96,0.8053127427895865
4,97,0.8596954246362051
4,98,0.8787842591603596
4,99,0.8600882291793823
4,100,0.7942911187807717
4,101,0.7647071480751038
4,102,0.736221452554067
4,103,0.7190912465254466
4,104,0.7128454148769379
4,105,0.6978375911712648
4,106,0.6329088707764944
4,107,0.6185984909534453
4,108,0.6107935905456543
4,109,0.5911625524361929
4,110,0.6052214006582897
4,111,0.7009098927179973
4,112,0.7851579884688059
4,113,0.9077838559945425
4,114,0.9639281729857128
4,115,0.9830290973186492
4,116,0.984650840361913
4,117,0.9849909245967863
4,118,0.9820737938086191
4,119,0.9855871498584747
4,120,0.9787942568461101
4,121,0.952488938967387
4,122,0.9015359481175742
4,123,0.859376440445582
4,124,0.7994209329287212
4,125,0.7548825442790984
4,126,0.702497144540151
4,127,0.657609740893046
4,128,0.6724555790424346
4,129,0.6730847160021465
4,130,0.6410260597864786
4,131,0.6078825692335765
4,132,0.5920977195103964
4,133,0.6142885982990266
4,134,0.6772807439168295
4,135,0.6966838041941326
4,136,0.7158980667591095
4,137,0.7682860294977825
4,138,0.8047801951567332
4,139,0.8667779664198557
4,140,0.9042382637659708
4,141,0.9205083350340526
4,142,0.9460031886895498
4,143,0.9381066163380939
4,144,0.9388146698474883
4,145,0.9389850497245791
4,146,0.9377877712249757
4,147,0.9375283022721609
4,148,0.9193275968233744
4,149,0.8920279443264008
4,150,0.8626148402690887
4,151,0.8183174828688304
4,152,0.7822496096293131
4,153,0.7598072985808055
4,154,0.7220048308372498
4,155,0.6937323311964672
4,156,0.6587068140506745
4,157,0.6717492838700613
4,158,0.7098611295223236
4,159,0.7260495225588481
4,160,0.7732141216595968
4,161,0.8270042339960734
4,162,0.8699996769428254
4,163,0.9051576554775239
4,164,0.9247941076755525
4,165,0.9385511974493661
4,166,0.9395931363105774
4,167,0.9320405821005503
5,0,0.4447717189788818
5,1,0.36760817766189574
5,2,0.3070626378059387
5,3,0.2861895620822906
5,4,0.2686145007610321
5,5,0.24713429808616633
5,6,0.2233821421861648
5,7,0.20275212228298184
5,8,0.1941932886838913
5,9,0.20723574757575985
5,10,0.14891699254512786
5,11,0.1740608096122741
5,12,0.20506109595298766
5,13,0.2548105180263519
5,14,0.34693896174430844
5,15,0.44397569298744194
5,16,0.5518659710884094
5,17,0.6234818696975707
5,18,0.642025876045227
5,19,0.6303177952766419
5,20,0.6015564918518067
5,21,0.5535459756851197
5,22,0.5177049160003663
5,23,0.567983615398407
5,24,0.6540307044982909
5,25,0.7045729160308838
5,26,0.7105721950531007
5,27,0.716821539402008
5,28,0.7658114433288574
5,29,0.7897202491760255
5,30,0.7990034222602845
5,31,0.781885004043579
5,32,0.7566968441009522
5,33,0.7228387951850891
5,34,0.6238197445869447
5,35,0.5207130312919617
5,36,0.5526174664497375
5,37,0.60413658618927
5,38,0.6445646882057191
5,39,0.7087929844856262
5,40,0.7584836840629579
5,41,0.8232707381248474
5,42,0.8952436804771424
5,43,0.9256966471672059
5,44,0.9559714078903199
5,45,0.9871129870414734
5,46,0.9932422399520875
5,47,0.9928690433502196
5,48,0.9894756793975831
5,49,0.984784710407257
5,50,0.9742851018905638
5,51,0.9699962735176088
5,52,0.9664218664169311
5,53,0.9646737813949585
5,54,0.9568114638328552
5,55,0.9425556182861328
5,56,0.9274265766143798
5,57,0.9142644762992859
5,58,0.8934030890464784
5,59,0.8916014552116394
5,60,0.9028306603431703
5,61,0.8995086312294007
5,62,0.8964849710464478
5,63,0.9328610658645629
5,64,0.9573189973831177
5,65,0.9724534153938292
5,66,0.9837141513824462
5,67,0.990347683429718
5,68,0.9918583989143371
5,69,0.9943611621856691
5,70,0.9962402582168579
5,71,0.9968435525894166
5,72,0.9961856365203856
5,73,0.9929772019386292
5,74,0.9912801384925842
5,75,0.9910215139389038
5,76,0.9917757868766786
5,77,0.9927816152572632
5,78,0.986375904083252
5,79,0.9655763387680053
5,80,0.9278465032577514
5,81,0.8876018881797789
5,82,0.8490967988967896
5,83,0.8333663940429688
5,84,0.8273758411407469
5,85,0.8581003308296205
5,86,0.8729865670204162
5,87,0.8937656998634339
5,88,0.9159911274909973
5,89,0.9269649028778075
5,90,0.9336459517478944
5,91,0.9590813398361205
5,92,0.9672338843345644
5,93,0.9674266695976258
5,94,0.9728505611419678
5,95,0.9739131808280944
5,96,0.9644559979438782
5,97,0.9442481875419617
5,98,0.9267599344253541
5,99,0.9119459748268128
5,100,0.8852866768836976
5,101,0.8810970425605775
5,102,0.8830747485160827
5,103,0.8804334521293641
5,104,0.8821484088897706
5,105,0.8808331608772278
5,106,0.8483688592910765
5,107,0.7861623406410218
5,108,0.744414484500885
5,109,0.7241601467132569
5,110,0.7653990983963013
5,111,0.8554116129875183
5,112,0.9383170962333678
5,113,0.9854880213737487
5,114,0.9984342217445372
5,115,0.9993878483772277
5,116,0.9994989275932312
5,117,0.9994496822357176
5,118,0.9998122930526735
5,119,0.9998287320137025
5,120,0.9997445940971376
5,121,0.998926281929016
5,122,0.9969301819801331
5,123,0.9929240226745606
5,124,0.9871883869171141
5,125,0.9807920455932616
5,126,0.9698745489120485
5,127,0.9620387792587279
5,128,0.9563906431198119
5,129,0.94275141954422
5,130,0.9314497232437134
5,131,0.9017350673675538
5,132,0.9038836240768432
5,133,0.9279386401176454
5,134,0.9552125573158264
5,135,0.9761075139045714
5,136,0.9890232443809509
5,137,0.997421967983246
5,138,0.9988714933395386
5,139,0.9997587323188781
5,140,0.9999187350273131
5,141,0.999977612495422
5,142,0.999989640712738
5,143,0.9999482154846191
5,144,0.9998755574226378
5,145,0.9997927188873291
5,146,0.9991135597229005
5,147,0.9983260154724122
5,148,0.9961274027824403
5,149,0.9878693461418152
5,150,0.9800348162651062
5,151,0.9697962522506715
5,152,0.9550696849822998
5,153,0.9311498999595641
5,154,0.8977093935012819
5,155,0.8644993305206299
5,156,0.8360198020935059
5,157,0.8573733210563661
5,158,0.892301869392395
5,159,0.9406935334205627
5,160,0.976895785331726
5,161,0.9843526244163512
5,162,0.984127974510193
5,163,0.9865646004676818
5,164,0.9914701461791993
5,165,0.991706395149231
5,166,0.9931188225746154
5,167,0.9864966154098511
6,0,0.9999979734420775
6,1,0.9999983906745911
6,2,0.9999994635581971
6,3,0.9999979734420775
6,4,0.9975568652153016
6,5,0.9280757308006288
6,6,0.9280715584754944
6,7,0.9319207072257996
6,8,0.8886698484420776
6,9,0.8045000433921814
6,10,0.7266406416893005
6,11,0.6553076505661011
6,12,0.5483810901641846
6,13,0.2693977653980255
6,14,0.113342247903347
6,15,0.0776800811290741
6,16,0.1300806105136871
6,17,0.2669945955276489
6,18,0.2992192208766937
6,19,0.1952894181013107
6,20,0.2855211496353149
6,21,0.0922893583774566
6,22,0.0043812696821987
6,23,0.0076036578975617
6,24,0.0310281179845333
6,25,0.0259855799376964
6,26,0.0087096197530627
6,27,0.0082581164315342
6,28,0.0065945195965468
6,29,0.0058418558910489
6,30,0.0047701629810035
6,31,0.0037616421468555
6,32,0.0031094732694327
6,33,0.0032900464721024
6,34,0.0046645607799291
6,35,0.0037616421468555
6,36,0.0030453817453235
6,37,0.0039539379067718
6,38,0.0048571089282631
6,39,0.007244250271469301
6,40,0.0167682748287916
6,41,0.0318858288228511
6,42,0.0442978180944919
6,43,0.0607532300055027
6,44,0.0637210607528686
6,45,0.0877983719110488
6,46,0.1267800331115722
6,47,0.0476212240755558
6,48,0.012144143693149
6,49,0.0065945195965468
6,50,0.0040126866661012
6,51,0.1519921571016311
6,52,0.0128714153543114
6,53,0.007326318416744401
6,54,0.0218900684267282
6,55,0.0502661056816577
6,56,0.0356139466166496
6,57,0.0442978180944919
6,58,0.0501359961926937
6,59,0.0808858498930931
6,60,0.0908893793821334
6,61,0.1050211191177368
6,62,0.0969610288739204
6,63,0.0521281287074089
6,64,0.0128951277583837
6,65,0.0360453911125659
6,66,0.0693498104810714
6,67,0.0774969682097435
6,68,0.0864969193935394
6,69,0.2069010436534881
6,70,0.2298561185598373
6,71,0.190001904964447
6,72,0.1463214457035064
