period_id,TimeStep,WIND-ON
1,45,0.793391247281735
1,46,0.8328421984346671
1,47,0.8272302273809162
1,48,0.7854444728714141
1,49,0.7603996291694133
1,50,0.7401509775456403
1,51,0.7097401660614869
1,52,0.6804104263777335
1,53,0.646524783291999
1,54,0.6360759176379798
1,55,0.6435262896625266
1,56,0.6274476535176057
1,57,0.4950580104396625
1,58,0.57983154398519
1,59,0.5310028077499994
1,60,0.5144855335710125
1,61,0.5480673270770537
1,62,0.6006371786659274
1,63,0.6530595981650812
1,64,0.7034321021596269
1,65,0.7425223856048989
1,66,0.7666760579058723
1,67,0.8240537021270318
1,68,0.8502492060526177
1,69,0.8314557124326392
1,70,0.7914903433899433
1,71,0.7688843206008391
1,72,0.7754394532073287
1,73,0.7611213669160881
1,74,0.7408070607757082
1,75,0.7470299123867793
1,76,0.7433013810637982
1,77,0.719483729949725
1,78,0.6866739805108453
1,79,0.6645434090747534
1,80,0.6350374929611677
1,81,0.6252246014200668
1,82,0.5714535970226049
1,83,0.6116194909926672
1,84,0.5903109570198365
1,85,0.5465894671540469
1,86,0.5181077749105719
1,87,0.5119587511030704
1,88,0.5211582065376914
1,89,0.5526327150681907
1,90,0.5986120065396278
1,91,0.6724278444768528
1,92,0.7067991015075936
1,93,0.7389529465303408
1,94,0.7833078773116311
1,95,0.7813533292392256
1,96,0.7720776245623268
1,97,0.7509936287382679
1,98,0.7211939511311767
1,99,0.6935418884926359
1,100,0.6711082572383986
1,101,0.6525320821545509
1,102,0.614270124462601
1,103,0.555421750524108
1,104,0.4998001895335348
1,105,0.46943101561929246
1,106,0.4159076610717503
1,107,0.3708768769446617
1,108,0.3345687669705372
1,109,0.3089552353493851
1,110,0.2936996573972733
1,111,0.3041089343910576
1,112,0.33244061291862037
1,113,0.38505415098708157
1,114,0.4469185795736174
1,115,0.48011358736156223
1,116,0.5097741589027995
1,117,0.5376751975946141
1,118,0.6091782858939657
1,119,0.617979597200303
1,120,0.5936212723502879
1,121,0.5440921517325393
1,122,0.5059698104712176
1,123,0.46112095089692584
1,124,0.4342310826579394
1,125,0.3977048047814908
1,126,0.3731415777879826
1,127,0.35460632874359493
1,128,0.3132066223447057
1,129,0.2532222993541027
1,130,0.20972118276250673
1,131,0.15573217623814015
1,132,0.12236731383803655
1,133,0.09278765746520357
1,134,0.07300080121145089
1,135,0.07163901574689231
1,136,0.09087941475148065
1,137,0.14841364410067753
1,138,0.3005895520425348
1,139,0.48951084081103513
1,140,0.5455590667525848
1,141,0.5473436223770897
1,142,0.5127349823965521
1,143,0.5049503549727169
1,144,0.4746749279893875
1,145,0.4336882221765794
1,146,0.3918379121111149
1,147,0.38595437856887777
1,148,0.4386735174420514
1,149,0.41739820933358845
1,150,0.3934433930299181
1,151,0.39490168772816214
1,152,0.38037334977652826
1,153,0.3080356660602454
1,154,0.26814139045802426
1,155,0.20203833027022494
1,156,0.18292766915765754
1,157,0.19646160232555032
1,158,0.20890013063853524
1,159,0.24008780671552474
1,160,0.29647347131694163
1,161,0.3740808352364657
1,162,0.4929020359196329
1,163,0.5912285630809775
1,164,0.6449014507819806
1,165,0.6460940354228316
1,166,0.6477477290489614
1,167,0.6168105712954384
2,0,0.4713704698796884
2,1,0.4360048030094553
2,2,0.36851625572961805
2,3,0.34110186980662494
2,4,0.32056344168562045
2,5,0.3110629125447795
2,6,0.29096689138727666
2,7,0.28727753841041087
2,8,0.24341636399439875
2,9,0.2158278218132955
2,10,0.16063844612176897
2,11,0.18397691101319147
2,12,0.17439134733112818
2,13,0.17740717846175189
2,14,0.20627347180664254
2,15,0.25881067069367375
2,16,0.3374574842770325
2,17,0.4666935147652987
2,18,0.5819261704242233
2,19,0.6595858289048965
2,20,0.688472675208669
2,21,0.6845149012274256
2,22,0.6682797028383936
2,23,0.656688549284692
2,24,0.6187604702055238
2,25,0.5723306825687464
2,26,0.5508993300315267
2,27,0.5285911846495478
2,28,0.48103163779661995
2,29,0.45589781074565744
2,30,0.45540158078760645
2,31,0.4521727077541397
2,32,0.4100819509536821
2,33,0.36944851069666745
2,34,0.3027019050094656
2,35,0.2729923017292155
2,36,0.25100783937259574
2,37,0.24515582976923414
2,38,0.23765375710125214
2,39,0.2639697252077447
2,40,0.32685811370096285
2,41,0.45436848753342723
2,42,0.6540786917782365
2,43,0.7709432630160775
2,44,0.8140720943160572
2,45,0.8181108114053822
2,46,0.8341917955475738
2,47,0.8608035155169715
2,48,0.8408028532767219
2,49,0.8149183866124101
2,50,0.7886335385168857
2,51,0.7762391357355615
2,52,0.7733725610225466
2,53,0.767295160711114
2,54,0.7578620359089615
2,55,0.7541013574592529
2,56,0.7260843302567594
2,57,0.7126887908259931
2,58,0.7013175017782645
2,59,0.6784881989241479
2,60,0.650922106406884
2,61,0.6343001760503729
2,62,0.6439495294751453
2,63,0.6639414894372068
2,64,0.7077232300199011
2,65,0.7743680522606005
2,66,0.8400376743874366
2,67,0.887191087960897
2,68,0.9298971435129947
2,69,0.9604824412095437
2,70,0.9724385369754561
2,71,0.9638452331081856
2,72,0.9471251083563036
2,73,0.9211222753817201
2,74,0.8889952183894826
2,75,0.8729187216255742
2,76,0.8440885678542661
2,77,0.8212267719536063
2,78,0.7979428304113132
2,79,0.7820199263029464
2,80,0.7587485017361296
2,81,0.754900621690601
2,82,0.795362971071255
2,83,0.7592715239821651
2,84,0.7272333290008617
2,85,0.7250004027552367
2,86,0.7632605733722012
2,87,0.8058361628710665
2,88,0.8653244937900147
2,89,0.9099427259624139
2,90,0.9490015477343767
2,91,0.9518930286741054
2,92,0.9581443893998143
2,93,0.9809507614954557
2,94,0.9870441699115793
2,95,0.9833383362503362
2,96,0.9617020970029688
2,97,0.9307189042404037
2,98,0.9014634883560171
2,99,0.8801007577952363
2,100,0.8542124508887887
2,101,0.8455766318796448
2,102,0.8383535025646425
2,103,0.835108421325176
2,104,0.8477317314886335
2,105,0.842998186021171
2,106,0.848407469350432
2,107,0.7924797496323511
2,108,0.7522289797119973
2,109,0.7329919040655131
2,110,0.7363838681804699
2,111,0.7680083728647984
2,112,0.841639447045818
2,113,0.9139264279642872
2,114,0.965387494785883
2,115,0.9800084546307531
2,116,0.974054257120797
2,117,0.9690007198584983
2,118,0.9548567334138287
2,119,0.9451505767622507
2,120,0.9114692860735948
2,121,0.8810951335749315
2,122,0.8449853027102946
2,123,0.8037514308031243
2,124,0.7725770518838412
2,125,0.7484162578921437
2,126,0.7281939600364661
2,127,0.72862514855426
2,128,0.770341826601904
2,129,0.7638137215088732
2,130,0.7848129148240782
2,131,0.734249732376667
2,132,0.6956964005701225
2,133,0.6662763736857953
2,134,0.6534345018036086
2,135,0.6622865749802205
2,136,0.6879350923993245
2,137,0.7304051646464174
2,138,0.8120894820351151
2,139,0.8761280230480664
2,140,0.8970150659659915
2,141,0.9031512364575185
2,142,0.8911004033656527
2,143,0.8525098782605492
2,144,0.7897980429836704
2,145,0.7492921311223784
2,146,0.7135623054152704
2,147,0.6944239520910142
2,148,0.6729658540980314
2,149,0.6388104254872933
2,150,0.5681335959373203
2,151,0.5298816422464339
2,152,0.4643099548090151
2,153,0.5193850173061384
2,154,0.42519306108280014
2,155,0.3554676195909623
2,156,0.3059285556411641
2,157,0.29758946984283285
2,158,0.3255317613352869
2,159,0.41945110719918993
2,160,0.5292064408264415
2,161,0.6696442234643236
2,162,0.7337092119098126
2,163,0.7784101923595457
2,164,0.7477073713327058
2,165,0.725741595032333
2,166,0.6908238400403265
2,167,0.6814609720848795
3,0,0.6919516216595012
3,1,0.6745494892048165
3,2,0.657373258355161
3,3,0.6404365835413224
3,4,0.6308968700229436
3,5,0.628950847898318
3,6,0.6050952311088262
3,7,0.5740085476524228
3,8,0.5252642761664302
3,9,0.4655449144498658
3,10,0.39622893167998824
3,11,0.35868359815286677
3,12,0.2996715001883189
3,13,0.228662589034657
3,14,0.18010065685045032
3,15,0.16434374422817993
3,16,0.19306562456506293
3,17,0.2466568476934256
3,18,0.36560240850159526
3,19,0.535280861615197
3,20,0.667042403360432
3,21,0.6964026730401244
3,22,0.7047003797327348
3,23,0.7089629165219843
3,24,0.6978696824341913
3,25,0.6798644999824399
3,26,0.655318805446943
3,27,0.6372165419294418
3,28,0.6072118268266424
3,29,0.5516547344685905
3,30,0.4988608911068582
3,31,0.47548276961300123
3,32,0.3842587046461273
3,33,0.32818532926962474
3,34,0.2826977885381149
3,35,0.24239915874864637
3,36,0.1987665294746326
3,37,0.15709340042562375
3,38,0.1446412102312705
3,39,0.1503671478500299
3,40,0.21472225587424912
3,41,0.2551453227780536
3,42,0.36441994919983506
3,43,0.470438465748854
3,44,0.5338471513495406
3,45,0.577835498662142
3,46,0.5854347680572685
3,47,0.5959060227061133
3,48,0.5598582360195784
3,49,0.5039619634284348
3,50,0.44856867208577084
3,51,0.42621091257772586
3,52,0.4079201617876467
3,53,0.41258333616616727
3,54,0.4110245604538744
3,55,0.3877773009583926
3,56,0.31204198483183826
3,57,0.23852325742411704
3,58,0.1952122945516357
3,59,0.139679155810344
3,60,0.09804384528778604
3,61,0.06380948957191132
3,62,0.046292546153078686
3,63,0.052940927432900874
3,64,0.0848663429306956
3,65,0.1466920669925659
3,66,0.2812128704317144
3,67,0.48662714448631283
3,68,0.6082648322897685
3,69,0.6260061847139755
3,70,0.6423992999336372
3,71,0.6242287195587134
3,72,0.5921961451535299
3,73,0.5568031651642465
3,74,0.5168771178026461
3,75,0.4906764481411493
3,76,0.4724100756509269
3,77,0.45324296273060766
3,78,0.4283875301731842
3,79,0.403482188659575
3,80,0.3624315903924816
3,81,0.27744271519821995
3,82,0.23040145273161874
3,83,0.20459932952975968
3,84,0.1629462040480079
3,85,0.14067232690210735
3,86,0.12844489713218174
3,87,0.11911968520956993
3,88,0.15413552860356833
3,89,0.2363870244592586
3,90,0.3757257756721061
3,91,0.508282540240876
3,92,0.5729546977901573
3,93,0.5873239422516047
3,94,0.6331435429446407
3,95,0.6378310906559642
3,96,0.6151976571806823
3,97,0.5692923946784922
3,98,0.5363913557585476
3,99,0.5424988649307183
3,100,0.5244407585211484
3,101,0.5013822098156634
3,102,0.4788836492346685
3,103,0.47359942177272607
3,104,0.4395179401748481
3,105,0.3602229973884397
3,106,0.3154094635004929
3,107,0.2671995824274352
3,108,0.21742375942527167
3,109,0.18199649931446008
3,110,0.14904327776947066
3,111,0.14347222033754542
3,112,0.17585913318213484
3,113,0.2261547484262309
3,114,0.3191574830589034
3,115,0.45933728934209783
3,116,0.5625974966297618
3,117,0.6223292039584479
3,118,0.6208282348178202
3,119,0.5946531231314482
3,120,0.6131527310815771
3,121,0.6029348756473797
3,122,0.5413684876711641
3,123,0.49183823953221195
3,124,0.45089412248011007
3,125,0.4055190879998034
3,126,0.3673656852677901
3,127,0.33138217474044357
3,128,0.295775097349393
3,129,0.22196770712885128
3,130,0.20712666458243248
3,131,0.15889826757471892
3,132,0.12393589141004412
3,133,0.1001420535934624
3,134,0.09678896385867035
3,135,0.1057238864276394
3,136,0.13718320881214752
3,137,0.22437712059995857
3,138,0.3572939655222815
3,139,0.50034694666857
3,140,0.5493064207257916
3,141,0.5583345028715662
3,142,0.6109678880450912
3,143,0.610104425353467
3,144,0.5887799645227532
3,145,0.5539739810127825
3,146,0.5265382757854704
3,147,0.5027032275656007
3,148,0.467964972317182
3,149,0.4206448147489804
3,150,0.3366050590884434
3,151,0.2861773587089836
3,152,0.24812519074142725
3,153,0.2109008679647417
3,154,0.1887225966696239
3,155,0.1710561213390938
3,156,0.14145520287175706
3,157,0.12680160700015342
3,158,0.1206697480886851
3,159,0.1326117088613582
3,160,0.1656276369765475
3,161,0.23438060296090496
3,162,0.3903684291242753
3,163,0.5203920931327201
3,164,0.5764330361316933
3,165,0.5641101035773505
3,166,0.5389760217874878
3,167,0.5235258073502423
4,0,0.8898534350208408
4,1,0.8831220440281317
4,2,0.8638465812871959
4,3,0.8692296198397128
4,4,0.849754088146946
4,5,0.8229191947622758
4,6,0.8257447172017074
4,7,0.8113268423037123
4,8,0.7556572243229477
4,9,0.7176475686234696
4,10,0.7154010814695831
4,11,0.8032568621116825
4,12,0.8389367510471033
4,13,0.8356181312994698
4,14,0.823428027696791
4,15,0.819025366347314
4,16,0.8224631477014842
4,17,0.8050029563488035
4,18,0.7790008948286269
4,19,0.739538387825121
4,20,0.6929718654294337
4,21,0.6656816998443587
4,22,0.6458388604864647
4,23,0.5845413719128617
4,24,0.527822283024427
4,25,0.487513741727532
4,26,0.44058495421969507
4,27,0.3736226878569917
4,28,0.3456845840166053
4,29,0.3183016855246426
4,30,0.30232353387070804
4,31,0.305281873340875
4,32,0.2926085131569048
4,33,0.1694420615733881
4,34,0.11075494502205245
4,35,0.2206630600430507
4,36,0.24428397559507112
4,37,0.2454209908252708
4,38,0.28504234122780636
4,39,0.342568673706582
4,40,0.4065984690151034
4,41,0.44922859931874415
4,42,0.4433113064505654
4,43,0.43489318744728117
4,44,0.3717558644111671
4,45,0.3164060372724348
4,46,0.24388362311468587
4,47,0.19739982600596945
4,48,0.11640495427020679
4,49,0.04214275800725571
4,50,0.030054241581498414
4,51,0.020209786773099894
4,52,0.02624853490906564
4,53,0.04074411191256386
4,54,0.04790186163738502
4,55,0.05608220206504044
4,56,0.04407101149046369
4,57,0.02725854009108152
4,58,0.028440218944519584
4,59,0.08811662396587033
4,60,0.24574994886172366
4,61,0.2839656607996359
4,62,0.3198008138751467
4,63,0.3171195525583144
4,64,0.3299300809121142
4,65,0.3782298527438977
4,66,0.4151864731779269
4,67,0.40722292900069956
4,68,0.3537052413647928
4,69,0.28854541947071294
4,70,0.2582561150358819
4,71,0.21521767801196373
4,72,0.2006389003744497
4,73,0.17339409690454818
4,74,0.16672247148950736
4,75,0.14244026624166709
4,76,0.11770861514748325
4,77,0.0856771563425742
4,78,0.06927323082710793
4,79,0.05495552302536374
4,80,0.05645583899842197
4,81,0.037218612637335016
4,82,0.02312467892731805
4,83,0.04840864044681768
4,84,0.14550420726160454
4,85,0.16726934708877464
4,86,0.21215333764090402
4,87,0.28891810347483043
4,88,0.324515809525551
4,89,0.35303570834655207
4,90,0.43297263637433975
4,91,0.4836107103553625
4,92,0.5094605833351377
4,93,0.5114090234215339
4,94,0.4841385810135313
4,95,0.42238803753232235
4,96,0.3834356866864537
4,97,0.3969885610929806
4,98,0.41855671054824006
4,99,0.3955103599333805
4,100,0.3509226521512457
4,101,0.2761478917029943
4,102,0.20817828299579605
4,103,0.17191931705157829
4,104,0.1846812258963483
4,105,0.15113650647957574
4,106,0.13515007574043314
4,107,0.1922059100122065
4,108,0.24939680542960413
4,109,0.2845421867296214
4,110,0.27206722656741905
4,111,0.276445014898485
4,112,0.3219790596708278
4,113,0.37853743059414374
4,114,0.43170926227670425
4,115,0.48270470186804715
4,116,0.5460448773929201
4,117,0.5700578126959371
4,118,0.6484231152433535
4,119,0.682502416801336
4,120,0.6748310605549832
4,121,0.6396149434423618
4,122,0.5704531703070608
4,123,0.5671412858843263
4,124,0.5650435838456045
4,125,0.5829031501624907
4,126,0.5485398205495516
4,127,0.510951808109698
4,128,0.4934793799233727
4,129,0.4475315537440977
4,130,0.4004265808657316
4,131,0.37680659514617515
4,132,0.3333870609224799
4,133,0.29803591544678926
4,134,0.2644185439280721
4,135,0.25592740327404356
4,136,0.28010436459998406
4,137,0.3504237195482858
4,138,0.446356019011985
4,139,0.540336957761677
4,140,0.6494256653743803
4,141,0.6904071013915012
4,142,0.6948645274889206
4,143,0.686021999570478
4,144,0.6521794715047957
4,145,0.6232788718549077
4,146,0.5756080661198918
4,147,0.530305329093891
4,148,0.4773139921977025
4,149,0.4498198595170048
4,150,0.4379562880417225
4,151,0.44407481215231254
4,152,0.3745646617871763
4,153,0.3229689855380167
4,154,0.23164042965459317
4,155,0.24163901350712097
4,156,0.2615466431142675
4,157,0.27446178358072854
4,158,0.25782296211928357
4,159,0.2739534751670903
4,160,0.34296758375455527
4,161,0.4295736695650756
4,162,0.5160815984460018
4,163,0.6717245379765673
4,164,0.7244843883124785
4,165,0.7372088237168574
4,166,0.7496961280010656
4,167,0.7241488260813456
5,0,0.16999820867520485
5,1,0.11341282045636927
5,2,0.07076841931056915
5,3,0.06277312522899905
5,4,0.08736134668538292
5,5,0.08045024023703695
5,6,0.057373656656053026
5,7,0.070209674936341
5,8,0.04139569573698288
5,9,0.0326978059405204
5,10,0.026661667370424063
5,11,0.01892133700125972
5,12,0.012067392338912587
5,13,0.009636409809379205
5,14,0.008892466910956142
5,15,0.014943168758502006
5,16,0.033276248159846665
5,17,0.11140208755535148
5,18,0.19068375340705784
5,19,0.2251992387778434
5,20,0.22268187235371534
5,21,0.16129643414599623
5,22,0.1148491061394004
5,23,0.09513789618968735
5,24,0.07475677622235315
5,25,0.055335495932522204
5,26,0.04310093247998575
5,27,0.05451841757573549
5,28,0.06139356528673472
5,29,0.0653955657017882
5,30,0.06244939899027217
5,31,0.06760657468077923
5,32,0.07358122062861472
5,33,0.051698048702933
5,34,0.07989770219648261
5,35,0.05038697077262863
5,36,0.02438249079397613
5,37,0.017899602370141026
5,38,0.01272820240360361
5,39,0.016749690184852128
5,40,0.028973195485601507
5,41,0.06825607159756072
5,42,0.1298325188510521
5,43,0.19433168881901508
5,44,0.18752127994826184
5,45,0.1618925968263186
5,46,0.18539298284519662
5,47,0.14780151035569353
5,48,0.12514333052187146
5,49,0.10995495084667505
5,50,0.11270805066204588
5,51,0.1092731422517705
5,52,0.0723561171834988
5,53,0.044858580332506434
5,54,0.03530371581004181
5,55,0.030764756891082937
5,56,0.020866673920819017
5,57,0.018211927730371297
5,58,0.014072132365391956
5,59,0.010261924797194075
5,60,0.013157293822430105
5,61,0.019694105637388503
5,62,0.032019860471678104
5,63,0.06008839417676241
5,64,0.07727010890212226
5,65,0.09420087689562882
5,66,0.10354679435437046
5,67,0.10424028396960366
5,68,0.08301826017870954
5,69,0.05411634848157058
5,70,0.04978234348764026
5,71,0.05559440584496438
5,72,0.07517522616311494
5,73,0.09846457001499383
5,74,0.1293346859537948
5,75,0.13851543447054268
5,76,0.12569059206121594
5,77,0.08991126171609837
5,78,0.05370853796996386
5,79,0.034065348841269105
5,80,0.03151949251435778
5,81,0.0224093885406008
5,82,0.0064340280604388116
5,83,0.004551301070839712
5,84,0.0074159588026743465
5,85,0.009353211749106062
5,86,0.0174698502710762
5,87,0.025813793156145643
5,88,0.03834808638981006
5,89,0.05907529551366447
5,90,0.08622760076996842
5,91,0.10737015517763161
5,92,0.10296974986397237
5,93,0.07889030620780714
5,94,0.040206018312697885
5,95,0.036532391063516925
5,96,0.034843494933975434
5,97,0.04536202053675397
5,98,0.05841384637541898
5,99,0.06616965271816137
5,100,0.07416786742734267
5,101,0.08935434571435952
5,102,0.08673596580801957
5,103,0.06449119634221381
5,104,0.03942825443477843
5,105,0.02789418339821952
5,106,0.013714050381743278
5,107,0.008025681167233945
5,108,0.005316276492750468
5,109,0.003930673757057448
5,110,0.0024360534735023
5,111,0.003491897700984975
5,112,0.007092660879202092
5,113,0.01110112616307759
5,114,0.021836106965955403
5,115,0.08377929675803228
5,116,0.13623735387450703
5,117,0.15251288502390642
5,118,0.1913956385058932
5,119,0.18626401532675185
5,120,0.14522530818636123
5,121,0.12192113171854262
5,122,0.10874015602493375
5,123,0.11200173859752988
5,124,0.11381823635135802
5,125,0.10155152885876294
5,126,0.07685488208254569
5,127,0.06196254899393753
5,128,0.049183573849151674
5,129,0.039038464642567675
5,130,0.021295781544658405
5,131,0.011603661121777279
5,132,0.010629187386308362
5,133,0.015867452588806702
5,134,0.02516571632003427
5,135,0.037586052177739526
5,136,0.041091178585264176
5,137,0.05091109676896732
5,138,0.09883483705075151
5,139,0.21389194553459703
5,140,0.29501148038564173
5,141,0.3177887637114715
5,142,0.3017437475666342
5,143,0.29223860672925006
5,144,0.271468974744285
5,145,0.25213533786970604
5,146,0.23254337148291687
5,147,0.22110710272831363
5,148,0.20329826294466238
5,149,0.2012757074622838
5,150,0.21254763726957665
5,151,0.23108064070895926
5,152,0.2540675654926279
5,153,0.21904141732472152
5,154,0.21678959555509622
5,155,0.15164073793548735
5,156,0.1355880536530544
5,157,0.10255090653255275
5,158,0.06668077447104963
5,159,0.03690980618634136
5,160,0.0397527063600597
5,161,0.09196644776145149
5,162,0.17250801126986634
5,163,0.21829555757816402
5,164,0.26031461509950404
5,165,0.26348986183375067
5,166,0.2945065336739885
5,167,0.2971093254755118
6,0,0.8022488849777172
6,1,0.7489312484122483
6,2,0.7083284002393445
6,3,0.6901673864099639
6,4,0.66334149630694
6,5,0.6415009834257753
6,6,0.5838706676633442
6,7,0.5217994631122842
6,8,0.5503377499663068
6,9,0.4375167067641472
6,10,0.33044584288662543
6,11,0.3395644222683903
6,12,0.32899825467276217
6,13,0.3140105772487517
6,14,0.31684925592347896
6,15,0.3533914184378537
6,16,0.41678514575614045
6,17,0.5333344818627007
6,18,0.679339487367005
6,19,0.702804703665026
6,20,0.687714238030495
6,21,0.6544939764994682
6,22,0.5280383409223135
6,23,0.5186860442764274
6,24,0.5122860551106211
6,25,0.5074150890050821
6,26,0.48544043587006036
6,27,0.46223417940337164
6,28,0.43649708735287235
6,29,0.40175540980441266
6,30,0.36387918357339866
6,31,0.347361857240347
6,32,0.3292832617340149
6,33,0.257639238251262
6,34,0.2703927547619982
6,35,0.22012594842971311
6,36,0.17874836653003678
6,37,0.15196329815834395
6,38,0.19702807183431584
6,39,0.26985936024334234
6,40,0.4063586839981081
6,41,0.619895700276602
6,42,0.7061889660083376
6,43,0.6688491443305582
6,44,0.6023669278192387
6,45,0.5435896696729622
6,46,0.5231058479218429
6,47,0.4805907337216703
6,48,0.4132333869094431
6,49,0.36634496813763423
6,50,0.32243106702679575
6,51,0.272282952169409
6,52,0.2575239032629423
6,53,0.29016237130347056
6,54,0.27971811010828734
6,55,0.30310424594338703
6,56,0.2595369905474426
6,57,0.22951549052822284
6,58,0.3166207913187093
6,59,0.29850038315382094
6,60,0.27569476675993027
6,61,0.27933839871650934
6,62,0.3096795398210906
6,63,0.3467249965083324
6,64,0.4008025103427763
6,65,0.48570068465184363
6,66,0.5559988799511254
6,67,0.5613358798757468
6,68,0.5970490311833805
6,69,0.6504371204393888
6,70,0.5928377841912621
6,71,0.4419563066023255
