period_id,TimeStep,PV-FIX
2,24,0.0
2,25,0.0
2,26,0.0
2,27,0.0
2,28,0.0
2,29,0.0
2,30,0.0
2,31,0.0
2,32,0.0
2,33,0.0
2,34,0.0
2,35,0.0
2,36,0.06917217709608646
2,37,0.23937183740590096
2,38,0.38501491275748256
2,39,0.5022728532745202
2,40,0.5591161757086538
2,41,0.5958903342760382
2,42,0.5433641942123653
2,43,0.512772233036593
2,44,0.39038366277190173
2,45,0.24314538584197307
2,46,0.08301063454412051
2,47,0.0
2,48,0.0
2,49,0.0
2,50,0.0
2,51,0.0
2,52,0.0
2,53,0.0
2,54,0.0
2,55,0.0
2,56,0.0
2,57,0.0
2,58,0.0
2,59,0.0
2,60,0.0762916656962117
2,61,0.2700606251582137
2,62,0.4663789413510029
2,63,0.6293227826002727
2,64,0.7030900164595316
2,65,0.7222072888814617
2,66,0.6870873957577719
2,67,0.6208730946700707
2,68,0.4612441711945439
2,69,0.27560111376281216
2,70,0.08993932730871489
2,71,0.0
2,72,0.0
2,73,0.0
2,74,0.0
2,75,0.0
2,76,0.0
2,77,0.0
2,78,0.0
2,79,0.0
2,80,0.0
2,81,0.0
2,82,0.0
2,83,0.0
2,84,0.07480227783236011
2,85,0.2667266316379659
2,86,0.44882990817987484
2,87,0.5850119691779736
2,88,0.6794474128645641
2,89,0.7129104137973153
2,90,0.6841001331055349
2,91,0.6227601328426936
2,92,0.4597748690846087
2,93,0.2724568990423948
2,94,0.08156390372636084
2,95,0.0
2,96,0.0
2,97,0.0
2,98,0.0
2,99,0.0
2,100,0.0
2,101,0.0
2,102,0.0
2,103,0.0
2,104,0.0
2,105,0.0
2,106,0.0
2,107,0.0
2,108,0.08024957623580788
2,109,0.262122131486092
2,110,0.45272671349379096
2,111,0.6277104732959357
2,112,0.7060165578814517
2,113,0.7272737554261027
2,114,0.6777336773879004
2,115,0.5990563571628131
2,116,0.46316864962999654
2,117,0.2685679202646932
2,118,0.0849255019717041
2,119,0.0
2,120,0.0
2,121,0.0
2,122,0.0
2,123,0.0
2,124,0.0
2,125,0.0
2,126,0.0
2,127,0.0
2,128,0.0
2,129,0.0
2,130,0.0
2,131,0.0
2,132,0.06312110121374237
2,133,0.25324494653306295
2,134,0.4516852797336487
2,135,0.6111272216350132
2,136,0.6828444610164324
2,137,0.7242623576967301
2,138,0.6854779569785441
2,139,0.585966679994501
2,140,0.4679871231922762
2,141,0.27093929470347883
2,142,0.08833681093088823
2,143,0.0
2,144,0.0
2,145,0.0
2,146,0.0
2,147,0.0
2,148,0.0
2,149,0.0
2,150,0.0
2,151,0.0
2,152,0.0
2,153,0.0
2,154,0.0
2,155,0.0
2,156,0.06110453282462068
2,157,0.24766419739552042
2,158,0.43218148127157885
2,159,0.5483227195438559
2,160,0.647374913658022
2,161,0.6410259435709041
2,162,0.5833571086241013
2,163,0.4752018574354585
2,164,0.3358487204256023
2,165,0.19162312846493593
2,166,0.07286993468152209
2,167,0.0
3,0,0.0
3,1,0.0
3,2,0.0
3,3,0.0
3,4,0.0
3,5,0.0
3,6,0.0
3,7,0.0
3,8,0.0
3,9,0.0
3,10,0.0
3,11,0.0
3,12,0.021401615870384343
3,13,0.14547052504504207
3,14,0.3514951612997266
3,15,0.4771298787480246
3,16,0.6151232586659867
3,17,0.6488526168857043
3,18,0.6254206096692252
3,19,0.5254107150267925
3,20,0.3974828331126999
3,21,0.1904233154587591
3,22,0.02947296744146639
3,23,0.0
3,24,0.0
3,25,0.0
3,26,0.0
3,27,0.0
3,28,0.0
3,29,0.0
3,30,0.0
3,31,0.0
3,32,0.0
3,33,0.0
3,34,0.0
3,35,0.0
3,36,0.027758008242819657
3,37,0.2169236705132062
3,38,0.4024576952914415
3,39,0.523327416059908
3,40,0.6323503688743008
3,41,0.644967271832986
3,42,0.6434302740451076
3,43,0.5332649862334934
3,44,0.42985210356981046
3,45,0.24587749099550316
3,46,0.062126189674323214
3,47,0.0
3,48,0.0
3,49,0.0
3,50,0.0
3,51,0.0
3,52,0.0
3,53,0.0
3,54,0.0
3,55,0.0
3,56,0.0
3,57,0.0
3,58,0.0
3,59,0.0
3,60,0.005605541262739933
3,61,0.17101873351703847
3,62,0.37629494498821164
3,63,0.5261594378321137
3,64,0.5881920073973267
3,65,0.6387521657413113
3,66,0.5514143594160325
3,67,0.45046592222713755
3,68,0.3109286966376505
3,69,0.18718494921044473
3,70,0.019954093644011732
3,71,0.0
3,72,0.0
3,73,0.0
3,74,0.0
3,75,0.0
3,76,0.0
3,77,0.0
3,78,0.0
3,79,0.0
3,80,0.0
3,81,0.0
3,82,0.0
3,83,0.0
3,84,0.02337985948723593
3,85,0.24114055168711857
3,86,0.4275486811542996
3,87,0.5623555760048782
3,88,0.6605981111492867
3,89,0.6627698200201566
3,90,0.6309041104323061
3,91,0.5193010266883159
3,92,0.38298629273457324
3,93,0.20618981072643705
3,94,0.005414220294435308
3,95,0.0
3,96,0.0
3,97,0.0
3,98,0.0
3,99,0.0
3,100,0.0
3,101,0.0
3,102,0.0
3,103,0.0
3,104,0.0
3,105,0.0
3,106,0.0
3,107,0.0
3,108,0.009199622378603597
3,109,0.18957010331803179
3,110,0.36803178541100484
3,111,0.49666265379767893
3,112,0.5870697120277145
3,113,0.6136625749390257
3,114,0.573978904151726
3,115,0.48493141391682165
3,116,0.3003595168053896
3,117,0.11723498195774543
3,118,0.001827213307483448
3,119,0.0
3,120,0.0
3,121,0.0
3,122,0.0
3,123,0.0
3,124,0.0
3,125,0.0
3,126,0.0
3,127,0.0
3,128,0.0
3,129,0.0
3,130,0.0
3,131,0.0
3,132,0.0
3,133,0.09203274835442174
3,134,0.17859823815227446
3,135,0.2639773671854023
3,136,0.2904872753597659
3,137,0.4039010608710428
3,138,0.3839962242763862
3,139,0.3269608299183081
3,140,0.257296868743104
3,141,0.10163600965351356
3,142,0.0
3,143,0.0
3,144,0.0
3,145,0.0
3,146,0.0
3,147,0.0
3,148,0.0
3,149,0.0
3,150,0.0
3,151,0.0
3,152,0.0
3,153,0.0
3,154,0.0
3,155,0.0
3,156,0.003763653468474194
3,157,0.11390216031109526
3,158,0.29618714708383087
3,159,0.47227362560389863
3,160,0.5604392529304812
3,161,0.6175892751703449
3,162,0.5317024425938544
3,163,0.47047873927117684
3,164,0.3051723582944178
3,165,0.16057004588385837
3,166,0.0044726461522486055
3,167,0.0
4,0,0.0
4,1,0.0
4,2,0.0
4,3,0.0
4,4,0.0
4,5,0.0
4,6,0.0
4,7,0.0
4,8,0.0
4,9,0.0
4,10,0.0
4,11,0.0
4,12,0.020631182777789168
4,13,0.19290712609175525
4,14,0.31932178749967255
4,15,0.4377085613642507
4,16,0.4931604485468051
4,17,0.49889704761044773
4,18,0.4979231143240326
4,19,0.4715363833234175
4,20,0.3862442257876967
4,21,0.23451672298515464
4,22,0.0681503884903234
4,23,0.0
4,24,0.0
4,25,0.0
4,26,0.0
4,27,0.0
4,28,0.0
4,29,0.0
4,30,0.0
4,31,0.0
4,32,0.0
4,33,0.0
4,34,0.0
4,35,0.0
4,36,0.019182342158884022
4,37,0.25147896788131957
4,38,0.4455278270427126
4,39,0.6125758188124214
4,40,0.7067011526121202
4,41,0.7172364448196769
4,42,0.7019893866617387
4,43,0.6199066647106602
4,44,0.4648219481376051
4,45,0.2588013234858578
4,46,0.07948865571178321
4,47,0.0
4,48,0.0
4,49,0.0
4,50,0.0
4,51,0.0
4,52,0.0
4,53,0.0
4,54,0.0
4,55,0.0
4,56,0.0
4,57,0.0
4,58,0.0
4,59,0.0
4,60,0.048574518928034015
4,61,0.25220247603307283
4,62,0.40489406380653353
4,63,0.48185690512428014
4,64,0.5444239648596895
4,65,0.6371905880704096
4,66,0.5501315566137607
4,67,0.42866924060215655
4,68,0.3179165936385706
4,69,0.19234991040696914
4,70,0.02543432469120697
4,71,0.0
4,72,0.0
4,73,0.0
4,74,0.0
4,75,0.0
4,76,0.0
4,77,0.0
4,78,0.0
4,79,0.0
4,80,0.0
4,81,0.0
4,82,0.0
4,83,0.0
4,84,0.07086872541775577
4,85,0.12327613770718242
4,86,0.1591156022796172
4,87,0.19472479645965235
4,88,0.21479158520826513
4,89,0.2931320432623315
4,90,0.26917973792571026
4,91,0.143872041996807
4,92,0.11582831938742845
4,93,0.09423427119983067
4,94,0.0
4,95,0.0
4,96,0.0
4,97,0.0
4,98,0.0
4,99,0.0
4,100,0.0
4,101,0.0
4,102,0.0
4,103,0.0
4,104,0.0
4,105,0.0
4,106,0.0
4,107,0.0
4,108,0.004236581472987211
4,109,0.09092672830719875
4,110,0.10342634877173684
4,111,0.14082406804698155
4,112,0.18852533644483344
4,113,0.3102185026284221
4,114,0.2949486142450613
4,115,0.2680715152897514
4,116,0.12621717179419792
4,117,0.0972307715644529
4,118,0.0033831789806109368
4,119,0.0
4,120,0.0
4,121,0.0
4,122,0.0
4,123,0.0
4,124,0.0
4,125,0.0
4,126,0.0
4,127,0.0
4,128,0.0
4,129,0.0
4,130,0.0
4,131,0.0
4,132,0.0019560570373291478
4,133,0.10718296737945571
4,134,0.2740845424556167
4,135,0.44482293410213614
4,136,0.5534341920328172
4,137,0.4453045761302038
4,138,0.28050114029177015
4,139,0.23827772680102643
4,140,0.19431336431954918
4,141,0.10300171460063975
4,142,0.0030241430762228856
4,143,0.0
4,144,0.0
4,145,0.0
4,146,0.0
4,147,0.0
4,148,0.0
4,149,0.0
4,150,0.0
4,151,0.0
4,152,0.0
4,153,0.0
4,154,0.0
4,155,0.0
4,156,0.08372195191206776
4,157,0.2349075656345863
4,158,0.43105239337354306
4,159,0.5548043261103113
4,160,0.6498076223177637
4,161,0.6143506396663888
4,162,0.601243776271343
4,163,0.5269341847754966
4,164,0.3690056891468103
4,165,0.1956197841353157
4,166,0.06855608206788064
4,167,0.0
5,0,0.0
5,1,0.0
5,2,0.0
5,3,0.0
5,4,0.0
5,5,0.0
5,6,0.0
5,7,0.0
5,8,0.0
5,9,0.0
5,10,0.0
5,11,0.05681190575565139
5,12,0.23678345561801453
5,13,0.4399217470633337
5,14,0.6045264489065447
5,15,0.7159449152111613
5,16,0.7899590038584353
5,17,0.7924677030906002
5,18,0.7577164701407046
5,19,0.675258119743588
5,20,0.5364478579735918
5,21,0.3572032387536954
5,22,0.15449931632389732
5,23,0.006030718727967244
5,24,0.0
5,25,0.0
5,26,0.0
5,27,0.0
5,28,0.0
5,29,0.0
5,30,0.0
5,31,0.0
5,32,0.0
5,33,0.0
5,34,0.0
5,35,0.03219887007130012
5,36,0.20057963174236726
5,37,0.40728408741719013
5,38,0.5653653370173404
5,39,0.6943521670198101
5,40,0.7510748028246238
5,41,0.8118974898692449
5,42,0.7682451263117958
5,43,0.6562437071057682
5,44,0.5065460561573426
5,45,0.3142397251127817
5,46,0.15764068578162907
5,47,0.010989913667250977
5,48,0.0
5,49,0.0
5,50,0.0
5,51,0.0
5,52,0.0
5,53,0.0
5,54,0.0
5,55,0.0
5,56,0.0
5,57,0.0
5,58,0.0
5,59,0.035800861004893735
5,60,0.23227022368288341
5,61,0.43525219845458357
5,62,0.6077330401301059
5,63,0.7192557536676609
5,64,0.7955621307784446
5,65,0.8279390135411615
5,66,0.7781764817692054
5,67,0.691080973879655
5,68,0.5564665253537748
5,69,0.3803866322842053
5,70,0.17355568989247963
5,71,0.00804906316143836
5,72,0.0
5,73,0.0
5,74,0.0
5,75,0.0
5,76,0.0
5,77,0.0
5,78,0.0
5,79,0.0
5,80,0.0
5,81,0.0
5,82,0.0
5,83,0.05342269391641081
5,84,0.21226572797189086
5,85,0.40036108019315614
5,86,0.5693069465308437
5,87,0.68107763677302
5,88,0.7357588336490667
5,89,0.7648385522222658
5,90,0.7478343829679199
5,91,0.6719195432230214
5,92,0.5408214141494871
5,93,0.3736654027500421
5,94,0.18159290867543706
5,95,0.01429028594967196
5,96,0.0
5,97,0.0
5,98,0.0
5,99,0.0
5,100,0.0
5,101,0.0
5,102,0.0
5,103,0.0
5,104,0.0
5,105,0.0
5,106,0.0
5,107,0.04243165838934463
5,108,0.21830226226414662
5,109,0.4134326072520803
5,110,0.572252058423876
5,111,0.6886940412316475
5,112,0.7546733854708635
5,113,0.7810351359160506
5,114,0.7397654086026555
5,115,0.6681936560632279
5,116,0.5290821950056254
5,117,0.3616627194367663
5,118,0.16397810465159457
5,119,0.01701263978238703
5,120,0.0
5,121,0.0
5,122,0.0
5,123,0.0
5,124,0.0
5,125,0.0
5,126,0.0
5,127,0.0
5,128,0.0
5,129,0.0
5,130,0.0
5,131,0.05025391826161562
5,132,0.22827481113249504
5,133,0.41832328370457533
5,134,0.5800253338179554
5,135,0.6987312399826857
5,136,0.7741812734054623
5,137,0.804199128811836
5,138,0.7441981759513733
5,139,0.6649344850777914
5,140,0.517532865873406
5,141,0.341080892037664
5,142,0.14973432661495625
5,143,0.006877875003338468
5,144,0.0
5,145,0.0
5,146,0.0
5,147,0.0
5,148,0.0
5,149,0.0
5,150,0.0
5,151,0.0
5,152,0.0
5,153,0.0
5,154,0.0
5,155,0.046251836288686725
5,156,0.22442256139828623
5,157,0.42416590674870336
5,158,0.5919528114516446
5,159,0.7076719505262598
5,160,0.7847841108422665
5,161,0.7612361269850754
5,162,0.731374899225001
5,163,0.6524047020466666
5,164,0.4911589766819287
5,165,0.32257108109882365
5,166,0.12959980390865536
5,167,0.004959664621637681
6,0,0.0
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0016918780744424014
6,13,0.11019248536987263
6,14,0.2823791181612343
6,15,0.3887000566265151
6,16,0.4547727889352343
6,17,0.455954436190135
6,18,0.44593807705754057
6,19,0.30847703386543746
6,20,0.19620155570722686
6,21,0.09341539262931643
6,22,0.0
6,23,0.0
6,24,0.0
6,25,0.0
6,26,0.0
6,27,0.0
6,28,0.0
6,29,0.0
6,30,0.0
6,31,0.0
6,32,0.0
6,33,0.0
6,34,0.0
6,35,0.0
6,36,0.0
6,37,0.12072623067990779
6,38,0.281371321875343
6,39,0.4859528968106403
6,40,0.576772519943634
6,41,0.5945285144927779
6,42,0.5527102610503414
6,43,0.5109713447197576
6,44,0.33799016551311845
6,45,0.1421919349770056
6,46,0.0
6,47,0.0
6,48,0.0
6,49,0.0
6,50,0.0
6,51,0.0
6,52,0.0
6,53,0.0
6,54,0.0
6,55,0.0
6,56,0.0
6,57,0.0
6,58,0.0
6,59,0.0
6,60,0.0021250522974778363
6,61,0.17619213625885516
6,62,0.3449032246781799
6,63,0.48296405007010873
6,64,0.5493963892493287
6,65,0.5612089966452236
6,66,0.5462544916695401
6,67,0.47369042486758167
6,68,0.31684894093261023
6,69,0.16594008237065902
6,70,0.0024409276789809893
6,71,0.0
6,72,0.0
6,73,0.0
6,74,0.0
6,75,0.0
6,76,0.0
6,77,0.0
6,78,0.0
6,79,0.0
6,80,0.0
6,81,0.0
6,82,0.0
6,83,0.0
6,84,0.0
6,85,0.1844475437323211
6,86,0.363888408961374
6,87,0.5099969065753986
6,88,0.6000527174381897
6,89,0.6459810321657722
6,90,0.634291024966965
6,91,0.5091297935270459
6,92,0.34948157658479656
6,93,0.17711573297649172
6,94,0.0
6,95,0.0
6,96,0.0
6,97,0.0
6,98,0.0
6,99,0.0
6,100,0.0
6,101,0.0
6,102,0.0
6,103,0.0
6,104,0.0
6,105,0.0
6,106,0.0
6,107,0.0
6,108,0.0
6,109,0.13371766259934043
6,110,0.3290738610047094
6,111,0.4873757510079925
6,112,0.5616537678158888
6,113,0.6164767083789985
6,114,0.5675080449547188
6,115,0.478230077763713
6,116,0.2989063622589379
6,117,0.12152665055764801
6,118,0.0022754991749883466
6,119,0.0
6,120,0.0
6,121,0.0
6,122,0.0
6,123,0.0
6,124,0.0
6,125,0.0
6,126,0.0
6,127,0.0
6,128,0.0
6,129,0.0
6,130,0.0
6,131,0.0
6,132,0.0
6,133,0.09771162743171757
6,134,0.2202922473133826
6,135,0.34871437743244277
6,136,0.33174074981590496
6,137,0.25645024800823285
6,138,0.14177068633026677
6,139,0.13814249352227748
6,140,0.16930566081647247
6,141,0.10643771892034007
6,142,0.0
6,143,0.0
6,144,0.0
6,145,0.0
6,146,0.0
6,147,0.0
6,148,0.0
6,149,0.0
6,150,0.0
6,151,0.0
6,152,0.0
6,153,0.0
6,154,0.0
6,155,0.0
6,156,0.0
6,157,0.08674981311660618
6,158,0.13607107988211067
6,159,0.15961088374018814
6,160,0.16210654882693679
6,161,0.13190869825791385
6,162,0.1201910695734282
6,163,0.11859146449540285
6,164,0.09584414408975381
6,165,0.07036905872494185
6,166,0.0
6,167,0.0
7,0,0.0
7,1,0.0
7,2,0.0
7,3,0.0
7,4,0.0
7,5,0.0
7,6,0.0
7,7,0.0
7,8,0.0
7,9,0.0
7,10,0.0
7,11,0.0
7,12,0.004574886425322543
7,13,0.13172849982026574
7,14,0.2939809593702403
7,15,0.4945507031360701
7,16,0.5825222105812462
7,17,0.6334573603532753
7,18,0.603086753578437
7,19,0.5202300659885221
7,20,0.34571711941400224
7,21,0.16782646932622228
7,22,0.08722863879768024
7,23,0.003083322117538934
7,24,0.0
7,25,0.0
7,26,0.0
7,27,0.0
7,28,0.0
7,29,0.0
7,30,0.0
7,31,0.0
7,32,0.0
7,33,0.0
7,34,0.0
7,35,0.0
7,36,0.01882451479681442
7,37,0.16510477457504172
7,38,0.3068176422275154
7,39,0.39577271273428205
7,40,0.48076026374875863
7,41,0.49947079987858595
7,42,0.5454671513416667
7,43,0.45412094703744793
7,44,0.29175322110964585
7,45,0.13972362100651348
7,46,0.07202638570036557
7,47,0.0
7,48,0.0
7,49,0.0
7,50,0.0
7,51,0.0
7,52,0.0
7,53,0.0
7,54,0.0
7,55,0.0
7,56,0.0
7,57,0.0
7,58,0.0
7,59,0.0
7,60,0.03406172055265794
7,61,0.14265922495996491
7,62,0.2675783847421074
7,63,0.41044760452902984
7,64,0.4640229500810038
7,65,0.39281700965382155
7,66,0.38744834288316005
7,67,0.2994943207423412
7,68,0.20860891506143547
7,69,0.09524061987095485
7,70,0.0697380190291936
7,71,0.003442911661641676
7,72,0.0
7,73,0.0
7,74,0.0
7,75,0.0
7,76,0.0
7,77,0.0
7,78,0.0
7,79,0.0
7,80,0.0
7,81,0.0
7,82,0.0
7,83,0.0
7,84,0.02486099676369914
7,85,0.11183680238074109
7,86,0.2646376277093107
7,87,0.33030353047825
7,88,0.4815881699661081
7,89,0.500564695039303
7,90,0.48838012520927354
7,91,0.5042701949316956
7,92,0.3342751342887294
7,93,0.2048589191425497
7,94,0.09256438078661021
7,95,0.0002190984818465519
7,96,0.0
7,97,0.0
7,98,0.0
7,99,0.0
7,100,0.0
7,101,0.0
7,102,0.0
7,103,0.0
7,104,0.0
7,105,0.0
7,106,0.0
7,107,0.0
7,108,0.10392604985314781
7,109,0.2981627314812819
7,110,0.510490974490831
7,111,0.6501355110536088
7,112,0.7213679371538716
7,113,0.7766152887222454
7,114,0.6661354145547855
7,115,0.5504009741100344
7,116,0.41617208460830357
7,117,0.2555854421828419
7,118,0.094587452004848
7,119,0.0029380524957532384
7,120,0.0
7,121,0.0
7,122,0.0
7,123,0.0
7,124,0.0
7,125,0.0
7,126,0.0
7,127,0.0
7,128,0.0
7,129,0.0
7,130,0.0
7,131,0.0
7,132,0.10280493812922677
7,133,0.28717969512513936
7,134,0.4791375331716231
7,135,0.5876084582603963
7,136,0.711753388017165
7,137,0.7701853882110495
7,138,0.7413905677162116
7,139,0.6617509322195111
7,140,0.5185910658182502
7,141,0.30990290237550483
7,142,0.10097026127852836
7,143,0.004069113931384826
7,144,0.0
7,145,0.0
7,146,0.0
7,147,0.0
7,148,0.0
7,149,0.0
7,150,0.0
7,151,0.0
7,152,0.0
7,153,0.0
7,154,0.0
7,155,0.0
7,156,0.09649121723272605
7,157,0.26532174424331195
7,158,0.443202126770907
7,159,0.644284796016772
7,160,0.7292316490334053
7,161,0.7591732073154455
7,162,0.7283770653445554
7,163,0.6581648780179195
7,164,0.5085334849242159
7,165,0.3076775973882803
7,166,0.10051312815423873
7,167,0.004043597570492429
