period_id,TimeStep,PV-FIX,WIND-ON
0,162,0.7474587290928099,0.2746210453542218
0,163,0.668389898837762,0.1993654469363369
0,164,0.5117990125965505,0.15366101767625687
0,165,0.30583882961726017,0.145024158782373
0,166,0.1150279801872886,0.11308767940459559
0,167,0.011404845225508643,0.1031985141429365
1,0,0.0,0.17469829821389818
1,1,0.0,0.18522937930640943
1,2,0.0,0.30651733709651496
1,3,0.0,0.5612064161319468
1,4,0.0,0.6129158769258906
1,5,0.0,0.6381408870672303
1,6,0.0,0.6432721291369854
1,7,0.0,0.6633560425662214
1,8,0.0,0.5841231816082114
1,9,0.0,0.5248740650837924
1,10,0.0,0.48190833439581365
1,11,0.0524326487463004,0.34276422495099623
1,12,0.19539210986533698,0.29456775871745544
1,13,0.3788613901016685,0.20110400279043816
1,14,0.5833215803819616,0.12578901450617225
1,15,0.703645105349002,0.11833773183730138
1,16,0.7383506583131009,0.12401215891240949
1,17,0.745323477747709,0.13050448239382062
1,18,0.7074571650512235,0.12774102842038643
1,19,0.6436105255114588,0.14297956388089436
1,20,0.46263575164903914,0.17123060487481506
1,21,0.29584676484622885,0.2845293186796432
1,22,0.13543546121627986,0.2237270760828426
1,23,0.02085098823007912,0.19774653011596832
1,24,0.0,0.21248983834043514
1,25,0.0,0.17726901379422375
1,26,0.0,0.1648153535710451
1,27,0.0,0.23138883202410898
1,28,0.0,0.3092545004338854
1,29,0.0,0.3309950103687899
1,30,0.0,0.26860248810849563
1,31,0.0,0.19329384772388764
1,32,0.0,0.11518203097809296
1,33,0.0,0.07772178945661623
1,34,0.0,0.049579969093038266
1,35,0.04046925053951129,0.04884895025007002
1,36,0.16216892115769893,0.0465493461956733
1,37,0.35267532917163313,0.034341434874294724
1,38,0.5237979821218207,0.026521650545635923
1,39,0.6462289101469296,0.015531611464975824
1,40,0.6861130398535211,0.008804403175097168
1,41,0.6752575750048664,0.006519340906290406
1,42,0.581895895827024,0.007426471796516225
1,43,0.5584256159999793,0.00772310934207396
1,44,0.3987542015808471,0.010862360599898823
1,45,0.26091776980746395,0.020167562554783487
1,46,0.10905634486181612,0.016247975625273265
1,47,0.01307006574492018,0.008048206834377422
1,48,0.0,0.002926845613373749
1,49,0.0,0.004911304632632755
1,50,0.0,0.037632611402663156
1,51,0.0,0.28805599913951735
1,52,0.0,0.6179345720923732
1,53,0.0,0.6799387234275347
1,54,0.0,0.7168981754362617
1,55,0.0,0.8118366077273683
1,56,0.0,0.8535829919933148
1,57,0.0,0.8723917623864148
1,58,0.0,0.7578794341440653
1,59,0.06735460180455498,0.6463087232654707
1,60,0.23492942058089683,0.5717444527608334
1,61,0.4246476724723825,0.5368866688015005
1,62,0.5621450659569316,0.5182198039336691
1,63,0.6639029393152568,0.5229832519423887
1,64,0.7358925052073342,0.5500216288624823
1,65,0.7995565596775739,0.5627649728540096
1,66,0.7627141430190586,0.606245999346562
1,67,0.6479884219389255,0.7767283582310893
1,68,0.45545070420233225,0.7782549469702114
1,69,0.2724500519498491,0.7973597076391712
1,70,0.12724348382696932,0.6868517351667397
1,71,0.01783603768255737,0.6654349482461587
1,72,0.0,0.6401813543438137
1,73,0.0,0.5694798917119751
1,74,0.0,0.5072246456792336
1,75,0.0,0.4599206305592589
1,76,0.0,0.3962510347330946
1,77,0.0,0.3224472041955636
1,78,0.0,0.2815175697734495
1,79,0.0,0.2456402376297785
1,80,0.0,0.24450182113348393
1,81,0.0,0.26137628682852576
1,82,0.0,0.19193956124707678
1,83,0.061709729749031036,0.23926039979126243
1,84,0.24085866350228974,0.18727702232559024
1,85,0.4318347305178341,0.14640621773410875
1,86,0.6235677878538181,0.14209345735561452
1,87,0.7245485625157111,0.15264568321247926
1,88,0.8124767986404934,0.1590607772260908
1,89,0.7953714080423117,0.1580757186342863
1,90,0.7797747359691559,0.13235946318144318
1,91,0.689104209956546,0.09868182231391326
1,92,0.5337352848286222,0.06136068324151324
1,93,0.34793976967886237,0.03970252588043775
1,94,0.14188409532217885,0.018515780369728018
1,95,0.01875612982938671,0.014500284627818055
1,96,0.0,0.024823860782272708
1,97,0.0,0.036845495438604714
1,98,0.0,0.05660992565113046
1,99,0.0,0.1140077779888026
1,100,0.0,0.29389986165683807
1,101,0.0,0.5538003146471696
1,102,0.0,0.7070908989494249
1,103,0.0,0.7596851450313173
1,104,0.0,0.725831925299123
1,105,0.0,0.6333651803602666
1,106,0.0,0.5377085976307604
1,107,0.06870468694401484,0.33819849894987947
1,108,0.22789055292033317,0.2208289999463187
1,109,0.41083578616325195,0.11929237299599019
1,110,0.6055622281014369,0.060541782661725
1,111,0.7167592873175809,0.03272122041011898
1,112,0.7646800822402027,0.02709436760608107
1,113,0.7845961966976819,0.022459826539759607
1,114,0.7319613589902962,0.022872422425862043
1,115,0.70130900630996,0.03349626269883042
1,116,0.5463430988855232,0.052754151545864714
1,117,0.3450498180604036,0.04769558373813612
1,118,0.1506461470440019,0.035941791869887434
1,119,0.020276901235149206,0.20259757880883
1,120,0.0,0.3733713201954174
1,121,0.0,0.555145181927018
1,122,0.0,0.7218430535035402
1,123,0.0,0.8077374672522818
1,124,0.0,0.822521371238802
1,125,0.0,0.7846072176388514
1,126,0.0,0.7142785757303755
1,127,0.0,0.6192570876128628
1,128,0.0,0.5453790194319146
1,129,0.0,0.5773908780485224
1,130,0.0,0.4097578585310013
1,131,0.05789764580123561,0.29866401498774187
1,132,0.22948304006465958,0.23645356022506972
1,133,0.42655167288413925,0.20738160202596084
1,134,0.6305101202028428,0.1781236126172369
1,135,0.7345042048727918,0.15459160420266083
1,136,0.8159735448382534,0.14424329758564186
1,137,0.7923505074883697,0.14767749805509012
1,138,0.7671829734175407,0.1569692535640738
1,139,0.6982928470495677,0.13501507571087137
1,140,0.5602809769222188,0.10964765092085524
1,141,0.3666030371710493,0.11060635182131798
1,142,0.15686326544793644,0.0797812250984662
1,143,0.019673529095223102,0.12025360875153282
1,144,0.0,0.22987801866003668
1,145,0.0,0.2734040036469322
1,146,0.0,0.349389004958368
1,147,0.0,0.4646925490569324
1,148,0.0,0.5705527364247401
1,149,0.0,0.654871241863413
1,150,0.0,0.6241932369041902
1,151,0.0,0.5757451527763319
1,152,0.0,0.4867408013260617
1,153,0.0,0.33310104280615965
1,154,0.0,0.20899655968747258
1,155,0.03415138944687507,0.13562144582856012
1,156,0.1755999446167856,0.08858123196743929
1,157,0.362551243742535,0.08091804634141689
1,158,0.537658926612785,0.07465816791185108
1,159,0.6399716027931411,0.0753534773357147
1,160,0.6829857190085367,0.06526096176926988
1,161,0.6452295096571735,0.041088888373693004
1,162,0.5931262588297557,0.02752419731953138
1,163,0.5720529967430386,0.024366038180714974
1,164,0.46586184859027835,0.023691157437062425
1,165,0.29837600385041496,0.025837353502471253
1,166,0.13433305867628814,0.08430660451825435
1,167,0.017006144338941036,0.1246361935427353
2,0,0.0,0.7873754118409557
2,1,0.0,0.8274734803958909
2,2,0.0,0.8758277439008153
2,3,0.0,0.8731677653277256
2,4,0.0,0.8427774447778901
2,5,0.0,0.8268841858397198
2,6,0.0,0.7922148274483088
2,7,0.0,0.839368703553668
2,8,0.0,0.8703405019301163
2,9,0.0,0.881637651612141
2,10,0.0,0.8459274760955976
2,11,0.0,0.8133839530907686
2,12,0.05498005501362554,0.8337946856669207
2,13,0.15557098514328485,0.8447057417014752
2,14,0.2785493590302849,0.8453185971407498
2,15,0.3895274378040457,0.892808226474025
2,16,0.4709329023710448,0.928148503789308
2,17,0.4493046217054963,0.9402632169665108
2,18,0.4276808332621848,0.9411021104263343
2,19,0.32202340002759294,0.9393235149432398
2,20,0.20869893986213456,0.9319949563239464
2,21,0.09176200777885285,0.9013630494440041
2,22,0.010868867452217741,0.8825963930769077
2,23,0.0,0.973677019558781
2,24,0.0,0.9922875882684268
2,25,0.0,0.9963336313704451
2,26,0.0,0.9980777157370895
2,27,0.0,0.9997202337092072
2,28,0.0,0.9992944688819834
2,29,0.0,0.9986861263693602
2,30,0.0,0.9993723977588034
2,31,0.0,0.9992238117775415
2,32,0.0,0.9978404635195594
2,33,0.0,0.9985815116206047
2,34,0.0,0.9989785129266421
2,35,0.0,0.9996107398906943
2,36,0.0470712006042125,0.999470174997934
2,37,0.16914000623562395,0.9973736651196305
2,38,0.3335712327582833,0.997292560164243
2,39,0.4783539246230336,0.9997869824488697
2,40,0.5780332721396118,0.9983029107769997
2,41,0.6221171131866118,0.9956346045769946
2,42,0.5512297605952203,0.9915834099266289
2,43,0.4155109997003106,0.9835339921668388
2,44,0.2690732752518215,0.9745070744943323
2,45,0.13189374476808494,0.9491865246550634
2,46,0.02880174459417273,0.8807216211664005
2,47,0.0,0.7897468015271153
2,48,0.0,0.783080749055219
2,49,0.0,0.7745226478272006
2,50,0.0,0.7430936388912188
2,51,0.0,0.6687747117044728
2,52,0.0,0.5812545970216075
2,53,0.0,0.4516637752271313
2,54,0.0,0.41619967767995614
2,55,0.0,0.38540376849101127
2,56,0.0,0.32050091375090467
2,57,0.0,0.27689077498133935
2,58,0.0,0.16730616362213838
2,59,0.0,0.08272533935478912
2,60,0.05117634792960695,0.07191358792958816
2,61,0.13788376161922147,0.051820219469616804
2,62,0.3106462579232128,0.0287696187836735
2,63,0.4838131954661887,0.01919136835734305
2,64,0.5895918319078625,0.018785306339901667
2,65,0.5879952110140039,0.016822335451333863
2,66,0.5679493745039768,0.014964423552738778
2,67,0.4913498514877984,0.012032052204159935
2,68,0.34087290028337375,0.0044300637808753285
2,69,0.16384043267526185,0.0019160830415785
2,70,0.02679897230079551,0.006072935921941794
2,71,0.0,0.020998682392012743
2,72,0.0,0.08332369275971777
2,73,0.0,0.18866504080038213
2,74,0.0,0.25972035354331485
2,75,0.0,0.4120680507557221
2,76,0.0,0.5727276349874844
2,77,0.0,0.6254775316257556
2,78,0.0,0.6232863780121101
2,79,0.0,0.6224874111807185
2,80,0.0,0.6152959944418951
2,81,0.0,0.6524031251160225
2,82,0.0,0.6699881610464593
2,83,0.0,0.6095860693432901
2,84,0.05896793439504402,0.47486302389385937
2,85,0.22399482274772375,0.388341070664314
2,86,0.4128098553699415,0.23773301514028602
2,87,0.5808161156794536,0.17363614781274853
2,88,0.6802586171960971,0.12962350494686561
2,89,0.6784292656779679,0.12715990041654715
2,90,0.6212207270176711,0.15087543214968563
2,91,0.5056713326085562,0.19013644221780407
2,92,0.3349617406599522,0.23421708765061267
2,93,0.15371370125233927,0.29154615942639117
2,94,0.02387886550519382,0.2999432087776425
2,95,0.0,0.31576357543543493
2,96,0.0,0.3834239305390835
2,97,0.0,0.4077402860787446
2,98,0.0,0.48016801174748514
2,99,0.0,0.5987645821303341
2,100,0.0,0.649814101670833
2,101,0.0,0.6369412508760006
2,102,0.0,0.6641003414882255
2,103,0.0,0.6558728845145555
2,104,0.0,0.5895751394936817
2,105,0.0,0.526450339536967
2,106,0.0,0.413027413812273
2,107,0.0,0.4336688335749206
2,108,0.07005436366693284,0.4317373478003335
2,109,0.18148091430702537,0.37849588701276393
2,110,0.3429745046781736,0.3031927969602734
2,111,0.49593705997199167,0.25326939737357645
2,112,0.5695194483891566,0.19246839275675978
2,113,0.5796046046569967,0.14117351263193095
2,114,0.5355603757741786,0.10198945328506814
2,115,0.4750892513530185,0.10432259378911733
2,116,0.3200553317642601,0.11767434060753898
2,117,0.14946765392350317,0.1086052111052985
2,118,0.02784523793003217,0.0804487009052907
2,119,0.0,0.07304866242393705
2,120,0.0,0.07656897937340071
2,121,0.0,0.06574318678584441
2,122,0.0,0.09694896231489197
2,123,0.0,0.16959113927787764
2,124,0.0,0.21800037746712958
2,125,0.0,0.21931396907726095
2,126,0.0,0.2805907575012687
2,127,0.0,0.29637653640800743
2,128,0.0,0.2664256557046454
2,129,0.0,0.22221214715672966
2,130,0.0,0.191165332018395
2,131,0.0,0.1490166321677946
2,132,0.06053407921965471,0.10154855631675838
2,133,0.17148243502017976,0.06349382386898081
2,134,0.31292774288240494,0.05749150955217005
2,135,0.4442418312562641,0.0556127457238783
2,136,0.5029016784683906,0.04239116650482207
2,137,0.5704148185904684,0.03820047026681951
2,138,0.4851807594649809,0.07348310824874812
2,139,0.42259020996271696,0.13113442853231205
2,140,0.2928931553894722,0.2064507848861667
2,141,0.14674992350015575,0.24034821143131535
2,142,0.024809001257313435,0.27122924889233274
2,143,0.0,0.2557885343178374
2,144,0.0,0.25419283157351213
2,145,0.0,0.3184108667241646
2,146,0.0,0.40081159830564234
2,147,0.0,0.3937176692974476
2,148,0.0,0.3451455932194187
2,149,0.0,0.3368782223897507
2,150,0.0,0.34583457662233064
2,151,0.0,0.3949611296016667
2,152,0.0,0.41960861900564306
2,153,0.0,0.4150258015957297
2,154,0.0,0.36617371544888666
2,155,0.0,0.3655403304508258
2,156,0.05574357100144921,0.410754588998669
2,157,0.21140778135986377,0.5006525775066469
2,158,0.38080444047541323,0.519268825691909
2,159,0.5291083819356847,0.47282312570016477
2,160,0.5871374030156521,0.49418768661150264
2,161,0.5998228685004403,0.5942897258468631
2,162,0.5745447174856492,0.5599946338291132
2,163,0.38315159985797087,0.48450223076107013
2,164,0.28593080438851526,0.4972112580609746
2,165,0.14473250617888192,0.6107309562599976
2,166,0.0234239190553214,0.7460402990011064
2,167,0.0,0.824703497106932
3,0,0.0,0.6006154852001645
3,1,0.0,0.6602936495403778
3,2,0.0,0.7097101906977378
3,3,0.0,0.6894067068300472
3,4,0.0,0.6396982914319216
3,5,0.0,0.59352976886698
3,6,0.0,0.5743503003398134
3,7,0.0,0.5000155906822209
3,8,0.0,0.4426752465239288
3,9,0.0,0.458681078146766
3,10,0.0,0.4892075613571379
3,11,0.004455455003750503,0.5107632901252654
3,12,0.07914190730051782,0.46363806755624515
3,13,0.2418783682288886,0.4051453163559857
3,14,0.4091660685118392,0.34399671917458935
3,15,0.5758601295253583,0.36126545003649113
3,16,0.6735707732186244,0.41857267385447094
3,17,0.6919767124803878,0.4176131922981166
3,18,0.6510263210848123,0.40858985161668726
3,19,0.56348828999985,0.39291497007703285
3,20,0.3870805531321542,0.3597472291337988
3,21,0.2070495584057098,0.31939204651700903
3,22,0.06545572683642205,0.35916113123400567
3,23,0.0,0.46956638992159666
3,24,0.0,0.5446394179272739
3,25,0.0,0.6786623055132724
3,26,0.0,0.7929847100285068
3,27,0.0,0.7531627857523856
3,28,0.0,0.7250292818989751
3,29,0.0,0.7235119948031183
3,30,0.0,0.7001983945355101
3,31,0.0,0.6446579680195815
3,32,0.0,0.5344694667601377
3,33,0.0,0.447659216990483
3,34,0.0,0.29067992515260405
3,35,0.003995652951854477,0.25531275618728355
3,36,0.07641787768252187,0.23532316304332737
3,37,0.2556844596644381,0.1826807588541316
3,38,0.43005080313753397,0.16413189306317055
3,39,0.5556345741082657,0.17058229540598258
3,40,0.6598337019189545,0.2135008895448452
3,41,0.7000990696816513,0.2673213581122235
3,42,0.6247265660269411,0.27538994090910957
3,43,0.47209384035909246,0.30105287003118003
3,44,0.329750460117723,0.39032865793573257
3,45,0.15457470017541744,0.48093881607166417
3,46,0.0227037031359684,0.44118352984077847
3,47,0.0,0.4611542556163069
3,48,0.0,0.4620926271777114
3,49,0.0,0.4115100543392905
3,50,0.0,0.31636141616905766
3,51,0.0,0.2680220460316632
3,52,0.0,0.25733914682252884
3,53,0.0,0.26398949061986365
3,54,0.0,0.277673103588812
3,55,0.0,0.2898344673713257
3,56,0.0,0.2958754972414799
3,57,0.0,0.2953419160420648
3,58,0.0,0.2474809604784589
3,59,0.0012826892990332012,0.23310876679305698
3,60,0.07195821291646315,0.24846943971728824
3,61,0.23663615300712817,0.24274083777239483
3,62,0.39703480728073903,0.17861824711773355
3,63,0.521459490966609,0.1458172836444058
3,64,0.6164806577126791,0.1803591114118709
3,65,0.6470629566799567,0.24168685297747103
3,66,0.6418758695655855,0.3078384121702903
3,67,0.549594262716529,0.32499854328405375
3,68,0.3496409516384237,0.31133554857134965
3,69,0.17450632354415435,0.27863014631986754
3,70,0.06936550876016595,0.21499453344635808
3,71,0.00045744165729719606,0.31721956478259417
3,72,0.0,0.5257139746616922
3,73,0.0,0.6160834093163864
3,74,0.0,0.5589515375341056
3,75,0.0,0.5149139522335172
3,76,0.0,0.6078724557464994
3,77,0.0,0.6356657459542374
3,78,0.0,0.7315071197846359
3,79,0.0,0.816053384684118
3,80,0.0,0.8101021045783758
3,81,0.0,0.8257393556893853
3,82,0.0,0.7272797563723796
3,83,0.005310369359990825,0.7547554429808007
3,84,0.07472758628580904,0.8681811843175942
3,85,0.1580195169724259,0.8548524725837462
3,86,0.31750960158231095,0.8091687845145867
3,87,0.4310549384603382,0.8347927619706811
3,88,0.5097994568792941,0.7880677402023951
3,89,0.5858317399838917,0.7684053842660393
3,90,0.5564870208614181,0.8057324150966377
3,91,0.4029686897843321,0.771216977306389
3,92,0.28730772887335043,0.7951292470966653
3,93,0.16742087815331896,0.8746332630423581
3,94,0.05022951077478627,0.91323516868798
3,95,0.0,0.9765474807470651
3,96,0.0,0.9939700910545086
3,97,0.0,0.9945558561614402
3,98,0.0,0.9927758117166757
3,99,0.0,0.9903003792029682
3,100,0.0,0.9820359602246949
3,101,0.0,0.9725799143173658
3,102,0.0,0.9376773738573672
3,103,0.0,0.8749283261341257
3,104,0.0,0.83147709205327
3,105,0.0,0.7720625294617622
3,106,0.0,0.47021410417135584
3,107,0.004791353165517483,0.30404149893976734
3,108,0.08036354839870617,0.22180148360387644
3,109,0.19679108010179386,0.20943686782292598
3,110,0.3284487026267407,0.15141756662234873
3,111,0.4384355858707066,0.11625078117968062
3,112,0.5000140901142908,0.16657218861116582
3,113,0.5258559074380678,0.1817657250130267
3,114,0.5391818762194129,0.18389763582067645
3,115,0.4170445740521021,0.1893222190688857
3,116,0.30083946234407233,0.24958098774314755
3,117,0.14750188215008372,0.3323852484087651
3,118,0.04162842157822904,0.2798334905378849
3,119,0.0,0.4378874748339692
3,120,0.0,0.5930416362449279
3,121,0.0,0.634645422908908
3,122,0.0,0.7085338126356224
3,123,0.0,0.7942146230378153
3,124,0.0,0.8435392537606913
3,125,0.0,0.8554462048511249
3,126,0.0,0.8184920113007479
3,127,0.0,0.7704450866157472
3,128,0.0,0.7690754304069268
3,129,0.0,0.8504375133387199
3,130,0.0,0.786029130605367
3,131,0.0026966995011401948,0.7011043957823052
3,132,0.06804679749343764,0.5281495813072796
3,133,0.20003953315195877,0.4231173478096435
3,134,0.3956785576041224,0.4738666846411121
3,135,0.5648554009018563,0.5051316699807012
3,136,0.6775254404780306,0.49544814773484824
3,137,0.6881375980188135,0.5474066750111708
3,138,0.6274611837048892,0.5853657142552856
3,139,0.553113161446233,0.6903234468554499
3,140,0.36032145152418954,0.8379180346348157
3,141,0.17721883981350725,0.8953367341273046
3,142,0.04615912495696127,0.8670717522582876
3,143,0.0,0.883770145694273
3,144,0.0,0.9167359310411132
3,145,0.0,0.9580569530480305
3,146,0.0,0.9895875170252643
3,147,0.0,0.9948339418502106
3,148,0.0,0.9935260162336818
3,149,0.0,0.9911419477781183
3,150,0.0,0.9933492982571329
3,151,0.0,0.9941228777473706
3,152,0.0,0.992058916288172
3,153,0.0,0.9861662077260656
3,154,0.0,0.9651073734696588
3,155,0.006518151133427086,0.9608218060760321
3,156,0.09077394295378824,0.9497560261961377
3,157,0.2627865833254387,0.9048431161967099
3,158,0.4638807610058659,0.8400697043977385
3,159,0.5990832099703974,0.6316993418160248
3,160,0.7026067011136513,0.578663504442123
3,161,0.7231207817562034,0.5993944433557926
3,162,0.6671455901539264,0.543569881274894
3,163,0.5546232977845391,0.44589842486111286
3,164,0.37479575215271643,0.3345969847996718
3,165,0.19307644124623824,0.22017160821260004
3,166,0.05972279254082011,0.1077672491461766
3,167,0.0,0.11195899254636563
4,0,0.0,0.03306542270655315
4,1,0.0,0.035257740075193514
4,2,0.0,0.05391500693198753
4,3,0.0,0.07399818006267508
4,4,0.0,0.06462441656948589
4,5,0.0,0.048182824669862276
4,6,0.0,0.05420269922066554
4,7,0.0,0.06474056003640784
4,8,0.0,0.0836737500492541
4,9,0.0,0.09758399681957515
4,10,0.0,0.22469417006894457
4,11,0.0,0.25104293436636077
4,12,0.0,0.17680761925734398
4,13,0.02232884683897988,0.11706125659491569
4,14,0.07419209177567007,0.12334962792972422
4,15,0.13099256669282544,0.0787372038072374
4,16,0.21603815911588792,0.06407464338306187
4,17,0.2826310671538004,0.0597472542954692
4,18,0.1898031398395459,0.040210361888805814
4,19,0.23956143348603023,0.022067503078513517
4,20,0.12872352332147596,0.013443542158713314
4,21,0.0758499952577072,0.009211648169011486
4,22,0.0,0.007013296873082961
4,23,0.0,0.0052004773373169125
4,24,0.0,0.0035268766660409424
4,25,0.0,0.004063749627683325
4,26,0.0,0.009758609923203617
4,27,0.0,0.01657090510039926
4,28,0.0,0.017915139442580507
4,29,0.0,0.027924566482823387
4,30,0.0,0.0822883451633188
4,31,0.0,0.10271635006151547
4,32,0.0,0.12242013374207851
4,33,0.0,0.22871136982206455
4,34,0.0,0.3649820037250614
4,35,0.0,0.46286964883889037
4,36,0.008805984232969943,0.5818937360011491
4,37,0.08739516555310076,0.5864048127784763
4,38,0.16672849494328792,0.6568654558992967
4,39,0.2595568077135502,0.6541327745035991
4,40,0.3227249466839861,0.6793733050443632
4,41,0.3533641729566005,0.7389692049760206
4,42,0.31182673936091965,0.7607360634959943
4,43,0.28008796182496176,0.6775865352035604
