period_id,TimeStep,PV-FIX,WIND-ON
0,162,0.7869216228357037,0.21655969781896603
0,163,0.6550931941584883,0.3094464904479919
0,164,0.4438110016629957,0.363372892446971
0,165,0.24007814584155399,0.4165548224826019
0,166,0.09793886961985233,0.5700182539991735
0,167,0.010633595358566096,0.5635900469006927
1,0,0.0,0.60300554135512
1,1,0.0,0.5934952369041456
1,2,0.0,0.6483071670353125
1,3,0.0,0.6964638808064404
1,4,0.0,0.671823805478969
1,5,0.0,0.7111811534724314
1,6,0.0,0.7665085616125903
1,7,0.0,0.8654505285010711
1,8,0.0,0.9022103656240548
1,9,0.0,0.900477403114721
1,10,0.0,0.8692881055177973
1,11,0.0,0.8218566866247284
1,12,0.06774565753355177,0.8164476842044299
1,13,0.2023665068660076,0.7343334712894941
1,14,0.34820576563449285,0.6981819251243613
1,15,0.5313901591385513,0.6462471708629678
1,16,0.6196308792306352,0.6263740792832261
1,17,0.6600023513149931,0.6645766894387447
1,18,0.6187382973084645,0.6180455987243529
1,19,0.5331485201386348,0.7034427333646651
1,20,0.28971450653141434,0.7202151571967714
1,21,0.14288804838318742,0.7729405074834526
1,22,0.05897505375572926,0.785927414699688
1,23,0.0,0.8232788194198287
1,24,0.0,0.9229148824116332
1,25,0.0,0.9687653221278618
1,26,0.0,0.9703223061771897
1,27,0.0,0.940482423707178
1,28,0.0,0.8783490846019525
1,29,0.0,0.8133172567085134
1,30,0.0,0.8034718719673105
1,31,0.0,0.885571762737294
1,32,0.0,0.9210898647839406
1,33,0.0,0.9130618427308869
1,34,0.0,0.8908399704686585
1,35,0.0,0.887070725921161
1,36,0.07379630724741695,0.9446576099541155
1,37,0.19713055103436677,0.9628285290816864
1,38,0.3180377591210002,0.9506277049675376
1,39,0.5181239374989872,0.9251735578991817
1,40,0.5958076005744647,0.9180461194732882
1,41,0.5903341978295282,0.9591211797016435
1,42,0.524914379044448,0.9753831152851271
1,43,0.5234223995500804,0.9782744685457131
1,44,0.35607056777530843,0.9748930288553553
1,45,0.1780542881468491,0.956201607898625
1,46,0.05148159899208963,0.900942285294161
1,47,0.0,0.8887812259938809
1,48,0.0,0.905496012133251
1,49,0.0,0.8848557491541209
1,50,0.0,0.9091181098395347
1,51,0.0,0.942109681634206
1,52,0.0,0.970809727427788
1,53,0.0,0.980460332700629
1,54,0.0,0.9855334033357555
1,55,0.0,0.9900586561839296
1,56,0.0,0.9941574463045217
1,57,0.0,0.9983023448763131
1,58,0.0,0.9938165247589797
1,59,0.0,0.9985152697019245
1,60,0.03327538110335125,0.9969188529217557
1,61,0.181888570971997,0.9956285315439334
1,62,0.33547554655196427,0.9919178698485596
1,63,0.5108952276786964,0.9867217411641758
1,64,0.5502649145319378,0.9850866154238684
1,65,0.5636232102936208,0.9837971199961415
1,66,0.46488700660614163,0.9834897218065314
1,67,0.2635748842806328,0.9876367406007324
1,68,0.20433558711110744,0.995261997030486
1,69,0.10482692139078743,0.9975915935318921
1,70,0.03832840385882483,0.9979229953639638
1,71,0.0,0.9994096289010467
1,72,0.0,0.9992674122155569
1,73,0.0,0.9995668148676462
1,74,0.0,0.9988654299676051
1,75,0.0,0.9961998931660774
1,76,0.0,0.9903362179907139
1,77,0.0,0.9871167326386401
1,78,0.0,0.9757605404189039
1,79,0.0,0.9548931241336542
1,80,0.0,0.9244061140214117
1,81,0.0,0.8875328662868822
1,82,0.0,0.8791714073288412
1,83,0.0,0.9098663354764261
1,84,0.07553796780884547,0.9124473784346946
1,85,0.19317717856973174,0.8799188581053341
1,86,0.36027505553066236,0.8180656778664709
1,87,0.5486002890101256,0.6146123285367748
1,88,0.6362213422324705,0.6409562878212538
1,89,0.6637378774279715,0.8457554674841495
1,90,0.6090419464434988,0.8815027493948815
1,91,0.47764330054179627,0.8994139795945355
1,92,0.3106096629005981,0.8717752200688305
1,93,0.1418211462126589,0.8148229552173847
1,94,0.04166704694774265,0.6226451700512096
1,95,0.0,0.6119464426223205
1,96,0.0,0.6346252696460631
1,97,0.0,0.7281708788141589
1,98,0.0,0.9074724681366733
1,99,0.0,0.9762121137323745
1,100,0.0,0.9670161386398515
1,101,0.0,0.9525835377634245
1,102,0.0,0.9523229292209685
1,103,0.0,0.93117907510226
1,104,0.0,0.9026896976726884
1,105,0.0,0.8861305988688172
1,106,0.0,0.7735274684929648
1,107,0.0,0.8061499172295602
1,108,0.04991994949200901,0.7932225550547348
1,109,0.16668018904572182,0.7387012146029902
1,110,0.3198858672195479,0.6801764003746466
1,111,0.4905466290310308,0.5687336362183153
1,112,0.5647898502627886,0.5672899095114435
1,113,0.5984609839449665,0.559753395884718
1,114,0.5592238153966463,0.5434835584281568
1,115,0.5025244416795616,0.5312710518033809
1,116,0.3451433774375681,0.481774957773252
1,117,0.13932966355959822,0.4408014255445041
1,118,0.05097796423892325,0.43960276333989196
1,119,0.0,0.4948034945772828
1,120,0.0,0.4895218076809602
1,121,0.0,0.4707542801061656
1,122,0.0,0.45694673612302994
1,123,0.0,0.4104357832640559
1,124,0.0,0.3869506075585675
1,125,0.0,0.44853401291190603
1,126,0.0,0.5506732581643302
1,127,0.0,0.6328426820114129
1,128,0.0,0.6703337148724149
1,129,0.0,0.7180201309562614
1,130,0.0,0.7370040148812901
1,131,0.0,0.7592120333207852
1,132,0.06588287494054898,0.8466719655518067
1,133,0.13518740949062386,0.9083558430510225
1,134,0.26773732468218653,0.9387599005258537
1,135,0.37396858161065993,0.9377384557063904
1,136,0.44531544510073345,0.9260995160756631
1,137,0.43872991987005416,0.9382811730386301
1,138,0.4181336672997433,0.9353558706746407
1,139,0.39783061805535225,0.9332348308297853
1,140,0.2660918753426918,0.9462191580163413
1,141,0.13082382901689463,0.9568534868826416
1,142,0.0554167238894278,0.9494163852905878
1,143,0.0,0.9599752376450823
1,144,0.0,0.9647026609377293
1,145,0.0,0.9663068348368343
1,146,0.0,0.964191431888506
1,147,0.0,0.9609567473516879
1,148,0.0,0.9512589351991704
1,149,0.0,0.9541262166976988
1,150,0.0,0.9554021137511756
1,151,0.0,0.9239254366107671
1,152,0.0,0.8673733658678913
1,153,0.0,0.8080361828885501
1,154,0.0,0.7120458721325648
1,155,0.0,0.5681865592319643
1,156,0.07457869411930199,0.5398522901213295
1,157,0.21513825968896957,0.5294342409707187
1,158,0.3936898069827103,0.5264913467211935
1,159,0.569284769643693,0.5065398750318877
1,160,0.6143581157623835,0.5341620474360902
1,161,0.6157586630181382,0.5490645287672763
1,162,0.5746778983314866,0.6502152139349613
1,163,0.47267702920564564,0.787312379740498
1,164,0.28225853797330874,0.8216300271856759
1,165,0.16078679304488003,0.8274372141864774
1,166,0.05448263553442521,0.7075866697471703
1,167,0.0,0.6476323402625642
2,0,0.0,0.982047020086698
2,1,0.0,0.9896777409852527
2,2,0.0,0.9927252594828738
2,3,0.0,0.9787445799684754
2,4,0.0,0.9795298786308452
2,5,0.0,0.9813708426300952
2,6,0.0,0.9799580635069507
2,7,0.0,0.9770276681388298
2,8,0.0,0.968414036824487
2,9,0.0,0.9581640940631276
2,10,0.0,0.882312324178095
2,11,0.0021676545470419003,0.784410843664755
2,12,0.07090165369077239,0.806907373071641
2,13,0.18919572072144927,0.8260996220668577
2,14,0.3698487718966899,0.8286909638564695
2,15,0.546260257336049,0.868105251316814
2,16,0.5834776446692425,0.8505282882297175
2,17,0.6251368605814924,0.8319058522002163
2,18,0.5846411164638721,0.8041689568178859
2,19,0.40970370706195197,0.841392438259535
2,20,0.2315488699917,0.9280599554591953
2,21,0.07725688064741085,0.9718021139179304
2,22,0.0028191557988869187,0.9845506834419611
2,23,0.0,0.9963687946387331
2,24,0.0,0.9983782684229646
2,25,0.0,0.9973164340052175
2,26,0.0,0.9965902631517353
2,27,0.0,0.995986713956352
2,28,0.0,0.9907298225927887
2,29,0.0,0.989444940138919
2,30,0.0,0.9891740221214326
2,31,0.0,0.987950979487846
2,32,0.0,0.9810159938203812
2,33,0.0,0.9725680336197513
2,34,0.0,0.9336811057159689
2,35,0.0,0.9368209294585885
2,36,0.029888542864506464,0.9680093138271854
2,37,0.16263372210013616,0.9499544332374301
2,38,0.29491266059672794,0.9326778179618103
2,39,0.4567250046108614,0.8515002090388888
2,40,0.5299245653099894,0.8299125908797121
2,41,0.532363810075621,0.8427219273403969
2,42,0.5074894973772457,0.7721497358373325
2,43,0.3838976337923867,0.7295450947956741
2,44,0.23509216312468328,0.6865827662730328
2,45,0.080840093739508,0.637044711636449
2,46,0.015215372663629299,0.5997104549601048
2,47,0.0,0.4330839085732362
2,48,0.0,0.37464402670804775
2,49,0.0,0.3788995600178686
2,50,0.0,0.31514771209616105
2,51,0.0,0.2572707253324552
2,52,0.0,0.22911696250618926
2,53,0.0,0.21012619025315846
2,54,0.0,0.2265991560860041
2,55,0.0,0.21073070802404012
2,56,0.0,0.20335214085533532
2,57,0.0,0.18188686868276946
2,58,0.0,0.1828302519049963
2,59,0.0032282434484453572,0.1332121780310822
2,60,0.07219563012062671,0.08971338534219396
2,61,0.17536037345014194,0.08906912617355438
2,62,0.3895500795301303,0.12040715266268792
2,63,0.5994924993899671,0.15734791157296366
2,64,0.6678760637414938,0.170331379281811
2,65,0.6967995438186737,0.19671399563845562
2,66,0.6030477859535991,0.20848594489950234
2,67,0.512992893417163,0.2603842075468086
2,68,0.27888889095488084,0.33009234402361126
2,69,0.09986474108593246,0.4026451569369255
2,70,0.02067214431480079,0.45325363651086914
2,71,0.0,0.41947709920122467
2,72,0.0,0.49385065151232405
2,73,0.0,0.6310239047772886
2,74,0.0,0.7454622771063696
2,75,0.0,0.790746102284765
2,76,0.0,0.7952799371376026
2,77,0.0,0.8534544218656455
2,78,0.0,0.9170645746425161
2,79,0.0,0.9164690199202853
2,80,0.0,0.906304594924855
2,81,0.0,0.8893313598470799
2,82,0.0,0.8644256926029947
2,83,0.0,0.9151704060460804
2,84,0.06699206754118452,0.8947843430455868
2,85,0.17000397389253183,0.8484430643909296
2,86,0.3503634251156504,0.7272853187509108
2,87,0.48721501472281087,0.6592476285568629
2,88,0.5622278927027499,0.6125308555332137
2,89,0.5729740532436985,0.6812516596745493
2,90,0.5474457460342695,0.6454036075947095
2,91,0.4412003447440218,0.6438227135673638
2,92,0.2701950902401099,0.6384980889741386
2,93,0.12947240734112328,0.5000182050100747
2,94,0.02892308662204372,0.4273191669988233
2,95,0.0,0.45087902839018856
2,96,0.0,0.5868809572278915
2,97,0.0,0.7188682933615841
2,98,0.0,0.7472767840933514
2,99,0.0,0.6951116025277799
2,100,0.0,0.6255750566511018
2,101,0.0,0.6246381833738114
2,102,0.0,0.6845873964381745
2,103,0.0,0.6675875702376775
2,104,0.0,0.5811970134764978
2,105,0.0,0.46389225744386964
2,106,0.0,0.35861593877749365
2,107,0.0,0.3036946681806115
2,108,0.0525259047324977,0.2581069114613953
2,109,0.14520161458136738,0.21496095592541686
2,110,0.29134478582765394,0.18913705861974056
2,111,0.4633356045810036,0.2819710769226193
2,112,0.5058016378066281,0.37769967378927494
2,113,0.4926339881772358,0.3689578813100405
2,114,0.4403146836255762,0.3816819570498324
2,115,0.3013637474141008,0.3603259476440681
2,116,0.21096811157300396,0.34582278125292265
2,117,0.08646473574100196,0.32415392196117154
2,118,0.02336393058375295,0.23045870034181573
2,119,0.0,0.13022345765415014
2,120,0.0,0.16598343083092534
2,121,0.0,0.2043603571686645
2,122,0.0,0.23794917150820047
2,123,0.0,0.271681891952413
2,124,0.0,0.30060106411571774
2,125,0.0,0.3375931081673118
2,126,0.0,0.3494726009736504
2,127,0.0,0.3472598231923024
2,128,0.0,0.2938157606156611
2,129,0.0,0.21390585869531936
2,130,0.0,0.2023280250026706
2,131,0.0018033559764649271,0.18395251984590869
2,132,0.06190245096070039,0.13165981414010022
2,133,0.15635537445674336,0.09864731805460324
2,134,0.27364850136714375,0.07554944109894753
2,135,0.4121870240841963,0.05540373243669139
2,136,0.49969314971256984,0.042656332188178284
2,137,0.5669765861633357,0.04859192209860779
2,138,0.5202114356659899,0.04638073361926761
2,139,0.4060742122826202,0.053094560904154396
2,140,0.2520493788051235,0.08500592494936282
2,141,0.09410684528175986,0.10978174254069213
2,142,0.019917943113118213,0.09731080866402302
2,143,0.0,0.1978220646350903
2,144,0.0,0.2864893810398689
2,145,0.0,0.33102568945091326
2,146,0.0,0.39587551455762005
2,147,0.0,0.46327544248944863
2,148,0.0,0.6281185433605112
2,149,0.0,0.7316854007779985
2,150,0.0,0.8090351471771322
2,151,0.0,0.8660067430925364
2,152,0.0,0.8920294684589396
2,153,0.0,0.87661557287838
2,154,0.0,0.7632052763856363
2,155,0.0,0.8123651320924133
2,156,0.056614147569728455,0.873503964485087
2,157,0.14100766375258028,0.8739089259009729
2,158,0.31455418202281865,0.8578847979540913
2,159,0.5388220380926654,0.7748437168274528
2,160,0.6008880827729745,0.778167934993228
2,161,0.5818427391917688,0.8545883481027974
2,162,0.5418394234547298,0.9032423391784963
2,163,0.46629547092033935,0.8834624554283934
2,164,0.2963972749097062,0.8747756296086937
2,165,0.10149775035143672,0.8775569314052862
2,166,0.01917330551405743,0.7624288290132057
2,167,0.0,0.7883207966873234
3,0,0.0,0.4476942515685712
3,1,0.0,0.5423921122093752
3,2,0.0,0.6060202251433451
3,3,0.0,0.5710302628355028
3,4,0.0,0.5187389706113008
3,5,0.0,0.4096889796237202
3,6,0.0,0.3288175448664275
3,7,0.0,0.28787406189424136
3,8,0.0,0.2528599809921199
3,9,0.0,0.20370868280952653
3,10,0.0,0.1580762939184698
3,11,0.004260131685536775,0.11863562927350806
3,12,0.08170960228496912,0.10035273962521478
3,13,0.2444819333071049,0.0730017928410471
3,14,0.48875901831331625,0.06926325000811187
3,15,0.6581804451182637,0.11638574440688411
3,16,0.7396688632420111,0.1958914568447249
3,17,0.7610752907798485,0.27426137401401246
3,18,0.7098007842285211,0.3355937629154353
3,19,0.6169899612485475,0.3885699338101953
3,20,0.41988191516359524,0.47297884044879646
3,21,0.19662993292264794,0.6602547906130151
3,22,0.057839794864213805,0.6764393849107664
3,23,0.0,0.6973422489305207
3,24,0.0,0.7544371051252315
3,25,0.0,0.8173960707577274
3,26,0.0,0.8755395940652501
3,27,0.0,0.8805465801777991
3,28,0.0,0.8222410088675487
3,29,0.0,0.7250720673255004
3,30,0.0,0.6322013615646978
3,31,0.0,0.5335240307897563
3,32,0.0,0.4520744820554161
3,33,0.0,0.3740624907856954
3,34,0.0,0.31143129535933683
3,35,8.873491133007165e-05,0.22779302996201906
3,36,0.06456108098335227,0.1730923604176652
3,37,0.17656740110313973,0.11674351490862377
3,38,0.3238349093505185,0.08676432147961757
3,39,0.5267614850442615,0.07041756954916437
3,40,0.6113305352714223,0.07218805956940251
3,41,0.6377676836732207,0.10090582071528736
3,42,0.6130802605797924,0.1482742268537882
3,43,0.46869258678080505,0.2181849057719172
3,44,0.28571016140999894,0.2345032273505703
3,45,0.16513323696733834,0.19955875190261815
3,46,0.04269570481836459,0.24511480214323852
3,47,0.0,0.4421590235378249
3,48,0.0,0.6926926522757242
3,49,0.0,0.7045013544533687
3,50,0.0,0.6794073556863826
3,51,0.0,0.7327157926805823
3,52,0.0,0.7103090608660856
3,53,0.0,0.7741877772769236
3,54,0.0,0.7357504269953371
3,55,0.0,0.6690653705790885
3,56,0.0,0.6993869011639806
3,57,0.0,0.7418375088990687
3,58,0.0,0.6166854547611506
3,59,0.004053726002314933,0.6911875753581618
3,60,0.07916817298889187,0.7521230824663453
3,61,0.21879219462259164,0.740535871153445
3,62,0.38126772925914765,0.6833891248568676
3,63,0.5435786978545027,0.6525023889582741
3,64,0.6264337080122327,0.6554668515747222
3,65,0.6209656809747389,0.6882100082345308
3,66,0.6837831548602725,0.58222563320523
3,67,0.5153832669049803,0.5198808253307469
3,68,0.2753305214232165,0.4702542141556538
3,69,0.1080660508651862,0.5259733568021177
3,70,0.02653523206168067,0.545693766823512
3,71,0.0,0.49289595857460017
3,72,0.0,0.46643377773214356
3,73,0.0,0.4543360824280961
3,74,0.0,0.47630290640985035
3,75,0.0,0.48667628187824236
3,76,0.0,0.47788600580910023
3,77,0.0,0.5145244027232193
3,78,0.0,0.7243445074708914
3,79,0.0,0.7675125678156073
3,80,0.0,0.7026647564944423
3,81,0.0,0.6008415776501548
3,82,0.0,0.4783779144380518
3,83,0.01268738422953827,0.4464709598727137
3,84,0.09325322759236544,0.4146637919998229
3,85,0.2937261812942978,0.3328506293796923
3,86,0.5493590273438123,0.31063467074984763
3,87,0.6612144375897676,0.352420554699694
3,88,0.7005704289842068,0.40169246288358185
3,89,0.7114996296950713,0.43866364105158157
3,90,0.6854108784335827,0.3728585535699073
3,91,0.5602660363392492,0.3185612073780415
3,92,0.400879241697351,0.3181050615367235
3,93,0.2174282323885779,0.4115456217736204
3,94,0.06895177399984286,0.4036803885238952
3,95,0.0,0.5799162682236857
3,96,0.0,0.7835159639893485
3,97,0.0,0.8666893514647009
3,98,0.0,0.8711560810653974
3,99,0.0,0.8880065018343427
3,100,0.0,0.9158720825831396
3,101,0.0,0.9302935969954
3,102,0.0,0.939226741143664
3,103,0.0,0.9469515799070787
3,104,0.0,0.9452894788069562
3,105,0.0,0.9295845486408663
3,106,0.0,0.8977643699252364
3,107,0.009452980401902853,0.8000881587854531
3,108,0.08396203703745979,0.7573328606146759
3,109,0.25777022524011506,0.7305681861934846
3,110,0.47925699854266923,0.794400709003629
3,111,0.6720277870936987,0.8392547804264855
3,112,0.7569931397697334,0.9518974797723694
3,113,0.7769109815134094,0.9831062851184523
3,114,0.7343057741905682,0.9913856003592787
3,115,0.6049949405773845,0.9986597939387116
3,116,0.34392056510318036,0.9981874782084135
3,117,0.1716710793460451,0.982753689577233
3,118,0.05348521888790644,0.9344064197526638
3,119,0.0,0.9287422583575488
3,120,0.0,0.9481099962031787
3,121,0.0,0.9620665092267076
3,122,0.0,0.9571741258186256
3,123,0.0,0.9655796922147478
3,124,0.0,0.9615204114595416
3,125,0.0,0.9398230600826067
3,126,0.0,0.9111539491003279
3,127,0.0,0.8193835536206698
3,128,0.0,0.7258977364275179
3,129,0.0,0.6157396822973302
3,130,0.0,0.49568636285214035
3,131,0.00677019297667227,0.4903093000071786
3,132,0.08218479636050582,0.5225116296535224
3,133,0.2241220404682,0.42117151240572165
3,134,0.3371438089578289,0.41389864290092615
3,135,0.4758267902737509,0.35772184300961957
3,136,0.5682721728460738,0.36816572651682117
3,137,0.573971662882163,0.38107518601045604
3,138,0.47389516461671444,0.40071725849703393
3,139,0.3162050721860006,0.38427842483900493
3,140,0.22886109362784746,0.24407233604235373
3,141,0.14875889162415776,0.14093447242116833
3,142,0.025152151444662485,0.11392733375040168
3,143,0.0,0.12269705366723516
3,144,0.0,0.1018686837469956
3,145,0.0,0.099391951048063
3,146,0.0,0.06982672572270919
3,147,0.0,0.03946208607755711
3,148,0.0,0.026235316460983534
3,149,0.0,0.020161847832663882
3,150,0.0,0.02453905737510401
3,151,0.0,0.043425691796525404
3,152,0.0,0.0643997461154128
3,153,0.0,0.07723983538035653
3,154,0.0,0.0748995526174078
3,155,0.004579416644792163,0.09365468774766615
3,156,0.07778591892787756,0.11322724844451852
3,157,0.1994732350383904,0.09441829883382095
3,158,0.30777240436260445,0.12497017795960881
3,159,0.44205579755180785,0.14985376487543622
3,160,0.5274769560291868,0.15651847114662246
3,161,0.5396663596837428,0.19085938356239848
3,162,0.48044563036609017,0.2590706871892463
3,163,0.3094569601692654,0.28703537343453556
3,164,0.22106924776858936,0.3553415059245212
3,165,0.11771136101069056,0.5250505491569277
3,166,0.0407068104821197,0.6650207610817613
3,167,0.0,0.6052108621694989
4,0,0.0,0.72869393001918
4,1,0.0,0.7322261609491101
4,2,0.0,0.7223458325584095
4,3,0.0,0.7196762358289907
4,4,0.0,0.7070751460806965
4,5,0.0,0.7061995895929204
4,6,0.0,0.6958473712193934
4,7,0.0,0.6830282595967554
4,8,0.0,0.6587724826702459
4,9,0.0,0.6135734331799362
4,10,0.0,0.5660633208271642
4,11,0.0,0.4600920835133494
4,12,0.07657669216472049,0.3559785859264171
4,13,0.2300986261687379,0.23884584517701646
4,14,0.4425831533379126,0.16419444133797814
4,15,0.5861326466089192,0.1639517997645807
4,16,0.6493839606542225,0.16212616310006403
4,17,0.6875373168076507,0.15968252758384396
4,18,0.5775460810954762,0.15417462913480925
4,19,0.478719178344898,0.10125980589625497
4,20,0.3286767821413122,0.06417533590025402
4,21,0.19533370683602821,0.05070453837007787
4,22,0.0699471016061391,0.03875023130212581
4,23,0.0,0.035440891946122426
4,24,0.0,0.03705570399730639
4,25,0.0,0.02997181176788987
4,26,0.0,0.02413642713950017
4,27,0.0,0.019836011903728107
4,28,0.0,0.020708176887143888
4,29,0.0,0.02052667775967076
4,30,0.0,0.040692362267126865
4,31,0.0,0.060539389160895886
4,32,0.0,0.0789087460984172
4,33,0.0,0.0779351131457878
4,34,0.0,0.04598985333535119
4,35,0.0,0.07181105315826446
4,36,0.032574679219014836,0.19223993232468317
4,37,0.14738407835323197,0.18710236946252423
4,38,0.25370336342386984,0.07134078442181105
4,39,0.34297955227012555,0.16530661336943572
4,40,0.42259145025993505,0.34508956811050906
4,41,0.4818164668250847,0.4612852970018171
4,42,0.43671522236185706,0.539347719762566
4,43,0.39925946812066937,0.6365038888804592
4,44,0.24730660615576838,0.5719675424887553
4,45,0.11699681964764914,0.4755112451643879
4,46,0.024313894188123766,0.3940004909734975
