period_id,TimeStep,WIND-OFF
2,70,0.299124314752105
2,71,0.283783182674462
2,72,0.2660062771130259
2,73,0.2671325515206897
2,74,0.244068304462021
2,75,0.21992035933628484
2,76,0.202651087881424
2,77,0.1656259808826339
2,78,0.09945463252002931
2,79,0.05956972275402534
2,80,0.04017653768244379
2,81,0.03123039785314578
2,82,0.023581451535441722
2,83,0.026474211478542654
2,84,0.04342487796293682
2,85,0.06628649904227929
2,86,0.12435318262349117
2,87,0.23202367042136546
2,88,0.2877835854524339
2,89,0.3317692032950997
2,90,0.36487054418393355
2,91,0.39698768577908244
2,92,0.4309381096895361
2,93,0.4646688159896673
2,94,0.5135713548333839
2,95,0.5488088441229618
2,96,0.630796101611069
2,97,0.7694709495971847
2,98,0.8688726717219484
2,99,0.8664370770520801
2,100,0.8004662573304735
2,101,0.6711141415442173
2,102,0.609528137286394
2,103,0.5335734506796254
2,104,0.4912201506523242
2,105,0.47169368494537633
2,106,0.46120027287981585
2,107,0.4670586864488015
2,108,0.45674408085764345
2,109,0.4585703223746519
2,110,0.4845982239754033
2,111,0.5146733850530522
2,112,0.5600736147574163
2,113,0.6214248512328977
2,114,0.6365237649479913
2,115,0.603310583399661
2,116,0.5617160951641844
2,117,0.5162782698320925
2,118,0.46333497586799965
2,119,0.4155320756077048
2,120,0.4062402037110653
2,121,0.46905712577556824
2,122,0.5400613712209322
2,123,0.5269406610567616
2,124,0.45588850093008254
2,125,0.4017624646109324
2,126,0.38231704631548297
2,127,0.3789024007028533
2,128,0.3713418573819576
2,129,0.3695046635120439
2,130,0.3944158945030191
2,131,0.37814509392823087
2,132,0.35780984538800614
2,133,0.3413581596269374
2,134,0.3376810971288155
2,135,0.3512072529667239
2,136,0.36420932009166834
2,137,0.3835910135746022
2,138,0.40038556013566473
2,139,0.4039056314582321
2,140,0.4172222471783816
2,141,0.43341712634085433
2,142,0.4327797068523525
2,143,0.4508814949637415
2,144,0.45466358084047
2,145,0.5027139074188796
2,146,0.5075515840488422
2,147,0.560936540957062
2,148,0.7742027236800761
2,149,0.8696326160019644
2,150,0.8964672515264356
2,151,0.908037853577252
2,152,0.9275327139229592
2,153,0.9418516412972785
2,154,0.9458787246029738
2,155,0.9526178042030792
2,156,0.9611017798854863
2,157,0.9778992470739903
2,158,0.984575995120079
2,159,0.9882378509839971
2,160,0.9893519958470828
2,161,0.9827326619720741
2,162,0.9785855200169133
2,163,0.9761647520016583
2,164,0.9735658406136393
2,165,0.9678812714326379
2,166,0.9571255691414485
2,167,0.9663535299610672
3,0,0.11865621296772243
3,1,0.1350265725978604
3,2,0.14035808993979484
3,3,0.17205930289485385
3,4,0.19057149063849335
3,5,0.18232727530449247
3,6,0.14189937792083393
3,7,0.11425293056356883
3,8,0.07692583563181556
3,9,0.050882257840975983
3,10,0.026641937289195592
3,11,0.019102360408998233
3,12,0.015400281487175385
3,13,0.020500248342766737
3,14,0.02781555158284467
3,15,0.041289523218316165
3,16,0.0560973036491522
3,17,0.06855588803152117
3,18,0.0666703934047725
3,19,0.04572252293895329
3,20,0.04847168120345673
3,21,0.05774799273266391
3,22,0.050091505073138816
3,23,0.056816216737308
3,24,0.022753857003128868
3,25,0.022111269521264902
3,26,0.02020615700883546
3,27,0.015022244974039051
3,28,0.015707479407680053
3,29,0.016210576364905978
3,30,0.01474385637288799
3,31,0.013298400040452622
3,32,0.011038416392734667
3,33,0.00825222747461413
3,34,0.004972633851628839
3,35,0.005261433029972075
3,36,0.00772477965063059
3,37,0.009315825188599521
3,38,0.011955487017069987
3,39,0.019877657794851553
3,40,0.04471381834830285
3,41,0.07450972592250392
3,42,0.07134218862367915
3,43,0.03674582717956994
3,44,0.01756672826499352
3,45,0.019396358272014164
3,46,0.05989673989520771
3,47,0.07992505755049567
3,48,0.07872558525624493
3,49,0.06427990014486559
3,50,0.04256986309415214
3,51,0.029910934557311246
3,52,0.025274864870500104
3,53,0.021585925385536112
3,54,0.018125789070129347
3,55,0.018674534546967714
3,56,0.017304543956135662
3,57,0.01705043065761908
3,58,0.01782086806386927
3,59,0.023428037485043636
3,60,0.03615871248464763
3,61,0.05888879814237172
3,62,0.09414474048714745
3,63,0.10650819399878059
3,64,0.11656308760372446
3,65,0.12623533092373843
3,66,0.1302080764706541
3,67,0.1124228560617063
3,68,0.09583271244334941
3,69,0.07555475547829382
3,70,0.08513380897304743
3,71,0.11146636818511542
3,72,0.12759592946555898
3,73,0.15813205861797824
3,74,0.16455604166657078
3,75,0.14312687387922193
3,76,0.15459579921659622
3,77,0.1733956619899572
3,78,0.17020156506600595
3,79,0.15981440978873904
3,80,0.13766226750036445
3,81,0.1098361802197018
3,82,0.05502152690349643
3,83,0.03985930391506517
3,84,0.03722139839154726
3,85,0.05160443529925093
3,86,0.0827808344644269
3,87,0.12133615144747567
3,88,0.1471125732758168
3,89,0.14466595852049607
3,90,0.16651782820266894
3,91,0.1459090532845369
3,92,0.14897457622317087
3,93,0.13252386445613298
3,94,0.1035911905873424
3,95,0.10784353236439545
3,96,0.12351945016773816
3,97,0.15184422137617032
3,98,0.1803686586516099
3,99,0.20650107495953726
3,100,0.21158919742457485
3,101,0.1993083193707082
3,102,0.1563373953691915
3,103,0.10186114554337078
3,104,0.06501913248922983
3,105,0.03441475991673032
3,106,0.013028909591044371
3,107,0.011330016396576159
3,108,0.01160305878309986
3,109,0.01404181694392453
3,110,0.02452674017399234
3,111,0.04054417682623471
3,112,0.046997569516214484
3,113,0.047368650235401495
3,114,0.05377545004472749
3,115,0.05432397615277817
3,116,0.04943939422578719
3,117,0.0431300505455473
3,118,0.03507523133106309
3,119,0.0284534027816701
3,120,0.03168685561758868
3,121,0.028199325635400632
3,122,0.02242838238604651
3,123,0.016605994997000956
3,124,0.014362060999704086
3,125,0.018391674624036677
3,126,0.02626354992146404
3,127,0.02384392303030034
3,128,0.013697155558825261
3,129,0.010469235837031859
3,130,0.007122853371586911
3,131,0.0056766302008835435
3,132,0.006080515782391842
3,133,0.008712287594587424
3,134,0.012483074835762333
3,135,0.01596956618166973
3,136,0.021167166879618237
3,137,0.026987019378079527
3,138,0.029125202972539885
3,139,0.03210803742471907
3,140,0.024835177769444744
3,141,0.024132833078356994
3,142,0.03567468029218773
3,143,0.0463386840594777
3,144,0.060549023968549144
3,145,0.06172293806338591
3,146,0.061165810768479635
3,147,0.06309682996427912
3,148,0.05271478189041317
3,149,0.03818063468557789
3,150,0.03249837213647625
3,151,0.03346478029128218
3,152,0.03078285563924381
3,153,0.030323007352812337
3,154,0.02739278601942606
3,155,0.039416347109952565
3,156,0.06240023424247842
3,157,0.07244933739194999
3,158,0.08781137105637718
3,159,0.09197988229156155
3,160,0.09312189808189035
3,161,0.08898380451772905
3,162,0.08107725320402727
3,163,0.08664308926151465
3,164,0.12483636290983689
3,165,0.1530870479193237
3,166,0.1630751758590389
3,167,0.19375267299764287
4,0,0.7374908076152086
4,1,0.772051870317529
4,2,0.759414076960095
4,3,0.7769412192047581
4,4,0.8119970203010777
4,5,0.8452135744787151
4,6,0.8419696779519147
4,7,0.8528306768096514
4,8,0.8337246672120329
4,9,0.7925819871273992
4,10,0.6965285176671927
4,11,0.7014532650888304
4,12,0.6729135162689972
4,13,0.7199793016548746
4,14,0.8028020903870462
4,15,0.7979420471153004
4,16,0.7123221781184321
4,17,0.6648324911438004
4,18,0.6294484141721646
4,19,0.5993476661463982
4,20,0.5846635792133661
4,21,0.5703803401182416
4,22,0.5242765140441293
4,23,0.5175207517670967
4,24,0.5098265541435412
4,25,0.4984587635087137
4,26,0.489328756294927
4,27,0.47814644537084133
4,28,0.44797624469206415
4,29,0.4223736073084028
4,30,0.4029764422817468
4,31,0.3805399008106737
4,32,0.35190724491133596
4,33,0.30231580886477866
4,34,0.29239267248673123
4,35,0.29817945534975854
4,36,0.3247829970557725
4,37,0.33392738223367546
4,38,0.34665758596526675
4,39,0.35869660433805123
4,40,0.36233929565399103
4,41,0.3390696899087444
4,42,0.3113707009845968
4,43,0.29691642968159526
4,44,0.2794416070668344
4,45,0.25228794763198037
4,46,0.2325604503698707
4,47,0.23920496555029666
4,48,0.2551189197581991
4,49,0.26037724455689204
4,50,0.23760675814680682
4,51,0.21908227626849935
4,52,0.2017556341042765
4,53,0.18572454021866544
4,54,0.15538630908799278
4,55,0.11556916421162204
4,56,0.10483951246020758
4,57,0.10271748787601037
4,58,0.08450021494356114
4,59,0.06609422378150652
4,60,0.04403661054137004
4,61,0.032975115742404255
4,62,0.028690525069652383
4,63,0.02955931487592137
4,64,0.03383296602732284
4,65,0.03769594740649763
4,66,0.048919219137037985
4,67,0.06928340324726237
4,68,0.08398385744932609
4,69,0.09009017582924399
4,70,0.07779652394375731
4,71,0.08181970562895054
4,72,0.094736365925133
4,73,0.1054634430871646
4,74,0.09073553598056261
4,75,0.03407198767704211
4,76,0.012338947787779912
4,77,0.00894983479612038
4,78,0.009510370712657014
4,79,0.012624846832480973
4,80,0.020794864792085855
4,81,0.023099017981615882
4,82,0.017999427794246136
4,83,0.01640758463497753
4,84,0.01885519315846994
4,85,0.025844052425232786
4,86,0.05338147220620934
4,87,0.09984503091919561
4,88,0.1392143909580354
4,89,0.17785574735420923
4,90,0.1969609705016947
4,91,0.17640724694235768
4,92,0.18907678142716058
4,93,0.18629500134284147
4,94,0.21356930057241724
4,95,0.2214931499132387
4,96,0.2250318907341218
4,97,0.21679896317965222
4,98,0.2035690241982691
4,99,0.16205230015194608
4,100,0.11763294347112511
4,101,0.12041992737179817
4,102,0.13152592531418625
4,103,0.12910671198666784
4,104,0.13096204388017585
4,105,0.16786737204017943
4,106,0.19201529191672712
4,107,0.21569805716975315
4,108,0.23643709321569834
4,109,0.24536019119438182
4,110,0.26459775651456835
4,111,0.28831599646348954
4,112,0.32075062714949876
4,113,0.3273618779728245
4,114,0.3149210150400691
4,115,0.2907052617699424
4,116,0.2666668488656016
4,117,0.2594420113041739
4,118,0.24634346082122524
4,119,0.24711755292521317
4,120,0.2569514710888012
4,121,0.27400553791533977
4,122,0.30050535761075686
4,123,0.3051925076852583
4,124,0.30775011636797533
4,125,0.28058285382934656
4,126,0.24097166865302383
4,127,0.22072472852863098
4,128,0.20857040000949983
4,129,0.19820500878012004
4,130,0.17459428070359467
4,131,0.18705370717085848
4,132,0.19570330262854296
4,133,0.17545412401871877
4,134,0.1334497628091765
4,135,0.11330460671668424
4,136,0.09676701990503306
4,137,0.07035693996468997
4,138,0.05814246373938509
4,139,0.05723773357595799
4,140,0.07015532229721852
4,141,0.10096842360800355
4,142,0.1503826467764805
4,143,0.18393880998977252
4,144,0.18806585855795552
4,145,0.20057897390619536
4,146,0.17869110806277116
4,147,0.10025923433604633
4,148,0.06751787154131224
4,149,0.06339351180474187
4,150,0.06265582820270178
4,151,0.04200122627088043
4,152,0.021852845525882195
4,153,0.01277896405020072
4,154,0.00675651203984685
4,155,0.00448902848475296
4,156,0.0041215621436234365
4,157,0.006397968751578619
4,158,0.009922323847324483
4,159,0.025666896047385746
4,160,0.05557043363083398
4,161,0.06960999860282077
4,162,0.06782097935668727
4,163,0.06368450828806833
4,164,0.07345081409195679
4,165,0.10888111032398956
4,166,0.16867659611337305
4,167,0.2230057484944586
5,0,0.41443683535013237
5,1,0.4198133528418698
5,2,0.4606791892342024
5,3,0.4953421394487042
5,4,0.5304837745403844
5,5,0.5539912889014516
5,6,0.5899599681984974
5,7,0.5921216298693992
5,8,0.5766888159187747
5,9,0.5081576241770361
5,10,0.5516923378725909
5,11,0.6191077704588652
5,12,0.6801363471408226
5,13,0.7653930781697407
5,14,0.8981945443712336
5,15,0.9363527405750505
5,16,0.9554744460616398
5,17,0.9449142320939379
5,18,0.9308629941323715
5,19,0.930120042142282
5,20,0.9436646406497311
5,21,0.958763926893835
5,22,0.9515211085988395
5,23,0.9337445209288256
5,24,0.964514582721278
5,25,0.971113114576347
5,26,0.9687452407135125
5,27,0.959845095488922
5,28,0.9473873677539456
5,29,0.9466701649690539
5,30,0.9389021105717427
5,31,0.9357744364734428
5,32,0.9348914731800922
5,33,0.9502337476800335
5,34,0.9537980456467134
5,35,0.9768325177033458
5,36,0.9808555131240337
5,37,0.9819557750726661
5,38,0.979939906355267
5,39,0.9791736886867161
5,40,0.9750226624957405
5,41,0.9698234688129442
5,42,0.9561821915767214
5,43,0.937520653791968
5,44,0.9226356064982073
5,45,0.9070646488564269
5,46,0.8899811638278596
5,47,0.9047034507134586
5,48,0.9085759841503805
5,49,0.9247075035787676
5,50,0.9233782405968743
5,51,0.925752750443147
5,52,0.9130777240528889
5,53,0.8880143298623336
5,54,0.7468356498257552
5,55,0.6568718210355928
5,56,0.5973682092423158
5,57,0.5678427917088125
5,58,0.49310946878137035
5,59,0.48699709225190146
5,60,0.4864993636917122
5,61,0.4970382093953786
5,62,0.5117338430720481
5,63,0.5352268933734055
5,64,0.5129969051652701
5,65,0.4703552577498276
5,66,0.43447755500417007
5,67,0.3988393536428128
5,68,0.36771590586405994
5,69,0.3296489842348395
5,70,0.26898487006842475
5,71,0.28279695433943397
5,72,0.2940346744006813
5,73,0.30394760182815994
5,74,0.3088053701894157
5,75,0.31221148737123433
5,76,0.2692376334854948
5,77,0.22214409551618627
5,78,0.1157744616378738
5,79,0.043508326323907054
5,80,0.018246179834851953
5,81,0.010893655471589402
5,82,0.005442379944591698
5,83,0.0031653227561119894
5,84,0.002644525336954916
5,85,0.002240234580759465
5,86,0.00218117165836789
5,87,0.0024934272599037187
5,88,0.0023952546121878623
5,89,0.0030851066275782587
5,90,0.007418202103815792
5,91,0.010058249231703996
5,92,0.02802670858939615
5,93,0.08967888641709669
5,94,0.08054876164971106
5,95,0.0479854991799442
5,96,0.029628579608742572
5,97,0.027209492941087675
5,98,0.028811526631435224
5,99,0.018923888335826373
5,100,0.012058593733918065
5,101,0.008111980109314245
5,102,0.007316975727147601
5,103,0.007869170977842524
5,104,0.009844747888801431
5,105,0.012096138759788405
5,106,0.01085038063909856
5,107,0.01073418666767493
5,108,0.012186643441097033
5,109,0.018270167598711994
5,110,0.04793065297550926
5,111,0.09774445738325832
5,112,0.11985043565089146
5,113,0.1151796545011061
5,114,0.07167135062886068
5,115,0.04524398244498805
5,116,0.03545806257478194
5,117,0.024005381477792968
5,118,0.04815037306935841
5,119,0.0232510021603104
5,120,0.010595449413628982
5,121,0.009879211789315103
5,122,0.01635991644369091
5,123,0.04021725479283758
5,124,0.05538958900882359
5,125,0.04377479259974223
5,126,0.03536871024987884
5,127,0.08977015105758644
5,128,0.1926090866024288
5,129,0.21852152904522956
5,130,0.12263272071898021
5,131,0.10057654461298157
5,132,0.2315306841554783
5,133,0.250048092949642
5,134,0.29598920994181155
5,135,0.32313073983208757
5,136,0.3307214008817091
5,137,0.3229220540475259
5,138,0.2993129932452825
5,139,0.29866200128316917
5,140,0.31933209628261117
5,141,0.37056106389499405
5,142,0.46840757674248845
5,143,0.4940544308361553
5,144,0.5061456098931311
5,145,0.5122810931553505
5,146,0.5210461345255099
5,147,0.5314941328211782
5,148,0.5328445951872892
5,149,0.4977098046952928
5,150,0.47061797514205495
5,151,0.4399606455951971
5,152,0.4009544144180427
5,153,0.34414104819202296
5,154,0.22825263748037508
5,155,0.12199736255766921
5,156,0.04763383551943501
5,157,0.03589802554485828
5,158,0.0882457871823765
5,159,0.20450854732950238
5,160,0.24351750541901288
5,161,0.29521573044108507
5,162,0.36324748495624004
5,163,0.4213377415523471
5,164,0.473880941842818
5,165,0.5286975426390907
5,166,0.5040178632633344
5,167,0.5229987428498928
6,0,0.004794949282207376
6,1,0.005114237843408164
6,2,0.005067557397270565
6,3,0.0059598403963331955
6,4,0.008061334635132604
6,5,0.010095285289813937
6,6,0.012141512405201725
6,7,0.013860292341230828
6,8,0.014565263446507421
6,9,0.011821802886219231
6,10,0.009696164460180522
6,11,0.010801957455684222
6,12,0.01793944006858625
6,13,0.025597723825935448
6,14,0.028782156289036406
6,15,0.028594469654348996
6,16,0.031338739533912224
6,17,0.037630041126185315
6,18,0.03895974617583775
6,19,0.03288334446246038
6,20,0.02363501608486056
6,21,0.01216387508886424
6,22,0.0084278235532711
6,23,0.008873635306420593
6,24,0.0112161778174309
6,25,0.025506138965717174
6,26,0.04871035215850482
6,27,0.06799800162409057
6,28,0.06699078376285428
6,29,0.05584634651801038
6,30,0.06812810179303085
6,31,0.10050555175947334
6,32,0.1609546198293557
6,33,0.2181631735219306
6,34,0.23559041590364338
6,35,0.2505585644855131
6,36,0.25635608446246183
6,37,0.26227431873993434
6,38,0.2856985331307536
6,39,0.3187379298957413
6,40,0.3482276243806761
6,41,0.3684769900828477
6,42,0.37679307439085663
6,43,0.3774472800365662
6,44,0.39748782087667883
6,45,0.43840667559776886
6,46,0.453038504989067
6,47,0.47578901556577347
6,48,0.5154722362629123
6,49,0.5720721930365186
6,50,0.5881379238416725
6,51,0.5817032153442085
6,52,0.5931424636659648
6,53,0.6053695512400344
6,54,0.6185884749525017
6,55,0.6276180119200313
6,56,0.6470863780025201
6,57,0.6531537281922677
6,58,0.6666482041631333
6,59,0.6762264018571513
6,60,0.675144935238856
6,61,0.6684517959163108
6,62,0.6619986993868942
6,63,0.6541780637615309
6,64,0.6313527493595401
6,65,0.6106534729209517
6,66,0.5864062003851778
6,67,0.5423274055864357
6,68,0.5008144714019115
