period_id,TimeStep,WIND-OFF
1,47,0.6244020727192242
1,48,0.7021627600273312
1,49,0.7627585611542134
1,50,0.7943134690518106
1,51,0.8137369242593262
1,52,0.7523620208781509
1,53,0.7123135205480358
1,54,0.7449768463658302
1,55,0.7641543926745888
1,56,0.7575631520391617
1,57,0.7497458637158161
1,58,0.6230722334754275
1,59,0.657581008522159
1,60,0.7145432607941615
1,61,0.832442073950869
1,62,0.8882513339620136
1,63,0.8940376833998991
1,64,0.8784003649395187
1,65,0.8518479755903106
1,66,0.8607311141829213
1,67,0.8556450199875562
1,68,0.7838022196356522
1,69,0.6617940138715227
1,70,0.49539861609895475
1,71,0.3550814179519624
1,72,0.34570419658531304
1,73,0.41368388575758563
1,74,0.34123418593903837
1,75,0.1927389299347073
1,76,0.14472794436502173
1,77,0.14618337556375618
