period_id,TimeStep,WIND-OFF
1,47,0.8596218953353251
1,48,0.8544360088813512
1,49,0.8729383598590507
1,50,0.8244394185447522
1,51,0.8008562981892868
1,52,0.8252643896203645
1,53,0.774421239584681
1,54,0.7334970288214793
1,55,0.7061049152136677
1,56,0.705184568166358
1,57,0.7308517825049331
1,58,0.7718260441530235
1,59,0.8498364619873363
1,60,0.8810048629188011
1,61,0.9151728939330906
1,62,0.9320817568879793
1,63,0.9049972118431258
1,64,0.8614620018982916
1,65,0.8558187263098018
1,66,0.7808676624281006
1,67,0.8030143871008899
1,68,0.8174631443295923
1,69,0.8308898689602293
1,70,0.7709436993342369
1,71,0.7434482908498369
1,72,0.7100590117544436
1,73,0.7473708224654202
1,74,0.8129556781210466
1,75,0.8794225720572064
1,76,0.8748487318017556
1,77,0.876913386150602
