period_id,TimeStep,PV-FIX,WIND-ON
0,143,0.0,0.4338993009997542
0,144,0.0,0.4540476358454996
0,145,0.0,0.4451616204264211
0,146,0.0,0.46720700794570647
0,147,0.0,0.5071642489204556
0,148,0.0,0.49843269899881953
0,149,0.0,0.4383045876467186
0,150,0.0,0.37184937620156344
0,151,0.0,0.31925035764695453
0,152,0.0,0.3253997787078596
0,153,0.0,0.2954645982584039
0,154,0.0,0.28358358486014085
0,155,0.02030971018816537,0.2443371792233235
0,156,0.13141317290817245,0.21746236693105295
0,157,0.318818378517236,0.19522656360709909
0,158,0.4990817263863426,0.15684983726523538
0,159,0.6041866109624249,0.12209327122240766
0,160,0.6752236463928563,0.12975421947990068
0,161,0.6950212299108237,0.14430046678919
0,162,0.6314004965972679,0.13817408044898688
0,163,0.5200364437395866,0.1316626864473862
