period_id,TimeStep,WIND-OFF
1,78,0.3757499419170296
1,79,0.3709989984395299
1,80,0.3495374685735831
1,81,0.30745176772579635
1,82,0.22986695386631054
1,83,0.27356548199558356
1,84,0.3205942559447124
1,85,0.32299746172639027
1,86,0.35116345358121676
1,87,0.3304143095329531
1,88,0.2989006583602235
1,89,0.30346887484717544
1,90,0.3103256565151918
1,91,0.28840129953419447
1,92,0.31326983408628223
1,93,0.32529134662232967
1,94,0.25220888313301615
1,95,0.254624215480423
1,96,0.23772945817881924
1,97,0.1857967996945937
1,98,0.1258287729865153
1,99,0.11530148789256701
1,100,0.12197267484138649
1,101,0.12361839047777622
1,102,0.1394985224355822
1,103,0.19178975801458764
1,104,0.26021244929668386
1,105,0.35287631832444394
1,106,0.32139924652447355
1,107,0.45182596840891426
1,108,0.46389442556608773
1,109,0.4030466029543161
1,110,0.3165210858655356
1,111,0.26711437850567543
1,112,0.25366482799952644
1,113,0.21487531338534988
1,114,0.1830000989249526
1,115,0.19380419992727355
1,116,0.2012322310560035
1,117,0.22734567127603567
1,118,0.23301206019747203
1,119,0.3091093104145566
1,120,0.3184118108797641
1,121,0.28615124789673163
1,122,0.26481692329129336
1,123,0.23509645710582172
1,124,0.19538389894514643
1,125,0.16927055856290038
1,126,0.15014681092636684
1,127,0.14411411418724546
1,128,0.1468187436564122
1,129,0.15924766141525695
1,130,0.10961239332535835
1,131,0.1326744175259672
1,132,0.13223596722201994
1,133,0.13115752690640778
1,134,0.12480389787835695
1,135,0.11661056839539073
1,136,0.08324070628012276
1,137,0.06939591138957808
1,138,0.05442983757751576
1,139,0.03434007554076409
1,140,0.032826029925581514
1,141,0.029399403202903154
1,142,0.016190952940976604
1,143,0.01405772110595422
1,144,0.026554668537185227
1,145,0.04008404587263452
1,146,0.04987591577538048
1,147,0.04306476630863704
1,148,0.04441384711851247
1,149,0.047141224329234475
1,150,0.03145775306614085
1,151,0.036768870343083425
1,152,0.04909296662209033
1,153,0.04492925521925922
1,154,0.02767485147822934
1,155,0.03224511780629467
1,156,0.055134588784789385
1,157,0.06832905970774251
1,158,0.06018453264828923
1,159,0.058546099209824974
1,160,0.053234177642657254
1,161,0.048474006620517866
1,162,0.0796610045756531
1,163,0.09443053801988714
1,164,0.10010082434027462
1,165,0.14085607343853268
1,166,0.15094909396497178
1,167,0.14893060936700406
2,0,0.06481856164922911
2,1,0.05961750514211606
2,2,0.05070554435050332
2,3,0.04250757522514427
2,4,0.039141012375766684
2,5,0.03858856172447166
2,6,0.04181761209672178
2,7,0.05254244082062984
2,8,0.06077079714083132
2,9,0.0628055334429067
2,10,0.03795332932273299
2,11,0.037322660815813126
2,12,0.03574829840079897
2,13,0.03332860506273083
2,14,0.030861835228251783
2,15,0.0248480691324415
2,16,0.02154110741319285
2,17,0.018712957078634747
2,18,0.013524438450717111
2,19,0.015599349320656684
2,20,0.011697992662287092
2,21,0.008822680460076771
2,22,0.006004856372163417
2,23,0.006760505789313119
2,24,0.00794540072108685
2,25,0.011257119843301196
2,26,0.011956826986502942
2,27,0.01308116788987457
2,28,0.015889043227250065
2,29,0.018401994453610196
2,30,0.017240286402708922
2,31,0.021143031352682178
2,32,0.04111987263128124
2,33,0.07208228296151103
2,34,0.07803260922226321
2,35,0.1018294108029437
2,36,0.1726499570249709
2,37,0.1975107214488583
2,38,0.19039243133960435
2,39,0.14774210824017034
2,40,0.10843081850702818
2,41,0.08075191815736606
2,42,0.07153643600855987
2,43,0.0566005815049135
2,44,0.043736690545516745
2,45,0.03044498577308243
2,46,0.01020548626302015
2,47,0.010608361636014958
2,48,0.012278690949897567
2,49,0.014835470219327657
2,50,0.020691720683556115
2,51,0.020008902455407054
2,52,0.019040732974618106
2,53,0.02345546612584858
2,54,0.026122504474740654
2,55,0.029868431871185087
2,56,0.04569494456343251
2,57,0.06994165403439447
2,58,0.051611228291491236
2,59,0.07471741688751261
2,60,0.0978648746659318
2,61,0.10552858125012037
2,62,0.11973220837645404
2,63,0.16697523024105748
2,64,0.2054935670499001
2,65,0.2636117235910569
2,66,0.26589556510373097
2,67,0.24658456797394765
2,68,0.24103780078048262
2,69,0.22319069216116438
2,70,0.16144244696039475
2,71,0.15672077201438375
2,72,0.1714923552790351
2,73,0.19836124666867272
2,74,0.21274690804708443
2,75,0.22258505098385856
2,76,0.23202100989947178
2,77,0.24998116370164628
2,78,0.2684485845202147
2,79,0.29076797561365336
2,80,0.3356307355125924
2,81,0.3377277032068705
2,82,0.2696717149543923
2,83,0.2712785734926092
2,84,0.3048405536419268
2,85,0.37737986778533716
2,86,0.4049746080270602
2,87,0.4907007122066275
2,88,0.6586484189004521
2,89,0.7044671214627438
2,90,0.6979661881555872
2,91,0.6898760558430042
2,92,0.653904882293934
2,93,0.5937528048754066
2,94,0.5104565868427151
2,95,0.4761493134804371
2,96,0.48520326951544684
2,97,0.47211585367374836
2,98,0.45957670456816
2,99,0.4566176947114373
2,100,0.45003274865227794
2,101,0.43543984853391354
2,102,0.4338489938438077
2,103,0.4370653567043594
2,104,0.44322104001942614
2,105,0.44142160879614656
2,106,0.3059017812940434
2,107,0.2954089955361915
2,108,0.3152846887611587
2,109,0.28210755927009334
2,110,0.2388953961315474
2,111,0.21900652531221668
2,112,0.20386450743581686
2,113,0.19652486387471807
2,114,0.1927765162811935
2,115,0.20036626260291032
2,116,0.2076464091350544
2,117,0.20886574473994673
2,118,0.11894084159807736
2,119,0.10682973996402698
2,120,0.09944093995263878
2,121,0.10120079368934162
2,122,0.09240753100200191
2,123,0.09102930761684966
2,124,0.09500655775651479
2,125,0.09600972799750533
2,126,0.10241061490222378
2,127,0.09355404131627029
2,128,0.08974827292237898
2,129,0.09851340883838489
2,130,0.06691293736914163
2,131,0.06637600462250438
2,132,0.07354756141926448
2,133,0.06562772621006714
2,134,0.061139199813556956
2,135,0.06404241144089862
2,136,0.06766305276373072
2,137,0.06523476104120123
2,138,0.05566886192234184
2,139,0.04059631905861717
2,140,0.027109800838867347
2,141,0.022558873963356537
2,142,0.016735042219072127
2,143,0.028595833717998356
2,144,0.057421635537434366
2,145,0.07689572091950919
2,146,0.08759182641167763
2,147,0.11077398816881968
2,148,0.11798872356633418
2,149,0.12267114636780808
2,150,0.145579732722632
2,151,0.151975323092061
2,152,0.16589707321309394
2,153,0.15441422609770084
2,154,0.12673076433674693
2,155,0.1383609938795627
2,156,0.17472346366734176
2,157,0.18717883512815187
2,158,0.16809031897147997
2,159,0.13396208141632573
2,160,0.10797820481405943
2,161,0.1045130347661512
2,162,0.16459633918230762
2,163,0.19095431939357196
2,164,0.1812945516457345
2,165,0.16870134609104795
2,166,0.14313499839555127
2,167,0.16340786885120887
3,0,0.8398114513558833
3,1,0.8698778241779886
3,2,0.892749670061934
3,3,0.9120802398681551
3,4,0.9272866969922777
3,5,0.9530439964575358
3,6,0.9745031600189388
3,7,0.9816796341991966
3,8,0.9869250146269412
3,9,0.987482921587097
3,10,0.9558476054059333
3,11,0.972656473899224
3,12,0.9896762385399243
3,13,0.9923321248176976
3,14,0.9942557158350862
3,15,0.9944430085417061
3,16,0.9926845000488054
3,17,0.984715358549855
3,18,0.9675699994642709
3,19,0.9651827140841964
3,20,0.9660807251684587
3,21,0.9733196799214636
3,22,0.9592649038148632
3,23,0.9684540854125369
3,24,0.9756360581216154
3,25,0.9803575509423116
3,26,0.9784422449710587
3,27,0.9719949144553981
3,28,0.9695363866192531
3,29,0.9626698119074948
3,30,0.9638188330675797
3,31,0.9709001484265729
3,32,0.9680222199321283
3,33,0.9737522904599781
3,34,0.9567076930326137
3,35,0.9777708582108179
3,36,0.9766100800338248
3,37,0.9579000020686416
3,38,0.9355243797842783
3,39,0.9158178909108083
3,40,0.9024211352220318
3,41,0.8761326912837756
3,42,0.861728862905219
3,43,0.8275620478970346
3,44,0.7888366842758782
3,45,0.7588029002953177
3,46,0.6914272585407227
3,47,0.6717386734135334
3,48,0.6141645839642976
3,49,0.5380478385568184
3,50,0.4556079191164183
3,51,0.4463664009121072
3,52,0.42867097287763933
3,53,0.3810951347989672
3,54,0.3558990540771451
3,55,0.31724806215610335
3,56,0.3264489821442329
3,57,0.32732883988774897
3,58,0.24332685956254219
3,59,0.2838572326156237
3,60,0.3584099073440559
3,61,0.36223825803521087
3,62,0.33140761205882274
3,63,0.3443120408019103
3,64,0.3574333336078343
3,65,0.3406808585625667
3,66,0.31937165284610525
3,67,0.29423448386870377
3,68,0.24935132303706614
3,69,0.2400247788017284
3,70,0.2238289348046108
3,71,0.2594962130187104
3,72,0.3009034877972734
3,73,0.3680204826304623
3,74,0.34806580000080944
3,75,0.28115747731658464
3,76,0.25082245516800367
3,77,0.24845536645053037
3,78,0.287150009463342
3,79,0.34691645474044874
3,80,0.3891078398453598
3,81,0.3858013241261717
3,82,0.3540978090512993
3,83,0.33373259195480504
3,84,0.31193816714698314
3,85,0.4141927839748398
3,86,0.45817824292132886
3,87,0.43283219690398433
3,88,0.3973417898962507
3,89,0.3962170166522172
3,90,0.4243188537887331
3,91,0.5125003623552976
3,92,0.6346308979951591
3,93,0.7247484251483161
3,94,0.6629930621591096
3,95,0.6751097856704888
3,96,0.7118320158708883
3,97,0.7714799224033725
3,98,0.8266016083940926
3,99,0.864560843666283
3,100,0.9086925575189281
3,101,0.9196460218098221
3,102,0.9417693823207453
3,103,0.9689614550813811
3,104,0.9837452630938628
3,105,0.9826382408591983
3,106,0.9508794983522384
3,107,0.9502776851179113
3,108,0.9447725625333454
3,109,0.9397911859947873
3,110,0.9546502597771105
3,111,0.9634995533175287
3,112,0.9666729048014785
3,113,0.9584551970172928
3,114,0.9600376780821325
3,115,0.9699809851426888
3,116,0.9588962490641452
3,117,0.9481729257715318
3,118,0.891684125212016
3,119,0.8998770598141861
3,120,0.9055166802879998
3,121,0.9041347763158052
3,122,0.8876125987310204
3,123,0.855867833514124
3,124,0.8462800085769764
3,125,0.8524906937370932
3,126,0.8627228523746623
3,127,0.8746242093899977
3,128,0.9011068825258379
3,129,0.8966146664360197
3,130,0.8480440603021838
3,131,0.8449267222866231
3,132,0.8584786214247572
3,133,0.8388452078502977
3,134,0.8136464411940045
3,135,0.7777102174928322
3,136,0.7464259950428342
3,137,0.7264221087758788
3,138,0.7421885962757587
3,139,0.7095547904741931
3,140,0.6439762735741191
3,141,0.6263211680843337
3,142,0.557820391732524
3,143,0.5882317935128145
3,144,0.5717347243861932
3,145,0.5114649551057565
3,146,0.493804056789199
3,147,0.48776503301664365
3,148,0.4532793778426906
3,149,0.39462742400775813
3,150,0.36467222503090024
3,151,0.3696271296549615
3,152,0.4225287846344733
3,153,0.43962654568297255
3,154,0.34527522211868134
3,155,0.38268098352644475
3,156,0.4315777723736812
3,157,0.47361355954379036
3,158,0.5034962382899266
3,159,0.5078262701312883
3,160,0.49686435315618466
3,161,0.5090102866705993
3,162,0.5397649665225267
3,163,0.5568418920210989
3,164,0.5731853674192229
3,165,0.5770021361821243
3,166,0.5420604458428124
3,167,0.5136930513709594
4,0,0.12417470077841168
4,1,0.12889361867829457
4,2,0.11761898964034205
4,3,0.12082856137904428
4,4,0.135089524865826
4,5,0.17974619771907524
4,6,0.17238346497284826
4,7,0.16535431560218614
4,8,0.15710119371611841
4,9,0.14532752326882784
4,10,0.1158015336402316
4,11,0.12020762846360784
4,12,0.11601347733933788
4,13,0.10903612738841886
4,14,0.09724925600161088
4,15,0.08612912817292862
4,16,0.084484181436504
4,17,0.07861847159038877
4,18,0.07579235443661697
4,19,0.07430758178187967
4,20,0.07646311385793261
4,21,0.08645639047552443
4,22,0.09172003525767292
4,23,0.13641930457294332
4,24,0.24758249846963326
4,25,0.2622825485399845
4,26,0.2730648685136424
4,27,0.27048155536571644
4,28,0.28526395521837844
4,29,0.33251294152147093
4,30,0.3745664647997871
4,31,0.4131408707080242
4,32,0.506920643063069
4,33,0.5663423529348843
4,34,0.4919109110811849
4,35,0.47505320253894706
4,36,0.4619710133626444
4,37,0.3881002545556031
4,38,0.3685199248810612
4,39,0.3815620478126697
4,40,0.3736638060430612
4,41,0.4233210287601616
4,42,0.46505287171121007
4,43,0.5095242217914712
4,44,0.5359110923758433
4,45,0.5785140870664425
4,46,0.5804395198674686
4,47,0.6285368233692871
4,48,0.6276116400159085
4,49,0.6167548917177202
4,50,0.6044491186527077
4,51,0.6239829567014517
4,52,0.636607352375266
4,53,0.646908418456802
4,54,0.677722066677566
4,55,0.7176965798176369
4,56,0.7144183956779776
4,57,0.7363769389050985
4,58,0.6706698711695771
4,59,0.6642492107538694
4,60,0.6295886546797109
4,61,0.5925911195487773
4,62,0.6027254595076444
4,63,0.6254620698948178
4,64,0.6946831535220908
4,65,0.7536513554656421
4,66,0.7916111241994361
4,67,0.8316178000078155
4,68,0.9065731369191439
4,69,0.9426999315826015
4,70,0.9370327692908512
4,71,0.9565121644536929
4,72,0.9518996706536331
4,73,0.9363022308774802
4,74,0.917038115783942
4,75,0.9187527507852283
4,76,0.9101115191911857
4,77,0.8784344261119172
4,78,0.8769746129037219
4,79,0.9080301487088616
4,80,0.9215921374238635
4,81,0.9433139786710246
4,82,0.939083061909469
4,83,0.9669597745239302
4,84,0.9879831565795206
4,85,0.9902039065718008
4,86,0.9952879446667482
4,87,0.9931074039703182
4,88,0.9916340843487824
4,89,0.9910897150944077
4,90,0.9908027306330077
4,91,0.9886640323997958
4,92,0.9880926980024585
4,93,0.9888265981180027
4,94,0.9462722646624055
4,95,0.9595147963035269
4,96,0.9730937485014804
4,97,0.9497492541465343
4,98,0.9192165107130275
4,99,0.8808448857793123
4,100,0.8183521298421622
4,101,0.7795088652461215
4,102,0.7955945266978014
4,103,0.8540758421099514
4,104,0.9141639677143258
4,105,0.9316333391590486
4,106,0.8438192291752359
4,107,0.9137052026560676
4,108,0.9367408018808402
4,109,0.9781122453249823
4,110,0.991183675862238
4,111,0.9891148342770201
4,112,0.9828896651873277
4,113,0.9607311006809084
4,114,0.9619798180661215
4,115,0.9872338665437442
4,116,0.9961634296642418
4,117,0.9959690469846877
4,118,0.9912509218266291
4,119,0.9883722438037303
4,120,0.983201838573166
4,121,0.9663092017069311
4,122,0.9824485431050132
4,123,0.9913917080062892
4,124,0.9924507872419657
4,125,0.99469691689356
4,126,0.9964225668338816
4,127,0.997965099373208
4,128,0.9992162009443597
4,129,0.9993383189481222
4,130,0.998183192781919
4,131,0.9978953380926515
4,132,0.9983493109371739
4,133,0.9996989628340873
4,134,0.9998978754669241
4,135,0.9999838015281426
4,136,0.9999928852765678
4,137,0.9999980330467224
4,138,0.9999910136906061
4,139,0.9999891540255741
4,140,0.9999877592768003
4,141,0.9999622127244705
4,142,0.9994807144532902
4,143,0.9978516240434719
4,144,0.9968812126828427
4,145,0.9962587851808463
4,146,0.9834113489124989
4,147,0.993312515486595
4,148,0.995597519289914
4,149,0.9953869122250495
4,150,0.9965428966981902
4,151,0.9977261920212552
4,152,0.9992972275034746
4,153,0.9995293995301516
4,154,0.9988020440050079
4,155,0.9969379563081757
4,156,0.9971856493853113
4,157,0.99896170101637
4,158,0.9994055053078649
4,159,0.9998507877946418
4,160,0.9998790046352221
4,161,0.9999325296095382
4,162,0.9998286983119228
4,163,0.9997494002876132
4,164,0.999644674920271
4,165,0.9997595807615698
4,166,0.9984743972524297
4,167,0.9985162158737885
5,0,0.48225041218299297
5,1,0.479237749864234
5,2,0.4405635717349417
5,3,0.4321155664902729
5,4,0.4476835705107849
5,5,0.45451164061963867
5,6,0.46986324499686666
5,7,0.5512027980550136
5,8,0.6810569189433369
5,9,0.6827191535113417
5,10,0.6080231047680956
5,11,0.64071559879665
5,12,0.7082544703645766
5,13,0.7136479261237819
5,14,0.7411774158322894
5,15,0.7983409062429813
5,16,0.8211242665427624
5,17,0.8144346182958462
5,18,0.7627170456691117
5,19,0.7353693402042959
5,20,0.7279569657266
5,21,0.6994885537932445
5,22,0.4947674032605168
5,23,0.5171709875755883
5,24,0.5893185104305705
5,25,0.6118214109911366
5,26,0.6108933864828483
5,27,0.5537717484694825
5,28,0.4867602240617417
5,29,0.49157775983932145
5,30,0.50619318223638
5,31,0.5347965887643867
5,32,0.6377911563246643
5,33,0.6934376488274296
5,34,0.4609665061562753
5,35,0.41702447416324245
5,36,0.4804583338553747
5,37,0.5020422350448399
5,38,0.5108753558573096
5,39,0.54054542730592
5,40,0.48155026121281685
5,41,0.3783118162663159
5,42,0.2800168964230745
5,43,0.2213680879751118
5,44,0.17819163547157377
5,45,0.1560777272644853
5,46,0.08686329203904235
5,47,0.13572410823917036
5,48,0.20282534757694987
5,49,0.21970115705751395
5,50,0.22621473813993664
5,51,0.2587920288006552
5,52,0.34882901765610913
5,53,0.4101454023435241
5,54,0.43639222485246665
5,55,0.5048793964432657
5,56,0.54285005097269
5,57,0.6062547838599421
5,58,0.6360526675430644
5,59,0.6759352703152118
5,60,0.7340739225770151
5,61,0.7670565720342672
5,62,0.7818928942255685
5,63,0.7729750156029905
5,64,0.7597800564186252
5,65,0.7612616193630429
5,66,0.7923823388117373
5,67,0.8002639409503176
5,68,0.8150548543336013
5,69,0.8406253379294271
5,70,0.8174107678003701
5,71,0.8249574216169359
5,72,0.8546882798728662
5,73,0.9074210090698281
5,74,0.9176728595931317
5,75,0.9229584408727346
5,76,0.9374673845323757
5,77,0.9603336548981631
5,78,0.9795191494735621
5,79,0.985575627474008
5,80,0.9866070263109402
5,81,0.9904204721146898
5,82,0.9718055827730955
5,83,0.9878574622968506
5,84,0.9918081478036768
5,85,0.9948792872496279
5,86,0.9920272743596277
5,87,0.9936882274276905
5,88,0.9939790285734134
5,89,0.9906602020107914
5,90,0.9899759108441594
5,91,0.9858280630943392
5,92,0.9791316000492826
5,93,0.9703906180892224
5,94,0.9411978507313624
5,95,0.9467183041282177
5,96,0.9499552835743973
5,97,0.93862922814246
5,98,0.9379951439580465
5,99,0.9402546369718251
5,100,0.9422835792053648
5,101,0.9470308411024114
5,102,0.9442806130837629
5,103,0.9512867620139956
5,104,0.9562071158101669
5,105,0.9539946508640224
5,106,0.9104081258296685
5,107,0.9221167040271986
5,108,0.9350704829356831
5,109,0.9291831927298878
5,110,0.9134556519007215
5,111,0.903088476316758
5,112,0.8498519884992384
5,113,0.7489150429425171
5,114,0.8638786808823063
5,115,0.8990488110038909
5,116,0.8909992827023857
5,117,0.8815003580984145
5,118,0.7998051143005894
5,119,0.7847455428984856
5,120,0.7618603679250285
5,121,0.7455991767441021
5,122,0.6872429973177482
5,123,0.6177279733666001
5,124,0.6387038823065148
5,125,0.6726295965116833
5,126,0.6692202602903765
5,127,0.6886736976288145
5,128,0.6514107092223261
5,129,0.5914345350555089
5,130,0.3294284794431785
5,131,0.297668380930466
5,132,0.2922574610092621
5,133,0.2897249737384879
5,134,0.28922065384082335
5,135,0.27491768894509433
5,136,0.25309481781879534
5,137,0.23691901774736723
5,138,0.22035621959465787
5,139,0.22209145743938963
5,140,0.21586914192224224
5,141,0.19919702139367823
5,142,0.17198797372586697
5,143,0.1707565069193286
5,144,0.17376034029953455
5,145,0.16231709467814592
5,146,0.16985083167068524
5,147,0.15843908958953415
5,148,0.12940043750084568
5,149,0.11160435211629288
5,150,0.11322238735393829
5,151,0.1283478939148727
5,152,0.15143524785590226
5,153,0.17640515749738356
5,154,0.11459804649744328
5,155,0.13720488142199605
5,156,0.16048251326912238
5,157,0.15311221470618436
5,158,0.13910608095978041
5,159,0.1277214838289483
5,160,0.13056049297147632
5,161,0.14204950254524623
5,162,0.19489594747735955
5,163,0.22871264726402374
5,164,0.28329838067343693
5,165,0.3596027515801565
5,166,0.2479053465513053
5,167,0.2578577458042786
6,0,0.8506624925089818
6,1,0.9048198572440292
6,2,0.9576402897141442
6,3,0.9788268961193067
6,4,0.9748518621135851
6,5,0.9640460608886668
6,6,0.9740601931727545
6,7,0.9772239185059785
6,8,0.9807627060896296
6,9,0.9851568650821521
6,10,0.9143992183210956
6,11,0.9248748544970381
6,12,0.9212586851785252
6,13,0.8935664549115092
6,14,0.8327552444550533
6,15,0.7840548790015225
6,16,0.7606579534175598
6,17,0.799300019542495
6,18,0.7744638354133581
6,19,0.722222462103021
6,20,0.6314717622198666
6,21,0.5903050070989971
6,22,0.6034626438393188
6,23,0.5708299332731686
6,24,0.5334744632875422
6,25,0.5311669736305922
6,26,0.4893970492696431
6,27,0.4687272449689432
6,28,0.502503098186724
6,29,0.4785929691289493
6,30,0.4198425670412154
6,31,0.3188662724824035
6,32,0.20824472018236323
6,33,0.14617955830750146
6,34,0.09894545044225135
6,35,0.10327077910432056
6,36,0.07726181950004289
6,37,0.046075161477668373
6,38,0.03620987038268626
6,39,0.022161193973665245
6,40,0.009388794416357973
6,41,0.007664876060923225
6,42,0.007551359124348655
6,43,0.006432057051533129
6,44,0.005715541074090106
6,45,0.005024526456545802
6,46,0.00446377127894993
6,47,0.0054057754832187
6,48,0.004013138017688372
6,49,0.002445326972327638
6,50,0.001977490959689
6,51,0.003360481552564592
6,52,0.0029456931531853642
6,53,0.0038087088582212667
6,54,0.006292323732108952
6,55,0.008262784375868928
6,56,0.017842178747719546
6,57,0.03309254447431974
6,58,0.012642757462058077
6,59,0.024414670643240093
6,60,0.046249536739380044
6,61,0.04211617695486687
6,62,0.017967526857767216
6,63,0.007299275349946696
6,64,0.004695254429558955
6,65,0.00433666005874423
6,66,0.00706776798494925
6,67,0.025153514498712767
6,68,0.07320933297893938
