period_id,TimeStep,PV-FIX,WIND-ON
1,122,0.0,0.3004067299070159
1,123,0.0,0.2834389184771424
1,124,0.0,0.26382552456074604
1,125,0.0,0.25245836202701777
1,126,0.0,0.21993197200293915
1,127,0.0,0.1546352097779028
1,128,0.060883430598004745,0.11219427569598023
1,129,0.2501747365547877,0.07451382761070492
1,130,0.4566962768080467,0.05387817404042161
1,131,0.5858726512238458,0.045879888774338115
1,132,0.6821082422009836,0.038867505977014195
1,133,0.7071855188332536,0.037183943833706934
1,134,0.6919489546635202,0.03016044105046098
1,135,0.599037822771,0.02357433346053881
1,136,0.4446980656919482,0.02906266665716774
1,137,0.2676499492390241,0.033682773890999336
1,138,0.0751261929066037,0.05197147689987257
1,139,0.0,0.08269193417844681
1,140,0.0,0.21459479226737785
1,141,0.0,0.3060301310021623
1,142,0.0,0.31858632550460597
1,143,0.0,0.3083760326620527
1,144,0.0,0.2964843029532335
1,145,0.0,0.2707730198187774
1,146,0.0,0.25718264427385423
1,147,0.0,0.24115155102827426
1,148,0.0,0.19539202385457777
1,149,0.0,0.1283776829463847
1,150,0.0,0.10412310446354431
1,151,0.0,0.09118754474958692
1,152,0.05600977042892021,0.06095065691576231
1,153,0.21994328123379614,0.02637242762500277
1,154,0.42444585493501547,0.011502729131870766
1,155,0.5744748512209887,0.018898617449537095
1,156,0.6847260296899951,0.04824007319001582
1,157,0.6880684344427883,0.04480308228331012
1,158,0.6393692174190015,0.07548402542765491
1,159,0.5640421200807568,0.11823244248713634
1,160,0.41217825224099774,0.10535190062647411
1,161,0.2293250417206227,0.07680100382400407
1,162,0.07996629921433594,0.09765991951699635
1,163,0.0,0.1702582982602872
1,164,0.0,0.24997527196459418
1,165,0.0,0.3156085441488666
1,166,0.0,0.40792779044803595
1,167,0.0,0.4398502227442662
2,0,0.0,0.7592831242324571
2,1,0.0,0.6951555445218687
2,2,0.0,0.6690147725133925
2,3,0.0,0.6664907912638766
2,4,0.0,0.6582378647928673
2,5,0.0,0.6220017638324737
2,6,0.0,0.5866877224189853
2,7,0.0,0.5246646982054911
2,8,0.14785390650631555,0.4338025474338246
2,9,0.29735407127670976,0.3542701431440929
2,10,0.4214138432138246,0.3143211098042267
2,11,0.572964601315701,0.3980199183817452
2,12,0.6149925631824628,0.34513052054405474
2,13,0.6713796146885134,0.30277301969787873
2,14,0.677403270165049,0.25921970127013744
2,15,0.56967715734173,0.2583539263608534
2,16,0.43632149777814955,0.22313675436710634
2,17,0.32567263231464366,0.18431946960851012
2,18,0.1568146813293805,0.23527680770392487
2,19,0.010680923281849672,0.4195609069097217
2,20,0.0,0.6146095995226556
2,21,0.0,0.6164137716037222
2,22,0.0,0.5972947212249682
2,23,0.0,0.5663727412098981
2,24,0.0,0.5057317095918518
2,25,0.0,0.466167775706826
2,26,0.0,0.4341171286690639
2,27,0.0,0.42779690567016837
2,28,0.0,0.4240140213149337
2,29,0.0,0.41514573680220057
2,30,0.0,0.38464775421349634
2,31,0.0,0.3617072374124398
2,32,0.1621245240297077,0.29050761785643553
2,33,0.3605684997090686,0.10252963590601057
2,34,0.5105008281928044,0.05287668370764426
2,35,0.6125577359482056,0.05150853651912366
2,36,0.6978382659068585,0.04654714823276627
2,37,0.7104875485142342,0.031184561346213436
2,38,0.6959343045817727,0.017406911082267242
2,39,0.5896095163938532,0.012888550113091635
2,40,0.4707421618980223,0.012294811223897542
2,41,0.3106132170872218,0.009553885568297437
2,42,0.15437519913099246,0.016804889573073262
2,43,0.013087997985560157,0.2050538706095575
2,44,0.0,0.32259005203519464
2,45,0.0,0.40261127376973216
2,46,0.0,0.5225941054178287
2,47,0.0,0.5739580721548982
2,48,0.0,0.5347402503462654
2,49,0.0,0.49465035342057906
2,50,0.0,0.45321075171920505
2,51,0.0,0.3869564376344082
2,52,0.0,0.3380289942957679
2,53,0.0,0.2949324796742998
2,54,0.0,0.21866690894656
2,55,0.0,0.1336385598344923
2,56,0.16081323436125822,0.08674839030392098
2,57,0.3635849028962095,0.02223324350744533
2,58,0.49330271619810584,0.008222644067057359
2,59,0.6210527747612505,0.006737281237317706
2,60,0.7083257371985563,0.00625799736436193
2,61,0.7261136601452041,0.00477725649996012
2,62,0.6871270046197825,0.0028970588725961907
2,63,0.5792580263968825,0.0020272822584956
2,64,0.41990811307991766,0.0030697307404247485
2,65,0.2325027680198484,0.004083063532246339
2,66,0.12763158393439297,0.038464534497563714
2,67,0.009391394218490981,0.17745932714843232
2,68,0.0,0.36708567173697865
2,69,0.0,0.520013523626234
2,70,0.0,0.4818124790576583
2,71,0.0,0.39873051267676846
2,72,0.0,0.35080221553316965
2,73,0.0,0.3422604033762999
2,74,0.0,0.3638263483564335
2,75,0.0,0.36510947477754907
2,76,0.0,0.3510509634715197
2,77,0.0,0.3262898535180582
2,78,0.0,0.2740071889343505
2,79,0.0,0.2036238635167723
2,80,0.11699780196993069,0.08007408758176827
2,81,0.2943688137181929,0.01102099597491361
2,82,0.46620939678764034,0.0057120126679770875
2,83,0.5840755872705695,0.007178012938645273
2,84,0.6470955978687012,0.02463235159913856
2,85,0.6431152540237947,0.07635354667323453
2,86,0.5767081748291778,0.12067926044070668
2,87,0.535515686464733,0.2122080724360479
2,88,0.4111279861150955,0.23478187482565524
2,89,0.22119246721550098,0.1509833000441231
2,90,0.09306181336917042,0.09000759298512134
2,91,0.00851536363874614,0.09385219940894922
2,92,0.0,0.24573298001274774
2,93,0.0,0.5445550442188357
2,94,0.0,0.5315568870866397
2,95,0.0,0.5067653370564728
2,96,0.0,0.45285412538878655
2,97,0.0,0.415548330211443
2,98,0.0,0.357544504768916
2,99,0.0,0.33907943622218356
2,100,0.0,0.31767509723377074
2,101,0.0,0.27232626727547254
2,102,0.0,0.17824489808823324
2,103,0.0,0.10621360342299048
2,104,0.1468810752678744,0.0653165810387279
2,105,0.3641771159754022,0.022079932242911826
2,106,0.5345951912790758,0.009392564002347241
2,107,0.6456472004718692,0.009796372786935325
2,108,0.7115090674914736,0.011832342744058708
2,109,0.739102266008717,0.016664283404682838
2,110,0.7038963617081122,0.03770470902600641
2,111,0.6131796242156679,0.06995375300388675
2,112,0.49098437186320437,0.0969771814386332
2,113,0.3392922318649563,0.13793655919051967
2,114,0.15497863574000953,0.33854810876620406
2,115,0.011934739100332893,0.5652117386837541
2,116,0.0,0.6552549756941805
2,117,0.0,0.7106952543439817
2,118,0.0,0.7413464982783547
2,119,0.0,0.7543755067590975
2,120,0.0,0.7617681836686017
2,121,0.0,0.7777892961214573
2,122,0.0,0.798437419442788
2,123,0.0,0.8429589075473334
2,124,0.0,0.8261473067739675
2,125,0.0,0.7862782091828185
2,126,0.0,0.7741739543775634
2,127,0.0,0.7689361273390014
2,128,0.14862402230858554,0.6987306173881
2,129,0.34270050654471873,0.6314981617744672
2,130,0.5119968045207904,0.5979494063914429
2,131,0.6383762782124726,0.6262443487782541
2,132,0.7297007582823941,0.6840582143138678
2,133,0.7642580308709723,0.7188018038023154
2,134,0.7224464225467534,0.7521999621659463
2,135,0.6322291516863757,0.7756291056770417
2,136,0.5114432853401377,0.822682407077469
2,137,0.35201011105801155,0.8478817480392763
2,138,0.15725017283611442,0.8824944219520905
2,139,0.0196006291826075,0.9159870178671846
2,140,0.0,0.9373635334214752
2,141,0.0,0.9414306185398582
2,142,0.0,0.9552661489824541
2,143,0.0,0.9705944769991461
2,144,0.0,0.9837054775878118
2,145,0.0,0.9843663139505189
2,146,0.0,0.9806833209689886
2,147,0.0,0.9786105466524295
2,148,0.0,0.9756725875122717
2,149,0.0,0.9676763661956689
2,150,0.0,0.9628840002052113
2,151,0.0,0.9617240109575165
2,152,0.15624824302552995,0.941250016557446
2,153,0.3719447456180948,0.9176338456864783
2,154,0.5417610583873945,0.9020749431784457
2,155,0.6548679529749176,0.8290053599677156
2,156,0.7302773304084114,0.7784845243468219
2,157,0.7481186856682136,0.7504519495528098
2,158,0.6788445833434439,0.7249016804617452
2,159,0.5946504389557585,0.711220919361569
2,160,0.45174192173746247,0.709717643296216
2,161,0.28439978040817043,0.7217339455320829
2,162,0.14434436323471123,0.7765175005375882
2,163,0.021203972307884702,0.8294744721269157
2,164,0.0,0.8757509823472813
2,165,0.0,0.8332895608554498
2,166,0.0,0.7881891927333514
2,167,0.0,0.7698675924940994
3,0,0.0,0.6046436619712257
3,1,0.0,0.6427515658144541
3,2,0.0,0.6330910968041767
3,3,0.0,0.6377138093284405
3,4,0.0,0.6574726879977186
3,5,0.0,0.640715344453581
3,6,0.0,0.6107054342519995
3,7,0.017493298080405978,0.5144629103028286
3,8,0.18987424633506028,0.3698874173027543
3,9,0.37943930956546873,0.28537636727485916
3,10,0.5334497742278504,0.29391682725847074
3,11,0.6464166069427465,0.31357286668010226
3,12,0.7269106975831379,0.3306456974496218
3,13,0.7602921920531476,0.386095546897548
3,14,0.7264645837737235,0.4049427176384982
3,15,0.6498212483839197,0.48966000389058045
3,16,0.5510105446343878,0.5277518442901588
3,17,0.3967455771761614,0.5205729452915852
3,18,0.2087362975311607,0.5114431617104378
3,19,0.03798270347579291,0.4854751809253701
3,20,0.0,0.5469674354117792
3,21,0.0,0.5998009402993163
3,22,0.0,0.6242414889716993
3,23,0.0,0.6642197175033192
3,24,0.0,0.7000420313078376
3,25,0.0,0.7597384370718694
3,26,0.0,0.7990290241940761
3,27,0.0,0.8435953094240092
3,28,0.0,0.8737911349336522
3,29,0.0,0.889533633278742
3,30,0.0,0.8931878985389964
3,31,0.018727844446615214,0.8419030492644342
3,32,0.1676890634105323,0.7361703807488422
3,33,0.3548632334177386,0.7180241560187914
3,34,0.5230999292298656,0.7060289146477666
3,35,0.6483205505609698,0.7292953120160126
3,36,0.7338527808439093,0.7498224515935006
3,37,0.7834158788469964,0.7579404383258923
3,38,0.733130031826802,0.7625289037415629
3,39,0.6612999140396278,0.782023997931202
3,40,0.5430507801650807,0.810543648012283
3,41,0.39972972582344735,0.8365642894744004
3,42,0.21068281791616417,0.8629872109957862
3,43,0.04025494973818417,0.9296152247271229
3,44,0.0,0.9490268894861313
3,45,0.0,0.9540462536910506
3,46,0.0,0.9583351633433429
3,47,0.0,0.9537168615605638
3,48,0.0,0.956306707612265
3,49,0.0,0.9595288649610878
3,50,0.0,0.9733422088631191
3,51,0.0,0.9798112594758472
3,52,0.0,0.9762838924401985
3,53,0.0,0.9639720739308382
3,54,0.0,0.9657378521251203
3,55,0.016221019217533033,0.9611553897456403
3,56,0.18903702292194338,0.9502175597834737
3,57,0.38910950069182343,0.9227346468249099
3,58,0.5492309521378501,0.9211013185993412
3,59,0.6668338387058934,0.9127981062694288
3,60,0.7547751161588262,0.8956830498878969
3,61,0.7898459776625497,0.8446412341721282
3,62,0.767979284659486,0.8009895647242243
3,63,0.6803746593272795,0.8124388533698214
3,64,0.5603696080671746,0.8471914601849725
3,65,0.4076944269927891,0.8966078154843075
3,66,0.21269827534499736,0.918903321799343
3,67,0.045405294772948336,0.942364719921913
3,68,0.0,0.9768377555494855
3,69,0.0,0.9859898908611292
3,70,0.0,0.9874690049186892
3,71,0.0,0.9965046642983472
3,72,0.0,0.9999908804893493
3,73,0.0,0.9982398482954203
3,74,0.0,0.9959070003122319
3,75,0.0,0.9934115509402579
3,76,0.0,0.9945492838248394
3,77,0.0,0.9925636497519208
3,78,0.0,0.9902754881998356
3,79,0.014830685634703937,0.9898169073245511
3,80,0.18774753985982,0.9683263783603544
3,81,0.3843655702530328,0.9528448205032901
3,82,0.5526786939732831,0.943512994308344
3,83,0.668502541442042,0.9282463366319547
3,84,0.7621507119721026,0.8888041579447843
3,85,0.7971090981627071,0.8219836638828287
3,86,0.7701310492049412,0.7811326024040549
3,87,0.6860308942780274,0.7712618994029354
3,88,0.5620387006442716,0.7936897024176756
3,89,0.4094984040691734,0.8337641668571325
3,90,0.21498743769928186,0.8666019754264124
3,91,0.04654395281925204,0.9182078381256298
3,92,0.0,0.9698577741799138
3,93,0.0,0.9778186686929036
3,94,0.0,0.9744208650596302
3,95,0.0,0.9814606979772631
3,96,0.0,0.9823920626560106
3,97,0.0,0.9845795009242697
3,98,0.0,0.9938836450331799
3,99,0.0,0.9974445779818256
3,100,0.0,0.9880082478674951
3,101,0.0,0.9713050764031361
3,102,0.0,0.9624026503671274
3,103,0.023795526019780616,0.9507663054108451
3,104,0.19247812465066166,0.8921514509246076
3,105,0.3852660321143379,0.8145906991681852
3,106,0.5546001344408846,0.7681621954774541
3,107,0.6702771468468837,0.7438173633012661
3,108,0.7654400211699917,0.7132936868661719
3,109,0.802046027931867,0.6705834127021677
3,110,0.7710704673048512,0.6230698240314877
3,111,0.6808903602666264,0.6156423993346273
3,112,0.5610181350273722,0.6506998752388061
3,113,0.4086674168524884,0.7035546334289413
3,114,0.21423711835118908,0.7264877899115819
3,115,0.04318358443590839,0.8018375680919008
3,116,0.0,0.9305843020970588
3,117,0.0,0.9265282250995086
3,118,0.0,0.894707892847266
3,119,0.0,0.8905216138264692
3,120,0.0,0.8501332544563361
3,121,0.0,0.8400924739447643
3,122,0.0,0.8606356301337054
3,123,0.0,0.8804760053411099
3,124,0.0,0.863863705369269
3,125,0.0,0.8203709929137114
3,126,0.0,0.766804777013135
3,127,0.023582572430704985,0.7053128758969417
3,128,0.18571914639298895,0.6116267683255947
3,129,0.3743857626786459,0.5293886466132672
3,130,0.5408402635691535,0.4344846634954591
3,131,0.6570191156157862,0.39590274118174984
3,132,0.7374263705803203,0.340523714788454
3,133,0.7795176103449476,0.28173077874350994
3,134,0.7419342082465014,0.1998006872935236
3,135,0.6634767945442033,0.18206311818777313
3,136,0.5569789403024694,0.18292766822222592
3,137,0.40275091674312813,0.20810670316906124
3,138,0.21011808740918161,0.27336699961016064
3,139,0.041767937373208414,0.44792303050920795
3,140,0.0,0.7146746661831707
3,141,0.0,0.7650808242284525
3,142,0.0,0.7551258488171526
3,143,0.0,0.783860288384624
3,144,0.0,0.7913100052073664
3,145,0.0,0.8184758216159528
3,146,0.0,0.8760537090761595
3,147,0.0,0.9084589754718153
3,148,0.0,0.9051381469408996
3,149,0.0,0.8693596425281548
3,150,0.0,0.8377256598461663
3,151,0.013701282990283717,0.7794285575606679
3,152,0.19448076055584063,0.675174900923296
3,153,0.39097826078804276,0.5701520297038799
3,154,0.5452531014375429,0.5582396813219538
3,155,0.6585218473315059,0.5331895562554687
3,156,0.7430283105037396,0.49600070448058875
3,157,0.7852809845051982,0.44734335860177427
3,158,0.7468759376062063,0.40428823342472436
3,159,0.6662153279189927,0.38415127842720154
3,160,0.5591035774715332,0.3717517261825379
3,161,0.40459592140904993,0.40942321780966184
3,162,0.21155034964281524,0.5891085280805292
3,163,0.039281832440369695,0.6920200250349342
3,164,0.0,0.7975957971748577
3,165,0.0,0.8747581942616347
3,166,0.0,0.8730085093133099
3,167,0.0,0.8512371574646272
4,0,0.0,0.5689742481948784
4,1,0.0,0.5816862965539839
4,2,0.0,0.5611916074317045
4,3,0.0,0.5256098446064736
4,4,0.0,0.49994956791405015
4,5,0.0,0.44529980540024583
4,6,0.0,0.3739390017207378
4,7,0.0,0.3315150629219706
4,8,0.14563948195387347,0.217995714957509
4,9,0.3358905022341826,0.0987121297136469
4,10,0.503728727337766,0.0836816580428896
4,11,0.626025887224267,0.09455272681569366
4,12,0.7109592657895384,0.11473626908751684
4,13,0.745781456493653,0.1371975272027066
4,14,0.7028178891260952,0.12575863506836826
4,15,0.6237834154381848,0.1161412690642225
4,16,0.5175831568890894,0.12937972799530328
4,17,0.3668054906231431,0.14181923425388737
4,18,0.19602789818309316,0.14929905873934549
4,19,0.02705792908902949,0.26520787623260517
4,20,0.0,0.34329346459708154
4,21,0.0,0.35819841971131455
4,22,0.0,0.4290046620560496
4,23,0.0,0.49175011870331137
4,24,0.0,0.47581833502416954
4,25,0.0,0.3999588962329621
4,26,0.0,0.35549543322078575
4,27,0.0,0.3345020554672397
4,28,0.0,0.2759458661134002
4,29,0.0,0.13398664647931408
4,30,0.0,0.11537983087391775
4,31,0.0,0.11060758326215892
4,32,0.14103049775757662,0.10977453178302699
4,33,0.30757757893627546,0.06203714954472304
4,34,0.4848340869120989,0.05244357944121643
4,35,0.6139643173666799,0.04053670622802539
4,36,0.6983527680178195,0.02263846738423034
4,37,0.699865797071096,0.012732663473891905
4,38,0.6952946578911846,0.01571712468568228
4,39,0.6053063087914152,0.02515551334708628
4,40,0.4924142213864219,0.04675388062989164
4,41,0.34521622481967607,0.059546348031797994
4,42,0.17685544367384376,0.0902761073038071
4,43,0.029939517269211572,0.13101914795440547
4,44,0.0,0.3021740423288099
4,45,0.0,0.42496051213111324
