period_id,TimeStep,WIND-OFF
5,33,0.47120863758463194
5,34,0.4070507282698857
5,35,0.4037374264991191
5,36,0.40220102794018253
5,37,0.33145224805525625
5,38,0.3085412443394798
5,39,0.2844513803944774
5,40,0.27787180490031294
5,41,0.3215974283419664
5,42,0.26766981806167545
5,43,0.22513429032064103
5,44,0.16571158085524898
5,45,0.11767812270953165
5,46,0.1935572810928043
5,47,0.33023041289301003
5,48,0.3731684506516379
5,49,0.31636715249585073
5,50,0.2723429993010331
5,51,0.38912720096935477
5,52,0.4698970676627992
5,53,0.3986983324805512
5,54,0.3051435722251765
5,55,0.3028342805227283
5,56,0.31818121918998044
5,57,0.2886896565037639
5,58,0.3397438769316725
5,59,0.3181394363494157
5,60,0.33303045925706887
5,61,0.39321879010199423
5,62,0.4705870507760322
5,63,0.4499125019136742
5,64,0.4068327243620894
5,65,0.39011303162772704
5,66,0.42001193230598166
5,67,0.4083948721180644
5,68,0.4483113727344049
5,69,0.5329629606837011
5,70,0.6919659213253243
5,71,0.7049422649356051
5,72,0.7528999656057764
5,73,0.8248595537977358
5,74,0.8894031944287646
5,75,0.9563360267590701
5,76,0.9728013269634328
5,77,0.9775772069678301
5,78,0.9856170957199601
5,79,0.9876292285755682
5,80,0.9940172944167593
5,81,0.9962340499423511
5,82,0.9981921214051032
5,83,0.9962340499423511
5,84,0.992799452764239
5,85,0.9945385964475418
5,86,0.987971478319537
5,87,0.9808578454053167
5,88,0.9116083602016501
5,89,0.7102547653588377
5,90,0.605013445925391
5,91,0.3832212173171605
5,92,0.34652902876978475
5,93,0.39082044909312136
5,94,0.434874017169278
5,95,0.47862723755127584
5,96,0.6364210290129924
5,97,0.6987094095321176
5,98,0.6997201251204979
5,99,0.733928291013763
5,100,0.7275324765716112
5,101,0.753679534467039
5,102,0.7691661863700735
5,103,0.8065220127874161
5,104,0.8781914456757112
5,105,0.9454243276770615
5,106,0.9458742233697607
5,107,0.9743198739378486
5,108,0.9782196851967123
5,109,0.9717879291670276
5,110,0.9656382818169328
5,111,0.9765180328211346
5,112,0.9829559877315877
5,113,0.9765574314767883
5,114,0.9477505768946891
5,115,0.9016794817445634
5,116,0.8785475832967864
5,117,0.8775790081767072
5,118,0.8155419207471976
5,119,0.7341267148029781
5,120,0.7288816272081029
5,121,0.7869436823448078
5,122,0.7524340958741741
5,123,0.7805415498126419
5,124,0.7489022835563177
5,125,0.7415904056667507
5,126,0.8032607458523313
5,127,0.761543351163494
5,128,0.7220185721280249
5,129,0.6710235986951536
5,130,0.44153981075028514
5,131,0.3453991635404789
5,132,0.28958160988126685
5,133,0.23298581356364903
5,134,0.14631510411672452
5,135,0.11953358481417793
5,136,0.07942829400577821
5,137,0.036095189356825756
5,138,0.025531825278242264
5,139,0.00609869775030626
5,140,0.0029804362750899954
5,141,0.0020072278269124473
5,142,0.0019266217714175
5,143,0.0019368928586404306
5,144,0.0020064988344362334
5,145,0.0021638957839074826
5,146,0.002155357421695068
5,147,0.0021410844428462177
5,148,0.002309365988059939
5,149,0.0023871591011719005
5,150,0.002581100203659252
5,151,0.00308601398997589
5,152,0.0042416817345178595
5,153,0.0031349540418846105
5,154,0.0034935515178020076
5,155,0.004129158451264817
5,156,0.0045136627505082735
5,157,0.004502006321467001
5,158,0.0049470586729044265
5,159,0.007375095356768855
5,160,0.025533374998434426
5,161,0.06278411287789276
5,162,0.08100562603940491
5,163,0.0514935556376652
5,164,0.018278128951080642
5,165,0.0031489234096861297
5,166,0.001941065065819283
5,167,0.00279458766429704
6,0,0.6318569540356226
6,1,0.612083686674232
6,2,0.6075963824509951
6,3,0.645296723587972
6,4,0.6526139360912773
6,5,0.6681633814644045
6,6,0.6144240323851453
6,7,0.6031910941886958
6,8,0.6894785608123383
6,9,0.7598857764064576
6,10,0.8842900118640885
6,11,0.8854146318865902
6,12,0.8802544510768567
6,13,0.8221516859827971
6,14,0.8028108799619437
6,15,0.7677450035469592
6,16,0.8148139694892576
6,17,0.8678061150174204
6,18,0.8419777332376543
6,19,0.8470935682080439
6,20,0.8457957669540721
6,21,0.7435915712717681
6,22,0.8054089262594211
6,23,0.8860854819159126
6,24,0.8927476992195534
6,25,0.8908920284987274
6,26,0.9168253144145758
6,27,0.9445204533750038
6,28,0.9684597858451903
6,29,0.9513445270317875
6,30,0.9420418845438769
6,31,0.9302536398793524
6,32,0.9042380995840757
6,33,0.9098768459100625
6,34,0.8865336788768625
6,35,0.9647371195252112
6,36,0.9864233376499139
6,37,0.9956725147911961
6,38,0.9969658456984598
6,39,0.9975142678326043
6,40,0.9990078806877136
6,41,0.9941752466671108
6,42,0.9691203838793958
6,43,0.9355601500379963
6,44,0.8634747364873608
6,45,0.7759333674144194
6,46,0.7069279929433241
6,47,0.7500688354309409
6,48,0.7635211815586955
6,49,0.7651237114466
6,50,0.690766557105864
6,51,0.6626475398705779
6,52,0.6188037204619635
6,53,0.5944616395556923
6,54,0.5310013129435828
6,55,0.5261352809472396
6,56,0.5530351452283042
6,57,0.4239699325778287
6,58,0.4498085216492447
6,59,0.5606017732756077
6,60,0.6413005912587053
6,61,0.6551571461358026
6,62,0.5916972367560523
6,63,0.37746189083930176
6,64,0.23764679820707146
6,65,0.11772417100591354
