period_id,TimeStep,WIND-OFF
1,63,0.018670756539907744
1,64,0.012345022498959132
1,65,0.013034013859930395
1,66,0.021540263490897677
1,67,0.03236136956501129
1,68,0.044132962387654545
1,69,0.0805008786893582
1,70,0.11814658648381182
1,71,0.20918871951175366
1,72,0.35970527962968335
1,73,0.5176114252093006
1,74,0.5674984775400129
1,75,0.5960197803969871
1,76,0.630754629814579
1,77,0.6467502162028714
1,78,0.6276019460510063
1,79,0.5868307249011011
1,80,0.5950919594815639
1,81,0.6253512743885067
1,82,0.3387771102586009
1,83,0.3221933339877216
1,84,0.32547557218787865
1,85,0.29585819193324403
1,86,0.2927256284650387
1,87,0.28494356313321983
1,88,0.29004544195436777
1,89,0.2779524999632679
1,90,0.24855192417998873
1,91,0.21936339380912565
1,92,0.18698365271770245
1,93,0.15890494234209493
1,94,0.19977133722020715
1,95,0.15794310579678833
1,96,0.13275385386530078
1,97,0.13776610777882112
1,98,0.15436539057246781
1,99,0.17127431208308294
1,100,0.19861690128022524
1,101,0.21301097958503626
1,102,0.22989760895577388
1,103,0.20685383951438424
1,104,0.16180711706620687
1,105,0.12978697456606642
1,106,0.12802490458840218
1,107,0.12463520944509654
1,108,0.15199455779402257
1,109,0.15750974831120323
1,110,0.2014192046844882
1,111,0.28899238421434514
1,112,0.3169353096045808
1,113,0.33479822406081794
1,114,0.46907768160287694
1,115,0.6338521718243972
1,116,0.7968365480794501
1,117,0.9036208750811792
1,118,0.9274598003836274
1,119,0.9419772286532706
1,120,0.9349486108272181
1,121,0.940595950445994
1,122,0.9547251214625764
1,123,0.9696936153874081
1,124,0.9869045182798446
1,125,0.9951596955375398
1,126,0.998643848221905
1,127,0.9968641427178069
1,128,0.9955654169536595
1,129,0.9976573018230208
1,130,0.9957630585293717
1,131,0.9985825075843342
1,132,0.9992103382858445
1,133,0.999237145478117
1,134,0.9987174525166409
1,135,0.9961029391566887
1,136,0.990888143047468
1,137,0.9823849284807279
1,138,0.9613771347450496
1,139,0.9529106068416642
1,140,0.9412512365403678
1,141,0.9155760856224877
1,142,0.8554770204051667
1,143,0.7909612951722876
1,144,0.7233261381211145
1,145,0.7405504297085244
1,146,0.7620996124990354
1,147,0.7432819991545782
1,148,0.6905347356374627
1,149,0.5236565886277956
1,150,0.44132427665450774
1,151,0.34051790137547305
1,152,0.3107422223407891
1,153,0.3183274656608618
1,154,0.5130184695340563
1,155,0.6061078901130867
1,156,0.6053910994683488
1,157,0.584751498569725
1,158,0.5409685437572507
1,159,0.5035926569095314
1,160,0.46698657904457413
1,161,0.37447873223174977
1,162,0.27337276161962204
1,163,0.2322057246017145
1,164,0.1975661867480875
1,165,0.23692574994460958
1,166,0.24002939025539363
1,167,0.24157689652409145
2,0,0.426868984165051
2,1,0.4794394693903665
2,2,0.31205644697016166
2,3,0.2598762861203544
2,4,0.3094323819647138
2,5,0.42818322700695616
2,6,0.5206874847090989
2,7,0.4971913805301366
2,8,0.48621580638728296
2,9,0.5073530498374831
2,10,0.4622847471938836
2,11,0.5652036032331001
2,12,0.618044716758441
2,13,0.60080419697666
2,14,0.5747362547129494
2,15,0.5702397327420293
2,16,0.5689721802109193
2,17,0.5560915817829719
2,18,0.5333404397252788
2,19,0.5504226694193555
2,20,0.6211685369692443
2,21,0.7541154286198594
2,22,0.9085925537486786
2,23,0.9398630350871839
2,24,0.9596370241146224
2,25,0.9775213668572029
2,26,0.9842997734600943
2,27,0.9857640279658041
2,28,0.9859429876223013
2,29,0.9885672811122487
2,30,0.994018749082342
2,31,0.9981115554992533
2,32,0.9993857440149618
2,33,0.9996641772130394
2,34,0.9979316819047575
2,35,0.9934966057073918
2,36,0.9934020859746728
2,37,0.9945428527880719
2,38,0.9914338343992015
2,39,0.9894691259891591
2,40,0.9863703860914027
2,41,0.9755563405556829
2,42,0.9318459312275278
2,43,0.8830390724825393
2,44,0.8711527525013981
2,45,0.857381018165697
2,46,0.7766712859691245
2,47,0.7664174513128161
2,48,0.8330354450421541
2,49,0.8509278410355046
2,50,0.8790420971006928
2,51,0.8754951235965638
2,52,0.8295713683635886
2,53,0.715708727329294
2,54,0.6377471669579063
2,55,0.6392981396096515
2,56,0.5487306522925742
2,57,0.42565753616839497
2,58,0.2177212535654592
2,59,0.14269081156470387
2,60,0.11713933616067547
2,61,0.12927776809110497
2,62,0.14417398723607894
2,63,0.153381357917001
2,64,0.12116620741475152
2,65,0.07939672755182874
2,66,0.06486968720419563
2,67,0.06223864514308494
2,68,0.08192816113304928
2,69,0.11055559172873462
2,70,0.20406166869401407
2,71,0.44011925395656154
2,72,0.5594910801323794
2,73,0.6611627286950622
2,74,0.7249635747712816
2,75,0.7639562162827391
2,76,0.7709090989477437
2,77,0.8064444852019294
2,78,0.8003662544470089
2,79,0.7682995211841206
2,80,0.8107161585569901
2,81,0.8159899715501928
2,82,0.7398576315919329
2,83,0.714509898962031
2,84,0.7463019673654003
2,85,0.7499336655710899
2,86,0.7278737851545125
2,87,0.684797297792173
2,88,0.5522478499616201
2,89,0.35182587286435935
2,90,0.24520444372107708
2,91,0.2355493824983904
2,92,0.3029112224174558
2,93,0.35807104300427467
2,94,0.38577447400500886
2,95,0.48919580719535916
2,96,0.5350519210823333
2,97,0.6722193784102212
2,98,0.6585908409397702
2,99,0.6329684434503493
2,100,0.729649341512552
2,101,0.8450408551181489
2,102,0.8739796620719793
2,103,0.8487342640069575
2,104,0.8844779354064634
2,105,0.9042897667652325
2,106,0.7388629094216055
2,107,0.7132749965347817
2,108,0.8019693149419318
2,109,0.8420210384024839
2,110,0.8604427766882081
2,111,0.9343800097651843
2,112,0.961960241261441
2,113,0.9561087399802894
2,114,0.9292286975774818
2,115,0.8948745033362833
2,116,0.7933903776317801
2,117,0.6409507514386698
2,118,0.43816442005054695
2,119,0.3063796535469926
2,120,0.2385829662330008
2,121,0.17765585745999413
2,122,0.08712930777694382
2,123,0.033222572761548934
2,124,0.02725467373595665
2,125,0.034450852449678104
2,126,0.03603118908491732
2,127,0.03177982518720997
2,128,0.02501703376139964
2,129,0.037993947098288836
2,130,0.036504499279046046
2,131,0.04272850852570972
2,132,0.04472328831056825
2,133,0.04709798442248698
2,134,0.05648976237675363
2,135,0.07565474997784202
2,136,0.10876165064689841
2,137,0.12214013335640025
2,138,0.1898590241817933
2,139,0.2829709794585216
2,140,0.443227408077977
2,141,0.6540086273473781
2,142,0.7484764642825431
2,143,0.8971877135242918
2,144,0.9575014291670696
2,145,0.9735568760107394
2,146,0.9780185093919758
2,147,0.9806670023706673
2,148,0.9748441974181222
2,149,0.9656561204319414
2,150,0.9431025148139769
2,151,0.9119617928030473
2,152,0.8591579189397778
2,153,0.7819373106211222
2,154,0.4908342695422476
2,155,0.32111504609517943
2,156,0.26330096412389575
2,157,0.2532335761306597
2,158,0.2717490990250605
2,159,0.3359429781770885
2,160,0.4102176894827657
2,161,0.39957429868868705
2,162,0.367356699428648
2,163,0.35886483789244417
2,164,0.3687131787892901
2,165,0.3281748926197092
2,166,0.28724867950618155
2,167,0.3046794474032895
3,0,0.5316030833264829
3,1,0.2552394779780277
3,2,0.19686486723585478
3,3,0.18226981880804202
3,4,0.21864570847372483
3,5,0.3176503170768107
3,6,0.5227894626328787
3,7,0.6383816982157209
3,8,0.8520595280735703
3,9,0.9222484762453905
3,10,0.9330256529924299
3,11,0.9090893187873216
3,12,0.7980147582041482
3,13,0.6169965225924594
3,14,0.5917398460027166
3,15,0.7055950232100231
3,16,0.7668843411752895
3,17,0.7242055228061421
3,18,0.5048863510476324
3,19,0.518645628011049
3,20,0.5538300753192721
3,21,0.4509067191288237
3,22,0.40166787235652385
3,23,0.7185708566265147
3,24,0.7356194361831232
3,25,0.7840871974396953
3,26,0.7978195132321552
3,27,0.8120114007603605
3,28,0.832120520255482
3,29,0.8414355352823738
3,30,0.844386700684322
3,31,0.8397154443644633
3,32,0.9207964075796615
3,33,0.9143314287283574
3,34,0.5057443798825256
3,35,0.39317642474151515
3,36,0.313175179930509
3,37,0.21099985218954215
3,38,0.14085457435947854
3,39,0.06194565185305195
3,40,0.022040433522900898
3,41,0.008977656476802771
3,42,0.005034587086983071
3,43,0.003976708665503133
3,44,0.003026116056627846
3,45,0.00913739849657872
3,46,0.05574910876120319
3,47,0.12866027714104572
3,48,0.14969427705542138
3,49,0.1687962368761483
3,50,0.2721739642964485
3,51,0.3928194226778885
3,52,0.4537877497234924
3,53,0.6107293119767532
3,54,0.8762388307087696
3,55,0.9700891170892232
3,56,0.9704822495061184
3,57,0.9742647011223937
3,58,0.9149316277065744
3,59,0.94566867389993
3,60,0.9440649908675297
3,61,0.9558207965288356
3,62,0.9550452804006369
3,63,0.9285618208618058
3,64,0.9146033650193587
3,65,0.8693836996731744
3,66,0.8386296065493244
3,67,0.8694782723878063
3,68,0.8369732131362692
3,69,0.7150344530140208
3,70,0.6757338077743152
3,71,0.5547581594885755
3,72,0.3398509042087291
3,73,0.2095769798692231
3,74,0.20624731002541077
3,75,0.38122624830978
3,76,0.5800469033811367
3,77,0.614940102491085
3,78,0.611024196058805
3,79,0.622260547177243
3,80,0.6430191586978511
3,81,0.7041662003586049
3,82,0.979165852585321
3,83,0.9984006513073144
3,84,0.99897633290531
3,85,0.9888633705328204
3,86,0.9867760950898864
3,87,0.9744956691491995
3,88,0.9516763658604848
3,89,0.8849969992077229
3,90,0.7421953194237287
3,91,0.5326536153193735
3,92,0.2756991721684601
3,93,0.12768755405438964
3,94,0.009205243491807551
3,95,0.0036607315991458857
3,96,0.0020815178286284
3,97,0.002450008378502299
3,98,0.004093580815373591
3,99,0.01454485422600856
3,100,0.09229938797946946
3,101,0.22643755145201178
3,102,0.444590285004609
3,103,0.665284476481927
3,104,0.8393997582588362
3,105,0.7182896021415716
3,106,0.5616226881909817
3,107,0.5930692085580324
3,108,0.5514332530498751
3,109,0.4741399767262265
3,110,0.459475652791535
3,111,0.2964727841931747
3,112,0.09434404609616694
3,113,0.03412958627242113
3,114,0.020871951995009266
3,115,0.014788096154529145
3,116,0.0067671093001427825
3,117,0.0041486969577541185
3,118,0.004663898149902365
3,119,0.039855857351712404
3,120,0.062700524903414
3,121,0.1261011911404725
3,122,0.1911103013315162
3,123,0.2569574727990067
3,124,0.3649997957192959
3,125,0.47359450475272646
3,126,0.4019124600463296
3,127,0.32040492620442007
3,128,0.3706597044690788
3,129,0.2795472683748918
3,130,0.11148306577819654
3,131,0.12700493177645594
3,132,0.17034258520030307
3,133,0.21253301298442448
3,134,0.2725307279414668
3,135,0.4223337191702799
3,136,0.6066323862161094
3,137,0.7722142686370548
3,138,0.9174625803113666
3,139,0.9745784997473719
3,140,0.9920655509928902
3,141,0.9988820184775037
3,142,0.998844427810259
3,143,0.9998721113531864
3,144,0.9999905855333018
3,145,0.9999975394093779
3,146,0.9999989500528103
3,147,0.9999994039535524
3,148,0.9999985129520285
3,149,0.9999965062620753
3,150,0.9997062117382334
3,151,0.9881509955993905
3,152,0.9403669791750326
3,153,0.8875191104557898
3,154,0.8032634842615647
3,155,0.8609112162716354
3,156,0.9998882840821172
3,157,0.9999948373318167
3,158,0.9999918173627782
3,159,0.9999346167649995
3,160,0.9997934928170943
3,161,0.9993278215386193
3,162,0.9994544218196348
3,163,0.9998079767475495
3,164,0.9997416765062204
3,165,0.9993194570191107
3,166,0.9925604484191014
3,167,0.9848638387736736
4,0,0.054023670809295786
4,1,0.09803793414015091
4,2,0.09958630802906554
4,3,0.07491991816389919
4,4,0.05730987569904862
4,5,0.05512103119709233
4,6,0.05000113537973729
4,7,0.046455520613322955
4,8,0.03928882414038087
4,9,0.026660241590612293
4,10,0.016447352143088907
4,11,0.05476843093702173
4,12,0.07906733204508638
4,13,0.0861024885014718
4,14,0.0764988722195629
4,15,0.06950549862428478
4,16,0.06766278504247407
4,17,0.08998417590299339
4,18,0.1402117481209162
4,19,0.20790182191828233
4,20,0.2289785722759507
4,21,0.21025434601025433
4,22,0.22300272012712577
4,23,0.2685604362378082
4,24,0.4187262449574689
4,25,0.4762641116860061
4,26,0.44196528817976694
4,27,0.4366561766493292
4,28,0.43258828431471313
4,29,0.4118479098308195
4,30,0.40122163418144824
4,31,0.3741726437168708
4,32,0.34916454634180133
4,33,0.3847092680090502
4,34,0.48757016051094165
4,35,0.5296598842485539
4,36,0.6259946633943259
4,37,0.7100157055461855
4,38,0.7426600529223443
4,39,0.7793278931277858
4,40,0.8342863864190038
4,41,0.8149464291961693
4,42,0.8171707436815195
4,43,0.8240805083412102
4,44,0.8135529916398685
4,45,0.8471858106451734
4,46,0.8425670699974398
4,47,0.9160975980159684
4,48,0.9599205356290573
4,49,0.9830248484957961
4,50,0.9907283921490826
4,51,0.9913146873487915
4,52,0.988073493657114
4,53,0.9793084269130937
4,54,0.9525341364085523
4,55,0.8815797691365957
4,56,0.7189551039766064
4,57,0.5268437670936427
4,58,0.47538713651903863
4,59,0.5424003190257686
4,60,0.4828676574456414
4,61,0.37337563415113245
4,62,0.27861473372489987
4,63,0.12353709040183775
4,64,0.07166471141851814
4,65,0.1413261584194399
4,66,0.48397290054867537
4,67,0.5279789853762071
4,68,0.5664957976519275
4,69,0.6837308169189337
4,70,0.8670521484714473
4,71,0.9363743734764576
4,72,0.9838221918475859
4,73,0.9985076217895786
4,74,0.9996882111333056
4,75,0.9996067196529832
4,76,0.9996329576208284
4,77,0.9995800167688519
4,78,0.9992592245313633
4,79,0.9961680915117599
4,80,0.9897337454779808
4,81,0.9795997148478032
4,82,0.9532131764468961
4,83,0.9266626298853285
4,84,0.9173734355937174
4,85,0.9046814355567822
4,86,0.891848577806054
4,87,0.8675561296466352
4,88,0.811539808753112
4,89,0.7164749901663944
4,90,0.6597057671496712
4,91,0.6662187078776816
4,92,0.7598383043863723
4,93,0.8624853830803263
4,94,0.8339858597632219
4,95,0.9269817174297679
4,96,0.9833836685013112
4,97,0.998233595362111
4,98,0.9997523695808034
4,99,0.9998789937036797
4,100,0.9998685509686356
4,101,0.9999658615236197
4,102,0.9999848277239111
4,103,0.9998428256007984
4,104,0.9998960763969655
4,105,0.9999877483518629
4,106,0.9987918048497604
4,107,0.9990961342823449
4,108,0.9994290024223449
4,109,0.9991286068967977
4,110,0.997998550377103
4,111,0.9936353587146924
4,112,0.9923324725458301
4,113,0.9916076322928289
4,114,0.9941270732524826
4,115,0.9962663915039682
4,116,0.9983747630200946
4,117,0.99819256351962
4,118,0.994978644916734
4,119,0.9896276372763498
4,120,0.9819914111171216
4,121,0.985212398831744
4,122,0.9898504394658209
4,123,0.9911452790066527
4,124,0.9890316145974217
4,125,0.9740694283348964
4,126,0.9014678865027391
4,127,0.951809522653229
4,128,0.9629470452848767
4,129,0.9808553464484976
4,130,0.991225304212534
4,131,0.9956448699548808
4,132,0.9969156411372031
4,133,0.9984716921053054
4,134,0.9989379316147972
4,135,0.9985308437620285
4,136,0.9960147049000998
4,137,0.9949110890040677
4,138,0.9905007977455843
4,139,0.9836673151196242
4,140,0.9765195133213912
4,141,0.9831233273019607
4,142,0.9725391981020746
4,143,0.9918964049112206
4,144,0.9988214045199829
4,145,0.999772659004371
4,146,0.9999751479284134
4,147,0.9998508960706898
4,148,0.9999150068344658
4,149,0.9997994214931545
4,150,0.9991883188372503
4,151,0.999724033529205
4,152,0.9995059997119004
4,153,0.9904251713630265
4,154,0.9954688335754309
4,155,0.9758581401019235
4,156,0.9731902597167325
4,157,0.9628481134833561
4,158,0.9739397286119728
4,159,0.9625673994139253
4,160,0.9200073532481539
4,161,0.8227043680549427
4,162,0.6578695504749372
4,163,0.4853117342832066
4,164,0.32625728645483537
4,165,0.2507283098195442
4,166,0.16281209173339736
4,167,0.12655782138663818
5,0,0.291021453976055
5,1,0.4499958706380799
5,2,0.375405393091632
5,3,0.3838369539258754
5,4,0.4170811804019519
5,5,0.35081319909737346
5,6,0.25739796309880025
5,7,0.20867323426618534
5,8,0.1384490210019628
5,9,0.07334136941986961
5,10,0.015082454039261754
5,11,0.01369536326082021
5,12,0.008188293877485256
5,13,0.00714774696766946
5,14,0.004897460034572627
5,15,0.0037940931276612302
5,16,0.004584522013847094
5,17,0.004225759377809709
5,18,0.002876710244102593
5,19,0.002627666314929574
5,20,0.0032854412294908326
5,21,0.015456279702202131
5,22,0.10181221842897523
5,23,0.1758060429772991
5,24,0.24384421092303868
5,25,0.2940550983087283
5,26,0.3472498303402793
5,27,0.42894049748887947
5,28,0.5435884185556573
5,29,0.6628160809463136
5,30,0.696487333031279
5,31,0.6974052685151552
5,32,0.6623576854090356
5,33,0.5904027467635607
5,34,0.3529242647437738
5,35,0.2702134818562386
5,36,0.3194782586390146
5,37,0.382598607674284
5,38,0.5288953592181985
5,39,0.6314244326219668
5,40,0.6748085131027289
5,41,0.68928860501831
5,42,0.7223981786248751
5,43,0.7451337294301319
5,44,0.7578471632999547
5,45,0.7945209758915345
5,46,0.8377095769553389
5,47,0.9210316472731996
5,48,0.9536394927604251
5,49,0.965236018896802
5,50,0.9752524137856369
5,51,0.99008838123692
5,52,0.9943717861120577
5,53,0.9929034493499547
5,54,0.9926455042576179
5,55,0.9917362114482936
5,56,0.9910506387400819
5,57,0.9855294955808037
5,58,0.9565959907919129
5,59,0.9328486390966858
5,60,0.8923915046609106
5,61,0.9049379143746776
5,62,0.8208839108502183
5,63,0.6572827426752204
5,64,0.32961503108318774
5,65,0.20209570593718243
5,66,0.11952830800068827
5,67,0.05031114737083937
5,68,0.023064281754819477
5,69,0.007238199355505934
5,70,0.0035270405376191423
5,71,0.004363604542101326
5,72,0.026312782231783505
5,73,0.09655486012782136
5,74,0.12038523514292897
5,75,0.08575341385657169
5,76,0.06372603337324569
5,77,0.06922770518280585
5,78,0.07869606211786834
5,79,0.1075860704119048
5,80,0.11622272936383539
5,81,0.10261075238369045
5,82,0.06551574202807889
5,83,0.07087393202903838
5,84,0.06316078904653469
5,85,0.0652694898783638
5,86,0.05907525522501953
5,87,0.04597612635711749
5,88,0.03128079347471109
5,89,0.020472900587809997
5,90,0.01928477013800788
5,91,0.021841586939805854
5,92,0.023204868639974487
5,93,0.029743468798175562
5,94,0.05225571114694804
5,95,0.1164698994251925
5,96,0.17675756568262155
5,97,0.2745427107878947
5,98,0.4588354312762685
5,99,0.59416724545863
5,100,0.6796805496799373
5,101,0.7587216589133956
5,102,0.7518468702635448
5,103,0.7074425607950088
5,104,0.6706659420995232
5,105,0.6426859210090082
5,106,0.525125174239321
5,107,0.6074545648395989
5,108,0.7832530859648598
5,109,0.6880832201393181
5,110,0.6043280147357303
5,111,0.6092897324724564
5,112,0.6113182933594492
5,113,0.6192393463091019
5,114,0.6790286536001504
5,115,0.7846055035995998
5,116,0.8929779429117846
5,117,0.9244685588004431
5,118,0.9480998125543506
5,119,0.9603093129327072
5,120,0.9784204129645611
5,121,0.9812119133981639
5,122,0.9707559342002472
5,123,0.947649857035807
5,124,0.9177113462872832
5,125,0.8581754541350134
5,126,0.8094917452239591
5,127,0.7092621596927431
5,128,0.5775471438775995
5,129,0.4373884376815142
5,130,0.23335062416989283
5,131,0.22014103819593267
5,132,0.16897029239432734
5,133,0.115043603314317
5,134,0.04236352266728982
5,135,0.01878078784523266
5,136,0.015846035825997886
5,137,0.021231452859497936
5,138,0.03486340745637431
5,139,0.04024475684489907
5,140,0.03037326384550082
5,141,0.025655302686212984
5,142,0.03550052903302731
5,143,0.049045910480462564
5,144,0.08960640310823356
5,145,0.16149431632244562
5,146,0.26418594949382856
5,147,0.41619601555578895
5,148,0.554223879281914
5,149,0.6647243000407591
5,150,0.7412433933935937
5,151,0.8383387278998923
5,152,0.8865090261797998
5,153,0.8730012530326517
5,154,0.7086009176035101
5,155,0.7016335748499112
5,156,0.704713478353063
5,157,0.6920780192890899
5,158,0.6804099318074269
5,159,0.7063514261131217
5,160,0.9366738510903628
5,161,0.9141061827481511
5,162,0.8799895647028521
5,163,0.8664034114382205
5,164,0.8633406263911457
5,165,0.9095269719056763
5,166,0.9171400953017588
5,167,0.8837531812490707
6,0,0.3907711713940814
6,1,0.3713120674519738
6,2,0.40539767319679626
6,3,0.4928949689265042
6,4,0.6362493457612416
6,5,0.7440484836878705
6,6,0.8259745176866
6,7,0.8898445740357181
6,8,0.9257960676510796
6,9,0.9379184498699574
6,10,0.9106128434967845
6,11,0.9384718969459055
6,12,0.9468414570210564
6,13,0.9491950659176962
6,14,0.9401833551233734
6,15,0.9219775969435525
6,16,0.8770002006662083
6,17,0.7653146367682175
6,18,0.6490050393293881
6,19,0.5810572976013174
6,20,0.7288232322933949
6,21,0.8935883243513986
6,22,0.9504204541179255
6,23,0.9769964935891873
6,24,0.9846802723398442
6,25,0.99022056051337
6,26,0.9930699430246066
6,27,0.9932242892711651
6,28,0.9892426865913635
6,29,0.9540254805663577
6,30,0.9711933787023197
6,31,0.9452850722669025
6,32,0.9534417483666882
6,33,0.9671950688385406
6,34,0.9592221777229747
6,35,0.9661705423553516
6,36,0.968291091101898
6,37,0.9637464271157676
6,38,0.9666654099792368
6,39,0.96470869653986
6,40,0.9584541360181467
6,41,0.9605827492741194
6,42,0.9689387850537132
6,43,0.9718156333886278
6,44,0.9810253031534352
6,45,0.9871760681340186
6,46,0.987849910646701
6,47,0.9899879891214233
6,48,0.9924424073661243
6,49,0.9974931506111956
6,50,0.9963390078515962
6,51,0.9938098036499319
6,52,0.9965165343473478
6,53,0.9977608827874036
6,54,0.9970362869134759
6,55,0.9967255440203278
6,56,0.9983108966353922
6,57,0.9953600014412001
6,58,0.9947514439039397
6,59,0.9927692435153338
6,60,0.987498976336656
6,61,0.9815068372166506
6,62,0.9692385428094834
6,63,0.9580561259538897
6,64,0.9127156240965462
6,65,0.8188059496275826
6,66,0.7347932402060836
6,67,0.7107462201620646
6,68,0.7744814269463193
6,69,0.7876597234581707
6,70,0.6555124010619638
