period_id,TimeStep,WIND-OFF
1,156,0.30946931193565475
1,157,0.2687356025001251
1,158,0.22302179160549437
1,159,0.19914696636706553
1,160,0.19017817779012947
1,161,0.1826925569489246
1,162,0.16934739263921517
1,163,0.16991035374115396
1,164,0.18660816874642203
1,165,0.20723526985294566
1,166,0.24538349528007247
1,167,0.2970651786398704
2,0,0.044940051021874185
2,1,0.026110963776408903
2,2,0.021271479968610094
2,3,0.020735182020530107
2,4,0.017293859139961235
2,5,0.012899688465241041
2,6,0.012005694069801533
2,7,0.011063618732460007
2,8,0.010554277615394578
2,9,0.011318969001492131
2,10,0.017781863028414686
2,11,0.025221459443909956
2,12,0.04435798662452903
2,13,0.058340645808182406
2,14,0.06778621521169703
2,15,0.08353957317651718
2,16,0.12183070327355756
2,17,0.1401128785942472
2,18,0.16429379614358777
2,19,0.17082783097795573
2,20,0.18604926076176134
2,21,0.2026990219887121
2,22,0.21036900999551542
2,23,0.3493621535146997
2,24,0.47541140871939996
2,25,0.581786698545726
2,26,0.6604406083085732
2,27,0.7504305109198176
2,28,0.8041639483076255
2,29,0.8371732308082048
2,30,0.8346418504517036
2,31,0.8459922974315703
2,32,0.8365391762410682
2,33,0.843257148590735
2,34,0.8401004954211996
2,35,0.8702302566461334
2,36,0.8934449428255311
2,37,0.905437401595426
2,38,0.9309711761797738
2,39,0.9366860814759996
2,40,0.9315379867497156
2,41,0.9341291307178468
2,42,0.924713590269166
2,43,0.9002622860872881
2,44,0.8965198084594032
2,45,0.9084553447734072
2,46,0.8066576982517507
2,47,0.8297546652160861
2,48,0.8792588336699768
2,49,0.937980217981029
2,50,0.9373765319911452
2,51,0.8945050614783056
2,52,0.8201908184246486
2,53,0.760789513756085
2,54,0.6673766145259352
2,55,0.5884952533581876
2,56,0.49312372990689746
2,57,0.37283113803390944
2,58,0.09361540666294926
2,59,0.06426898982489525
2,60,0.06192195924929829
2,61,0.05770418159825226
2,62,0.06691869910251995
2,63,0.04651152555359631
2,64,0.03697333174110788
2,65,0.02638708052833338
2,66,0.01830039537121939
2,67,0.026574279226000922
2,68,0.03791566660709865
2,69,0.03946554376067762
2,70,0.030703522217385502
2,71,0.02581609173340326
2,72,0.024452690570918343
2,73,0.02562479987157279
2,74,0.03909975986044047
2,75,0.0593035678774065
2,76,0.08561932028749293
2,77,0.11949563460933922
2,78,0.12107099586198063
2,79,0.11237794467810616
2,80,0.1292186680785794
2,81,0.1634181315798828
2,82,0.1565143640361649
2,83,0.15078895590111
2,84,0.14387693311117117
2,85,0.15510324840734063
2,86,0.1510513977283944
2,87,0.1531916572346149
2,88,0.168294312304067
2,89,0.17470830085787648
2,90,0.18422898642065216
2,91,0.1944266493605628
2,92,0.23028857143248727
2,93,0.2803211650515098
2,94,0.2823019671754033
2,95,0.3564126304928347
2,96,0.38868286480737513
2,97,0.41965883844049856
2,98,0.4125756981054751
2,99,0.4231440821987778
2,100,0.44701887018429054
2,101,0.4501430537121016
2,102,0.4447769648545664
2,103,0.4218878939976755
2,104,0.3896920711413989
2,105,0.3656772519275725
2,106,0.41378634337480935
2,107,0.4146267542621891
2,108,0.31558774578677007
2,109,0.29410595599186673
2,110,0.24216804210767184
2,111,0.21554015682631847
2,112,0.21484366140464398
2,113,0.23717161642070986
2,114,0.22238689760598032
2,115,0.23414156356144922
2,116,0.33162422218910675
2,117,0.40515647189497656
2,118,0.3372164859182816
2,119,0.3863763132504765
2,120,0.4181556385699849
2,121,0.37053963168808357
2,122,0.3085936399213666
2,123,0.2892337613297116
2,124,0.24900154816798623
2,125,0.2124067594105774
2,126,0.16690476363017104
2,127,0.12035070700275535
2,128,0.09492211851071025
2,129,0.15037264711245027
2,130,0.18951563715977
2,131,0.2734246369911653
2,132,0.3039348349300255
2,133,0.3498703875992732
2,134,0.3935434464937995
2,135,0.411645567294818
2,136,0.45670192134038107
2,137,0.5221383126689739
2,138,0.5488617665814415
2,139,0.559505888336823
2,140,0.5797120786777775
2,141,0.6203892133513004
2,142,0.6173333616058357
2,143,0.6328597710801238
2,144,0.6106612351783219
2,145,0.6159325724853708
2,146,0.6379019284469627
2,147,0.6267489914615153
2,148,0.6147053918883174
2,149,0.661479289149862
2,150,0.7647500550539977
2,151,0.8277297258371273
2,152,0.8386028785210543
2,153,0.847691060210752
2,154,0.9441250815343953
2,155,0.9685545008697938
2,156,0.9578508241191127
2,157,0.9538196314239402
2,158,0.965355041616064
2,159,0.9772277148758135
2,160,0.972244715139835
2,161,0.9775272481899535
2,162,0.9806671723166056
2,163,0.9929244148804476
2,164,0.9975012783574051
2,165,0.9982896295362167
2,166,0.9975430016235033
2,167,0.9994524966988131
3,0,0.8725693622846994
3,1,0.9144232818102956
3,2,0.927266227636333
3,3,0.9469036642952386
3,4,0.9601115635298356
3,5,0.9713332326423018
3,6,0.9753003642294357
3,7,0.9814916260415253
3,8,0.9796561778426063
3,9,0.9727922237321512
3,10,0.9450594780523052
3,11,0.9459319353882818
3,12,0.9231292048701143
3,13,0.8886837101961528
3,14,0.8914599167176506
3,15,0.8868352264568112
3,16,0.8589338770586633
3,17,0.8209476506561563
3,18,0.7567251729194089
3,19,0.6586275813981264
3,20,0.5946762154840174
3,21,0.5629506545665207
3,22,0.591419255609138
3,23,0.6770050886697363
3,24,0.6913926655695226
3,25,0.6853462073326598
3,26,0.6347324463665133
3,27,0.6413302358415955
3,28,0.6932718516722456
3,29,0.7210020224305265
3,30,0.7312772886585573
3,31,0.7253135378560338
3,32,0.7226611719487815
3,33,0.7134357823051093
3,34,0.8019384531358221
3,35,0.7968595634002397
3,36,0.8120659057530006
3,37,0.7958077079409748
3,38,0.7852008609567962
3,39,0.7581286899467479
3,40,0.7038994530010746
3,41,0.6833997275621874
3,42,0.6684819850410262
3,43,0.6712819440218671
3,44,0.6634799257197298
3,45,0.672846202912082
3,46,0.5700676900881931
3,47,0.5478722893918154
3,48,0.5533030612327358
3,49,0.5501912804424779
3,50,0.5111713362805256
3,51,0.44366545207865915
3,52,0.41709654710428523
3,53,0.41026325959441223
3,54,0.4320043147846155
3,55,0.4340235807927961
3,56,0.43942427611932633
3,57,0.4702426570027531
3,58,0.5064762648302455
3,59,0.5200153693115952
3,60,0.5261843330181885
3,61,0.5277293574827322
3,62,0.5716953206591445
3,63,0.5752801240776225
3,64,0.5615527463382387
3,65,0.5728879742600904
3,66,0.5774589368751288
3,67,0.5688064493982486
3,68,0.5837800772541147
3,69,0.625692814663976
3,70,0.6960793983270498
3,71,0.7088597473330067
3,72,0.710553646371455
3,73,0.7528774473593808
3,74,0.7978685631047552
3,75,0.8308704804554571
3,76,0.8494115548511044
3,77,0.8531234652195168
3,78,0.865224368718467
3,79,0.8975025066116995
3,80,0.9181497595590429
3,81,0.8660664872795235
3,82,0.7267248332922669
3,83,0.7164058291604323
3,84,0.7517237334866373
3,85,0.7456852026703332
3,86,0.7117879576733664
3,87,0.6472641425879258
3,88,0.5786564303749423
3,89,0.517185435144296
3,90,0.48125740255723926
3,91,0.46462899718535855
3,92,0.4964949777549081
3,93,0.5358637671644727
3,94,0.5423805717800588
3,95,0.6520257864894986
3,96,0.7436574996217009
3,97,0.8251055350554243
3,98,0.8741961047461294
3,99,0.8450517417648552
3,100,0.7814983979279216
3,101,0.7700607393877993
3,102,0.7679362860455522
3,103,0.7745622327647841
3,104,0.737156853831028
3,105,0.6811417955312261
3,106,0.6213491902049729
3,107,0.6195107200494949
3,108,0.5671081694168605
3,109,0.5395353788183013
3,110,0.5410435497179471
3,111,0.5856507041268211
3,112,0.6363308348883964
3,113,0.6564947595607935
3,114,0.7422105248324876
3,115,0.8672418495669053
3,116,0.9285247384325814
3,117,0.940279940830043
3,118,0.929714119737372
3,119,0.9199913589594781
3,120,0.8757917216510506
3,121,0.9009370407070924
3,122,0.8579641329870793
3,123,0.8782067715812037
3,124,0.8414341736615571
3,125,0.7839252913051802
3,126,0.7914661517638768
3,127,0.8264608140266874
3,128,0.8290131335023031
3,129,0.8987390352071809
3,130,0.8557194927966036
3,131,0.8004736982747844
3,132,0.6920727607673873
3,133,0.6013415728083122
3,134,0.5142735803242469
3,135,0.4460708549936438
3,136,0.3948593158534108
3,137,0.382935316022483
3,138,0.3741610562132625
3,139,0.3463439609905329
3,140,0.3190495063001138
3,141,0.29088197736542676
3,142,0.271180173627865
3,143,0.2241948243438522
3,144,0.2279291713986089
3,145,0.22016657562246766
3,146,0.17817503041353042
3,147,0.126257147670707
3,148,0.0925546236665033
3,149,0.08780169024178672
3,150,0.1042743642680148
3,151,0.10650313248103184
3,152,0.09435310952200943
3,153,0.08004065759800748
3,154,0.055841830460870684
3,155,0.04981943462761328
3,156,0.03859703051511134
3,157,0.028744684537035547
3,158,0.02406334935453069
3,159,0.019238337497513112
3,160,0.016350380981973535
3,161,0.016847782291057253
3,162,0.02170830176511176
3,163,0.029850071691762528
3,164,0.048406632310921724
3,165,0.06051038454037057
3,166,0.049265011769881684
3,167,0.0540144318720753
4,0,0.9938204667234023
4,1,0.9608061575626695
4,2,0.9241595102624394
4,3,0.8829735653259063
4,4,0.8808226117492207
4,5,0.8899053495461037
4,6,0.9099031619752312
4,7,0.9490865093483899
4,8,0.9885837795954369
4,9,0.9948956603895823
4,10,0.9963698327878251
4,11,0.9957497505477756
4,12,0.9950145865991281
4,13,0.9617053088482486
4,14,0.7124496678120485
4,15,0.6167218773388359
4,16,0.7240817865745207
4,17,0.7665913574245149
4,18,0.8026228845731278
4,19,0.8804867096547982
4,20,0.925413532827349
4,21,0.9222751534549536
4,22,0.9666345104062379
4,23,0.9734045275633064
4,24,0.9594423730055889
4,25,0.9408291918654242
4,26,0.9107299084929641
4,27,0.8501000721882542
4,28,0.8300936021814113
4,29,0.8126142656986275
4,30,0.7549104224407078
4,31,0.6551985070901261
4,32,0.6235752218187688
4,33,0.6006169201424881
4,34,0.6445889808762173
4,35,0.6050673025185029
4,36,0.5312406057633127
4,37,0.4371653770026616
4,38,0.36117470305129634
4,39,0.32450645651027743
4,40,0.3166851099051202
4,41,0.3046493557960655
4,42,0.29437784019163354
4,43,0.3590792488691041
4,44,0.3940286235067984
4,45,0.4033417333372086
4,46,0.429300913872342
4,47,0.45842841022329617
4,48,0.4889120617341015
4,49,0.4787985208459333
4,50,0.4896794196528937
4,51,0.5284653231141355
4,52,0.5133466145213466
4,53,0.49992866546404574
4,54,0.48758169304281573
4,55,0.494815911337558
4,56,0.5059567833452251
4,57,0.5012069620291245
4,58,0.4533673854961868
4,59,0.5451032950348857
4,60,0.6981767047242334
4,61,0.7592458125151231
4,62,0.637196065158638
4,63,0.5495748370672789
4,64,0.5602863617656308
4,65,0.7080264353613301
4,66,0.8641722420579726
4,67,0.9527245844369754
4,68,0.9762805719001104
4,69,0.9937761208520065
4,70,0.9981585688101139
4,71,0.9993910591894837
4,72,0.998444745712047
4,73,0.9958258359037389
4,74,0.9871833232676898
4,75,0.9918184801078529
4,76,0.9964162350201927
4,77,0.9965765566701745
4,78,0.9966692866290774
4,79,0.9913177115076777
4,80,0.9903737226122094
4,81,0.9663663192122263
4,82,0.9622017859124824
4,83,0.9396254011326634
4,84,0.86201175173475
4,85,0.7110223893846667
4,86,0.554442571313606
4,87,0.48297036316782754
4,88,0.46197709321426655
4,89,0.46023781416347026
4,90,0.43073092666376983
4,91,0.37195596520869784
4,92,0.3295161914224192
4,93,0.30522334127765965
4,94,0.3338642400377454
4,95,0.30162462016970465
4,96,0.24950662072174182
4,97,0.19238292457774886
4,98,0.15195064338802797
4,99,0.1118730285865985
4,100,0.07094355135136193
4,101,0.05439299153573276
4,102,0.03142472656702535
4,103,0.018898490319269688
4,104,0.014847345815915389
4,105,0.010900325774363373
4,106,0.009707688331869751
4,107,0.008507755138577164
4,108,0.007787787120092338
4,109,0.007140842617108417
4,110,0.00639513225148091
4,111,0.005751289985090108
4,112,0.0059029787374134685
4,113,0.0060271855478248966
4,114,0.006535807062726483
4,115,0.007310811375390956
4,116,0.00752328734082595
4,117,0.00766222884373187
4,118,0.008380295450092893
4,119,0.00900914935491322
4,120,0.011563483095705792
4,121,0.015058389406724076
4,122,0.0242503290050512
4,123,0.04508121629104406
4,124,0.07478359685019474
4,125,0.16013434165808021
4,126,0.19940601942074332
4,127,0.2035169234223848
4,128,0.21186881488360323
4,129,0.21391028213969784
4,130,0.25392539772368744
4,131,0.2652964704014674
4,132,0.29567920376239804
4,133,0.3032701187293623
4,134,0.23765983202990346
4,135,0.1899161184261176
4,136,0.14989485983625345
4,137,0.16399337124298766
4,138,0.21775742804435055
4,139,0.36054599303586465
4,140,0.5246979804064784
4,141,0.6483289203387478
4,142,0.7653557378001878
4,143,0.7994689334817779
4,144,0.7822615432869546
4,145,0.7555519176569653
4,146,0.7689982087328798
4,147,0.7830090006979346
4,148,0.7800287823063836
4,149,0.7656806130314269
4,150,0.7617929732069092
4,151,0.7542750665050334
4,152,0.7380562196934042
4,153,0.6970416530723689
4,154,0.65316667343815
4,155,0.6275938577976677
4,156,0.5938495553930501
4,157,0.5607915709134124
4,158,0.5046035041105017
4,159,0.44033206859133794
4,160,0.40184448648269705
4,161,0.380127995865409
4,162,0.3529928227235526
4,163,0.2869746426691943
4,164,0.27260126807116436
4,165,0.32249091728382945
4,166,0.3552327288134428
4,167,0.3819586786712931
5,0,0.604253016356167
5,1,0.6659029805565073
5,2,0.7587490851112927
5,3,0.8571836039272502
5,4,0.9215626512002639
5,5,0.906996379512246
5,6,0.8155955212113644
5,7,0.7789968377857472
5,8,0.759983128192208
5,9,0.7660065015419856
5,10,0.9708438366123713
5,11,0.9962693870049273
5,12,0.9972943369180254
5,13,0.9973876182200875
5,14,0.9958743153587117
5,15,0.9944376879394904
5,16,0.9906008521519138
5,17,0.9709629028928819
5,18,0.9414585694531137
5,19,0.8922783901077628
5,20,0.8734687311273092
5,21,0.9017316066657303
5,22,0.9625697672380674
5,23,0.976869522623184
5,24,0.9947569901344722
5,25,0.9851745506609327
5,26,0.917319132777563
5,27,0.7721398812630638
5,28,0.6976877408281307
5,29,0.6665929880103039
5,30,0.6095636847953909
5,31,0.530231960706559
5,32,0.46114654093861907
5,33,0.4062788724565133
5,34,0.3280465564293647
5,35,0.26816808462148173
5,36,0.2575909207608987
5,37,0.28522099144334384
5,38,0.31047650164515056
5,39,0.3173852248201287
5,40,0.2960644570300309
5,41,0.22536733007762277
5,42,0.12472567879729524
5,43,0.07024805132760716
5,44,0.06868123390711046
5,45,0.08258573883201367
5,46,0.24014153860294
5,47,0.24988771507381471
5,48,0.19150211364785297
5,49,0.21426279009402702
5,50,0.2798496156519474
5,51,0.38393438856990053
5,52,0.45460411823764874
5,53,0.49039160004238774
5,54,0.5073429345531674
5,55,0.5237060484980303
5,56,0.4780501857562487
5,57,0.39663703693344976
5,58,0.361851515522189
5,59,0.3712160164954988
5,60,0.34113650399070244
5,61,0.27463562598073926
5,62,0.24728637076053367
5,63,0.2485676058356391
5,64,0.2521100452378612
5,65,0.2637584301136452
5,66,0.19270101083754723
5,67,0.15455986296778507
5,68,0.18842839639720965
5,69,0.2948662363532942
5,70,0.40697107932247956
5,71,0.4672892011061707
5,72,0.4880477300041977
5,73,0.4770102512301547
5,74,0.4575208844821644
5,75,0.4413458888232044
5,76,0.3878958636742451
5,77,0.35751733244225725
5,78,0.2834900302236674
5,79,0.21623248886208313
5,80,0.14628993909799123
5,81,0.09880243242508874
5,82,0.17725128177246963
5,83,0.17037958203568687
5,84,0.12251391505038813
5,85,0.13650933199188572
5,86,0.15241582949280486
5,87,0.12576654762652645
5,88,0.1329241411430796
5,89,0.18166713516555513
5,90,0.23643723080965726
5,91,0.3441239494479882
5,92,0.4491716953474842
5,93,0.5326923697874274
5,94,0.5230086739075344
5,95,0.599527665735633
5,96,0.6538278024313399
5,97,0.7129416477042435
5,98,0.810452389566924
5,99,0.8926415851786799
5,100,0.9376108498535518
5,101,0.9551717791634239
5,102,0.9737760404653433
5,103,0.9933971692876712
5,104,0.997106832560181
5,105,0.9974637691411832
5,106,0.9927880334445062
5,107,0.9810225015584519
5,108,0.9612664158516966
5,109,0.9632086934932264
5,110,0.974969504689745
5,111,0.9693185532131586
5,112,0.9669022039012897
5,113,0.963822883812056
5,114,0.9488164912713698
5,115,0.9392738319518215
5,116,0.9369861929553983
5,117,0.9658568930343358
5,118,0.9870712545749503
5,119,0.9976452772696426
5,120,0.9996029686777624
5,121,0.9999138666148585
5,122,0.9998907996091732
5,123,0.9998050880996743
5,124,0.9993688296293535
5,125,0.997696632649743
5,126,0.9969811978454932
5,127,0.9950865681738473
5,128,0.9909926336205745
5,129,0.989241806165769
5,130,0.9702764240353042
5,131,0.9865712787168307
5,132,0.9920545622683687
5,133,0.9939221671845164
5,134,0.9942181162714164
5,135,0.9964778722051527
5,136,0.9965484798923238
5,137,0.9962267935107078
5,138,0.9971846762537866
5,139,0.9988475749055238
5,140,0.9995496940274217
5,141,0.9998545718932667
5,142,0.9998385143962858
5,143,0.9998223853737053
5,144,0.9997819734102562
5,145,0.999748618639244
5,146,0.9998714638555699
5,147,0.9995759916059966
5,148,0.9985475369385463
5,149,0.9956371007095445
5,150,0.9905007282342119
5,151,0.9945156031586954
5,152,0.9911360782094197
5,153,0.9846219200409977
5,154,0.9389442181496468
5,155,0.9528979803704121
5,156,0.9346590003027144
5,157,0.9426018107860662
5,158,0.9433586708330848
5,159,0.9258148957460457
5,160,0.8603886183358375
5,161,0.8101498124411809
5,162,0.7952433053995334
5,163,0.7756678695140494
5,164,0.7692744823195813
5,165,0.8506938359880957
5,166,0.8890875258468491
5,167,0.9689261995397058
6,0,0.30614458354252116
6,1,0.3595489276755697
6,2,0.40229260777163983
6,3,0.42263885119595224
6,4,0.41094573301844467
6,5,0.40032460475632736
6,6,0.3849036319622912
6,7,0.3679625792563715
6,8,0.33220184206520126
6,9,0.3131990460859798
6,10,0.2623057392369764
6,11,0.23598690265796116
6,12,0.20109601807886962
6,13,0.15592232728151675
6,14,0.08409096824139974
6,15,0.05365935383906029
6,16,0.05097571038340085
6,17,0.04306347113316568
6,18,0.03161959880662785
6,19,0.04262555714325045
6,20,0.05074831411281658
6,21,0.046793884279975995
6,22,0.034137854215707975
6,23,0.053218861202288484
6,24,0.06523352122009743
6,25,0.06647947480336701
6,26,0.06915993984021976
6,27,0.0776442274204088
6,28,0.05536249160071586
6,29,0.06211888760152001
6,30,0.07053460671916854
6,31,0.08610100595718939
6,32,0.07075067065265726
6,33,0.05270796278915126
6,34,0.029146841501640187
6,35,0.019943570404408122
6,36,0.01246225966351467
6,37,0.00910230422989106
6,38,0.009485261600301095
6,39,0.009991980981303642
6,40,0.010791106510614906
6,41,0.009198852053906519
6,42,0.008820885084145098
6,43,0.008625530233013736
6,44,0.008159077715352028
6,45,0.007907597993264705
6,46,0.007011607431356904
6,47,0.005407289176544201
6,48,0.0036240711493289736
6,49,0.0029980993629334374
6,50,0.003499183635007032
6,51,0.00427936838475872
6,52,0.004753164010989093
6,53,0.005057568299137419
6,54,0.005165653630684194
6,55,0.004953905726929357
6,56,0.004482209488789105
6,57,0.0026331257912329395
6,58,0.0018696777988225
6,59,0.003979744390811886
6,60,0.003805435528098398
6,61,0.003241621070504717
6,62,0.004692762132728965
6,63,0.005557827000022795
6,64,0.0067249713872320665
6,65,0.008015568306432824
6,66,0.010238517800210387
6,67,0.011696678522558748
6,68,0.012257085316212965
6,69,0.01238265856358911
6,70,0.010400350428471546
