period_id,TimeStep,WIND-OFF
1,77,0.4453450260219714
1,78,0.42096744341868336
1,79,0.39006708561836834
1,80,0.3726085746244768
1,81,0.3487591748961179
1,82,0.22058437394510097
1,83,0.28038308299540915
1,84,0.4149667192682837
1,85,0.4909510168330175
1,86,0.5061992793955642
1,87,0.5036342305636696
1,88,0.4577141195252555
1,89,0.39825372460201575
1,90,0.3497803142982102
1,91,0.3311972163079879
1,92,0.2554621593098039
1,93,0.21521673312719686
1,94,0.20232024092265155
1,95,0.22818453111881834
1,96,0.25306414878242356
1,97,0.44832603334994
1,98,0.5650360047956151
1,99,0.5542361787751415
1,100,0.5508874256618425
1,101,0.5924550748195097
1,102,0.6620774850369758
1,103,0.7692560472026816
1,104,0.8268181793304396
1,105,0.8701418038097172
1,106,0.8617574934570799
1,107,0.8951897561789601
1,108,0.9249370285099736
1,109,0.9371726113240031
1,110,0.9398736034599039
1,111,0.9483712744050247
1,112,0.9424730814273797
1,113,0.9493469578114061
1,114,0.9611084154421765
1,115,0.9775851074760945
1,116,0.983480417078827
1,117,0.98767521348617
1,118,0.9740025327739744
1,119,0.96596488306196
1,120,0.9671047772773019
1,121,0.9607463022962098
1,122,0.9694333372123173
1,123,0.9785242755841673
1,124,0.9860600466980691
1,125,0.9934891254896334
1,126,0.9950417670005657
1,127,0.9931379646979848
1,128,0.9914551987869391
1,129,0.9908221527073493
1,130,0.975986644890974
1,131,0.989878558954062
1,132,0.9884033438826362
1,133,0.9614554039083708
1,134,0.9530978634938732
1,135,0.9411789378300996
1,136,0.9347372845608387
1,137,0.9150717139843424
1,138,0.9135806068232833
1,139,0.9102642860898121
1,140,0.9040978200360216
1,141,0.8873352790049809
1,142,0.8485093170575586
1,143,0.8403654965638887
1,144,0.8515138384196962
1,145,0.8390263067528618
1,146,0.8430945252367279
1,147,0.8528218922520184
1,148,0.8416397620106104
1,149,0.8308125700055038
1,150,0.8441022535927162
1,151,0.856769657190128
1,152,0.8662234835683866
1,153,0.8811393682544111
1,154,0.9053419553324966
1,155,0.9012999330920203
1,156,0.8539950607628604
1,157,0.7945065957750671
1,158,0.716319869163925
1,159,0.6847062262501228
1,160,0.6721999712728113
1,161,0.6958814349016248
1,162,0.6916520156435906
1,163,0.6738311717115875
1,164,0.6646922963004972
1,165,0.646392506659219
1,166,0.577833957476267
1,167,0.5332021748565308
2,0,0.7276922922154387
2,1,0.7611243910245331
2,2,0.8000900265336001
2,3,0.8473595235033703
2,4,0.8729837907436567
2,5,0.8945748001104482
2,6,0.8974314423375468
2,7,0.8938704917055058
2,8,0.8984639140735969
2,9,0.9022659456440444
2,10,0.86555363410135
2,11,0.86032623681455
2,12,0.8671736388001566
2,13,0.8297319352292513
2,14,0.8205888204374758
2,15,0.8051640113870798
2,16,0.7392166822875257
2,17,0.7124473997991074
2,18,0.6670817846047838
2,19,0.6182762360848172
2,20,0.6194374935998973
2,21,0.5709644496163326
2,22,0.3435176426150773
2,23,0.2756799868307495
2,24,0.26979461878682304
2,25,0.2580544052464918
2,26,0.22681090720515631
2,27,0.18345307959125978
2,28,0.14074748827051678
2,29,0.11246943826014233
2,30,0.09875250482109449
2,31,0.09744411695438311
2,32,0.09209338150515108
2,33,0.06711526715849403
2,34,0.02357038804774107
2,35,0.019535539475166806
2,36,0.026701230909186885
2,37,0.012401530706244413
2,38,0.009339664393936863
2,39,0.015012622267117064
2,40,0.015195295771434563
2,41,0.010622566771658069
2,42,0.008186381484234439
2,43,0.008310858809483184
2,44,0.009082155855375773
2,45,0.009151108655786552
2,46,0.00723807205633889
2,47,0.009876945515016295
2,48,0.017809134268451876
2,49,0.027230390120690107
2,50,0.03699109351965705
2,51,0.047336335989514144
2,52,0.09112647364162305
2,53,0.15927609519359745
2,54,0.20617958236344966
2,55,0.24317185197708946
2,56,0.33629306737543463
2,57,0.41791986638973494
2,58,0.4024982809574581
2,59,0.45254320881958704
2,60,0.5565422404385538
2,61,0.6065273649691677
2,62,0.6569447126145471
2,63,0.7228020684959066
2,64,0.8099201544478982
2,65,0.8558033664830735
2,66,0.8859163505907586
2,67,0.9086738328794481
2,68,0.9256778571802785
2,69,0.9335366507242814
2,70,0.9326096295470407
2,71,0.9278383469052874
2,72,0.9269871130396959
2,73,0.935574205860005
2,74,0.9290975745956837
2,75,0.8894275909452412
2,76,0.8580277623262945
2,77,0.8790833828644032
2,78,0.9174992648242934
2,79,0.9224942437150594
2,80,0.9215082934078274
2,81,0.9239025923040219
2,82,0.9157418813428421
2,83,0.8970653108448029
2,84,0.8715768031275208
2,85,0.8549644707798977
2,86,0.7511925775784432
2,87,0.705754244711912
2,88,0.6752823412740544
2,89,0.6634558847731671
2,90,0.625950374425132
2,91,0.6310729668701573
2,92,0.6488571663604449
2,93,0.6536746724077694
2,94,0.6337465632191004
2,95,0.6416837964816486
2,96,0.6170939083261916
2,97,0.6013072394495886
2,98,0.5958373307127978
2,99,0.5857607475075436
2,100,0.5213126938895365
2,101,0.4502500590133401
2,102,0.40674673148332474
2,103,0.3962558909980301
2,104,0.3935284915189399
2,105,0.30963785328471094
2,106,0.17242120770381034
2,107,0.1385928174494006
2,108,0.11653756236998007
2,109,0.08849805761688768
2,110,0.05470958571373514
2,111,0.0319563794377545
2,112,0.012699556902185487
2,113,0.006367531949903895
2,114,0.00461489053053587
2,115,0.004330228116074395
2,116,0.004192818444561834
2,117,0.003964893757905299
2,118,0.002917769561469232
2,119,0.0031645945099057528
2,120,0.0036769211899288913
2,121,0.003921307353601282
2,122,0.0034059773908751497
2,123,0.0036297660348552268
2,124,0.004268460857929365
2,125,0.005043954366055064
2,126,0.006764650720169808
2,127,0.008219749377660316
2,128,0.011504167033007488
2,129,0.015781778667907573
2,130,0.010283254732374382
2,131,0.009240223504942387
2,132,0.011648310943353541
2,133,0.014820116168742863
2,134,0.021375692394145145
2,135,0.03533342985833268
2,136,0.052515018272223504
2,137,0.06177105593483878
2,138,0.0730725842230042
2,139,0.09044711350772444
2,140,0.10567945045302277
2,141,0.12672114088787265
2,142,0.12883839489035903
2,143,0.16242120653886333
2,144,0.18940770078715033
2,145,0.2135083837830628
2,146,0.2618117184287641
2,147,0.3377993464032804
2,148,0.3644594232399803
2,149,0.40437933415220356
2,150,0.4234776224455602
2,151,0.4690424413450675
2,152,0.4935268541064446
2,153,0.4707501195160145
2,154,0.2724887191351428
2,155,0.26242287470088
2,156,0.2631749810675474
2,157,0.23588806945242535
2,158,0.19796003416277969
2,159,0.16766789338030935
2,160,0.14786111938950156
2,161,0.1260155037959551
2,162,0.1121590520157035
2,163,0.10251549658798095
2,164,0.11525205896332877
2,165,0.12813601866946633
2,166,0.05372091780702187
2,167,0.06837558263374062
3,0,0.1706380407411662
3,1,0.16843604531858195
3,2,0.14436902454509562
3,3,0.12088728417532577
3,4,0.11299393880950519
3,5,0.113727140816573
3,6,0.10453616125619479
3,7,0.06961273027849008
3,8,0.06425771372531842
3,9,0.06143266307996273
3,10,0.042995881837907986
3,11,0.037815207393970415
3,12,0.040268853273583594
3,13,0.020695048338846583
3,14,0.014689618028851584
3,15,0.012823696529842762
3,16,0.013154525896201202
3,17,0.01823142929754535
3,18,0.010832920147384443
3,19,0.007803491771796547
3,20,0.010002903425963742
3,21,0.012533481585287259
3,22,0.04500822308936903
3,23,0.01106407321742757
3,24,0.0086136697376068
3,25,0.007596141213111848
3,26,0.015968445838952003
3,27,0.04885586413749965
3,28,0.07799957829907338
3,29,0.09943829108125121
3,30,0.10733363469294124
3,31,0.09674282429634513
3,32,0.08706772087277946
3,33,0.08063313820504776
3,34,0.02914329957907459
3,35,0.025419741813581163
3,36,0.03159042359246161
3,37,0.04228384022641774
3,38,0.05178060840177188
3,39,0.02330033869095664
3,40,0.02794832973640997
3,41,0.02851028199795777
3,42,0.027530473391047822
3,43,0.03108766638456459
3,44,0.04553486481158352
3,45,0.09299405842078966
3,46,0.11139861738940555
3,47,0.16026880317794953
3,48,0.1765840560191014
3,49,0.17403565029542167
3,50,0.18233263387629536
3,51,0.20397492261303937
3,52,0.21230812197885848
3,53,0.2105505432921806
3,54,0.22512576952577196
3,55,0.21690824192271496
3,56,0.17991473998294982
3,57,0.15082295339189025
3,58,0.11467661456851867
3,59,0.06792621150970975
3,60,0.07435910215045799
3,61,0.08284828911880181
3,62,0.08465394417058779
3,63,0.0795505605655793
3,64,0.04761165321762577
3,65,0.04667937652460493
3,66,0.05918913178494949
3,67,0.0674458874429184
3,68,0.0607951466516717
3,69,0.05495822352826845
3,70,0.02256274493881887
3,71,0.021858168623395253
3,72,0.060323314757296596
3,73,0.13505181053303222
3,74,0.16666383667072093
3,75,0.12231410399676956
3,76,0.07137915056984105
3,77,0.0665567462621035
3,78,0.07689219841995203
3,79,0.08395413566831861
3,80,0.10122192296016026
3,81,0.13584468349962298
3,82,0.14933980047128717
3,83,0.24224410859018078
3,84,0.2824456311056634
3,85,0.2779546025712808
3,86,0.27923354549286034
3,87,0.30222913842159727
3,88,0.3220001347216324
3,89,0.2889471483044996
3,90,0.3195209091342213
3,91,0.31162773960211637
3,92,0.3555939171025551
3,93,0.43926885207124944
3,94,0.4808748225481002
3,95,0.3513961970871615
3,96,0.3785016170153598
3,97,0.4199536227224732
3,98,0.31505443771537106
3,99,0.43081853105957274
3,100,0.36605205947062674
3,101,0.3475175169178816
3,102,0.47548210679927255
3,103,0.46127096662554135
3,104,0.2965153920313675
3,105,0.26084313890317457
3,106,0.2337444751619802
3,107,0.28708299799489917
3,108,0.23974790610851848
3,109,0.25003261980860736
3,110,0.21969961109830988
3,111,0.20874001332513586
3,112,0.19884058407844882
3,113,0.18846389891429585
3,114,0.19618929625964135
3,115,0.2003136980859851
3,116,0.19036541835880658
3,117,0.17777866730254724
3,118,0.15760954472740768
3,119,0.13405572147494577
3,120,0.11727565146158923
3,121,0.09484014852163693
3,122,0.07552342458627827
3,123,0.0628813425340268
3,124,0.05535539799162863
3,125,0.04159083820257531
3,126,0.03454272960538714
3,127,0.03620354237901882
3,128,0.03721819418755836
3,129,0.052799439613818035
3,130,0.0396710577561488
3,131,0.04425352094022237
3,132,0.03650666964640123
3,133,0.024678392409740717
3,134,0.02690280718985556
3,135,0.03309247100064434
3,136,0.02996832273473142
3,137,0.018609328548628176
3,138,0.016799658006121265
3,139,0.02578631320105492
3,140,0.030157500999982455
3,141,0.030715945714180515
3,142,0.010160814954810736
3,143,0.008799954755925442
3,144,0.011979900144814861
3,145,0.019671759630351622
3,146,0.03409395278938083
3,147,0.0390318586141008
3,148,0.04059536605260961
3,149,0.04959002838712541
3,150,0.05329678602340575
3,151,0.05422847002269464
3,152,0.057230792718329065
3,153,0.044553672445485956
3,154,0.029507923012101728
3,155,0.02517822675464526
3,156,0.017634046728571842
3,157,0.014517755473030473
3,158,0.016222783161814944
3,159,0.026437733717658684
3,160,0.03990199783270277
3,161,0.05579284247367716
3,162,0.0832957047136286
3,163,0.12359689812375524
3,164,0.14342948688819668
3,165,0.1457201561476198
3,166,0.06566662756503923
3,167,0.05855178560243815
4,0,0.09248962762609758
4,1,0.08932047263451817
4,2,0.1093614202541072
4,3,0.14844045050415472
4,4,0.17299763309180768
4,5,0.21912794365144697
4,6,0.2591592494444887
4,7,0.25385617163770297
4,8,0.26610237152989796
4,9,0.29547891784311353
4,10,0.26481379351675105
4,11,0.32828506352589093
4,12,0.4133530351458353
4,13,0.47759636417801277
4,14,0.5620140863264487
4,15,0.6892197212669616
4,16,0.7823831144053037
4,17,0.8193504394731902
4,18,0.8506384845393342
4,19,0.859757876680668
4,20,0.8629960184659348
4,21,0.8900698360090474
4,22,0.8885976458735761
4,23,0.9323424964098138
4,24,0.9988282492081139
4,25,0.9996867647750342
4,26,0.9998281470032937
4,27,0.999080481183003
4,28,0.9961063581920345
4,29,0.9965143222145143
4,30,0.9948238300507966
4,31,0.9893239600435989
4,32,0.9937457309556685
4,33,0.9980945606780958
4,34,0.9999934306959429
4,35,0.9988646378465422
4,36,0.9972060341702271
4,37,0.9896648986378839
4,38,0.9947566556109783
4,39,0.9959519374467293
4,40,0.9981060345730958
4,41,0.9995455017560735
4,42,0.9999944141726572
4,43,0.9999870977019494
4,44,0.9993262609545998
4,45,0.9997971078821445
4,46,0.9999982288702156
4,47,0.9999995231628418
4,48,0.9999965748411962
4,49,0.9987368305771724
4,50,0.9996033182659434
4,51,0.9995772263306902
4,52,0.9989022185779579
4,53,0.9974706788133436
4,54,0.9952381121661075
4,55,0.9955384897965095
4,56,0.9969456363583772
4,57,0.9943728612738104
4,58,0.985822067684956
4,59,0.9929932073564559
4,60,0.998966129663224
4,61,0.9989309033154579
4,62,0.9991957267725223
4,63,0.999990569672774
4,64,0.999983774742748
4,65,0.9994642159155217
4,66,0.9997487536103588
4,67,0.9998833260074301
4,68,0.9999882450914493
4,69,0.9999184033435726
4,70,0.9960076230903852
4,71,0.9902595891256167
4,72,0.9909817590571479
4,73,0.9949090646993679
4,74,0.9942698346374079
4,75,0.9915967598291465
4,76,0.9886477005932299
4,77,0.9865070443152923
4,78,0.9827118672795201
4,79,0.9736954868734263
4,80,0.9621232143996943
4,81,0.9581566441947145
4,82,0.9646274143351832
4,83,0.9792828863081952
4,84,0.9887139660621455
4,85,0.9885316205386196
4,86,0.9895078254856828
4,87,0.9941309409032589
4,88,0.9946615563929397
4,89,0.9962601530885211
4,90,0.9975153823003566
4,91,0.9981125761833619
4,92,0.9982738067598552
4,93,0.9980684091381931
4,94,0.9968853015520719
4,95,0.9962035882762876
4,96,0.9940523372719278
4,97,0.9890922469692486
4,98,0.9857066283803263
4,99,0.981664956317165
4,100,0.9768921438227449
4,101,0.9711291192886647
4,102,0.9682270434175987
4,103,0.9624562553779404
4,104,0.9553893046335052
4,105,0.9364864202489361
4,106,0.9258757942866634
4,107,0.9263522738535716
4,108,0.937639367882486
4,109,0.9236512444647649
4,110,0.8905716177496048
4,111,0.8586054207854753
4,112,0.8424641390146154
4,113,0.8187844635252821
4,114,0.8223831240321456
4,115,0.8325166296775297
4,116,0.8221926126716591
4,117,0.8055020293535469
4,118,0.7604301707064933
4,119,0.715423996383024
4,120,0.6660028907809981
4,121,0.6115010997694941
4,122,0.6007252199168971
4,123,0.5943450935469281
4,124,0.5185763338448272
4,125,0.37985873888514365
4,126,0.3334892274170795
4,127,0.3068077351265733
4,128,0.2445394471288223
4,129,0.19139517435802064
4,130,0.1217275856789919
4,131,0.11802751344919432
4,132,0.11323539463632083
4,133,0.10173700771339472
4,134,0.06521582717118744
4,135,0.05211102975567903
4,136,0.047088340601342094
4,137,0.03250979681022075
4,138,0.020442023435856545
4,139,0.017134105560959796
4,140,0.01848822400834225
4,141,0.021229992709318746
4,142,0.049150108263218945
4,143,0.04785460493487559
4,144,0.03813973813214098
4,145,0.0318147292990138
4,146,0.026260482156478172
4,147,0.028987004640076617
4,148,0.044733442861895116
4,149,0.06058477409069879
4,150,0.07278963350195602
4,151,0.09792247593039123
4,152,0.14239969438113498
4,153,0.18556602964135763
4,154,0.18401385751703903
4,155,0.21877664502404662
4,156,0.30484259218922943
4,157,0.5012538667377876
4,158,0.507718482698211
4,159,0.47910403398101004
4,160,0.5610831213082427
4,161,0.630379382335044
4,162,0.669504038081524
4,163,0.6032069787019055
4,164,0.5376441591953116
4,165,0.531631674302537
4,166,0.4077432616158164
4,167,0.34158505126686
5,0,0.720653335787982
5,1,0.7798344941048863
5,2,0.8366735473302104
5,3,0.9017844443854285
5,4,0.9351603658125102
5,5,0.9569745498876322
5,6,0.9718642830337543
5,7,0.9854362616908723
5,8,0.9863207052802602
5,9,0.9805884069429203
5,10,0.9814912534677951
5,11,0.988968373606736
5,12,0.9939186887469216
5,13,0.9964264798625339
5,14,0.9981699903618487
5,15,0.9984992613460236
5,16,0.9981379081593358
5,17,0.9974185843498112
5,18,0.9982126970931083
5,19,0.9992200007659702
5,20,0.9991467317507562
5,21,0.9977938254197977
5,22,0.971393987449216
5,23,0.8359838321302506
5,24,0.9848001161695163
5,25,0.9905571951398238
5,26,0.9841641494621083
5,27,0.9820268310445344
5,28,0.9770608845850564
5,29,0.9742299170606655
5,30,0.9632546149525039
5,31,0.964758529662592
5,32,0.9564579861940359
5,33,0.9466483275097356
5,34,0.9735297263435825
5,35,0.9595762183259718
5,36,0.9093158047552782
5,37,0.8591656001812341
5,38,0.8240326379994349
5,39,0.7716545904466154
5,40,0.7073611562560779
5,41,0.6142977797193462
5,42,0.588260159202868
5,43,0.4891337157778065
5,44,0.42241537073657837
5,45,0.5145589506762761
5,46,0.6037821039634889
5,47,0.7414587260740086
5,48,0.799407006922584
5,49,0.8248239940276997
5,50,0.806349577664987
5,51,0.7398500263903622
5,52,0.6552732343339723
5,53,0.5111574474483017
5,54,0.36801025101574003
5,55,0.30610666524091223
5,56,0.26394331231647344
5,57,0.24113357413499253
5,58,0.3202428764099447
5,59,0.2368319475695605
5,60,0.07067630036780974
5,61,0.038584054471466046
5,62,0.03944588089039342
5,63,0.026165526362126854
5,64,0.010380445235414999
5,65,0.012104493652563709
5,66,0.009023608955720555
5,67,0.0044877605655603454
5,68,0.005778740226980974
5,69,0.008154012744787385
5,70,0.011877130553462787
5,71,0.01718412224366877
5,72,0.006006832784544487
5,73,0.005071804405633434
5,74,0.007541127355763797
5,75,0.015318465752518865
5,76,0.043702055185405125
5,77,0.10210968578345896
5,78,0.12994921072916268
5,79,0.1190818545036202
5,80,0.07052848083742039
5,81,0.04523720273175297
5,82,0.07216889578245714
5,83,0.049846162045108125
5,84,0.027053508511908717
5,85,0.01793283067966188
5,86,0.013645972795921066
5,87,0.011810391506981764
5,88,0.011905890029605064
5,89,0.011319555135822567
5,90,0.008450991746023154
5,91,0.007698231707273427
5,92,0.006586520945017067
5,93,0.005094666281119297
5,94,0.0028049200904953866
5,95,0.003567075195683612
5,96,0.002855565357782754
5,97,0.0026444636177441016
5,98,0.0027572128551181622
5,99,0.003294895221037625
5,100,0.003997335722595387
5,101,0.00488741800494423
5,102,0.004683429590861109
5,103,0.004136937611201535
5,104,0.003861307202567024
5,105,0.0032331484713933522
5,106,0.0024543673361192915
5,107,0.0025784318526051184
5,108,0.0023653904585329314
5,109,0.0021652933432959745
5,110,0.0018749982118606
5,111,0.0027195914947522122
5,112,0.0059070018653868146
5,113,0.02054091406838759
5,114,0.06874940685154138
5,115,0.09419508800738338
5,116,0.10193755500671578
5,117,0.10488116786779804
5,118,0.10395652839300427
5,119,0.10059403454538465
5,120,0.09163166340218355
5,121,0.0758803022088578
5,122,0.05799798073766297
5,123,0.03876596506731599
5,124,0.027356213051942045
5,125,0.030338467420933726
5,126,0.03046486187384947
5,127,0.025609934661722854
5,128,0.020876939935714506
5,129,0.01946128853544274
5,130,0.01985144334062242
5,131,0.05013317333289334
5,132,0.15355835901715179
5,133,0.3289978233734059
5,134,0.36754377012876044
5,135,0.3806756504068174
5,136,0.4783537381055666
5,137,0.5273365930726618
5,138,0.6023468985129395
5,139,0.7194242879183739
5,140,0.8134734806518765
5,141,0.9049297817316565
5,142,0.9649677866852994
5,143,0.9754029663622088
5,144,0.97720579838879
5,145,0.9766234013599857
5,146,0.9824487723572867
5,147,0.982317135489196
5,148,0.9707438348352628
5,149,0.9582481522326298
5,150,0.9385579351336272
5,151,0.9273951466009334
5,152,0.905781457665064
5,153,0.9030049836913417
5,154,0.8698379616590716
5,155,0.8766967431656498
5,156,0.8761516288450145
5,157,0.8679767468784517
5,158,0.8841406188114155
5,159,0.9081441114595076
5,160,0.942152944855718
5,161,0.9568004000033924
5,162,0.9366970779809032
5,163,0.9393386666331451
5,164,0.9307153639883559
5,165,0.9046253658862607
5,166,0.8848310939706543
5,167,0.9310026583982254
6,0,0.5736937142242421
6,1,0.5256914078930316
6,2,0.4959210052327795
6,3,0.40921894607385584
6,4,0.3579324347393024
6,5,0.3248839142005222
6,6,0.2845234044785363
6,7,0.2737671494567378
6,8,0.3007667629366996
6,9,0.30847450091455886
6,10,0.2479549239217787
6,11,0.22277023289898978
6,12,0.2710124498064816
6,13,0.29164089996562054
6,14,0.28590506632751583
6,15,0.23008235805530183
6,16,0.22176783729647292
6,17,0.2516714004686648
6,18,0.4657335749180557
6,19,0.6131662078031697
6,20,0.7373335926005942
6,21,0.8231680055053748
6,22,0.8749957084295783
6,23,0.8962936491860943
6,24,0.9144039034930189
6,25,0.9417812726141115
6,26,0.947759283667818
6,27,0.9500375894328497
6,28,0.9341490835293041
6,29,0.9518076090999632
6,30,0.9928103030393424
6,31,0.9977471400781938
6,32,0.9984027539681438
6,33,0.9986992349445946
6,34,0.9979539980137648
6,35,0.9958241227267784
6,36,0.9944888891743523
6,37,0.9967921394851371
6,38,0.9985750039541857
6,39,0.9993711358049797
6,40,0.9997786453420081
6,41,0.9998111671288099
6,42,0.9996418079682617
6,43,0.9998548424356218
6,44,0.9999706542693096
6,45,0.9999409040987027
6,46,0.9970377329922049
6,47,0.9980233927267713
6,48,0.9983213116653874
6,49,0.9963261726882581
6,50,0.9900994090810682
6,51,0.9804220280148391
6,52,0.9642324739285866
6,53,0.9300580960693864
6,54,0.872473701605096
6,55,0.8277435713139313
6,56,0.7758108449975721
6,57,0.7184268339138171
6,58,0.624067264869984
6,59,0.5898812641041604
6,60,0.5424945098879553
6,61,0.5475310953074948
6,62,0.5453062847152553
6,63,0.49925928282895515
6,64,0.3951432746021107
6,65,0.32661428187465535
6,66,0.29910790594062475
6,67,0.3037766747943126
