period_id,TimeStep,WIND-ON
1,77,0.18002029156628013
1,78,0.15159581637517217
1,79,0.17122412820359453
1,80,0.16216763980114998
1,81,0.17188577745336153
1,82,0.13854649082160453
1,83,0.13328398970944627
1,84,0.12914096287775106
1,85,0.14108273683291708
1,86,0.16520977234735756
1,87,0.17712015481504617
1,88,0.27575046065048325
1,89,0.3681133293073598
1,90,0.41144049441190655
1,91,0.36526770889275373
1,92,0.2951415801771472
1,93,0.2056237928634558
1,94,0.15429335869140628
1,95,0.10936965950616948
1,96,0.09045889688078917
1,97,0.08446809800737837
1,98,0.0736301310764509
1,99,0.05741121896198439
1,100,0.04731616060002977
1,101,0.02802656498573768
1,102,0.038989909739414234
1,103,0.03618331962962829
1,104,0.028427423753591967
1,105,0.02401693565028455
1,106,0.014492385502864842
1,107,0.012305989338386704
1,108,0.010017278404317887
1,109,0.008939978792829019
1,110,0.01143627944749789
1,111,0.02098281050602537
1,112,0.05995780331130415
1,113,0.15055178755055346
1,114,0.19648544712314364
1,115,0.19034698124810306
1,116,0.15633766477819586
1,117,0.10584452948525447
1,118,0.061292910761977806
1,119,0.04330233691639259
1,120,0.036736725748549796
1,121,0.04081243483131243
1,122,0.0494993562470807
1,123,0.05404124027006147
1,124,0.05350670230827751
1,125,0.03279542229132679
1,126,0.016952023274703975
1,127,0.01181202422552851
1,128,0.01949802078123297
1,129,0.024702004156703695
1,130,0.021937253330197002
1,131,0.02060441885444767
1,132,0.016537167057221733
1,133,0.014079102891835378
1,134,0.015514465190910787
1,135,0.02660353038447733
1,136,0.08955156955621303
1,137,0.18163683527688482
1,138,0.21370359429503383
1,139,0.19268098168689626
1,140,0.16416623964375388
1,141,0.10761270785080106
1,142,0.07497266522205444
1,143,0.056854725015667504
1,144,0.032053649935897696
1,145,0.017582641951883905
1,146,0.018876581657639925
1,147,0.017266993392741247
1,148,0.01326315047402544
1,149,0.011181111305197975
1,150,0.006861339690986747
1,151,0.004948785371270383
1,152,0.007640556582805955
1,153,0.0065466989050477755
1,154,0.0043288649608817925
1,155,0.003176540317212404
1,156,0.0028721412308673447
1,157,0.003891338133139921
1,158,0.005411431283718253
1,159,0.00946694921083926
1,160,0.045379197657774345
1,161,0.11955306970180582
1,162,0.1632544945631426
1,163,0.24894417443348754
1,164,0.30644429679604823
1,165,0.24712887640478567
1,166,0.19166312631370788
1,167,0.21097653277840386
2,0,0.3516559956914233
2,1,0.28677414425997094
2,2,0.27683408624318356
2,3,0.25587285619302486
2,4,0.229302558351614
2,5,0.1884146312378769
2,6,0.18763872528912454
2,7,0.16715828865661966
2,8,0.11738412358236032
2,9,0.07249625664978207
2,10,0.07102730638458482
2,11,0.039227682565578875
2,12,0.03334332202942692
2,13,0.037541150511160686
2,14,0.06416087364172494
2,15,0.1179491011103808
2,16,0.19776526637164663
2,17,0.27338713969344397
2,18,0.2416918357997978
2,19,0.28130141464338904
2,20,0.3140358982023921
2,21,0.30505372159882
2,22,0.16660281061888307
2,23,0.09697929171664411
2,24,0.333553692500669
2,25,0.3632783600416568
2,26,0.33757542650957195
2,27,0.2994226919794423
2,28,0.23794601914280292
2,29,0.309699123842773
2,30,0.20493015447277427
2,31,0.09774323948350977
2,32,0.042834928978127636
2,33,0.027182444369627592
2,34,0.02038589031191306
2,35,0.015716210351026754
2,36,0.009855905411373584
2,37,0.00871210888397513
2,38,0.014933879052596221
2,39,0.021667073838423777
2,40,0.061865883091700026
2,41,0.1470228238406876
2,42,0.18711620613650098
2,43,0.18074644151505814
2,44,0.10883110042220076
2,45,0.07120799662389159
2,46,0.0242582321080268
2,47,0.012650582344066706
2,48,0.010654514986684011
2,49,0.010745021380363606
2,50,0.01847123544890831
2,51,0.04251700090654139
2,52,0.0668901057608406
2,53,0.04422832600971875
2,54,0.027550760717911748
2,55,0.016418134207360123
2,56,0.011708664731141313
2,57,0.008285579907584063
2,58,0.009204541195092236
2,59,0.008152495618776881
2,60,0.014262131134295777
2,61,0.05177688921018622
2,62,0.17493515006475907
2,63,0.32841406840926746
2,64,0.44046956405951104
2,65,0.5148448062328397
2,66,0.4893928181899689
2,67,0.44215371813694976
2,68,0.42840714854995243
2,69,0.41330400704693443
2,70,0.3619714139595844
2,71,0.3227417427050688
2,72,0.2774527079516306
2,73,0.2234424680818149
2,74,0.15763189432614677
2,75,0.10317768553336591
2,76,0.07187551400938669
2,77,0.03786956154967194
2,78,0.02019901143408316
2,79,0.016098145739793027
2,80,0.013751708309741217
2,81,0.007322330118205285
2,82,0.006244191599644101
2,83,0.006425447772636692
2,84,0.008241782911203385
2,85,0.01097272881908093
2,86,0.01906727196398499
2,87,0.024164656540795207
2,88,0.026853683153827412
2,89,0.07034291591752408
2,90,0.0885244013955256
2,91,0.08649525563329917
2,92,0.08618521586393883
2,93,0.07895988616933704
2,94,0.06459637870511169
2,95,0.03307452556994159
2,96,0.023400630542833152
2,97,0.01839826694589378
2,98,0.016306912250383197
2,99,0.021283215578977135
2,100,0.027383041008132797
2,101,0.03768908799808477
2,102,0.0687129884075634
2,103,0.10137292518222514
2,104,0.1581141704093429
2,105,0.21188876331547365
2,106,0.1760141655011366
2,107,0.14872154131970128
2,108,0.1202748904980221
2,109,0.09393622003205457
2,110,0.08495288486319681
2,111,0.11530035264659308
2,112,0.1934923385208426
2,113,0.3766921469619671
2,114,0.46875487876679395
2,115,0.5608716719845618
2,116,0.6356740807798057
2,117,0.6248748516088418
2,118,0.5817564839128813
2,119,0.5858530316852644
2,120,0.5240925463647922
2,121,0.444854255586591
2,122,0.40336182809819865
2,123,0.3526343960036516
2,124,0.28631984262345644
2,125,0.30799537970537116
2,126,0.28263663319536775
2,127,0.21680566720055688
2,128,0.1315830377866972
2,129,0.08873088802844764
2,130,0.07402736586728516
2,131,0.04503309240336424
2,132,0.0349356470799064
2,133,0.047732371946645036
2,134,0.09144713875260546
2,135,0.20300694851630977
2,136,0.3471815346020426
2,137,0.45151184110423737
2,138,0.4443610619192673
2,139,0.5520071400488975
2,140,0.5276234957274367
2,141,0.5167359026703814
2,142,0.5183415524634085
2,143,0.4834136428066764
2,144,0.48708277063740313
2,145,0.49927032609896804
2,146,0.5041354409981978
2,147,0.49050891516606615
2,148,0.4580489904697723
2,149,0.44622649855717145
2,150,0.5064192227705695
2,151,0.4882422001903562
2,152,0.46145197362683077
2,153,0.4648787936748029
2,154,0.424496815622402
2,155,0.38090018025561617
2,156,0.40471583701448793
2,157,0.4058861990527298
2,158,0.37520436038721217
2,159,0.35726167843554935
2,160,0.498540487090157
2,161,0.5368324332355472
2,162,0.6505650496151292
2,163,0.6811703360483566
2,164,0.6829813834477728
2,165,0.6926898873531596
2,166,0.7072285629346927
2,167,0.6900980985781718
3,0,0.0639183671768206
3,1,0.026938220545891543
3,2,0.025958401674158266
3,3,0.023377777128560682
3,4,0.05193568033042091
3,5,0.028876843461072835
3,6,0.01927233165549893
3,7,0.010552213780619662
3,8,0.0119981067495103
3,9,0.016007366623818846
3,10,0.007773093776665586
3,11,0.00580901967810412
3,12,0.005587366883874242
3,13,0.007403036010383145
3,14,0.01861627124512377
3,15,0.03532711145083814
3,16,0.07823071088308242
3,17,0.23059197942631696
3,18,0.3303034685979558
3,19,0.37903816343421415
3,20,0.3895291099310793
3,21,0.3324946322027048
3,22,0.17773301196544458
3,23,0.09299162052054868
3,24,0.06298750467332333
3,25,0.04399625873957833
3,26,0.029098899168732553
3,27,0.019871641458992357
3,28,0.037436986427112004
3,29,0.02533992944298476
3,30,0.03406560521817201
3,31,0.04365300397139636
3,32,0.06677635402130416
3,33,0.09417359925573245
3,34,0.08784777319170198
3,35,0.12319436139638411
3,36,0.15961523764404367
3,37,0.15339499003261528
3,38,0.12567823409910173
3,39,0.049200903737564396
3,40,0.12583261385473077
3,41,0.37842123300756664
3,42,0.6226235195985745
3,43,0.5343488467593017
3,44,0.5029746604066266
3,45,0.6955112533521579
3,46,0.5542738301893386
3,47,0.5202601117410963
3,48,0.5447378618627757
3,49,0.6796835975219415
3,50,0.9434258811414584
3,51,0.9420570157674232
3,52,0.9548189066862608
3,53,0.9561680131205055
3,54,0.9218984268327897
3,55,0.8970811835548163
3,56,0.8819540313140035
3,57,0.920369031248828
3,58,0.9458899073600634
3,59,0.9537666909883545
3,60,0.9509681187989838
3,61,0.9328605107948319
3,62,0.9344534598314378
3,63,0.9452031575424746
3,64,0.9353898190007836
3,65,0.9030264339610425
3,66,0.8851313165160248
3,67,0.8917387745272947
3,68,0.8936176470455742
3,69,0.9017996660604929
3,70,0.9096601478183993
3,71,0.9161583654166949
3,72,0.9123413584619258
3,73,0.91862324100149
3,74,0.9265692852271765
3,75,0.9301698975185695
3,76,0.9237458579008747
3,77,0.9288073502368958
3,78,0.9614193462505916
3,79,0.9527658395932072
3,80,0.9074409774811192
3,81,0.8286969085503664
3,82,0.7625418472658655
3,83,0.7608161139815425
3,84,0.7159060107911193
3,85,0.7207923548780477
3,86,0.750866891750599
3,87,0.752430709017001
3,88,0.7136137800603306
3,89,0.5767660750829792
3,90,0.541580916745833
3,91,0.49217585591875773
3,92,0.4634917240487989
3,93,0.43821392313012153
3,94,0.4234250123480597
3,95,0.3745185592768883
3,96,0.3737610736469426
3,97,0.3998682284961761
3,98,0.43021649970051534
3,99,0.41643150250223365
3,100,0.4260435189051319
3,101,0.3941444018952411
3,102,0.3936667377214454
3,103,0.35930464502481624
3,104,0.22842642719243128
3,105,0.09670308441297391
3,106,0.04630834806167332
3,107,0.012853180782840637
3,108,0.005260913640639935
3,109,0.004501469555730449
3,110,0.004239539039112244
3,111,0.007180143276557492
3,112,0.02150057586864522
3,113,0.041631003005538667
3,114,0.03731573009025121
3,115,0.029553955952636362
3,116,0.031187897618123694
3,117,0.03705130898423191
3,118,0.033568898291647595
3,119,0.03167831346064152
3,120,0.02782582637532319
3,121,0.040463689806972555
3,122,0.04909484099722236
3,123,0.06623514570809005
3,124,0.05714113464772627
3,125,0.04381961944304002
3,126,0.049973730112995995
3,127,0.05245150917209328
3,128,0.037184858779107044
3,129,0.044790038941666485
3,130,0.05050980777013422
3,131,0.08708971014175866
3,132,0.12043388961363229
3,133,0.14560668949970523
3,134,0.312859759480647
3,135,0.3307210363885124
3,136,0.3566636898683517
3,137,0.4753218453559493
3,138,0.5741226686854924
3,139,0.5431304736009384
3,140,0.4588967349168126
3,141,0.41264537820411273
3,142,0.32458822506588897
3,143,0.2508043876300215
3,144,0.2613005867862202
3,145,0.18667609288900397
3,146,0.2226900798907731
3,147,0.260913745190119
3,148,0.26547558668895016
3,149,0.22304512613410057
3,150,0.20268494311448204
3,151,0.3113727129968998
3,152,0.23826719504665547
3,153,0.1584503095625969
3,154,0.0951822383702677
3,155,0.06842565552439016
3,156,0.06965772637569238
3,157,0.08065801877777247
3,158,0.08900780437903971
3,159,0.10387660587438896
3,160,0.14830604975760941
3,161,0.2725277996594402
3,162,0.34496716492220525
3,163,0.35353234494640134
3,164,0.31826315896108126
3,165,0.21882159687453612
3,166,0.17065535526215503
3,167,0.09203403464703123
4,0,0.2340199373435175
4,1,0.21841366641000476
4,2,0.25484300051538616
4,3,0.21624494312622522
4,4,0.2433010577323088
4,5,0.32399773343847427
4,6,0.3148884416511907
4,7,0.3009581539917091
4,8,0.2923852245358313
4,9,0.2660411701975273
4,10,0.2200531799197686
4,11,0.1695999076679467
4,12,0.1598807378424887
4,13,0.1737687028927091
4,14,0.20215777769700286
4,15,0.2988339239196765
4,16,0.3295341175044599
4,17,0.4317844487277894
4,18,0.4967650915468249
4,19,0.5474431858965408
4,20,0.52942451630103
4,21,0.4600988505017924
4,22,0.4498955187684004
4,23,0.43544251492983005
4,24,0.33872818365366325
4,25,0.29323427614584835
4,26,0.22626083646387918
4,27,0.2010769881945967
4,28,0.2145248093671554
4,29,0.21710602659609288
4,30,0.21764385917540674
4,31,0.1678986669256315
4,32,0.10292378009404206
4,33,0.07774861340686046
4,34,0.04589113479457765
4,35,0.03151705537038103
4,36,0.030714987949563195
4,37,0.046445578029451075
4,38,0.06645092631944736
4,39,0.08142302866629682
4,40,0.14942661128717963
4,41,0.2780094186465377
4,42,0.28332975574290903
4,43,0.42257776626207827
4,44,0.48199224587225314
4,45,0.45577036449918606
4,46,0.39253165418241465
4,47,0.34598660220461763
4,48,0.3254495469543363
4,49,0.3003219704369106
4,50,0.250341950787318
4,51,0.1700989094767808
4,52,0.07438432359846148
4,53,0.09376079528363676
4,54,0.054840553264792244
4,55,0.03255664316198729
4,56,0.04146210858754943
4,57,0.04830291340270015
4,58,0.07619091886203917
4,59,0.06366806409322406
4,60,0.04886342016843056
4,61,0.039868102396338485
4,62,0.051197107999365894
4,63,0.09327468463495084
4,64,0.19534794370370442
4,65,0.33138235489093604
4,66,0.3603907269229858
4,67,0.2849199050168884
4,68,0.16596584061390868
4,69,0.13216227986522583
4,70,0.2069297802067626
4,71,0.1603579574649743
4,72,0.13108904525156317
4,73,0.09916448368103041
4,74,0.08527859072006318
4,75,0.04451341440548181
4,76,0.02626977949536078
4,77,0.024979365009909195
4,78,0.03379366264754176
4,79,0.03841798595717203
4,80,0.07916804090447453
4,81,0.09740535441086504
4,82,0.11391063226957476
4,83,0.09843331267397386
4,84,0.1327639953784156
4,85,0.17308555087771504
4,86,0.18429008335570124
4,87,0.15481587453266069
4,88,0.2074352044160866
4,89,0.3707806443745566
4,90,0.4096753640155839
4,91,0.3986107948336582
4,92,0.350455460457376
4,93,0.30863965624640183
4,94,0.25128220578248317
4,95,0.30348457633943604
4,96,0.28208150202355087
4,97,0.27203671864564194
4,98,0.268490997265165
4,99,0.2884701265480566
4,100,0.3885182648238004
4,101,0.40698848596373643
4,102,0.4140482289877011
4,103,0.3845185514198257
4,104,0.40832288495184754
4,105,0.3964846607243575
4,106,0.39532024756081535
4,107,0.42101543248906087
4,108,0.4709188485801412
4,109,0.5013350127864116
4,110,0.5577222850677316
4,111,0.6866582383584393
4,112,0.7182575481436021
4,113,0.7305909346473828
4,114,0.7044823385247215
4,115,0.7957129961092256
4,116,0.7724534556544964
4,117,0.7690759452047174
4,118,0.8090342435069309
4,119,0.8533002423475197
4,120,0.8045881873422229
4,121,0.7761198896864097
4,122,0.7005989303398285
4,123,0.6404069809868145
4,124,0.6307651084517082
4,125,0.6015720580501168
4,126,0.5319615085391227
4,127,0.4946935188672087
4,128,0.43701051776685307
4,129,0.37261856022335427
4,130,0.25971471662904055
4,131,0.16855682307050524
4,132,0.13629728919042697
4,133,0.1041341699627158
4,134,0.11006114326685174
4,135,0.1788956626527501
4,136,0.2530973758365062
4,137,0.30424110167232477
4,138,0.2458028567389462
4,139,0.1755541550641866
4,140,0.10516938757487033
4,141,0.071552502779176
4,142,0.06312445234687997
4,143,0.05514143337312899
4,144,0.06904974181979695
4,145,0.05644386730079684
4,146,0.046883540956598406
4,147,0.037983199874814626
4,148,0.028671281683209728
4,149,0.022322872909335805
4,150,0.02286391213576204
4,151,0.012961764328827409
4,152,0.012069387902976151
4,153,0.008060785542406853
4,154,0.004821850769789206
4,155,0.00599000986795581
4,156,0.008452374607083634
4,157,0.011604822677743666
4,158,0.02138488620204673
4,159,0.03561916127590263
4,160,0.0794835812719343
4,161,0.1304660657812988
4,162,0.2098249549687003
4,163,0.2690862986562877
4,164,0.21252724413262827
4,165,0.14893764954964506
4,166,0.14760399230822632
4,167,0.1782251120531025
5,0,0.04039071285996669
5,1,0.03127702481619921
5,2,0.040069650949997516
5,3,0.049006803446561734
5,4,0.16694052258970485
5,5,0.25764162601780044
5,6,0.06953992412800462
5,7,0.06976504640151314
5,8,0.10150265568530087
5,9,0.18246678157242674
5,10,0.24225846586659863
5,11,0.2625391549163476
5,12,0.32707804519458233
5,13,0.32239893155687427
5,14,0.27326114242796157
5,15,0.23333160634715377
5,16,0.31207375600834003
5,17,0.3614479311985347
5,18,0.3279212840271722
5,19,0.3075931675614617
5,20,0.2516731625826106
5,21,0.20331398296980277
5,22,0.27150337164699506
5,23,0.22861316258449624
5,24,0.2232373928372139
5,25,0.17246990542787088
5,26,0.14661261176001927
5,27,0.15011368131416633
5,28,0.16635652819972319
5,29,0.10245540613199931
5,30,0.0927796008381094
5,31,0.08175366987054669
5,32,0.06934192792839854
5,33,0.08282856066549583
5,34,0.08746809979921033
5,35,0.10357228690917737
5,36,0.14848530923708536
5,37,0.20633766998210146
5,38,0.3798315474516781
5,39,0.6201969519190685
5,40,0.7086963551313097
5,41,0.7827657360692394
5,42,0.8116076608058067
5,43,0.8783703825045543
5,44,0.874313547320259
5,45,0.9628538393189141
5,46,0.9696877860401774
5,47,0.9714095496551487
5,48,0.9818082832959768
5,49,0.9865944289945651
5,50,0.9844684743614728
5,51,0.9835200929352468
5,52,0.9790406846603379
5,53,0.9669667386322197
5,54,0.9740800284823575
5,55,0.976950933888569
5,56,0.9684215092007435
5,57,0.9576481722875322
5,58,0.9049303672522782
5,59,0.8585080644179524
5,60,0.7396686333237643
5,61,0.6615836040111778
5,62,0.627906025957953
5,63,0.5660421146576184
5,64,0.566880310937248
5,65,0.5987869157806569
5,66,0.5871025099489386
5,67,0.5559393180788103
5,68,0.5083463084927128
5,69,0.4860818099670732
5,70,0.538990200854454
5,71,0.5786736979017353
5,72,0.5839935197490649
5,73,0.5756853236613185
5,74,0.5137299907566081
5,75,0.4620501052451763
5,76,0.40413408375915516
5,77,0.37190070241044565
5,78,0.4395365367898161
5,79,0.36972313611531865
5,80,0.2521283274930655
5,81,0.18292268856071098
5,82,0.11828237948903134
5,83,0.07805643397939255
5,84,0.05303121295896337
5,85,0.038209987518659005
5,86,0.06092382758094511
5,87,0.09527717106075831
5,88,0.21305121532062948
5,89,0.2568120485698259
5,90,0.28418102928163386
5,91,0.3178064175077681
5,92,0.32316995936214543
5,93,0.21557186893213912
5,94,0.12812024981245443
5,95,0.07540673929186674
5,96,0.04863386463388782
5,97,0.029915209554070836
5,98,0.025402624961271242
5,99,0.022197823274923503
5,100,0.01825678352442731
5,101,0.009636689740867909
5,102,0.00700516683319709
5,103,0.007215746225271295
5,104,0.006692854791969685
5,105,0.005877578454088469
5,106,0.0050757321602944785
5,107,0.00517816637474484
5,108,0.006111658281273366
5,109,0.007491147531339429
5,110,0.010884558244512236
5,111,0.018701946402935956
5,112,0.0935543628743847
5,113,0.2804995364673188
5,114,0.3342736550198171
5,115,0.2917192406453952
5,116,0.20148595023340632
5,117,0.10471312279314811
5,118,0.044124589961526385
5,119,0.020048013745347877
5,120,0.010292513315911743
5,121,0.008198988080003583
5,122,0.010249789824021305
5,123,0.1260749521848659
5,124,0.2572446829245017
5,125,0.2363246446510354
5,126,0.26160124602623375
5,127,0.3187682099791007
5,128,0.3202664144523766
5,129,0.27391072576921155
5,130,0.16464630106377573
5,131,0.12477573930876626
5,132,0.118494415562748
5,133,0.13755028876406838
5,134,0.1726397458833337
5,135,0.18960221752838408
5,136,0.26205080213960197
5,137,0.3774626442858985
5,138,0.3916852543168226
5,139,0.39107729885958376
5,140,0.36263225165120555
5,141,0.3134476013504581
5,142,0.16370307841956752
5,143,0.14328681562471937
5,144,0.10488947207583603
5,145,0.07269151525771762
5,146,0.0582667150953592
5,147,0.06812935636415234
5,148,0.06668760046984644
5,149,0.02547652466268627
5,150,0.013866414344478117
5,151,0.018556304688251993
5,152,0.019177627604700924
5,153,0.012434931310723929
5,154,0.010496879948208042
5,155,0.023444351977908732
5,156,0.18925766393773644
5,157,0.20398752737830989
5,158,0.3972206363624998
5,159,0.42687643272310577
5,160,0.5258886349851553
5,161,0.6127390756957284
5,162,0.6527534738897389
5,163,0.5973140730837938
5,164,0.5222604287233974
5,165,0.4726022016373794
5,166,0.433775443874762
5,167,0.39015113208451896
6,0,0.3779846885881842
6,1,0.34248027287169347
6,2,0.34797449492982224
6,3,0.33589226087582813
6,4,0.31979300157987983
6,5,0.2377474760705797
6,6,0.2036639903854604
6,7,0.15736057646600493
6,8,0.15953612365378542
6,9,0.12501710682824724
6,10,0.04854755487287177
6,11,0.025605892819191418
6,12,0.01866435729241171
6,13,0.01874180794054771
6,14,0.01901824962706646
6,15,0.026354579313431013
6,16,0.09621982671578175
6,17,0.22047562204573187
6,18,0.23859530744106047
6,19,0.1840316955642953
6,20,0.14305096153489338
6,21,0.13374558867835856
6,22,0.05951085514219935
6,23,0.05183132749833
6,24,0.004518796463026777
6,25,0.26061418714592033
6,26,0.44341290103022746
6,27,0.4587709616654541
6,28,0.43287016554750885
6,29,0.3793022939675895
6,30,0.31080645396901363
6,31,0.31956298725513965
6,32,0.16934187750441032
6,33,0.0688483902926031
6,34,0.029264447344703178
6,35,0.023720662161679666
6,36,0.012702007803674358
6,37,0.012737638808480807
6,38,0.020785683811090444
6,39,0.02587154047704441
6,40,0.0393214431555624
6,41,0.10481042067045487
6,42,0.15739966221191024
6,43,0.12842456281720155
6,44,0.064718905986849
6,45,0.025238937754073716
6,46,0.022692886230835266
6,47,0.02245217287233225
6,48,0.020303991667150023
6,49,0.013813511962484022
6,50,0.008124605301567923
6,51,0.003334793498222193
6,52,0.002432649257704658
6,53,0.0022762321175234692
6,54,0.0019979276694357
6,55,0.002354281955322358
6,56,0.0024681322986367027
6,57,0.0026247249931236126
6,58,0.0026545911111792797
6,59,0.004164937423154107
6,60,0.007252304361703
6,61,0.023135182498452398
6,62,0.030587361262796493
6,63,0.04483920532314357
6,64,0.13456505568843877
6,65,0.18940725222497204
6,66,0.1691193137602849
