period_id,TimeStep,WIND-OFF
1,4,0.576317293379317
1,5,0.5138023702403044
1,6,0.4293383098496051
1,7,0.33724499562505955
1,8,0.23716982693735889
1,9,0.16535306893696128
1,10,0.17746293108564645
1,11,0.10671862188496414
1,12,0.08625639530867792
1,13,0.05201746017557016
1,14,0.028303463185576895
1,15,0.01870723862201495
1,16,0.015672631818948464
1,17,0.0181395790549072
1,18,0.0311229448105188
1,19,0.07836270264438353
1,20,0.1525411794773521
1,21,0.33547809768706777
1,22,0.3666087801627854
1,23,0.42734748096113356
1,24,0.45632440895873344
1,25,0.4232735142054355
1,26,0.3891059114046988
1,27,0.3391446256714108
1,28,0.273056083298616
1,29,0.19690585292830845
1,30,0.12791737662085645
1,31,0.0808344684274735
1,32,0.06947817205550308
1,33,0.053472356168182876
1,34,0.09054664685565252
1,35,0.05384278091660361
1,36,0.02795124649404295
1,37,0.020570566874451576
1,38,0.015130081060540607
1,39,0.012165934289739925
1,40,0.011136326100475777
1,41,0.012999553304401588
1,42,0.03338189591063801
1,43,0.08125974947873263
1,44,0.17201929041615682
1,45,0.3130102882084127
1,46,0.41865772626623415
1,47,0.4857058401986007
1,48,0.5180588054607667
1,49,0.5036028893269888
1,50,0.5234717646358852
1,51,0.4867537756540547
1,52,0.43184349707839104
1,53,0.39860828984142244
1,54,0.3846081593019658
1,55,0.3227491443747616
1,56,0.23968449503102762
1,57,0.19523646820020762
1,58,0.17822449226756934
1,59,0.1599517624712156
1,60,0.14532326106895405
1,61,0.09480674031160204
1,62,0.06370010272483766
1,63,0.06989137478292479
1,64,0.041310717600762215
1,65,0.019752853919842297
1,66,0.010545478228449699
1,67,0.010935055162124159
1,68,0.016105289295079556
1,69,0.03682993605990487
1,70,0.09429404531359424
1,71,0.19132151361625438
1,72,0.31142679378315596
1,73,0.47119633575781333
1,74,0.5220710627756852
1,75,0.5457979236601966
1,76,0.48152728590593413
1,77,0.4378418931407644
1,78,0.4152027500913077
1,79,0.4192573229835166
1,80,0.40533828457245646
1,81,0.46604429221944443
1,82,0.6452131403330121
1,83,0.652516632394543
1,84,0.6516764899301691
1,85,0.5748716794141949
1,86,0.5952749625780612
1,87,0.6176731910766451
1,88,0.6793601534519386
1,89,0.7059237412634581
1,90,0.7401618526416555
1,91,0.7555685374730333
1,92,0.760933671365886
1,93,0.7705863243049704
1,94,0.7983710847663036
1,95,0.8493513976990571
1,96,0.8741822931919775
1,97,0.9137887422130468
1,98,0.8721527324558883
1,99,0.8326132492608045
1,100,0.8087803889541415
1,101,0.7458394490189527
1,102,0.6774299462193563
1,103,0.6600748076814488
1,104,0.6616036297400962
1,105,0.6679523744935383
1,106,0.6807218515182983
1,107,0.6845155311255019
1,108,0.6912559007911917
1,109,0.6579584476715797
1,110,0.6306706782452235
1,111,0.6377521951339026
1,112,0.656958967072523
1,113,0.6882850261453503
1,114,0.7247192411065724
1,115,0.7963109840968906
1,116,0.838803713862128
1,117,0.875823484919908
1,118,0.9055506194133157
1,119,0.9025358235898837
1,120,0.9001517865406082
1,121,0.892280738987279
1,122,0.8689722357012235
1,123,0.8279722299275555
1,124,0.7769037244622926
1,125,0.689747977613484
1,126,0.6243286986197294
1,127,0.5428047121711971
1,128,0.4753396003714878
1,129,0.44209398094695623
1,130,0.3081125441904744
1,131,0.2425345976143666
1,132,0.23609647382332127
1,133,0.26254295898369784
1,134,0.19904487201898274
1,135,0.16340227574785934
1,136,0.13023951051423502
1,137,0.1232125803104782
1,138,0.1417191559185634
1,139,0.1788207623002386
1,140,0.2747687372784316
1,141,0.4084902195231698
1,142,0.5630309471682973
1,143,0.6212523907959261
1,144,0.6321497453210126
1,145,0.5982096870027541
1,146,0.6012299217506375
1,147,0.6047566246730902
1,148,0.5415328457652634
1,149,0.4468284976267
1,150,0.37936403402757596
1,151,0.3067209320396318
1,152,0.24778202908427058
1,153,0.22803272256897406
1,154,0.2736559035333417
1,155,0.26424035417272357
1,156,0.2909107944979696
1,157,0.26319512327833244
1,158,0.13266595813571413
1,159,0.05926308450237677
1,160,0.060492322406599644
1,161,0.09333414965372987
1,162,0.1440250084288494
1,163,0.20042574043138842
1,164,0.36366176600400674
1,165,0.4074150857201679
1,166,0.4173573315839655
1,167,0.39973203123774104
2,0,0.28430922756796007
2,1,0.3613460896359994
2,2,0.4093584623876304
2,3,0.47163695303269076
2,4,0.48997776411350863
2,5,0.5079631611722475
2,6,0.4606999763155047
2,7,0.3952537751778997
2,8,0.3546392337499972
2,9,0.2916561990940391
2,10,0.15534486121302715
2,11,0.07591127269115058
2,12,0.04035247869742256
2,13,0.025308341553760747
2,14,0.015366238315379328
2,15,0.01244295518981079
2,16,0.012741650995444918
2,17,0.018446257060924343
2,18,0.026821931963022422
2,19,0.057165196812205145
2,20,0.11500779753223148
2,21,0.23196724956427886
2,22,0.3788000856815636
2,23,0.42032125217640093
2,24,0.43534531984849234
2,25,0.43477774306931855
2,26,0.4327503504524286
2,27,0.430213640345753
2,28,0.4360024355866785
2,29,0.4578928569347714
2,30,0.4690573062895434
2,31,0.4003905636507695
2,32,0.3729225178271455
2,33,0.3810039250968609
2,34,0.32130227551885115
2,35,0.3626028962881047
2,36,0.4221345278551213
2,37,0.4593298697358051
2,38,0.4443431826951686
2,39,0.44807847422436203
2,40,0.4779911069082583
2,41,0.5162160297370177
2,42,0.5379592957154519
2,43,0.5605309982304483
2,44,0.628328564553344
2,45,0.7117739527115649
2,46,0.7171286387605009
2,47,0.7642928543508657
2,48,0.8074860803325408
2,49,0.8802511068282808
2,50,0.943479985126919
2,51,0.9465419441952371
2,52,0.9202595370698001
2,53,0.9287098588151645
2,54,0.9370542120050719
2,55,0.9258763303163319
2,56,0.8548417290336957
2,57,0.8249015973180721
2,58,0.8523619541416496
2,59,0.8236485968487139
2,60,0.8366825844157686
2,61,0.8862897307085882
2,62,0.882191016846636
2,63,0.8568945728367858
2,64,0.8291674681677441
2,65,0.8264614084736674
2,66,0.8197668013435532
2,67,0.8165346624801878
2,68,0.805620880487394
2,69,0.7939369042175259
2,70,0.741935124019885
2,71,0.7326448279804135
2,72,0.7345145918388768
2,73,0.7314503422489502
2,74,0.7047037340974555
2,75,0.6731271226144775
2,76,0.6040796637790533
2,77,0.5186692124395347
2,78,0.430906723233658
2,79,0.37037746306925684
2,80,0.34038652264568514
2,81,0.3293643879113737
2,82,0.3900380956912647
2,83,0.3445258911374508
2,84,0.2038348311361459
2,85,0.138522333875594
2,86,0.07507643929823715
2,87,0.06129941003379843
2,88,0.06669967182158928
2,89,0.06869129313261545
2,90,0.059822682972765905
2,91,0.12589135464485932
2,92,0.23551529095197643
2,93,0.3745726428022231
2,94,0.3876815874760425
2,95,0.48739459218097125
2,96,0.5422439420303534
2,97,0.5834118104682409
2,98,0.6163738043516084
2,99,0.658797346953222
2,100,0.7149429106443161
2,101,0.7436316341862726
2,102,0.7078619206181815
2,103,0.6499397295941033
2,104,0.5655978959919327
2,105,0.5107813542457386
2,106,0.6021166016110567
2,107,0.5642981229010298
2,108,0.5274292569841109
2,109,0.4702007704393033
2,110,0.39666374449704256
2,111,0.3023762361670586
2,112,0.21681009322028774
2,113,0.1767624409893289
2,114,0.167854670573429
2,115,0.202384577587524
2,116,0.23820987036442223
2,117,0.31229313036313666
2,118,0.3236593882955388
2,119,0.3859850475073292
2,120,0.45147089851062183
2,121,0.5324368225724797
2,122,0.5583224415327304
2,123,0.5688169558917638
2,124,0.5565083228739386
2,125,0.5397516331315872
2,126,0.5293844683680069
2,127,0.46521476896236036
2,128,0.4036199564426897
2,129,0.42531295015503934
2,130,0.4450831063242201
2,131,0.4406700588175133
2,132,0.41092144536218195
2,133,0.3553639879952361
2,134,0.2795305225540625
2,135,0.19960736058321718
2,136,0.17302277277572373
2,137,0.1726160923671225
2,138,0.2214585237533324
2,139,0.37111827651060597
2,140,0.46386668204392345
2,141,0.5436432804341498
2,142,0.5675335144753783
2,143,0.6395909486080427
2,144,0.6940663899634734
2,145,0.6981837089916508
2,146,0.6765485913959295
2,147,0.6644610490605019
2,148,0.6698787712858982
2,149,0.6344083156432017
2,150,0.5732641611212681
2,151,0.5172688096669611
2,152,0.46192315742920087
2,153,0.3816755886274936
2,154,0.25408994172440535
2,155,0.24152464894838607
2,156,0.1586197493839595
2,157,0.09278802323156887
2,158,0.03870622110629686
2,159,0.025404505676226645
2,160,0.019403587059851304
2,161,0.020209906279316004
2,162,0.03919825165058771
2,163,0.08285717622519062
2,164,0.15296705497857338
2,165,0.2961697144983624
2,166,0.4283817339559568
2,167,0.4927558986037014
3,0,0.9145229100905409
3,1,0.9101412728160282
3,2,0.9072514803644749
3,3,0.9041724630125545
3,4,0.8900222790046531
3,5,0.8621951123172886
3,6,0.7894333498857987
3,7,0.6862408895884368
3,8,0.6540287477660743
3,9,0.6386492774251709
3,10,0.7425965710294151
3,11,0.7037999828262189
3,12,0.658377642218684
3,13,0.6408548879501135
3,14,0.48866345032595104
3,15,0.29981742692625185
3,16,0.15814337410782794
3,17,0.12149858336335803
3,18,0.12715908810683121
3,19,0.14585355558208746
3,20,0.21391345971581374
3,21,0.32201205338581584
3,22,0.45372274663440393
3,23,0.5085408267482706
3,24,0.4600963415604764
3,25,0.42402863311793976
3,26,0.38037987858700284
3,27,0.2943353785094373
3,28,0.14957615415882325
3,29,0.17703473561528052
3,30,0.15455049015396818
3,31,0.34716030887871396
3,32,0.5089352307273957
3,33,0.5918749642435831
3,34,0.7206856825793159
3,35,0.7760996502626714
3,36,0.8376272471844834
3,37,0.834563190600095
3,38,0.8578875040199669
3,39,0.8472855054443379
3,40,0.7950927718114359
3,41,0.735280318605404
3,42,0.7109775550943542
3,43,0.7067926727745175
3,44,0.6935097364462703
3,45,0.6991244151468311
3,46,0.7255914632911011
3,47,0.6891225360709488
3,48,0.6328764079794691
3,49,0.6224856880252704
3,50,0.5679470146495245
3,51,0.5489291373021608
3,52,0.5249240990254664
3,53,0.5545842279564541
3,54,0.6359233778970876
3,55,0.6965803098058917
3,56,0.6637103511811085
3,57,0.7001480455638632
3,58,0.5743815155953444
3,59,0.674549039827934
3,60,0.6364860855438952
3,61,0.4674545755273765
3,62,0.3418627070560362
3,63,0.2902179686551244
3,64,0.2963346277967001
3,65,0.3155866322152444
3,66,0.37193546905540625
3,67,0.474240525366791
3,68,0.5225518537630838
3,69,0.5335577930620815
3,70,0.48882286296644833
3,71,0.5096810637318981
3,72,0.5813979764904139
3,73,0.6142787235571227
3,74,0.6655025637113076
3,75,0.6833599782299605
3,76,0.6629011584320376
3,77,0.6061247277559614
3,78,0.5959076162834307
3,79,0.6297130103092097
3,80,0.7040842970139819
3,81,0.6423451433156988
3,82,0.5921745173539185
3,83,0.6955692162338963
3,84,0.7275870866287297
3,85,0.6783301205019221
3,86,0.5863156781325037
3,87,0.5014175940541069
3,88,0.39065269060638125
3,89,0.2511511925665763
3,90,0.2897310483227276
3,91,0.41684750443893037
3,92,0.46283997347238764
3,93,0.4666080205959095
3,94,0.5345741914480622
3,95,0.5996646762828554
3,96,0.6661022063738421
3,97,0.7291866171887732
3,98,0.853562630241921
3,99,0.9172559025721554
3,100,0.9292091783342362
3,101,0.9321525156310743
3,102,0.9483992535198489
3,103,0.9733081566004494
3,104,0.9856460611788056
3,105,0.9812152301985697
3,106,0.9995878673249838
3,107,0.9994288421147214
3,108,0.9943870435881615
3,109,0.9981717800141099
3,110,0.9956631593090434
3,111,0.9987590447773446
3,112,0.9986605977612466
3,113,0.9923841683512646
3,114,0.9583561708202658
3,115,0.9333666226461554
3,116,0.9153840979639566
3,117,0.9093292985165529
3,118,0.923118834646308
3,119,0.9419320494885601
3,120,0.9358336989091104
3,121,0.94731246204042
3,122,0.9519433659676002
3,123,0.9527452074763166
3,124,0.9525179945447125
3,125,0.930677459451627
3,126,0.9215652195361542
3,127,0.9034945395743534
3,128,0.8712135941159167
3,129,0.8214568231178748
3,130,0.7754115741654944
3,131,0.6633068078220834
3,132,0.6739275619947249
3,133,0.675098773528927
3,134,0.6868559301192815
3,135,0.7016499635729297
3,136,0.6537870906405845
3,137,0.5840126140023217
3,138,0.4822512415198005
3,139,0.4426810942150355
3,140,0.4975080852243048
3,141,0.5963405248674395
3,142,0.6859497407339661
3,143,0.6418406495452116
3,144,0.5388887138849605
3,145,0.4474090245807859
3,146,0.41273394901874927
3,147,0.295941425844714
3,148,0.14208849862525036
3,149,0.06898573798239957
3,150,0.02358406528778006
3,151,0.007466195760006292
3,152,0.005467470031310256
3,153,0.007356300770304602
3,154,0.020374780728193344
3,155,0.04064490089174045
3,156,0.07535665814973495
3,157,0.3036068820537789
3,158,0.5373833785425399
3,159,0.5866395102042261
3,160,0.6555066451005774
3,161,0.7240894260727315
3,162,0.7622215018843193
3,163,0.767777648817085
3,164,0.803071331254949
3,165,0.8596621729144012
3,166,0.8788480360379727
3,167,0.8654233797166216
4,0,0.8258737662143062
4,1,0.8179130086933811
4,2,0.7890235281701463
4,3,0.7521756941802648
4,4,0.7489073327186743
4,5,0.7695824975334067
4,6,0.7582082610926506
4,7,0.7747234384636658
4,8,0.7917015055584056
4,9,0.7843929620026581
4,10,0.8640704335999273
4,11,0.7537326074144695
4,12,0.6257352144169799
4,13,0.5009134976479631
4,14,0.39224463150746414
4,15,0.32164763054640666
4,16,0.3061437255613412
4,17,0.3341498055443593
4,18,0.38340070193082015
4,19,0.3749462688836592
4,20,0.35009678170651803
4,21,0.30316956272555756
4,22,0.2093206878644451
4,23,0.272633523572228
4,24,0.3304400319018094
4,25,0.4029650247892344
4,26,0.47265643241149186
4,27,0.46802988955798125
4,28,0.4706750645196858
4,29,0.4373515641673587
4,30,0.3419821845800133
4,31,0.12003100508414984
4,32,0.0389323623959372
4,33,0.024199279044643182
4,34,0.1611931206087966
4,35,0.10165631904783953
4,36,0.16600649920955896
4,37,0.1390990968668941
4,38,0.059714962111512074
4,39,0.04454695168952078
4,40,0.043527619016216205
4,41,0.045756148771432775
4,42,0.1171608921017075
4,43,0.5070444321035784
4,44,0.7498178533753334
4,45,0.8845629300259601
4,46,0.9577016720101134
4,47,0.9872913482430012
4,48,0.9960064026289448
4,49,0.9975093339170876
4,50,0.9989700055073003
4,51,0.9997797148300179
4,52,0.9970270329451837
4,53,0.9632829125011702
4,54,0.9572511999221226
4,55,0.9541057631201888
4,56,0.9489185888485652
4,57,0.9312816121994604
4,58,0.9408702522263365
4,59,0.9498976747226927
4,60,0.9510220966054495
4,61,0.9355768227292652
4,62,0.9392697282554341
4,63,0.9107633665639695
4,64,0.8412477727954867
4,65,0.7592632236881665
4,66,0.7231350562607688
4,67,0.7236400864731198
4,68,0.710110843856564
4,69,0.6995599860719413
4,70,0.8332576897860126
4,71,0.89590964898593
4,72,0.9588036229392463
4,73,0.96608266219249
4,74,0.9556137806719279
4,75,0.9385411011270046
4,76,0.918926263326425
4,77,0.9119620161060892
4,78,0.9167264741891146
4,79,0.8705211867473956
4,80,0.8203312886149563
4,81,0.7482382506371157
4,82,0.754099672726763
4,83,0.8645126802460078
4,84,0.8649109982639163
4,85,0.8319525267316221
4,86,0.8605243939351098
4,87,0.9244004141269127
4,88,0.9688091577670888
4,89,0.9982275103632832
4,90,0.9998352067605855
4,91,0.9999905228614809
4,92,0.9997257924886068
4,93,0.9990915195235381
4,94,0.998062663765389
4,95,0.9996037618987232
4,96,0.9997974174115203
4,97,0.9999017652881189
4,98,0.9996572670075733
4,99,0.9964988165233903
4,100,0.9682673514847481
4,101,0.9843750118533033
4,102,0.9962359600101756
4,103,0.9596976529756509
4,104,0.9825975216720304
4,105,0.9931414851852937
4,106,0.9968096150446466
4,107,0.9726121928210539
4,108,0.9300197817267266
4,109,0.8732142242442731
4,110,0.7451221393237311
4,111,0.6446687909188733
4,112,0.6437247525798411
4,113,0.6477473513017987
4,114,0.5820430378974089
4,115,0.49791530420350727
4,116,0.422740894490011
4,117,0.3348341563508162
4,118,0.2311718822560444
4,119,0.11319753295278188
4,120,0.07025537169742835
4,121,0.03935757949637236
4,122,0.014989455759637199
4,123,0.006653967985541589
4,124,0.005185860404610256
4,125,0.004254736717182162
4,126,0.0030504788274935473
4,127,0.00256161591120668
4,128,0.0041856304012368945
4,129,0.004841850295702154
4,130,0.004320080334279625
4,131,0.008719802343034254
4,132,0.02732032202205959
4,133,0.13064391876158907
4,134,0.24037158206351833
4,135,0.33448889640687146
4,136,0.4568448482152666
4,137,0.5700617280808951
4,138,0.6082292090554872
4,139,0.6124988293215716
4,140,0.6139883694313389
4,141,0.6349675775734882
4,142,0.7195873277974916
4,143,0.7513023469579383
4,144,0.7808023579267191
4,145,0.788964976534134
4,146,0.7803979999707896
4,147,0.7623897658155676
4,148,0.730776948764265
4,149,0.7408145111581922
4,150,0.7477937588824943
4,151,0.7137716026073451
4,152,0.6651806389884339
4,153,0.5968181766765246
4,154,0.5577667189834179
4,155,0.5021876066789104
4,156,0.45512854220878174
4,157,0.4396675625069212
4,158,0.3798133264401719
4,159,0.3589733050934364
4,160,0.3735363109177832
4,161,0.40586680770985234
4,162,0.42457644953597545
4,163,0.40998821107581734
4,164,0.404772764331155
4,165,0.4570227184295187
4,166,0.463036579415435
4,167,0.5621353624438986
5,0,0.33809055998398463
5,1,0.41802454871403155
5,2,0.49622340346350413
5,3,0.4982895603912593
5,4,0.41396072060312056
5,5,0.3056777122700451
5,6,0.2619479592751642
5,7,0.32601145170674756
5,8,0.3312671386869796
5,9,0.27847638023208426
5,10,0.1803989888983249
5,11,0.1019502501622939
5,12,0.054343931970423164
5,13,0.02895345763141309
5,14,0.017627171536253844
5,15,0.009574059046972977
5,16,0.007995119853990377
5,17,0.00878953317735952
5,18,0.01326289234254913
5,19,0.03753599766110964
5,20,0.10466015542076243
5,21,0.27583442534072034
5,22,0.4123488873591711
5,23,0.5355732619103503
5,24,0.4766241551176143
5,25,0.5613531337038498
5,26,0.6233480169020154
5,27,0.6335177625448024
5,28,0.582566182247189
5,29,0.5200147022981553
5,30,0.4735243130357786
5,31,0.4133279107903304
5,32,0.3412040472735439
5,33,0.22638462681297014
5,34,0.1266628751254304
5,35,0.11143861033003752
5,36,0.0755014087555368
5,37,0.034840652967513035
5,38,0.014435782430661522
5,39,0.005710209664195163
5,40,0.004424446260799072
5,41,0.0035262696875561824
5,42,0.0028603753683110987
5,43,0.004976499021788392
5,44,0.009868242860314493
5,45,0.04720795984636526
5,46,0.16068314533910663
5,47,0.4015970214022386
5,48,0.5002929663933866
5,49,0.5595987814806347
5,50,0.5709523010475114
5,51,0.5190419458703561
5,52,0.44988008442128435
5,53,0.39152795653082334
5,54,0.3335872412325469
5,55,0.2488567640150732
5,56,0.18872873681987165
5,57,0.13184716211935105
5,58,0.06406700248343751
5,59,0.0371075658121778
5,60,0.020784639075871053
5,61,0.010318048298661084
5,62,0.006411226024349974
5,63,0.0047181332800138075
5,64,0.0039409678531098615
5,65,0.005260423118394369
5,66,0.0148164170700544
5,67,0.055776368517899286
5,68,0.16278271918899048
5,69,0.3882368729245772
5,70,0.5800196586603881
5,71,0.6926453469515728
5,72,0.7587543049818829
5,73,0.7901117501612117
5,74,0.8004287533530606
5,75,0.7823402402471878
5,76,0.7529311008271283
5,77,0.7025451431276141
5,78,0.6089639924929239
5,79,0.4789393871116572
5,80,0.3977342823556645
5,81,0.30390313704006333
5,82,0.19566835525628243
5,83,0.09610581504354092
5,84,0.06009410020405552
5,85,0.03431302354510031
5,86,0.019149966340608483
5,87,0.010124364846183715
5,88,0.007692218860363682
5,89,0.008878569089078484
5,90,0.014687007787971261
5,91,0.027545234941433676
5,92,0.07711663946462306
5,93,0.22237807664343498
5,94,0.41609270661100733
5,95,0.5444232669039745
5,96,0.5852895613500083
5,97,0.5889532634352478
5,98,0.6150100158649702
5,99,0.7386846609836516
5,100,0.773942983671579
5,101,0.73741664865706
5,102,0.7225731660491819
5,103,0.6820238321100449
5,104,0.6270928238880769
5,105,0.5552733230093403
5,106,0.5368026674526557
5,107,0.4491972365035409
5,108,0.3161472097053395
5,109,0.1428864033886496
5,110,0.09373424707449025
5,111,0.09213079041281728
5,112,0.07470917352982408
5,113,0.09245602532258797
5,114,0.14233025793014276
5,115,0.14350246216562437
5,116,0.19241485876903403
5,117,0.33626634259423477
5,118,0.3263293105408923
5,119,0.44125151070806656
5,120,0.5509067117836449
5,121,0.5472185207015796
5,122,0.5484121804828718
5,123,0.5309621864639099
5,124,0.5115728955030084
5,125,0.40638517801087753
5,126,0.21980457130813202
5,127,0.22050070680568978
5,128,0.2891637709859698
5,129,0.31514193894013476
5,130,0.5777578324341095
5,131,0.6431372550746335
5,132,0.6370193570078011
5,133,0.5879919766453915
5,134,0.5523695121114123
5,135,0.5929785784263248
5,136,0.6546699291940868
5,137,0.7299718488679321
5,138,0.8120708956725105
5,139,0.8453862940497056
5,140,0.8874912412739808
5,141,0.9278108759160499
5,142,0.7927751073799476
5,143,0.7793046945544445
5,144,0.8149099163142335
5,145,0.8506184840248124
5,146,0.8305800898938797
5,147,0.7856390256259056
5,148,0.7870368228237126
5,149,0.781327489098217
5,150,0.7725840827663658
5,151,0.7568850605353827
5,152,0.7472604930952222
5,153,0.7006785298007312
5,154,0.541004275973036
5,155,0.5148956760114393
5,156,0.5534915271015742
5,157,0.5060043905391605
5,158,0.4388217143163222
5,159,0.43355623088586487
5,160,0.4432275198578689
5,161,0.45451037811036565
5,162,0.4802860860932088
5,163,0.48438725226082346
5,164,0.4993568668262737
5,165,0.49121905652631753
5,166,0.37236035655631006
5,167,0.3990772262441702
6,0,0.7336784833321683
6,1,0.7411732516874897
6,2,0.7598473294048709
6,3,0.754473314418941
6,4,0.7359039620742851
6,5,0.7504901143716399
6,6,0.9547963624809469
6,7,0.9757476359097496
6,8,0.9603205017158452
6,9,0.956967243362269
6,10,0.944646147295642
6,11,0.923782850332487
6,12,0.9184128487264264
6,13,0.9148569146894563
6,14,0.8532576133718627
6,15,0.7539589262763009
6,16,0.7487028291593
6,17,0.7975043362756061
6,18,0.8436670262597035
6,19,0.9083926312860922
6,20,0.9347631794995471
6,21,0.9567379641360787
6,22,0.9699225925257481
6,23,0.9706624849333152
6,24,0.9905352320610333
6,25,0.9983650182943459
6,26,0.9992412265399454
6,27,0.9935776720251361
6,28,0.9749100316101194
6,29,0.9535699570394349
6,30,0.9403407046339923
6,31,0.9225769886275331
6,32,0.911370300862207
6,33,0.8984991929395466
6,34,0.8774109678897626
6,35,0.9075348210095961
6,36,0.9161718131702625
6,37,0.8209781182932797
6,38,0.7132300347436106
6,39,0.6725456877538248
6,40,0.6105459027826506
6,41,0.5882012315469871
6,42,0.5540342359686379
6,43,0.46103709170956625
6,44,0.5122636736777211
6,45,0.562408113329266
6,46,0.48843081337105837
6,47,0.4946410120790901
6,48,0.5287608504439765
6,49,0.48629346010621766
6,50,0.45058145235575087
6,51,0.3801626096980943
6,52,0.2762131703263953
6,53,0.14460183803189555
6,54,0.3678977903566134
6,55,0.3865624406049454
6,56,0.1918671544645095
6,57,0.1882864050242889
6,58,0.06917887443802287
6,59,0.026511997265726474
6,60,0.019015998943585743
6,61,0.011246571422725596
6,62,0.009758296670039784
6,63,0.012569232167628754
6,64,0.017743820854995127
6,65,0.017780456605700774
6,66,0.009689230711410653
6,67,0.0053129988337328946
6,68,0.005144794351915633
6,69,0.008096839360591393
