period_id,TimeStep,WIND-OFF
2,45,0.9967772113810127
2,46,0.9974405912321719
2,47,0.9982481547240469
2,48,0.995904945058167
2,49,0.9994097340553876
2,50,0.9993452219592869
2,51,0.9973007348888169
2,52,0.9992324380465285
2,53,0.9994476704262825
2,54,0.9989948976342822
2,55,0.998804170711667
2,56,0.9978379237553209
2,57,0.9956786023722415
2,58,0.9380736040096227
2,59,0.8968425346032541
2,60,0.9034855519668901
2,61,0.8783218449498361
2,62,0.8467892463136255
2,63,0.8218574927665867
2,64,0.8029716412047434
2,65,0.8425453914846831
2,66,0.8570012309845606
2,67,0.8750975434997348
2,68,0.8994527254032779
2,69,0.8599547048139754
2,70,0.790296383240969
2,71,0.820164824110936
2,72,0.8707497421403395
2,73,0.9273469133449732
2,74,0.9387408104791093
2,75,0.9565279457438168
2,76,0.9767588198717712
2,77,0.9931922143973557
2,78,0.9948144780441545
2,79,0.9930708076790206
2,80,0.987511120666348
2,81,0.9965000815623328
2,82,0.9934056347958456
2,83,0.9992571898695412
2,84,0.9997825015167507
2,85,0.9998477407895431
2,86,0.9998696276158642
2,87,0.9983641453668055
2,88,0.9960933871359864
2,89,0.9888063495104858
2,90,0.9779216071906213
2,91,0.9736886043810479
2,92,0.9741924305398914
2,93,0.9759563585376662
2,94,0.9753407498241309
2,95,0.9652947720419428
2,96,0.9682981945654127
2,97,0.9928352342201204
2,98,0.9981530614704718
2,99,0.9986438818953742
2,100,0.9980515984669707
2,101,0.9979778675188246
2,102,0.990281107550918
2,103,0.9713896094421969
2,104,0.9479044487531353
2,105,0.8081759216028572
2,106,0.6722684457059543
2,107,0.7206601153872947
2,108,0.7739042987092905
2,109,0.8813281801537152
2,110,0.9721449831052952
2,111,0.9912691658343662
2,112,0.9922520901708997
2,113,0.9813572508238597
2,114,0.9468957990510238
2,115,0.9342463419520465
2,116,0.9515690854922622
2,117,0.9806287389882723
2,118,0.9168266653614896
2,119,0.8556160309128334
2,120,0.8154536767980224
2,121,0.8329103480060536
2,122,0.7998663940762483
2,123,0.7133651145809762
2,124,0.8058334907710295
2,125,0.9365298078935728
2,126,0.9748211165129442
2,127,0.9911083962072552
2,128,0.9988776473466536
2,129,0.9991536963344042
2,130,0.9953854071144155
2,131,0.9969226944030297
2,132,0.998557510788454
2,133,0.9992788422509181
2,134,0.9998787471268312
2,135,0.9999894448769503
2,136,0.9999671090289561
2,137,0.9998947171985425
2,138,0.9997940330290935
2,139,0.9996839631145877
2,140,0.9986929007569387
2,141,0.9914402868018124
2,142,0.9905685449998588
2,143,0.9935207512371173
2,144,0.9908553267976842
2,145,0.9686812736306795
2,146,0.9708831805471078
2,147,0.9859526578335315
2,148,0.9886359000887276
2,149,0.9790384353531115
2,150,0.9804063540508969
2,151,0.9694336273250045
2,152,0.9317373081850033
2,153,0.95867284280236
2,154,0.9126532791196896
2,155,0.9289375587134424
2,156,0.9414027341389507
2,157,0.9306121234510255
2,158,0.9786722283765448
2,159,0.9669786470253627
2,160,0.9085160927667395
2,161,0.7718378334187078
2,162,0.7445726096050838
2,163,0.7397079723792601
2,164,0.7331832344768214
2,165,0.5412085243430895
2,166,0.5522628418832256
2,167,0.6120757672316036
3,0,0.7916532134876199
3,1,0.48408040587188733
3,2,0.39313898847856127
3,3,0.36368459228130745
3,4,0.4138078087426135
3,5,0.5533757699149907
3,6,0.6821202871797284
3,7,0.6921636105683105
3,8,0.49069492724727815
3,9,0.16228934933576786
3,10,0.061727775469419655
3,11,0.1256602747426633
3,12,0.24269604773076736
3,13,0.22879369598807323
3,14,0.20404823825486207
3,15,0.10624039162212996
3,16,0.022653206035336836
3,17,0.0020493562333285
3,18,0.0027291478126619754
3,19,0.10076647594461893
3,20,0.16271503082236663
3,21,0.2761432772637173
3,22,0.20249270598384847
3,23,0.2217550428469016
3,24,0.28687551116052346
3,25,0.3042590424998232
3,26,0.2156456857546762
3,27,0.10968836770515301
3,28,0.013251710140584832
3,29,0.03847237244001876
3,30,0.05786865398304698
3,31,0.007528688483121526
3,32,0.008241855754304521
3,33,0.03313315395114927
3,34,0.11969990319051511
3,35,0.4849226195317943
3,36,0.6210620618130527
3,37,0.6209156728004035
3,38,0.943933460023802
3,39,0.9026974156162431
3,40,0.7071699744810126
3,41,0.6858208714813671
3,42,0.8210265920686509
3,43,0.995778803744051
3,44,0.9999917495899615
3,45,0.9999962795431218
3,46,0.9999148297932092
3,47,0.999981616799998
3,48,0.9999943423920993
3,49,0.999996517961709
3,50,0.9999974418337352
3,51,0.9999980974848502
3,52,0.9999986637289954
3,53,0.9999994385894043
3,54,0.999999557798698
3,55,0.9999997664149619
3,56,0.999998782938289
3,57,0.9999963987524154
3,58,0.9998871136324267
3,59,0.9999931204968389
3,60,0.9999971140081774
3,61,0.9999982464964675
3,62,0.9999967265779729
3,63,0.9999929118805747
3,64,0.9992151308439063
3,65,0.9879547401714146
3,66,0.9794378917885098
3,67,0.9724867680712287
3,68,0.8166271134804418
3,69,0.4839762765538508
3,70,0.5446339735948961
3,71,0.9244020305319904
3,72,0.9917042896904359
3,73,0.9997870672326988
3,74,0.9999342311057571
3,75,0.9999937463456307
3,76,0.9999983061011146
3,77,1.0
3,78,0.9999996770079915
3,79,0.9999989021475826
3,80,0.9999993491824342
3,81,0.9999984253104081
3,82,0.9999940145665414
3,83,0.9999948788339206
3,84,0.9999959219152403
3,85,0.999996666973326
3,86,0.9999967861826197
3,87,0.9999969053919134
3,88,0.9999977100546458
3,89,0.9999976504499989
3,90,0.9999950874501847
3,91,0.9999911535434929
3,92,0.9999897826366158
3,93,0.9999922264271361
3,94,0.9999905276947012
3,95,0.9999942529851288
3,96,0.999996517961709
3,97,0.9999993193801108
3,98,0.999998991554553
3,99,0.9999991703684935
3,100,0.9999960411245342
3,101,0.9998899746554751
3,102,0.9995016801836093
3,103,0.9995354462160465
3,104,0.9995522547264566
3,105,0.9984655428051952
3,106,0.7798994751531997
3,107,0.608584007810183
3,108,0.5270812097620442
3,109,0.47031620279941605
3,110,0.3365592774618098
3,111,0.2176935598592028
3,112,0.16089026436155832
3,113,0.08722548482399797
3,114,0.05406062485489103
3,115,0.038005671780519945
3,116,0.033257507870918177
3,117,0.05818922826287185
3,118,0.12005715854253686
3,119,0.21555935587430336
3,120,0.22958332344830196
3,121,0.19731167636505798
3,122,0.15984179627182818
3,123,0.11181151502806289
3,124,0.06042734177367271
3,125,0.01041809777903595
3,126,0.0028878317971218702
3,127,0.0036985242613204222
3,128,0.00596750028991597
3,129,0.01658040335543368
3,130,0.011840353594044931
3,131,0.010022376009379835
3,132,0.004858802170211186
3,133,0.0038032950278026013
3,134,0.014644467243341548
3,135,0.062244210618774214
3,136,0.11993231660972194
3,137,0.25528621062376966
3,138,0.3141366500690171
3,139,0.2965375138209206
3,140,0.2787855363571541
3,141,0.25184700759970413
3,142,0.2475564267012792
3,143,0.17869309203966363
3,144,0.02620612075574184
3,145,0.003610577604901958
3,146,0.004928305379383183
3,147,0.004681599650619618
3,148,0.0031208002846024574
3,149,0.0064227882893587
3,150,0.013116042513786865
3,151,0.03553768363593884
3,152,0.07739529647665899
3,153,0.19033715037330973
3,154,0.16562107028041195
3,155,0.16343632900556954
3,156,0.14148018993072117
3,157,0.19017391559734634
3,158,0.2958610010792402
3,159,0.3246958218737114
3,160,0.17729965460574248
3,161,0.10161380070299283
3,162,0.2146150171026099
3,163,0.5690648752549682
3,164,0.6406345887088631
3,165,0.4956140838501591
3,166,0.10124799208414896
3,167,0.08412502990910893
4,0,0.6513495471921924
4,1,0.6660533380492982
4,2,0.7825038703947289
4,3,0.9946223444518741
4,4,0.9998092401613248
4,5,0.9999918290628241
4,6,0.9999948092951662
4,7,0.9999926237914487
4,8,0.999940668407616
4,9,0.9992095578094263
4,10,0.9216016254093145
4,11,0.9847402715012207
4,12,0.9962284711339507
4,13,0.9998845406985044
4,14,0.9999717820332686
4,15,0.9999865838539016
4,16,0.9999920277449801
4,17,0.9999923456364299
4,18,0.9999920873496266
4,19,0.9999328601988794
4,20,0.9997553376923622
4,21,0.9997688083425489
4,22,0.9456281989475199
4,23,0.9391234047599152
4,24,0.9819646619116322
4,25,0.9998077103087223
4,26,0.9998313932217352
4,27,0.9992182600878656
4,28,0.9969632374838132
4,29,0.9947418517687964
4,30,0.9967407929417911
4,31,0.9979458598234693
4,32,0.9992982495239305
4,33,0.9990235317066261
4,34,0.9977490254113746
4,35,0.9921143398583997
4,36,0.9792992215776269
4,37,0.9662865536289971
4,38,0.9400220640203836
4,39,0.8944104623562158
4,40,0.8307834753927161
4,41,0.746193792420953
4,42,0.5220642071643146
4,43,0.39781938376734666
4,44,0.24369492972137707
4,45,0.1779526135778117
4,46,0.12531561583934128
4,47,0.08323590242508178
4,48,0.055578745275902126
4,49,0.037005890132271936
4,50,0.024629747657871046
4,51,0.03171643096852773
4,52,0.0436035297332076
4,53,0.04948320404410978
4,54,0.052975749501810415
4,55,0.05573746872515754
4,56,0.05357381507766321
4,57,0.04588779338359094
4,58,0.008366728110324616
4,59,0.005737557824805774
4,60,0.007346460934793971
4,61,0.010574719543608372
4,62,0.02792641920752555
4,63,0.052590324745337445
4,64,0.060189416787278065
4,65,0.05943526154250233
4,66,0.06238321672667724
4,67,0.06130944398083491
4,68,0.05734663524422302
4,69,0.05526622693662732
4,70,0.06066704744889189
4,71,0.09087494572333303
4,72,0.10830630234114434
4,73,0.11435275417920669
4,74,0.17907920597486568
4,75,0.5550708565324819
4,76,0.8873857567024058
4,77,0.9666054583578286
4,78,0.9929495599064104
4,79,0.9980791159455972
4,80,0.9967216002455073
4,81,0.9962198284601582
4,82,0.9610346093816239
4,83,0.9437069623657944
4,84,0.9430599936607332
4,85,0.9499888947788492
4,86,0.9252982857383694
4,87,0.9462735980635478
4,88,0.9823707285023653
4,89,0.9889783605739916
4,90,0.9966279017406685
4,91,0.9964645254036688
4,92,0.9976023582437069
4,93,0.9992443271867523
4,94,0.9995395490025709
4,95,0.9998241214548201
4,96,0.999943966531408
4,97,0.9999899813187718
4,98,0.9998105911999866
4,99,0.9980972556264534
4,100,0.867027332603848
4,101,0.6383126400205127
4,102,0.7964330591296644
4,103,0.9185482581654324
4,104,0.9359206881392574
4,105,0.9842193864924502
4,106,0.9429136841209464
4,107,0.9820309025424915
4,108,0.9538283678417425
4,109,0.8590913513726544
4,110,0.7894042606234377
4,111,0.7345916088352417
4,112,0.6521063672613873
4,113,0.6175904884986967
4,114,0.5453084299762603
4,115,0.459736442556291
4,116,0.2632749568685822
4,117,0.16054296546908642
4,118,0.1341134305933615
4,119,0.1301343187440743
4,120,0.1298007016015802
4,121,0.13460281951332886
4,122,0.12507223268158818
4,123,0.005477832749268763
4,124,0.008594337457083953
4,125,0.01880053488933977
4,126,0.01710758100061842
4,127,0.017589183442709988
4,128,0.025717741699921352
4,129,0.01529854985613601
4,130,0.008471155762036319
4,131,0.040767559262817984
4,132,0.14930733059325071
4,133,0.24931375050418345
4,134,0.3018938407060795
4,135,0.3014418089985217
4,136,0.27585392153855887
4,137,0.20460363435415527
4,138,0.09902815360642316
4,139,0.1792141608294285
4,140,0.12690515752843334
4,141,0.13893031058931193
4,142,0.14023836933368283
4,143,0.13803185001099974
4,144,0.12911062880274274
4,145,0.11908161052940312
4,146,0.10682496295428988
4,147,0.11893288948494628
4,148,0.1410932936845293
4,149,0.16619729572025016
4,150,0.1678136694345299
4,151,0.15527507201162855
4,152,0.08019145104295672
4,153,0.05275134918231375
4,154,0.004253509220487767
4,155,0.003432194750321374
4,156,0.010852174518054604
4,157,0.1338200167851637
4,158,0.4081847311946116
4,159,0.5053870256594948
4,160,0.5366951810111928
4,161,0.4700689676913607
4,162,0.299600820139664
4,163,0.19458843442477575
4,164,0.2613353521215209
4,165,0.22646922651986662
4,166,0.14821750929624564
4,167,0.13962168475627215
5,0,0.48566223869332087
5,1,0.645457066574563
5,2,0.7955377824329046
5,3,0.8728601415194055
5,4,0.8690591531901579
5,5,0.8363365224477299
5,6,0.7973231055186638
5,7,0.6796480279896718
5,8,0.5586201518227955
5,9,0.502012180752859
5,10,0.32159475973648266
5,11,0.333237704208291
5,12,0.317091334369468
5,13,0.2898149441219631
5,14,0.2624283597836053
5,15,0.3236810229588674
5,16,0.4300901963855347
5,17,0.45008558472309024
5,18,0.43722546493395026
5,19,0.4110237501943347
5,20,0.41768795576816053
5,21,0.4712828411596101
5,22,0.44099466163468726
5,23,0.3988899614557654
5,24,0.2584277666679482
5,25,0.19833257358033227
5,26,0.21324674028023785
5,27,0.20562864056477137
5,28,0.21106524932129367
5,29,0.24592376229195892
5,30,0.33105118969520503
5,31,0.38043176950973795
5,32,0.4242060740778618
5,33,0.42847038795348064
5,34,0.39137355099310533
5,35,0.4805610420483973
5,36,0.5866538712625204
5,37,0.6224048874512221
5,38,0.6073859544086169
5,39,0.48262100099507155
5,40,0.3354843449088809
5,41,0.1952638357881452
5,42,0.2432104842618074
5,43,0.36672071515579946
5,44,0.3852736300615334
5,45,0.5089949396364526
5,46,0.5389352999700072
5,47,0.7507597095348932
5,48,0.8894088501750069
5,49,0.9676075316805715
5,50,0.975645978266744
5,51,0.955706487912057
5,52,0.9045824498255919
5,53,0.9326391394060944
5,54,0.9442524938960349
5,55,0.8824593134314481
5,56,0.8655051143633663
5,57,0.8765725796951854
5,58,0.8344186386273893
5,59,0.9241297565052066
5,60,0.8980915037842705
5,61,0.862561695341169
5,62,0.9763019348558444
5,63,0.985420760369551
5,64,0.9799225669743222
5,65,0.9775582368985388
5,66,0.9880600913847116
5,67,0.9984556856867232
5,68,0.9993640679552079
5,69,0.9975439357556918
5,70,0.9837190477021523
5,71,0.9869701906148441
5,72,0.9933334709532061
5,73,0.9964359598766687
5,74,0.997154091563008
5,75,0.9984830144173013
5,76,0.9990441027603681
5,77,0.9993278134287652
5,78,0.9994608062970362
5,79,0.9993955615604844
5,80,0.9985119524733442
5,81,0.999380682750516
5,82,0.9988367307434165
5,83,0.9963801848283843
5,84,0.9926624343884547
5,85,0.9945435793945966
5,86,0.9994703728428543
5,87,0.999078494641597
5,88,0.9942055912446671
5,89,0.9703870006710432
5,90,0.893102199962635
5,91,0.8697765025655074
5,92,0.9472782194849432
5,93,0.9495750249464332
5,94,0.8179239094300862
5,95,0.7923384657606438
5,96,0.8127379400761885
5,97,0.8141047640352937
5,98,0.8434731134742471
5,99,0.9075533167876609
5,100,0.8938704368052275
5,101,0.8663760872653755
5,102,0.8636299968771364
5,103,0.8680367397816797
5,104,0.873983264429308
5,105,0.8294271741373056
5,106,0.7059633380103009
5,107,0.7632843371186905
5,108,0.8761167457078642
5,109,0.911363044648252
5,110,0.9071140752439051
5,111,0.9619185661625373
5,112,0.9937398926882932
5,113,0.9980253028836048
5,114,0.9989649999434251
5,115,0.9994301248050731
5,116,0.9995674166584976
5,117,0.9997435409393408
5,118,0.9995195541270817
5,119,0.9996146682422831
5,120,0.9997002009105044
5,121,0.9996678728401724
5,122,0.9996439788273687
5,123,0.9991190034497085
5,124,0.9981903556012968
5,125,0.996826713040217
5,126,0.9862296401307106
5,127,0.9053871274591488
5,128,0.7583701128003361
5,129,0.4918482473613879
5,130,0.18913352952519935
5,131,0.15010742798222673
5,132,0.1311604034262692
5,133,0.11274349794273007
5,134,0.07278923377042396
5,135,0.041371547119128244
5,136,0.02361053931853425
5,137,0.036112818652224786
5,138,0.034102315729946785
5,139,0.07814290731747568
5,140,0.16923290698819013
5,141,0.22388943495896763
5,142,0.273698566596374
5,143,0.4215811897389801
5,144,0.4390216211642734
5,145,0.3873906530069801
5,146,0.3394817827035457
5,147,0.2948314649154639
5,148,0.40325115150895796
5,149,0.4758558996553004
5,150,0.5228610666550274
5,151,0.5171388789969585
5,152,0.5138055561774304
5,153,0.5661680894183455
5,154,0.5678631338158787
5,155,0.7424831051316741
5,156,0.7532325871231608
5,157,0.691578419596176
5,158,0.7563201152802654
5,159,0.7862257186541292
5,160,0.8404123925070607
5,161,0.948559153147946
5,162,0.9631127005585736
5,163,0.9523747073627662
5,164,0.9311705926665688
5,165,0.9403893602718717
5,166,0.8496234785635015
5,167,0.7790374429482172
6,0,0.5834282043693009
6,1,0.5719119508161231
6,2,0.5788653792464155
6,3,0.5158087392144589
6,4,0.5073849535534929
6,5,0.5300274078509009
6,6,0.5324995304469748
6,7,0.6278957743101585
6,8,0.6904621363194992
6,9,0.6929987114070275
6,10,0.4639825981246015
6,11,0.6939679425693591
6,12,0.8835451114147911
6,13,0.9589942131767494
6,14,0.993621512892607
6,15,0.998602554020074
6,16,0.9990136174670342
6,17,0.9982789007877106
6,18,0.9968434122754412
6,19,0.9929847465162641
6,20,0.9808318060596055
6,21,0.9526854586726147
6,22,0.9660182929817674
6,23,0.9998050877042615
6,24,0.9999934185200732
6,25,0.9999867427996266
6,26,0.9999167768783392
6,27,0.9999200054633767
6,28,0.9997768847721965
6,29,0.9949320601309839
6,30,0.9822962624302414
6,31,0.9560713304389168
6,32,0.7758206794991198
6,33,0.6170710240673426
6,34,0.364930379070888
6,35,0.3031628931761448
6,36,0.1766490996877627
6,37,0.10768593096797369
6,38,0.09037082824677789
6,39,0.0744374916245931
6,40,0.06539169794619537
6,41,0.07181003559355276
6,42,0.0933356192601593
6,43,0.1205496295194514
6,44,0.15605802623493772
6,45,0.1543475765197224
6,46,0.1174525832453038
6,47,0.12348616793022872
6,48,0.09750496679043028
6,49,0.10220445667618472
6,50,0.12431251681996734
6,51,0.15295175489992752
6,52,0.19353115974847443
6,53,0.3752126326533985
6,54,0.4312698245006452
6,55,0.3696957358166955
6,56,0.2366455998978395
6,57,0.24458344874130103
6,58,0.37892464614606963
6,59,0.6603799392781983
6,60,0.765055474298501
6,61,0.7850673271779838
6,62,0.8101116202587286
6,63,0.850845803473968
6,64,0.8539180753250074
6,65,0.7941684799139014
6,66,0.6746084327472616
6,67,0.5343849048995157
6,68,0.5184679806651922
6,69,0.609261732513016
6,70,0.49786275855932266
