period_id,TimeStep,WIND-OFF
1,76,0.375579247555632
1,77,0.34454795884787187
1,78,0.34802260752875186
1,79,0.31644195031775624
1,80,0.26548197735977686
1,81,0.19286957821815523
1,82,0.1163906420041656
1,83,0.06908822759907145
1,84,0.04815835585267874
1,85,0.040097974942358824
1,86,0.0322041191476913
1,87,0.03532596378184998
1,88,0.05490580955645867
1,89,0.09217448247936105
1,90,0.13630039153708767
1,91,0.1617220474266445
1,92,0.19923583231852543
1,93,0.22931851879117907
1,94,0.24808647721080138
1,95,0.3193030735525464
1,96,0.4067946736184231
1,97,0.44064738514638746
1,98,0.4054370438642687
1,99,0.33815322676877396
1,100,0.292464121802969
1,101,0.2959938488951891
1,102,0.3321753509054729
1,103,0.32297382894494275
1,104,0.2781715888471873
1,105,0.2327180805286046
1,106,0.127361835928759
1,107,0.07650861208451352
1,108,0.07748356050119594
1,109,0.08473050387026507
1,110,0.06637927686922754
1,111,0.06750666414908485
1,112,0.05898224156962771
1,113,0.06264035705335468
1,114,0.0903243992012376
1,115,0.13115614056106725
1,116,0.21906356680008032
1,117,0.41235506741722233
1,118,0.47134312209066725
1,119,0.5497982156379297
1,120,0.6041570052753523
1,121,0.6549088351101116
1,122,0.6463303790631343
1,123,0.6053043573151675
1,124,0.5717807937773257
1,125,0.5403587184325689
1,126,0.547765935880819
1,127,0.5519844243741798
1,128,0.5637737301475403
1,129,0.5615091413115542
1,130,0.5757034122953426
1,131,0.5127782290996757
1,132,0.481599288526277
1,133,0.4515522251384012
1,134,0.39060824052458004
1,135,0.2968163593800191
1,136,0.2389546088583898
1,137,0.2040536733925081
1,138,0.18615323068513562
1,139,0.1647549977959534
1,140,0.1467959637288542
1,141,0.15301892641542697
1,142,0.132784099702933
1,143,0.17862894786406433
1,144,0.36558515899057975
1,145,0.5184628724928902
1,146,0.5963717007034134
1,147,0.6313757913095869
1,148,0.6678502836461131
1,149,0.6984308532527818
1,150,0.6744985850336109
1,151,0.6220128488119055
1,152,0.5700678160691017
1,153,0.5566419308330204
1,154,0.4693369640664153
1,155,0.38784211218253084
1,156,0.36441377510554623
1,157,0.3037682756205867
1,158,0.14550819247376345
1,159,0.10544777145876869
1,160,0.10630729176754604
1,161,0.13502408672434424
1,162,0.26084967993776675
1,163,0.3871485526079843
1,164,0.28778013970872796
1,165,0.3122052973107874
1,166,0.37108538563201976
1,167,0.4469567931853545
2,0,0.7417914620341702
2,1,0.8400888391827368
2,2,0.8882552060602804
2,3,0.9168092850103606
2,4,0.9141384682106948
2,5,0.919203797057297
2,6,0.9231446322429808
2,7,0.9369676929882568
2,8,0.9401400753710151
2,9,0.9078572643416472
2,10,0.8487315713818452
2,11,0.7716403101964397
2,12,0.7915851920071939
2,13,0.7627123250982348
2,14,0.6901189491495456
2,15,0.716037921929051
2,16,0.7261812530585341
2,17,0.6935222473527524
2,18,0.6484713031752215
2,19,0.6324079350336018
2,20,0.6019826727633398
2,21,0.6157988342717
2,22,0.6828919686777893
2,23,0.7782858250670839
2,24,0.8530840660038993
2,25,0.9001762753378074
2,26,0.8797307816181782
2,27,0.8294640590356829
2,28,0.8063564656947806
2,29,0.8412891871968314
2,30,0.8656741079425577
2,31,0.8808222245070029
2,32,0.8724337954984066
2,33,0.8189281047012766
2,34,0.7358044368588468
2,35,0.7008082885707644
2,36,0.6846602445894583
2,37,0.5798174064066883
2,38,0.532203067889377
2,39,0.5157804104369614
2,40,0.4787225526014682
2,41,0.4363169740429282
2,42,0.39597972859726155
2,43,0.38467616337544974
2,44,0.384016295322862
2,45,0.3973713143689584
2,46,0.47506341638830557
2,47,0.48775579204083025
2,48,0.5019068273099069
2,49,0.5872569221184706
2,50,0.6410043916814308
2,51,0.6670374626403427
2,52,0.6716947306806291
2,53,0.6605138094532804
2,54,0.6192421718908746
2,55,0.6025738017664823
2,56,0.6075021293513025
2,57,0.590563936478627
2,58,0.5554059392450534
2,59,0.48648518133371643
2,60,0.46550443423432614
2,61,0.3887943968667147
2,62,0.3069753814306092
2,63,0.3155832151138277
2,64,0.40474396485212066
2,65,0.4636729625046
2,66,0.5088224853037668
2,67,0.536367472623804
2,68,0.5507756944577845
2,69,0.5724327642153013
2,70,0.5545583091303508
2,71,0.6370735775256089
2,72,0.737389525364412
2,73,0.8261417709868896
2,74,0.8977448233161093
2,75,0.9333783240045551
2,76,0.9682183304912905
2,77,0.972031343529534
2,78,0.9772693544646897
2,79,0.9819378952322478
2,80,0.9740437376890975
2,81,0.9580568646505189
2,82,0.8622333035205229
2,83,0.7927698192978624
2,84,0.7701152137596079
2,85,0.7410800136174691
2,86,0.6283353884978103
2,87,0.5806592846737679
2,88,0.5460872904444186
2,89,0.5776727197517908
2,90,0.6429139380371202
2,91,0.6759102016891616
2,92,0.6971875228436891
2,93,0.7348876057587497
2,94,0.843022110107241
2,95,0.9263176106721246
2,96,0.9476643116259622
2,97,0.9558346621631445
2,98,0.964899842238207
2,99,0.9353190510368029
2,100,0.8845636821766278
2,101,0.8247972989567023
2,102,0.7585649970927616
2,103,0.7084631409405855
2,104,0.6662829945757446
2,105,0.6061270428886232
2,106,0.5813488134846302
2,107,0.5283868958052887
2,108,0.4911470873599424
2,109,0.382511974827866
2,110,0.21004150695574245
2,111,0.1986030415356587
2,112,0.22216236353121843
2,113,0.19451276820782376
2,114,0.13092272507108804
2,115,0.09407835987512776
2,116,0.06392192942603284
2,117,0.09140685575947335
2,118,0.16695312373463014
2,119,0.2583851138140462
2,120,0.27584047005867324
2,121,0.17250507043855517
2,122,0.11468106827959818
2,123,0.1093139844309144
2,124,0.10721725715833637
2,125,0.12229512499959956
2,126,0.13901444218882025
2,127,0.18204008780253456
2,128,0.1955824963817548
2,129,0.19781086236128737
2,130,0.16323674844197864
2,131,0.117231617819764
2,132,0.1446113848069403
2,133,0.18488043882077865
2,134,0.13028325484341016
2,135,0.13147565308883397
2,136,0.12434146958877079
2,137,0.15952316711676068
2,138,0.1561710171440376
2,139,0.16416965789333327
2,140,0.17144592581326254
2,141,0.20647405012729958
2,142,0.27237769760203084
2,143,0.34897597254701007
2,144,0.4422871422814027
2,145,0.5006178770005593
2,146,0.592199912444382
2,147,0.5943527500336057
2,148,0.5886930884345373
2,149,0.582674644164101
2,150,0.6091238002037979
2,151,0.6247568824594901
2,152,0.6165343629623886
2,153,0.6178623096065288
2,154,0.5990695407560964
2,155,0.5428177972042499
2,156,0.4871082211702401
2,157,0.46646530198646585
2,158,0.4030565128303697
2,159,0.40622848915652743
2,160,0.4572340224101234
2,161,0.503814280052666
2,162,0.6105782949462287
2,163,0.6524967769476924
2,164,0.6809077973145946
2,165,0.7444047007529653
2,166,0.8112027251428526
2,167,0.8154203791712732
3,0,0.460109126657951
3,1,0.45435976539965844
3,2,0.4391645036948315
3,3,0.4086891288246814
3,4,0.34496640576246096
3,5,0.26812638345052353
3,6,0.23979083213538369
3,7,0.22385908274380825
3,8,0.15902048421278706
3,9,0.11878928499847564
3,10,0.051024351500580836
3,11,0.03332718828435698
3,12,0.049349959280890705
3,13,0.036185246669918555
3,14,0.015369935438019702
3,15,0.008571078986627557
3,16,0.010345443485518462
3,17,0.01983927271377658
3,18,0.03969411905703034
3,19,0.057658339259870496
3,20,0.03726955403200995
3,21,0.050239573412894936
3,22,0.08591524491532201
3,23,0.04779923072073116
3,24,0.029798537268736956
3,25,0.022449572444923616
3,26,0.019589718469624776
3,27,0.057962381456911544
3,28,0.06593361045867055
3,29,0.009304229611891902
3,30,0.011565825842664601
3,31,0.020540059616843416
3,32,0.030134857772399704
3,33,0.04858719925313405
3,34,0.1803418595814384
3,35,0.151853575637405
3,36,0.14736747934670527
3,37,0.17310741256433104
3,38,0.16089504158126
3,39,0.1653894378178823
3,40,0.15241388691366314
3,41,0.13221334271376323
3,42,0.14032136808635906
3,43,0.12192311595249339
3,44,0.11989725433771575
3,45,0.10104290750941644
3,46,0.14090837372575385
3,47,0.13001338233589727
3,48,0.11052172142450234
3,49,0.09169397742364466
3,50,0.07609529981683708
3,51,0.06704479206218282
3,52,0.07881555227799578
3,53,0.0998453928443915
3,54,0.13559233393248227
3,55,0.2246043003813721
3,56,0.3223642842372153
3,57,0.329366692525058
3,58,0.26007767959447703
3,59,0.19971161517014088
3,60,0.23603508638239562
3,61,0.1839660770557086
3,62,0.1255166913206895
3,63,0.11392907167876413
3,64,0.13954086876022856
3,65,0.1205035708156428
3,66,0.0893127423099524
3,67,0.06483156539475808
3,68,0.055531652673640595
3,69,0.09335389423110758
3,70,0.14309756269393312
3,71,0.24051570756129412
3,72,0.3287482135077545
3,73,0.3984021856403763
3,74,0.4475934383128188
3,75,0.4905355278025574
3,76,0.5669244451798051
3,77,0.6509864848129683
3,78,0.7146786306955961
3,79,0.7401658125720496
3,80,0.7561081204996026
3,81,0.7795388061057841
3,82,0.8172757885496014
3,83,0.8351146820170577
3,84,0.8120920838264056
3,85,0.7885172571742347
3,86,0.7334735570210713
3,87,0.7311052433415288
3,88,0.7107159440236605
3,89,0.7643451579836731
3,90,0.7657737279014263
3,91,0.7222959417224271
3,92,0.6540079035473565
3,93,0.6503732041716441
3,94,0.645488331561456
3,95,0.6924915107239556
3,96,0.7483330870841336
3,97,0.8454531321240464
3,98,0.8985241060689918
3,99,0.8556721089904706
3,100,0.8645712007401228
3,101,0.8765235315862179
3,102,0.8777347404169574
3,103,0.8893350462675836
3,104,0.9028299196153501
3,105,0.9107013933360456
3,106,0.9513416240607869
3,107,0.9299952956359404
3,108,0.863469724049014
3,109,0.7671384697662058
3,110,0.7394825816298746
3,111,0.7429899484676777
3,112,0.7166988362559196
3,113,0.7018436147567321
3,114,0.6979216550828451
3,115,0.6783494246656147
3,116,0.6561636841156102
3,117,0.634446768107851
3,118,0.6871642610011565
3,119,0.7684186752235787
3,120,0.8477717270200626
3,121,0.9153151925649083
3,122,0.9383532368719016
3,123,0.9523222310597989
3,124,0.9589556653474445
3,125,0.9543461150778176
3,126,0.9311816237875458
3,127,0.8992943172087553
3,128,0.8599180454198988
3,129,0.8543277604270347
3,130,0.8499742546548618
3,131,0.8444530684680116
3,132,0.8313525564390041
3,133,0.7941454081424955
3,134,0.7979984563392326
3,135,0.8008848705672311
3,136,0.852391512257629
3,137,0.8331578617323926
3,138,0.7954774951802803
3,139,0.7212205207733273
3,140,0.630088485449643
3,141,0.5658770809855809
3,142,0.4849302054108736
3,143,0.5139804291150408
3,144,0.5418160422665954
3,145,0.6233081257278913
3,146,0.745322090646549
3,147,0.8379964385682985
3,148,0.8585332593666588
3,149,0.8511717884785207
3,150,0.8607628389924259
3,151,0.9093100422576131
3,152,0.9054231215962645
3,153,0.8675599050428776
3,154,0.8082924413858388
3,155,0.7135738416895718
3,156,0.6496290061991474
3,157,0.5742665275305072
3,158,0.5241702167384563
3,159,0.521531476813665
3,160,0.5250968219349124
3,161,0.5209096045894365
3,162,0.5269141929101395
3,163,0.5390848981221043
3,164,0.5438007490071688
3,165,0.5374288087839331
3,166,0.5078853864978147
3,167,0.47966829940185757
4,0,0.4509568195024405
4,1,0.450179787356849
4,2,0.44527520104463414
4,3,0.42597929081347696
4,4,0.36007855092752145
4,5,0.24683532369289482
4,6,0.19633811556093553
4,7,0.18106291818174247
4,8,0.16620692022570047
4,9,0.16749210799223765
4,10,0.14616787426185568
4,11,0.10149388565120288
4,12,0.056461096674055126
4,13,0.04603716692955864
4,14,0.030507220489216818
4,15,0.02881169483290534
4,16,0.03575958706187677
4,17,0.04977237216572859
4,18,0.054285767646991286
4,19,0.04259969477934957
4,20,0.04542545709663935
4,21,0.05064385484607274
4,22,0.0818758803350479
4,23,0.12946037182958905
4,24,0.3058498782161245
4,25,0.4201779564390775
4,26,0.4973433508937201
4,27,0.6130862718732869
4,28,0.7198839931899682
4,29,0.7765750005764287
4,30,0.7969308042161508
4,31,0.7842186174718772
4,32,0.7735373321274469
4,33,0.712691359891195
4,34,0.7272719210870571
4,35,0.7327861399174044
4,36,0.6689803875936383
4,37,0.6241237992413654
4,38,0.6331852838288358
4,39,0.6438313353812838
4,40,0.6256727226324706
4,41,0.6385226556965085
4,42,0.6211116937317558
4,43,0.612039547364559
4,44,0.5852152024767242
4,45,0.5971411667851949
4,46,0.5098872849191448
4,47,0.5609178707473951
4,48,0.6290523056401013
4,49,0.6568349292035875
4,50,0.6725683931212326
4,51,0.7188744396239762
4,52,0.7991549215025394
4,53,0.8927287949561947
4,54,0.9420907936308052
4,55,0.9437637170219015
4,56,0.9215052662634062
4,57,0.8746566908897043
4,58,0.70396605291591
4,59,0.5954775193659779
4,60,0.4962067388647197
4,61,0.5113816030107288
4,62,0.4770659087272846
4,63,0.4232910918110846
4,64,0.43404531460669016
4,65,0.4613639831140295
4,66,0.47579380790420617
4,67,0.36832543382064376
4,68,0.18977349349807277
4,69,0.12499792620712222
4,70,0.09874836561294364
4,71,0.21534129623614404
4,72,0.37395337457611666
4,73,0.43330543850267506
4,74,0.41580652989369365
4,75,0.46468632331688153
4,76,0.5582636687407342
4,77,0.6582913238438732
4,78,0.7693511195458785
4,79,0.7904558480188106
4,80,0.8095660413720142
4,81,0.7811740125330804
4,82,0.6273518374554
4,83,0.49495968689100567
4,84,0.45609985789659474
4,85,0.3412467782917167
4,86,0.28393533504638063
4,87,0.23469964605150634
4,88,0.21398100848763782
4,89,0.21753868829270823
4,90,0.2272791386314972
4,91,0.2253257381629707
4,92,0.18895344356722918
4,93,0.18683492521131428
4,94,0.3456032701498457
4,95,0.42733257687959464
4,96,0.43738415784384965
4,97,0.43034886961506474
4,98,0.3944186160575661
4,99,0.34031257616476285
4,100,0.30014293151221055
4,101,0.30148636046122257
4,102,0.3130001437927352
4,103,0.2977907201322181
4,104,0.3149170401454199
4,105,0.3732351684835162
4,106,0.35292818849337304
4,107,0.32173153044115554
4,108,0.2795103649091001
4,109,0.25232042379464964
4,110,0.2846850459157619
4,111,0.36122946061920186
4,112,0.39545645947514535
4,113,0.44172241068257245
4,114,0.5064643767898447
4,115,0.6471778601662407
4,116,0.6883935513247571
4,117,0.6707489689790801
4,118,0.6266415438785713
4,119,0.694784539487494
4,120,0.7611740411351166
4,121,0.8136563500901033
4,122,0.8388761604590351
4,123,0.8322102459008363
4,124,0.8362282318405851
4,125,0.8573674415969372
4,126,0.8858244916459848
4,127,0.877134120439489
4,128,0.8668832401902635
4,129,0.8465656282227133
4,130,0.8342130288124282
4,131,0.7504152995628482
4,132,0.724011271685138
4,133,0.7466918797469742
4,134,0.6775221644361477
4,135,0.6554725385289262
4,136,0.6359154072438911
4,137,0.6013370353182136
4,138,0.5649929728320658
4,139,0.5054362265766148
4,140,0.40142609499716236
4,141,0.32810514012645586
4,142,0.3045679351771002
4,143,0.3815674648237272
4,144,0.36270016409803735
4,145,0.30959366791723414
4,146,0.281003841085164
4,147,0.24386331720389162
4,148,0.20036420214359685
4,149,0.2496093272978167
4,150,0.2591569454549214
4,151,0.248895924966557
4,152,0.2380956482744216
4,153,0.21243470025005032
4,154,0.2565134424808861
4,155,0.23548407662286194
4,156,0.12380033583888439
4,157,0.1035928853506269
4,158,0.06868718617027103
4,159,0.04430561958244876
4,160,0.03477525789953621
4,161,0.03241438149520982
4,162,0.03396559081733701
4,163,0.09652987351432123
4,164,0.06448727756034336
4,165,0.07509531252924546
4,166,0.11293640139274282
4,167,0.19399901347614132
5,0,0.5947796533562937
5,1,0.5029999838320908
5,2,0.42428007805147566
5,3,0.35246612960979123
5,4,0.33899861053366004
5,5,0.3104349128850285
5,6,0.3239501231226057
5,7,0.2933071772616604
5,8,0.29104325897785827
5,9,0.2888404205474436
5,10,0.25564559894312416
5,11,0.23072396450399138
5,12,0.19493816278809759
5,13,0.12589705193559272
5,14,0.18845511898635978
5,15,0.2554260229051658
5,16,0.31601084486804826
5,17,0.2994663182814709
5,18,0.30244358487982903
5,19,0.35439114336919275
5,20,0.38849157550039604
5,21,0.28333133516659426
5,22,0.374671375777772
5,23,0.4207073909159972
5,24,0.41813346890692715
5,25,0.4000230316072484
5,26,0.3592657969769694
5,27,0.3397606409367783
5,28,0.3465936645498234
5,29,0.3576141673430066
5,30,0.335817563126568
5,31,0.3915830669380178
5,32,0.4445013093184379
5,33,0.4883684159667615
5,34,0.5103911378302429
5,35,0.4842902889466828
5,36,0.5236068273083628
5,37,0.5731296691001884
5,38,0.5219065453881568
5,39,0.5152604940757655
5,40,0.5930032861149371
5,41,0.7436541293416145
5,42,0.7344729437387109
5,43,0.7319040285192818
5,44,0.722893103566489
5,45,0.6045917540585939
5,46,0.5666243741418097
5,47,0.7256710373522673
5,48,0.8712198725278747
5,49,0.9501170127013151
5,50,0.9449795547914482
5,51,0.9318340348740994
5,52,0.9574338099128356
5,53,0.9532638246941213
5,54,0.9281152716706148
5,55,0.9604418176035425
5,56,0.9689543136673482
5,57,0.9250633353612723
5,58,0.7853408387059497
5,59,0.7117047019569985
5,60,0.7051627054424127
5,61,0.7176062764323341
5,62,0.7057194574702527
5,63,0.8220826727476784
5,64,0.9063822432518044
5,65,0.9599038112345368
5,66,0.9613232957023802
5,67,0.9706456697929264
5,68,0.9858003428676156
5,69,0.9697877653286482
5,70,0.9276193908799272
5,71,0.9126990087383462
5,72,0.9569895616403201
5,73,0.9203281193548797
5,74,0.878937928166333
5,75,0.904037501078084
5,76,0.8182551608810997
5,77,0.7744045498165039
5,78,0.7892035471116114
5,79,0.7806696380813948
5,80,0.7828578584741971
5,81,0.7935668897778875
5,82,0.87345842903796
5,83,0.8285283332651552
5,84,0.7676714906329415
5,85,0.8018334123994226
5,86,0.7287991930931972
5,87,0.6736943023923174
5,88,0.6033733011355294
5,89,0.5536482804096319
5,90,0.5012408274301249
5,91,0.4829891718404844
5,92,0.4117046466998499
5,93,0.23746520069890917
5,94,0.10889854289396146
5,95,0.05576202367043968
5,96,0.05659899759335072
5,97,0.0821870221363837
5,98,0.09462675048976157
5,99,0.16268345534582138
5,100,0.2730931358042272
5,101,0.342063644962331
5,102,0.3327826737438602
5,103,0.282966472822091
5,104,0.26753833366558505
5,105,0.30634676483508816
5,106,0.3081476891875407
5,107,0.25325246525345485
5,108,0.2370080256704012
5,109,0.2856913435783713
5,110,0.307659214273197
5,111,0.3362013126909221
5,112,0.40390076038183287
5,113,0.44363548488780796
5,114,0.4220559309627677
5,115,0.35127794839254717
5,116,0.261525887111906
5,117,0.1734872356731185
5,118,0.10206488784427649
5,119,0.24536336292871427
5,120,0.45284765745219474
5,121,0.5203696844857847
5,122,0.5355453830967339
5,123,0.45346423018543214
5,124,0.4591514067757864
5,125,0.5175609500030188
5,126,0.5579282957911696
5,127,0.4978646046339943
5,128,0.4398143656187174
5,129,0.3978223687461421
5,130,0.40183142144068346
5,131,0.38540816794188204
5,132,0.3417343963893808
5,133,0.29523631119170396
5,134,0.33427396690003597
5,135,0.4495774638575227
5,136,0.483894543948814
5,137,0.5346090538292406
5,138,0.5588643866401086
5,139,0.5576293487263589
5,140,0.5736813398325892
5,141,0.5530869984292597
5,142,0.5994430308720347
5,143,0.6172630445702199
5,144,0.7299265254250283
5,145,0.8550971456168068
5,146,0.9290526887227621
5,147,0.9692991563038675
5,148,0.9781686096469847
5,149,0.9931035800238587
5,150,0.9979825177150333
5,151,0.9998385310173036
5,152,0.9936777664084839
5,153,0.995352522642217
5,154,0.9911585018529943
5,155,0.9887373763349306
5,156,0.9759247185217463
5,157,0.9789147107104418
5,158,0.962968875465527
5,159,0.9662733715297033
5,160,0.9566471627939825
5,161,0.9461564781825798
5,162,0.9392425934267178
5,163,0.9325455354448593
5,164,0.9245472038946263
5,165,0.9120597638907082
5,166,0.8561267710448414
5,167,0.7947597425086804
6,0,0.5147641662502888
6,1,0.5770050186562826
6,2,0.653227102650138
6,3,0.6914653359787474
6,4,0.6999686032576795
6,5,0.7381519903846867
6,6,0.7726238264694776
6,7,0.7597868251284855
6,8,0.6822418559177164
6,9,0.6151435334245435
6,10,0.47016754352919343
6,11,0.36333545268778966
6,12,0.323472357174994
6,13,0.4102582159683139
6,14,0.4379680299822447
6,15,0.4486357304361312
6,16,0.41761064185254715
6,17,0.3620956066665277
6,18,0.3716796351863447
6,19,0.42488189615313726
6,20,0.4169288889634931
6,21,0.3766006736205716
6,22,0.3725789599073847
6,23,0.43214216333201544
6,24,0.6395050717672592
6,25,0.7751854550218401
6,26,0.777445354959591
6,27,0.7013212609915654
6,28,0.6447012650813961
6,29,0.6422178477489604
6,30,0.5858314225491834
6,31,0.5934917908316
6,32,0.5632026208523817
6,33,0.5863914776674115
6,34,0.47243306120413087
6,35,0.6125927727846161
6,36,0.568580508973131
6,37,0.51984621668154
6,38,0.533571188059922
6,39,0.5913872901207402
6,40,0.5674463618442888
6,41,0.5837703040811051
6,42,0.6000082169562341
6,43,0.5623431318981278
6,44,0.5708271369446911
6,45,0.6336184083856757
6,46,0.6767088367909493
6,47,0.706764585071372
6,48,0.7998920446173101
6,49,0.9181845726386949
6,50,0.9160094304970082
6,51,0.8753605173632469
6,52,0.8214321973927204
6,53,0.7528387720135562
6,54,0.7423508689519538
6,55,0.8203907652791933
6,56,0.8031321229683382
6,57,0.7573166499599218
6,58,0.7251701895083646
6,59,0.6593107990986626
6,60,0.6005612387271094
6,61,0.5489932028398136
6,62,0.473993783830149
6,63,0.4522470165421452
6,64,0.3892760023464618
6,65,0.343170294484574
6,66,0.3553984890800305
6,67,0.3536232990302861
6,68,0.37966153572454187
6,69,0.418607176772062
6,70,0.47454736687803756
